niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
MenaTrott_2006.MT.words2473 824.53 824.79 MenaTrott_2006 MT MT -6.01743644571245 1.07811210276862 -4.09386462022481 -7.9213147232686 -6.31989701003948 -7.80309010078368 -7.62575316705629 -7.47605230138995 -6.75509166423882 -4.94290448904909 -4.34447028228744 -4.26272840259679 -4.1614101331736 -12.9553103117417 10677.7036512969 -1.72677560464785 0.876803920623379 -0.154946493279526 -3.39298988617707 -1.98683113288695 -3.26735014701622 -3.07889053827495 -2.95549270070337 -2.27479333109504 -0.90298105569557 -0.388440347628508 -0.342348067341767 -0.229907122904423 -10.0653161200603 8298.73284281315
MenaTrott_2006.MT.words2474 824.79 825.19 MenaTrott_2006 MT MT -3.41271489568993 1.66392401421104 -0.828918917834978 -6.34765648675061 -3.33710657172736 -6.28217909456862 -6.18406258142352 -6.02199205193783 -4.77706455018046 -2.00772081988238 -0.990534168731233 -0.876481357980046 -0.845429478892206 19.6670566251551 -16227.4741863623 1.67649697202452 1.90790898280641 4.63104878368126 -1.66722669220193 1.75210529598695 -1.59357365855675 -1.48319368321682 -1.30068405007271 0.107756280950922 3.28588208441532 4.48274271656223 4.62008659892419 4.63088950555062 22.557050816838 -18606.4449948472
MenaTrott_2006.MT.words2476 825.87 826.14 MenaTrott_2006 MT MT 5.92807211183322 1.77160369449891 8.89669412252815 2.93951944744429 5.96375473613065 2.98354194982064 3.04957570338516 3.180235529388 4.56060129445337 7.41296755427015 8.4908358717235 8.63932535283297 8.79374661465008 -23.3505467050263 19293.6964769686 -0.367663820865914 1.50212290498097 2.14901743407527 -2.98175128763052 -0.331981196568594 -2.92868997013905 -2.84909799390184 -2.75394779870842 -1.50916426036872 0.891261243694082 1.78835325884625 1.91424570216791 2.05510874131232 -19.7350206589982 16300.9426542749
MenaTrott_2006.MT.words2477 826.14 826.37 MenaTrott_2006 MT MT 4.1663004634368 2.41682126831556 9.02892991215362 1.4638790843979 3.17034401830494 1.61357574955415 1.83812074728853 1.95579153230539 2.41440532653701 5.49973947393945 8.90078435964576 8.9685905556881 9.00479416956741 26.4650794263825 -21862.6622864696 -1.25137914379812 2.59979416118263 3.90823994441365 -3.99253830190166 -2.43653137705811 -3.85084744441867 -3.63831115819418 -3.49804333538965 -3.07452828445969 0.28220505853832 3.84853113492008 3.86791510713163 3.89211000950085 30.0806054724086 -24855.4161091617
MenaTrott_2006.MT.words2478 826.37 826.66 MenaTrott_2006 MT MT 6.934138041323 2.16151878955902 10.4540053331177 4.03690993316988 6.15054117346279 4.09296619496355 4.17705058765406 4.31606592887173 5.11663944481078 9.28609532554207 10.1387035482026 10.201193523691 10.352880609347 -21.3123497776916 17621.8652452291 2.45907772465998 1.9077627827562 5.74651834206696 0.078353337368501 1.96520470430112 0.102161506358267 0.137873759842916 0.192668805809451 0.781355051024484 4.37200684614697 5.45704174319509 5.46788134659711 5.63506354387902 -17.6968237316628 14629.1114225348
MenaTrott_2006.MT.words2479 826.66 826.83 MenaTrott_2006 MT MT 2.14807436847494 1.11053050387923 3.89562559807251 0.280247932553749 2.18196465248776 0.32025221586528 0.380258640832577 0.480009838618348 1.25715064937353 3.05995429927284 3.7316344675797 3.81371866711532 3.86286282568964 -21.9787518533306 18172.9712753503 -1.48766740178849 0.928004641633066 -0.0371058116861045 -3.05850419821442 -1.45377711777563 -3.02443970769273 -2.97334297191018 -2.88844125609907 -2.23009630114225 -0.724282290738165 -0.171397978229663 -0.104163260668706 -0.063928791279145 -18.363225807299 15180.2174526536
MenaTrott_2006.MT.words2480 826.83 827.12 MenaTrott_2006 MT MT 2.49095418356314 1.94877955066406 4.92784124896271 -0.252284095703589 2.63851963636302 -0.215996809440658 -0.161565880046261 -0.0708476643889327 0.468355441440886 4.57990911811635 4.80088047204836 4.86436086050553 4.90244909357984 42.6848180176616 -35293.8289778667 -0.563720900731336 2.10468709971059 2.00229209488334 -3.53938585438577 -0.416155447931088 -3.4979335309142 -3.43575504570683 -3.3321242370279 -2.68962038702565 1.70601033612343 1.95280687609866 1.977549485491 1.99239505112641 46.300344063691 -38286.5828005615
MenaTrott_2006.MT.words2481 827.12 827.59 MenaTrott_2006 MT MT -0.995690383579078 0.389501017783639 0.449627945453251 -1.95119351336323 -1.02437959913765 -1.79484582569609 -1.56192270015688 -1.48909708404005 -1.18247839281964 -0.873625157877697 -0.211598533257165 0.135278051496929 0.431273560266065 1.01600186109962 -841.628696230102 -3.55632821126894 0.523621771418413 -1.87583512401431 -4.93997000345755 -3.61316914453632 -4.77505954254238 -4.3517051640632 -4.21202492518897 -3.82238152833571 -3.29186459992353 -2.55575498094248 -2.16877808485038 -1.88562673595347 3.21900643384875 -2666.94028244623
MenaTrott_2006.MT.words2482 827.59 827.9 MenaTrott_2006 MT MT 2.64856835398505 1.26616487700113 3.69862078452865 -1.23834090595641 3.11162167855756 -1.14023896518068 -1.02610121002484 -0.94547803208434 2.92715006073372 3.20979212820322 3.54841342174389 3.63506479324979 3.66486539161447 8.04603715014473 -6657.42873027725 0.865816265030272 1.39138420979851 1.75322011632996 -3.34671958321882 1.45544798116625 -3.24186390579676 -3.11954949363887 -3.05574988500027 1.13483211516702 1.59594315233006 1.70545861529987 1.73751493907584 1.74975100765724 10.2490417228941 -8482.74031649357
MenaTrott_2006.MT.words2483 828.35 828.6 MenaTrott_2006 MT MT 1.89749597719376 2.22429071686985 5.38023342090734 -1.96473048111984 2.29450940610806 -1.9029590890895 -1.8235252881103 -1.81011530710943 0.0720982139841815 3.39148016756333 4.86585258336954 5.22436199861334 5.32739964511734 -26.9966409024376 22367.9228178835 1.71875634175476 2.08749355008614 5.00852988128592 -1.87814474830811 2.15024405854772 -1.82870394943427 -1.76538893758881 -1.75176333886102 0.0260212626706014 3.14037906805591 4.52068158057323 4.86592472740458 4.961002612861 -24.7936363296884 20542.6112316673
MenaTrott_2006.MT.words2484 828.6 828.76 MenaTrott_2006 MT MT -0.539790851332556 1.05480418768484 1.16737283159768 -1.71435747380119 -1.06692123132071 -1.69954875726287 -1.6773356824554 -1.65308663154729 -1.34770219971074 0.762286683330818 1.12479220837121 1.16560114079662 1.16666415527726 18.7280258029689 -15520.0740617143 -0.266271336344176 1.14696964087403 1.57958515271703 -1.49510905686415 -0.872396207271438 -1.47722041616619 -1.45038745511926 -1.43277617179658 -1.15638507084719 1.12324296740164 1.51951717567416 1.56906978500777 1.57537900563332 20.9310303757166 -17345.3856479292
MenaTrott_2006.MT.words2485 828.76 828.93 MenaTrott_2006 MT MT -0.45737153886113 0.936324556279535 1.03762757083456 -2.01098121330805 -0.446919026247004 -1.96860488530773 -1.90504039330726 -1.84249382658057 -1.19003323741872 0.372860566714362 0.856536492879546 0.945054654290661 1.000598404217 -18.4102227461863 15258.7939362912 0.183985418474863 0.829315639026112 1.54632184404528 -1.18872059580102 0.194437931089025 -1.14996234100417 -1.09182495880889 -1.03832357509074 -0.458224449997309 0.935825937976429 1.34714040007308 1.41756819546712 1.49482038461402 -16.2072181734395 13433.482350077
MenaTrott_2006.MT.words2486 828.93 829.02 MenaTrott_2006 MT MT -2.40254060694264 0.448768910948215 -1.42002784422986 -2.92420675307214 -2.48023177988764 -2.91576741477247 -2.90310840732297 -2.8820100615738 -2.80376928966577 -2.12478892055677 -1.66350739965287 -1.54176762194136 -1.46872375531446 5.37585317745954 -4458.85199798363 -1.47776791533882 0.469872967204958 -0.40480332254053 -2.01752442748549 -1.56148921028957 -2.0054670159824 -1.98738089872776 -1.95723736997003 -1.89708696407902 -1.28142287602996 -0.657328060972185 -0.531065691756358 -0.455308270226861 7.57885775020237 -6284.16358419453
MenaTrott_2006.MT.words2487 829.02 829.11 MenaTrott_2006 MT MT -2.04924926732211 0.468334708377188 -1.39765478190127 -2.70153967072321 -2.19127947189622 -2.6941548726873 -2.68307767563343 -2.66461568054365 -2.43369067710084 -1.60161243762265 -1.48627012770357 -1.44196245480242 -1.41537785106173 -5.90581688569773 4894.26049126662 -0.925482549530252 0.450733162106081 -0.225647088063783 -1.60189344095403 -1.10511341412886 -1.57521225249992 -1.53519046981874 -1.46848749868345 -1.3461046913432 -0.514432712702186 -0.352957308385259 -0.289302198224521 -0.251109132128078 -3.7028123129486 3068.94890505051
MenaTrott_2006.MT.words2488 829.11 829.33 MenaTrott_2006 MT MT -2.00415719006433 1.4355394413841 1.03211483965781 -5.12780794776416 -2.29972410440205 -4.91572885636896 -4.59761021927616 -4.12724435994315 -2.79175113437296 -1.51748112408631 0.503656984850074 0.96957090377928 1.0070972653064 3.33481238000159 -2767.30275581663 -0.536673517947675 1.46315849356498 2.60211058587122 -3.42514951742544 -0.83158937580851 -3.21777392119465 -2.90671052684847 -2.44810340542648 -1.45509025272367 -0.0565129758589015 2.09717020688598 2.55132538790394 2.58179650668431 5.53781695275121 -4592.61434203315
MenaTrott_2006.MT.words2489 829.33 829.67 MenaTrott_2006 MT MT -3.98485489982726 1.48335767097083 -1.08664987253672 -6.83554500809484 -3.91726371631966 -6.75474928745022 -6.61260582268847 -6.44271869848377 -5.10730127860602 -3.19465123177531 -1.35049514370553 -1.27243445013486 -1.17953981631054 14.4840705847557 -12018.4542707589 -1.91435902714074 1.68167952674112 1.32756295447468 -5.07258535769912 -1.82257200364636 -4.99890518102117 -4.8502491844931 -4.70207049950895 -3.21469400508748 -1.07238510157866 1.00462248765 1.09926601673622 1.2062108348339 16.6870751575033 -13843.7658569738
MenaTrott_2006.MT.words2490 829.67 829.78 MenaTrott_2006 MT MT -2.52186295999546 0.259854948918263 -2.31329518419242 -3.36462230760674 -2.45340154497302 -3.28497721808278 -3.16550958379683 -2.96639685998692 -2.51505868533636 -2.39196766415404 -2.33773948809819 -2.3255173361453 -2.31818404497357 -6.60816033152229 5480.46844547058 0.833917688254833 0.249022356521849 1.01920293043158 0.0144408742698321 0.902379103277268 0.0936203131212714 0.21238947139843 0.410338068527028 0.852363229727072 0.952171717283105 0.997086879888445 1.00814490516001 1.01477972032296 -6.09816197589953 5060.66317963876
MenaTrott_2006.MT.words2491 829.78 830.03 MenaTrott_2006 MT MT -3.02985051741431 1.3366470465907 -0.470338873455782 -4.60194766245255 -3.3783678074082 -4.60119576978429 -4.6000679307819 -4.49897408136412 -4.20970963118688 -2.065011180262 -0.577687145890982 -0.47402817801591 -0.471814595279833 -9.35500012541721 7760.71322530584 0.414071150992682 1.31828246586865 2.95861545190575 -1.14435258488576 0.0522495560695266 -1.14387382934806 -1.1431556960415 -1.02221110550313 -0.730038058967378 1.33982909241514 2.84611176131039 2.95800276786052 2.95837037828766 -8.84500176979386 7340.90795947352
MenaTrott_2006.MT.words2492 830.03 830.15 MenaTrott_2006 MT MT -4.21587675514759 0.447294867299754 -3.62051466802423 -5.32453551094746 -4.03647820527427 -5.23893857455997 -5.11054316997874 -4.89655082901002 -4.46607087171396 -3.91014222695577 -3.71381786017895 -3.66716626410159 -3.63917530645518 5.72117374164538 -4753.29876929045 -0.677161914119243 0.456380158321317 -0.061843369601907 -1.80245105108073 -0.524371974104574 -1.71625542097142 -1.58696197580746 -1.37147290053419 -0.916640929733185 -0.366438271578919 -0.152153093147533 -0.10699823137472 -0.0799053143110322 6.23117209726832 -5173.10403512243
MenaTrott_2006.MT.words2493 830.15 830.21 MenaTrott_2006 MT MT -4.19685212314059 0.42810832931935 -3.51507794707238 -4.84151392954124 -4.16559544415405 -4.8277963531763 -4.80721998862889 -4.77292604771653 -4.50025619591749 -3.90912256154467 -3.6439593467919 -3.57951864693214 -3.54085422701628 -22.6214475986458 18775.6814330266 -0.61157221485964 0.419522601580025 0.0602237325115826 -1.242929716331 -0.580315535873109 -1.22947822606464 -1.20930099066511 -1.17567226499921 -0.908324135171903 -0.337146958193037 -0.0673272367149839 -0.00355175210170037 0.0347135386662693 -22.1114492430216 18355.8761671936
MenaTrott_2006.MT.words2494 830.21 830.43 MenaTrott_2006 MT MT -4.97164060260728 0.794408915691481 -3.01128519730539 -5.65977711822729 -5.43214459217982 -5.62186700097641 -5.56500182510009 -5.5305914536369 -5.50939118442267 -4.60506190715344 -3.31870838332152 -3.16434363322685 -3.07250857167397 9.53580963073812 -7922.74923920127 -1.31485005533127 0.820492300063963 0.700385607804077 -1.99799745660278 -1.7903213879493 -1.97764902185859 -1.9471263697423 -1.91517323573463 -1.87257162791557 -0.920831230960727 0.387474396004543 0.544583158990895 0.638064628278805 10.0458079863613 -8342.55450503342
MenaTrott_2006.MT.words2495 830.43 830.67 MenaTrott_2006 MT MT -1.82342359672545 1.2767897447316 0.256418814993882 -4.16990834335186 -1.76546189393373 -4.03853444453663 -3.84147359631379 -3.74645771959205 -2.73877507600317 -0.915264462388705 0.0838019348479895 0.203580032040101 0.23528330181237 -7.97341899738946 6620.51532485269 1.95144265679821 1.26133201761037 4.02795899228522 -0.348477022575564 1.96949144480202 -0.213510961429444 -0.0110618697102633 0.0796301079094908 1.06935193984377 2.86958001983194 3.85029649597035 3.97212674072235 4.00562609166007 -7.46342064176579 6200.71005902011
MenaTrott_2006.MT.words2496 830.67 830.92 MenaTrott_2006 MT MT -4.52099947083571 1.23521667979841 -2.42330892660709 -6.26789597498858 -4.29998875515281 -6.26452574839279 -6.25947040849911 -6.23260827499049 -5.69104430599007 -3.53063256034827 -2.75702437510581 -2.63927383844593 -2.50969489134262 -9.66412571943452 8024.40103388503 -0.621405358599729 1.21463876211214 1.46131784258336 -2.35333451970713 -0.342188308851058 -2.35242558952325 -2.35106219424742 -2.31421590901549 -1.7814719650571 0.326554079925493 1.12144915305489 1.24227631022967 1.37370122964189 -9.15412736381077 7604.59576805238
MenaTrott_2006.MT.words2497 830.92 831.02 MenaTrott_2006 MT MT -4.69832913312883 0.240977052677621 -4.23761529158337 -5.08909154829263 -4.72452864655827 -5.06983487356655 -5.04094986147743 -4.99280817466223 -4.88799958699659 -4.55754027945838 -4.31315610558402 -4.27538569858369 -4.2527234543835 -6.33650466610826 5260.74282075981 -0.710594000736153 0.22976768162334 -0.273162692816971 -1.08805211097064 -0.740119590397914 -1.06926108691709 -1.04107455083675 -0.994096990702869 -0.890286225906925 -0.564816032717207 -0.346375253455031 -0.309768973136001 -0.287805204944583 -5.8265063104844 4840.93755492707
MenaTrott_2006.MT.words2498 831.02 831.08 MenaTrott_2006 MT MT -3.61421113343594 0.452791519499205 -3.07509482563111 -4.42480555438711 -3.47178608612671 -4.40306493479085 -4.37045400539646 -4.3161024564058 -3.90398076575005 -3.30346576146136 -3.12535026175199 -3.10022254369155 -3.08514591285528 21.3506810774096 -17747.0466645382 0.413436913744689 0.460489035749884 0.959205374014152 -0.410461812135815 0.569166265983259 -0.388455106440962 -0.355445047898683 -0.300428283661551 0.117015128965906 0.734160514416278 0.90761950740034 0.933412440707246 0.94888820069139 21.8606794330328 -18166.8519303704
MenaTrott_2006.MT.words2499 831.08 831.31 MenaTrott_2006 MT MT -4.14054013297278 1.49182382583911 -1.68743427832967 -6.71696810689098 -3.95963182002007 -6.66637596781448 -6.59048775919974 -6.55885833677007 -4.71916501087782 -3.28030864596316 -1.8011535319097 -1.78177985625682 -1.72517250950053 -7.72913160630461 6420.26996463138 -0.0380553705647686 1.47971147362475 2.43001782712381 -2.57290739157888 0.109256694374174 -2.52115112582106 -2.44351672718432 -2.40897698805135 -0.593397714843525 0.793072949411988 2.31463553542762 2.33858256589995 2.39344372263426 -7.21913325068158 6000.46469879933
MenaTrott_2006.MT.words2500 831.31 831.76 MenaTrott_2006 MT MT -4.35363893948592 3.47436513961605 3.37225568274421 -7.12644215074282 -6.4058467246974 -7.09540972012617 -7.06265524735391 -7.02399181087674 -6.74531934379171 -1.52012763313755 2.56040571919122 2.84342343503447 3.11023962951809 23.5061485153583 -19550.1198220105 -0.0865134035776603 3.52385822278165 7.74248958185468 -2.83936015744057 -2.22852524706198 -2.81038989408796 -2.78072867221177 -2.74722065389476 -2.50342016138532 2.79855208437177 6.91999617435819 7.20850191598481 7.47841136136452 24.0161468709817 -19969.9250878429
MenaTrott_2006.MT.words2504 832.37 832.69 MenaTrott_2006 MT MT 6.97792617686749 1.45868207601247 10.1366269058531 4.12905581399907 7.02108949114985 4.21881318062283 4.43025755191757 4.8893620749728 5.96986448367033 7.53402894568705 9.57932686444894 9.76947805570178 9.9769874033673 -12.4811798574207 10398.0148290316 1.8753211904483 1.13037419221154 4.29332793358799 -0.704205904839842 2.0118483191655 -0.630609134270917 -0.449001425458336 -0.0302983925401891 1.30737626083318 2.21116080401135 3.81683087245803 3.96658057357379 4.14984902715706 -7.13920505041021 5945.52359669807
MenaTrott_2006.MT.words2505 832.69 832.84 MenaTrott_2006 MT MT 4.47633168682523 0.487371278051906 5.44971301383687 3.89963707007552 4.29845502029736 3.90994988023603 3.92541909547679 3.9582101821728 4.13867486868719 4.61872065154879 5.42748500943821 5.44136844064697 5.44637518456091 -7.40418978844689 6170.43732937719 0.602605358740941 0.370264315263286 1.20796134585347 -0.0582590291275054 0.547954552249625 -0.0556898379099401 -0.0518360510835922 -0.023185485685864 0.406920678182018 0.84789876515862 1.18998340881999 1.19774353094861 1.20387421989152 -2.06221498143408 1717.94609704178
MenaTrott_2006.MT.words2506 832.84 833.17 MenaTrott_2006 MT MT -0.665693220732244 3.39894219890458 4.96894862133965 -6.2309827242802 0.112714891708518 -6.10770112418493 -5.96911885598451 -5.74825454818384 -3.86027971542204 2.33493014194927 4.77345423113626 4.90918910165827 4.94118085509458 -35.2323823262345 29348.1189945448 -3.26003902781028 2.89467454483532 1.56262827371144 -8.06780059128819 -2.58057294986685 -7.92734835788512 -7.790786164192 -7.63725767328598 -6.01592224821636 -0.688681497834848 1.42494727483333 1.5387119977869 1.55605477333998 -29.8904075192225 24895.6277622101
MenaTrott_2006.MT.words2507 833.17 833.37 MenaTrott_2006 MT MT -2.12204224260432 1.85644388567528 1.23293750054301 -5.56325624221579 -1.90873362044771 -5.53394376514149 -5.48997504953003 -5.27956161310147 -3.23053365830697 -0.743354093397157 0.503728373612073 0.997932498446853 1.13893549970455 26.7364153865955 -22280.7928654918 -3.30233589488597 2.13181384578132 0.540828520750547 -7.09706293319657 -3.08363904096908 -7.07818750774102 -7.04987436955768 -6.86555356217599 -4.52024801304288 -1.73005727210585 -0.191747397025149 0.331916147701254 0.45726357153083 32.0783901935944 -26733.2840978156
MenaTrott_2006.MT.words2508 833.37 833.44 MenaTrott_2006 MT MT 1.29816606531351 0.449789716965525 2.00353387298139 0.569113609214018 1.25701080859374 0.596958345950517 0.638725451055265 0.708337292896512 0.994662950176322 1.59084735901202 1.96107499877764 1.98230443587952 1.99504209814064 20.4418850497241 -17035.0950930765 0.841732444653866 0.556962486594644 1.71543979455976 -0.0219916452357396 0.800577187933351 0.00921988234551607 0.0560371737173995 0.134065992670539 0.420391649950348 1.21858350947101 1.65614696613222 1.68579338034599 1.70358122887425 25.7838598567324 -21487.5863254082
MenaTrott_2006.MT.words2509 833.44 833.58 MenaTrott_2006 MT MT 4.70106127685589 1.84336578077449 6.39987997761666 1.89133604889311 5.73644110778558 1.8946393357775 1.89959426610408 1.90923215845643 2.43307136008788 6.17547403548463 6.34358083858184 6.37032309298064 6.38805722376225 37.5109852166889 -31261.0865310527 4.80014814558039 2.02905162472733 6.58313661746008 1.69596325683504 5.9936965706521 1.70100585590485 1.70856975450958 1.72087253190312 2.35540170946264 6.44400891374555 6.56739986506845 6.5750654911303 6.57990816692817 42.8529600236886 -35713.5777633772
MenaTrott_2006.MT.words2510 833.58 833.69 MenaTrott_2006 MT MT 3.46123663354225 0.78200992153843 5.28390818099878 2.19184369949507 3.21096158355785 2.28111726391564 2.41502761054649 2.63821152159792 2.98955392101368 3.90144892064163 4.91825428055471 5.10108123077675 5.21077740090997 -17.3866586623336 14497.6096160324 4.23368167121742 0.658447955559273 5.77017599687032 3.25046595897437 4.10124430079931 3.26533344572581 3.28763467585298 3.32480339273158 3.88825361536704 4.60936093082855 5.43313981860669 5.60165790773851 5.7027687612176 -12.0446838553155 10045.1183836926
MenaTrott_2006.MT.words2511 833.69 833.94 MenaTrott_2006 MT MT -2.44244560130016 0.622592180157876 -0.128243748501824 -3.12473984404671 -2.64057454081228 -3.09992106025723 -3.06269288457301 -2.97233062038701 -2.72139047118772 -2.47271200368516 -1.00938567719515 -0.689334349028961 -0.35267998871268 -4.29865515268161 3581.84431284717 -0.710465172870214 0.545731093967303 0.964046419425052 -1.5274310494072 -0.699856235916028 -1.51540607082746 -1.49736860295784 -1.4389908517978 -1.16416687750228 -0.400037511568086 0.14687351678129 0.434940331923106 0.752403984424273 1.04331965432742 -870.64691948509
MenaTrott_2006.MT.words2512 833.94 834.03 MenaTrott_2006 MT MT -1.12161432085636 1.20238010137424 0.591280422991493 -2.7435176444443 -0.909493578805256 -2.73526825352182 -2.72289416713812 -2.70227068983194 -2.43767662311721 -0.187696247358181 0.40206384993216 0.496672136461826 0.553437108379626 39.1117889381698 -32619.6831009441 1.50256568143315 1.3251520339223 3.29963019639986 -0.270843230167999 1.8156901488269 -0.26903194814424 -0.266315025108603 -0.261786820049208 0.0770826767176367 2.54277120300781 3.13229776383145 3.21596398011566 3.26616370988618 44.4537637451945 -37072.1743332895
MenaTrott_2006.MT.words2513 834.03 834.12 MenaTrott_2006 MT MT -3.65169967066177 0.780351417458559 -1.59724591793012 -4.6580709006501 -3.93712734892466 -4.60728028236045 -4.53109435492598 -4.40411780920187 -4.03268039125019 -3.42828480722069 -2.13156612814598 -1.86440602303805 -1.70410995997329 -15.764813793564 13145.3734422278 -0.539334995882989 0.705557764872158 1.27944339771609 -1.47837040897576 -0.730726365738226 -1.4322932978689 -1.36317763120861 -1.24798485344147 -0.926187368132706 -0.294474969420791 0.768690723413535 1.02406706056482 1.17729286285558 -10.4228389865646 8692.88220990356
MenaTrott_2006.MT.words2514 834.12 834.31 MenaTrott_2006 MT MT -5.2979167787544 0.869187290908615 -4.2792685050934 -6.26627723465291 -5.32306068763565 -6.24940102801036 -6.22408671804654 -6.18189620144016 -5.84437206858916 -4.77660539780089 -4.3787358836349 -4.32900219436415 -4.2991619808017 -106.661744259228 88964.9020175889 -1.86570697372421 0.825792315495953 -0.897560562734559 -2.78356556695136 -1.89085088260545 -2.76769939756224 -2.74390014347856 -2.70423472000575 -2.38691133222329 -1.36964652410637 -0.991977755008921 -0.94476915887174 -0.916444001189431 -101.31976945222 84512.4107852574
MenaTrott_2006.MT.words2515 834.31 834.37 MenaTrott_2006 MT MT -2.42082522557875 NA -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 -2.42082522557875 NA NA -2.5906746449994 NA -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 -2.5906746449994 NA NA
MenaTrott_2006.MT.words2516 834.37 834.49 MenaTrott_2006 MT MT 0.766005245966525 1.66929053173714 2.41420510879726 -2.23245609067703 1.64526470784832 -2.12179489679478 -1.9558031059714 -1.67915012126577 -1.28681702037945 2.10193313968985 2.25630988402959 2.33525749641342 2.38262606384373 43.7869108164816 -36536.3544079106 0.705500419708207 1.72466664825784 2.37973470948242 -2.36065042698829 1.58475988158997 -2.25592508244916 -2.09883706564046 -1.83702370429263 -1.40785677023343 2.11411514224247 2.23173256695328 2.30573363821785 2.35013428097659 45.5919644178957 -38042.6061364905
MenaTrott_2006.MT.words2517 834.49 834.56 MenaTrott_2006 MT MT 1.5875976287364 0.637769838939789 2.34586927186395 0.494428717182317 1.79444776635211 0.507032018799278 0.525936971224719 0.557445225267122 1.18361886899848 2.03609708543154 2.30989734987767 2.32788331087081 2.33867488746669 7.48659223327135 -6246.14206936145 1.69371313491611 0.647961975626473 2.49884674654193 0.595337337973277 1.89535638714318 0.609086154375753 0.629709378979466 0.664081419985655 1.29754470326119 2.11357472197345 2.45714725062808 2.477996998585 2.49050684735916 9.29164583468956 -7752.39379794481
MenaTrott_2006.MT.words2518 834.56 834.73 MenaTrott_2006 MT MT -0.985969001270409 0.73027639107455 1.69021756942167 -1.70654879900318 -1.2564758613445 -1.70323665050592 -1.69826842776003 -1.6658792143037 -1.49065855720175 -0.682019256605315 0.0453421600785493 0.614923214255312 1.26009982735513 -8.24465017409255 6880.35897698666 -0.661164308765771 0.681858817663329 1.86402258565423 -1.34529590877779 -0.88479544604421 -1.34500375380591 -1.3445655213481 -1.32556857689466 -1.10492504891214 -0.314935224170781 0.267050521887173 0.796278214301494 1.43692483711314 -6.43959657268699 5374.10724841387
MenaTrott_2006.MT.words2519 834.73 834.82 MenaTrott_2006 MT MT 0.144850175664106 0.63690294174676 1.3039109185891 -0.950883655622323 0.171026262390386 -0.911571468262819 -0.852603187223562 -0.754322718824802 -0.31807479390415 0.578997030864917 1.02534254023246 1.16462672941078 1.24819724291777 -4.98353768197203 4160.28422725228 0.709171596048438 0.628116477644792 1.87343922436212 -0.3084589544077 0.724933911997299 -0.270708832664773 -0.214083650050381 -0.119708345693063 0.209798428759423 1.11988746700013 1.60268117408853 1.73806019922532 1.8192876143074 -3.17848408056483 2654.03249867813
MenaTrott_2006.MT.words2520 834.82 835.47 MenaTrott_2006 MT MT -2.14867293505181 1.15502766695256 0.147641203895209 -4.85617097483203 -2.22089804100568 -4.72252967589531 -4.21919683879374 -3.99017791447195 -2.67878628258867 -1.36841345452739 -0.251269393560115 -0.0945599950738131 0.0511608226263351 3.88028158125872 -3242.74867273935 -0.917870184915333 1.39291157011681 1.95640823217616 -4.00980437508373 -0.843189318090019 -3.90379610046488 -3.4333224451206 -3.13609098625493 -1.6702491075094 -0.0301605498172054 1.41079483393484 1.6853088192999 1.8483685653444 5.68533518267084 -4749.00040131762
MenaTrott_2006.MT.words2521.1 835.47 835.67 MenaTrott_2006 MT MT 1.23382940695985 0.602381442873686 2.26573527420614 -0.0303794225910125 1.32023366802194 0.0595378914512549 0.194413862514656 0.294292080470697 0.759160833665032 1.7133145628384 2.05741798580646 2.13480042203151 2.21336133333629 4.45779619724261 -3723.56522458605 3.23004430923358 0.656119579948119 4.33484657192152 2.05326406482696 3.31405016677106 2.08372994097117 2.1294287551875 2.14764417449445 2.69593800671977 3.77903954979695 4.10882587320025 4.1950600145861 4.27893194898735 6.262849798654 -5229.8169531637
MenaTrott_2006.MT.words2521.2 835.67 835.99 MenaTrott_2006 MT MT -1.64504301785199 1.82403462743541 2.64428243367366 -4.22779538794573 -2.21347514545329 -4.16004227403466 -4.08048840487501 -3.89066645926074 -2.7312161814233 -0.5233650557027 1.85701196062292 2.09554481407142 2.35685303406476 -16.4940608352716 13784.5731371881 0.819791569403725 1.68708245476288 4.94249668849148 -1.50261653125546 0.2702835955528 -1.4292399811246 -1.34125095763533 -1.18110825873666 -0.184106101206823 1.67071149134119 4.14512796475358 4.39688320012223 4.66069072510225 -14.6890072338594 12278.3214086098
