niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
HelenFisher_2006.HF.words3502 1320.84 1321.28 HelenFisher_2006 HF HF -4.254792868438 0.588530875694754 -2.98124337868603 -5.08828513207632 -4.45943846379763 -5.0472354754166 -5.02198194624368 -4.99550945952756 -4.68652017286726 -3.83523803789667 -3.06318473719519 -3.00009753555317 -2.9940204147208 -1.30481374636779 1719.462882702 -0.789373155072315 0.662843445413822 1.28182526245246 -2.29588170151843 -0.88667572772246 -2.26601564213618 -2.04316203129083 -1.87282131126514 -1.0694272602252 -0.659325851216052 0.440796699357426 0.656102629776096 0.88373692996372 2.8496077524443 -3765.24944648286
HelenFisher_2006.HF.words3504 1321.61 1322.25 HelenFisher_2006 HF HF 11.9391975842059 1.31056186326939 14.2737279743326 8.18831329977202 12.1453454967299 8.79261279062208 8.88639200022424 9.36196111448196 11.4167402110505 12.7387333459167 13.839825836118 14.0891316810351 14.2243503106496 3.29412870803448 -4342.67426116954 2.25289433122817 2.2133804551822 5.04441271205199 -3.14043193957495 3.57849696392511 -2.54696563928434 -2.4623739414997 -1.92886141263602 0.771748795581038 3.91307342044092 4.5229415337768 4.7626333162382 4.97712586308411 9.66481277638006 -12773.9703569672
HelenFisher_2006.HF.words3505 1322.25 1322.88 HelenFisher_2006 HF HF 4.53931549756518 5.43764065620082 11.5748980819683 -2.23467047454478 1.65195472400899 -2.20574871413727 -1.95425490288685 -1.76262524697956 -0.312569138492014 10.5802584768881 11.3804820507315 11.4779607491177 11.5361877245155 -26.8960985929111 35576.4054584046 -1.10648997627077 4.41178834462299 4.29328562746261 -6.79456389127672 -3.53467546122582 -6.7339652374402 -6.52873755981509 -6.44627019388406 -4.76839762081145 3.94201721497628 4.06735238676248 4.10763006489502 4.24025280101778 -20.5254145245682 27145.1093626104
HelenFisher_2006.HF.words3506 1322.88 1323.08 HelenFisher_2006 HF HF -0.819256795610289 1.51279235378942 1.12136294684771 -3.25161284569761 -0.62962595634175 -3.11098287132378 -2.90003790976303 -2.79295559588953 -2.22925307836148 0.657619455191039 1.01217654320778 1.02979873684008 1.08473726284466 -22.0488902829355 29169.4391486124 -3.82267626382591 1.21401400980964 -2.17163306992896 -6.11024403963378 -3.63304542455748 -5.98192106857371 -5.7894366119836 -5.63710796239646 -4.91157119016734 -2.76831229844041 -2.29446184177916 -2.23420724748977 -2.19666274095329 -15.6782062145961 20738.143052823
HelenFisher_2006.HF.words3507 1323.08 1323.43 HelenFisher_2006 HF HF -0.866127775450647 0.65093399292712 0.341362593642856 -3.5114853347722 -0.749043237420679 -2.98015463953842 -2.42234131421116 -1.76736264562521 -1.14211345610057 -0.41288712783943 -0.135195888434069 0.00899289540969387 0.202939838233732 -0.157009299992672 206.897427589944 -2.11398941801447 0.91058911638511 -1.10194221214735 -4.12270764026728 -1.76531405527141 -4.0582597480448 -3.96173361487623 -3.80133987093564 -2.80794015645884 -1.32696567400468 -1.14323543600706 -1.11883790154699 -1.11022153313818 6.21367476835233 -8224.39866820694
HelenFisher_2006.HF.words3508 1323.43 1323.89 HelenFisher_2006 HF HF -1.33250228048097 1.07107444328762 1.43856074633332 -3.72206646984415 -1.2495122976637 -3.61592012878537 -3.39721972549095 -3.12903574060277 -2.19219714991489 -0.682815968230478 0.566981480878691 1.00825542554705 1.15706420968556 -2.96658537988511 3925.42565523367 0.00772647972028149 1.09407727447319 2.01865106656042 -3.82972045244861 0.15890076749722 -3.35009736468562 -2.9190566850006 -2.30954893028708 -0.413318374737572 0.711660408246956 1.33716399224785 1.55214867720426 1.76611218477003 3.40409868845746 -4505.87044055999
HelenFisher_2006.HF.words3509 1323.89 1324.17 HelenFisher_2006 HF HF -3.41699969223394 0.837983619604205 -1.75747386206671 -4.98246611130689 -3.58069017786033 -4.93903813648716 -4.80265915687346 -4.44146331740684 -4.1087433102733 -2.74096232419323 -2.05559333353722 -1.94978840512785 -1.84133484240809 -7.29389929144393 9653.93856964555 0.276038525026518 0.597645504872667 1.64598780663369 -0.535110500623452 0.172089898239543 -0.513094533432266 -0.48691976974839 -0.457431773559594 -0.265112736690905 0.800092342232574 1.27658236426375 1.41023678128686 1.54475223337789 -0.923215223094796 1222.64247384318
HelenFisher_2006.HF.words3510 1324.17 1324.68 HelenFisher_2006 HF HF -4.4787448506056 1.33300791947035 -1.71256061094751 -6.68563099200589 -4.78916964610122 -6.55105478666473 -6.35108385167079 -6.1009484801044 -5.53056872285756 -3.84842877564914 -1.76326286583979 -1.72771907823118 -1.71862814922379 -4.78399662635924 6331.57468519092 1.72998963227966 1.15243876155813 3.55382763969616 -0.23744504873137 1.55297311481248 -0.140204232108338 -0.0814969640024594 0.00879305494985206 0.699027432101398 2.85249730953899 3.46687759515404 3.5173658393605 3.53274038588904 1.58668744198708 -2099.72141060771
HelenFisher_2006.HF.words3511 1324.68 1324.88 HelenFisher_2006 HF HF -8.26875391160604 0.673466398413921 -6.83817254649907 -9.30395784727444 -8.48390502210038 -9.2589725532132 -9.19149461212135 -9.09237231752103 -8.75013821871038 -7.86405763065969 -7.03865350142909 -6.93820597175774 -6.87818591660254 -10.7121262383497 14182.719080595 0.057509082632441 0.508438128586155 1.01752855632699 -0.941497784466268 0.0394470962813784 -0.877690014748218 -0.781978360171143 -0.675632865565993 -0.296553637772836 0.352539687466922 0.864103790538372 0.941023225638745 0.98692642405169 -4.34144217000732 5751.42298480162
HelenFisher_2006.HF.words3512 1327.35 1327.48 HelenFisher_2006 HF HF 5.87063089517371 0.525539661527005 7.33869396062888 5.39200451651154 5.69147258569493 5.39426986244975 5.39766788135707 5.40333124620259 5.58516595594563 5.95670415024546 6.84030449156759 7.08949922609823 7.23901606681662 -9.20810571372994 12229.0795259045 -2.10584973061744 0.489125860785569 -0.815235228848944 -2.62542577782265 -2.20310870301008 -2.62459612161609 -2.62335163730625 -2.62127749678985 -2.4595641174177 -1.92169118902329 -1.29587984154145 -1.0555575351952 -0.911364151387445 -4.40334460467458 5843.07041267868
HelenFisher_2006.HF.words3513 1327.48 1327.63 HelenFisher_2006 HF HF 8.34296203779499 1.23113957355923 9.70913961579162 5.79509113824796 8.69939576044492 5.81931501142298 5.85565082118551 5.92264390211433 8.09327177866973 9.20994206775752 9.56258820856557 9.61910097707861 9.67312416030641 20.4783611816271 -27177.7822184856 0.912476992578444 1.38958545967803 2.61990180843394 -1.97664114482788 1.39289032459069 -1.94559232689563 -1.89901909999725 -1.81496365717537 0.68326156772511 1.87191667285852 2.4042033023836 2.51280080782844 2.57706140819174 25.2831222906782 -33563.7913317058
HelenFisher_2006.HF.words3514 1327.63 1328.09 HelenFisher_2006 HF HF 5.98325215341019 1.97777922174198 9.81202195513471 3.10527341570754 5.8492315455276 3.15609737109882 3.22457325867853 3.49586579749974 4.20210145329009 7.78304221010478 9.17118230658358 9.25057916916807 9.74445766478935 -12.8340101431467 17047.7227926273 0.0133052862308546 1.45615992730872 2.88735681379722 -1.77268229032221 -0.557511786111012 -1.74369815815406 -1.70798200540904 -1.50980528749321 -1.23828491094063 1.24741980371778 2.48893871015547 2.69292834290224 2.77753850420419 -8.02924903409134 10661.7136794015
HelenFisher_2006.HF.words3515 1328.09 1328.51 HelenFisher_2006 HF HF 2.61354956795063 1.24826600764117 4.33284386325151 -0.518452921893621 3.0021548455415 -0.413728956658971 -0.186656305985432 0.0329810449858397 1.98838488657417 3.5199269735406 3.96793591155301 4.15134288500341 4.26043210913317 2.22501270809364 -2952.86653227282 -1.24066442450193 1.49067151410004 1.47507180534732 -4.65931459414831 -1.27018950971678 -4.53466179022189 -4.345262834608 -4.03553621284224 -1.83519966883665 0.0504675358227638 1.01051966019422 1.24374873037237 1.38273121253854 7.02977381714831 -9338.87564549773
HelenFisher_2006.HF.words3516 1328.51 1328.81 HelenFisher_2006 HF HF 4.16414888949562 1.22224968844465 6.2945078397473 2.37405977936843 3.6310488090649 2.41811570014846 2.51854369327134 2.67494873379235 3.09796686118166 5.29472619765884 6.10265248312439 6.17100246445945 6.24232625816982 -9.85403531420181 13096.8155116895 2.04347086536756 0.97085362200067 3.98273136241856 0.417180429412761 1.86368949371936 0.447040465097758 0.526174630578364 0.712609428030717 1.26315902200126 2.70995193004283 3.80110892653156 3.88755625247079 3.94474566593563 -5.04927420514511 6710.80639846187
HelenFisher_2006.HF.words3517 1328.81 1329.21 HelenFisher_2006 HF HF 1.03116713931944 2.28103445956955 4.43762965046213 -3.21619055285716 1.00629830947768 -3.04074265159584 -2.77149500580425 -2.51142232158892 -0.24482013418953 3.65329995865471 4.23865982220096 4.31605749948856 4.37612624083376 -18.8295264512803 25025.6280203716 0.589425525458408 1.75854496166118 3.5181419035986 -3.04368713857254 0.564556695616413 -2.84940238978065 -2.55189947269385 -2.24473466965416 -0.229565036046166 2.3639416453312 3.22498783768821 3.34947763380017 3.43780164644029 -14.0247653422243 18639.6189071449
HelenFisher_2006.HF.words3518 1329.21 1329.35 HelenFisher_2006 HF HF -1.30203739634032 1.29061966617623 0.39557679157097 -3.64359587275601 -0.964468795797261 -3.64021617976877 -3.63514664028789 -3.58632885449307 -2.3292033052164 -0.331332287368687 0.154044777714236 0.263946755063213 0.342924776967867 -19.9667577929149 26540.0734583736 -0.447039506336484 1.17070496531322 1.30517423963247 -2.48830041343615 -0.21036095760283 -2.47836877348197 -2.46347131355069 -2.41465352775586 -1.31040674104017 0.502004648852307 1.03088249094105 1.15716433570737 1.24597027806243 -15.1619966838468 20154.0643451308
HelenFisher_2006.HF.words3519 1329.35 1329.57 HelenFisher_2006 HF HF -2.91635273449735 0.738598575602138 -1.94624062486085 -4.31818122810158 -2.70673536753719 -4.31455860142818 -4.30912466141808 -4.27292048969286 -3.2343182605759 -2.38205162560441 -2.03157024452775 -1.9641364198679 -1.95339894286367 12.1082204554445 -16100.1047293083 -1.26966125266037 0.98306793742845 0.0553479843497104 -3.02638687363809 -1.0484156623695 -3.01402831767544 -2.99549048373146 -2.98658609103515 -1.80602501096878 -0.529127729673373 -0.0298882489809307 0.0156123661195263 0.0394537370576367 16.9129815644978 -22486.1138425315
HelenFisher_2006.HF.words3520 1330.11 1330.86 HelenFisher_2006 HF HF -0.558112118222106 0.768008027983253 2.0959613351281 -1.607887680575 -0.783231613345341 -1.45508063568121 -1.41771264476388 -1.36906457315139 -1.06865520757914 -0.290678824262353 0.840836250233577 1.62480389902959 1.94090648507883 -0.790187495327059 1050.80898734309 -0.558112118222106 0.768008027983253 2.0959613351281 -1.607887680575 -0.783231613345341 -1.45508063568121 -1.41771264476388 -1.36906457315139 -1.06865520757914 -0.290678824262353 0.840836250233577 1.62480389902959 1.94090648507883 -0.790187495327059 1050.80898734309
HelenFisher_2006.HF.words3521 1332.02 1332.3 HelenFisher_2006 HF HF 5.38677894330844 0.837686104910366 6.36969440563781 3.24149536292973 5.47885864223243 3.51346881892077 3.86211264859606 3.98180863844309 4.9243333839887 6.11747916314109 6.34510327582957 6.35875258274786 6.36525764417633 3.42456641650808 -4556.68642549375 5.38677894330844 0.837686104910366 6.36969440563781 3.24149536292973 5.47885864223243 3.51346881892077 3.86211264859606 3.98180863844309 4.9243333839887 6.11747916314109 6.34510327582957 6.35875258274786 6.36525764417633 3.42456641650808 -4556.68642549375
HelenFisher_2006.HF.words3522 1332.3 1332.77 HelenFisher_2006 HF HF 0.0881999607582208 1.57043424004341 3.40535146260466 -2.73247244868136 -0.15825281816614 -2.54060898582444 -2.39989435123028 -2.32330298373332 -0.633408110992236 0.677856588714158 2.97772106748881 3.17678072751379 3.33961910244516 -5.96474529869216 7948.32496568901 0.0881999607582208 1.57043424004341 3.40535146260466 -2.73247244868136 -0.15825281816614 -2.54060898582444 -2.39989435123028 -2.32330298373332 -0.633408110992236 0.677856588714158 2.97772106748881 3.17678072751379 3.33961910244516 -5.96474529869216 7948.32496568901
HelenFisher_2006.HF.words3523 1332.77 1332.95 HelenFisher_2006 HF HF -1.38444857957035 0.623947897142929 -0.382400885415058 -2.32700508493597 -1.65070642902182 -2.3180691638286 -2.30466528216754 -2.20130799544194 -1.92290974766773 -0.941594035432012 -0.443758831759078 -0.417214699709332 -0.396326411132768 -4.78913151824048 6381.85051716657 -1.38444857957035 0.623947897142929 -0.382400885415058 -2.32700508493597 -1.65070642902182 -2.3180691638286 -2.30466528216754 -2.20130799544194 -1.92290974766773 -0.941594035432012 -0.443758831759078 -0.417214699709332 -0.396326411132768 -4.78913151824048 6381.85051716657
HelenFisher_2006.HF.words3524 1332.95 1333.17 HelenFisher_2006 HF HF -2.48075551952371 0.999409075410023 -1.11881244438734 -3.75986673165693 -2.68270209589401 -3.74106889605684 -3.71287214265672 -3.68727643617357 -3.47236378535349 -1.46046357857205 -1.20958035999973 -1.19539410470069 -1.14944510851268 -13.5821888473972 18103.3696435085 -2.48075551952371 0.999409075410023 -1.11881244438734 -3.75986673165693 -2.68270209589401 -3.74106889605684 -3.71287214265672 -3.68727643617357 -3.47236378535349 -1.46046357857205 -1.20958035999973 -1.19539410470069 -1.14944510851268 -13.5821888473972 18103.3696435085
HelenFisher_2006.HF.words3525 1333.17 1333.26 HelenFisher_2006 HF HF -3.80580248737733 0.60037500385037 -2.8230347981898 -4.66447833717525 -4.09076971884516 -4.62232400429026 -4.55909250496277 -4.45370667275029 -4.25006716237563 -3.22399880850034 -2.89968605264937 -2.86136042541958 -2.83836504908171 6.06859847439916 -8094.55306367261 -3.80580248737733 0.60037500385037 -2.8230347981898 -4.66447833717525 -4.09076971884516 -4.62232400429026 -4.55909250496277 -4.45370667275029 -4.25006716237563 -3.22399880850034 -2.89968605264937 -2.86136042541958 -2.83836504908171 6.06859847439916 -8094.55306367261
HelenFisher_2006.HF.words3526 1333.26 1333.5 HelenFisher_2006 HF HF -3.29246818124079 0.769918008250666 -1.96315755671854 -4.47154279340036 -3.45458399223327 -4.4498745997694 -4.41737230932296 -4.3004078043395 -3.97218651241361 -2.66850810843039 -2.07042619522279 -2.00012506461848 -1.97794455987852 -4.64819877904959 6194.52796332655 -3.29246818124079 0.769918008250666 -1.96315755671854 -4.47154279340036 -3.45458399223327 -4.4498745997694 -4.41737230932296 -4.3004078043395 -3.97218651241361 -2.66850810843039 -2.07042619522279 -2.00012506461848 -1.97794455987852 -4.64819877904959 6194.52796332655
HelenFisher_2006.HF.words3527 1333.5 1333.74 HelenFisher_2006 HF HF -4.37725018179211 0.386021905562105 -3.21106323530802 -5.05686150676945 -4.48380909993868 -5.00203734234537 -4.91980109570925 -4.91188802611011 -4.63731587324697 -4.15851338982254 -3.81800949190828 -3.41995761347129 -3.29462098657333 0.0401058256716442 -57.8632159313192 -4.37725018179211 0.386021905562105 -3.21106323530802 -5.05686150676945 -4.48380909993868 -5.00203734234537 -4.91980109570925 -4.91188802611011 -4.63731587324697 -4.15851338982254 -3.81800949190828 -3.41995761347129 -3.29462098657333 0.0401058256716442 -57.8632159313192
HelenFisher_2006.HF.words3528 1333.74 1333.89 HelenFisher_2006 HF HF -4.70194094620702 0.198305446443888 -4.15346680140057 -5.0405626144562 -4.74054697608697 -5.01630061781386 -4.97990762285035 -4.93471417892516 -4.84075154991354 -4.59728136569219 -4.39504615133581 -4.2824621392735 -4.20506493654974 0.883588059993336 -1183.24451463471 -4.70194094620702 0.198305446443888 -4.15346680140057 -5.0405626144562 -4.74054697608697 -5.01630061781386 -4.97990762285035 -4.93471417892516 -4.84075154991354 -4.59728136569219 -4.39504615133581 -4.2824621392735 -4.20506493654974 0.883588059993336 -1183.24451463471
HelenFisher_2006.HF.words3529 1333.89 1333.97 HelenFisher_2006 HF HF -2.65443539962135 1.11529853611176 -0.8179567106901 -4.1027102954924 -2.71514418105876 -4.07512160972951 -4.03373858108518 -3.96476686667797 -3.64414380914331 -1.73891570511812 -1.02993301140547 -0.923944861047785 -0.860351970833174 46.2126332796066 -61646.9909057688 -2.65443539962135 1.11529853611176 -0.8179567106901 -4.1027102954924 -2.71514418105876 -4.07512160972951 -4.03373858108518 -3.96476686667797 -3.64414380914331 -1.73891570511812 -1.02993301140547 -0.923944861047785 -0.860351970833174 46.2126332796066 -61646.9909057688
HelenFisher_2006.HF.words3530 1333.97 1334.34 HelenFisher_2006 HF HF 10.2816600827112 3.77512699895659 14.1986073647966 -0.470584131160422 11.4825623905911 -0.211480566768808 0.406939722094249 1.28747162922284 8.98654783817606 12.8766980212278 13.8337274233332 13.9708269433615 14.0901758884304 22.8257980496852 -30442.8166788505 10.2816600827112 3.77512699895659 14.1986073647966 -0.470584131160422 11.4825623905911 -0.211480566768808 0.406939722094249 1.28747162922284 8.98654783817606 12.8766980212278 13.8337274233332 13.9708269433615 14.0901758884304 22.8257980496852 -30442.8166788505
HelenFisher_2006.HF.words3531 1334.34 1334.74 HelenFisher_2006 HF HF 5.86353950245356 0.674554875940586 7.66264910865636 4.65033628472296 5.90175365115375 4.70848153041344 4.76763699364749 4.80993580532568 5.34221774991787 6.33719099221679 6.87866720200996 6.9764720740294 7.29330109773957 -4.61609153151766 6166.22195360587 5.86353950245356 0.674554875940586 7.66264910865636 4.65033628472296 5.90175365115375 4.70848153041344 4.76763699364749 4.80993580532568 5.34221774991787 6.33719099221679 6.87866720200996 6.9764720740294 7.29330109773957 -4.61609153151766 6166.22195360587
HelenFisher_2006.HF.words3532 1334.74 1334.89 HelenFisher_2006 HF HF 6.36593682251155 1.02729016600256 8.29323536166183 5.26702131163333 5.88185625815424 5.27696182750418 5.29187260131046 5.31670774684357 5.49163721385992 7.21911487713187 8.08359034966577 8.1885579567852 8.25136439971118 22.6045279086316 -30166.5321873106 6.36593682251155 1.02729016600256 8.29323536166183 5.26702131163333 5.88185625815424 5.27696182750418 5.29187260131046 5.31670774684357 5.49163721385992 7.21911487713187 8.08359034966577 8.1885579567852 8.25136439971118 22.6045279086316 -30166.5321873106
HelenFisher_2006.HF.words3533 1334.89 1335.06 HelenFisher_2006 HF HF 8.03771023189367 1.86773887555587 10.0155850009344 4.34232504218234 8.82816673974123 4.38981411674152 4.4610477285803 4.57977041497825 7.16819612671017 9.31072367923052 9.75075778306044 9.88317139199743 9.96261955735963 -44.1860890218435 58993.9294760848 8.03771023189367 1.86773887555587 10.0155850009344 4.34232504218234 8.82816673974123 4.38981411674152 4.4610477285803 4.57977041497825 7.16819612671017 9.31072367923052 9.75075778306044 9.88317139199743 9.96261955735963 -44.1860890218435 58993.9294760848
HelenFisher_2006.HF.words3534 1336.23 1336.59 HelenFisher_2006 HF HF -0.845614106115887 0.233456569397576 -0.276597343926431 -1.24138307700165 -0.889513663287563 -1.21752033247334 -1.20124709406545 -1.13235425699268 -0.978394506897522 -0.746741104410317 -0.364889980419462 -0.301243448718044 -0.276732143372553 0.0328366118120202 -44.7291514591021 -0.248996749296702 0.246220619598132 0.417552758287639 -0.557045047277936 -0.296744284743821 -0.55636277074998 -0.552595222144333 -0.541551594774026 -0.43549007687581 -0.13845164081733 0.289730492131381 0.386889009983102 0.415150120536393 0.787134882490062 -1052.19257775379
HelenFisher_2006.HF.words3535 1336.59 1336.79 HelenFisher_2006 HF HF 0.726522306151628 0.693455118989088 1.92154042423507 -0.681852810398286 0.749729988016319 -0.637322920973033 -0.570528086835153 -0.459899500072752 0.316586338311836 1.24110465448777 1.87081957281815 1.88580407114085 1.90724588299738 6.14181146001228 -8208.97888964009 1.52696658537832 0.716992716049163 2.73654376934811 0.0457961393971943 1.56473333312925 0.091781935411062 0.160760629431864 0.275028982665801 1.16174774847487 2.05038989654803 2.69102258431902 2.70808694919696 2.72516104128765 6.89610973068993 -9216.44231593426
HelenFisher_2006.HF.words3536 1336.79 1337.17 HelenFisher_2006 HF HF -1.4692994073699 0.871982616149367 0.238558465571972 -2.6121223289655 -1.6473810033633 -2.53781840627093 -2.49216576157091 -2.48439052229395 -2.30858853913868 -0.773926294172815 -0.00177647098703483 0.101691813342863 0.183916723828023 -1.10112765173589 1470.71715806316 -0.450469139849458 0.864282570070161 1.11595780734027 -1.55169473034142 -0.623328983922218 -1.52358240204234 -1.51013825341202 -1.50610344782962 -1.30279837776049 0.265184586552433 0.938643233004012 1.02397908851226 1.06414468411134 -0.346829381057422 463.253731767906
HelenFisher_2006.HF.words3537 1337.17 1337.31 HelenFisher_2006 HF HF -2.38316553167165 0.871028326832811 -0.308633921428731 -3.68657833897274 -2.51559545333463 -3.66417765580753 -3.63057663105972 -3.56879995093198 -2.94499867155548 -1.81428054760554 -0.739240879678689 -0.503791252816868 -0.386696853983986 -7.1144584394552 9511.35471492346 -1.1688278079644 0.86136358479225 0.855787004954214 -2.47640034837585 -1.26511462210799 -2.45499800115715 -2.42289448032909 -2.36361364006758 -1.72234148162749 -0.633220688781058 0.43017172643674 0.663125513432342 0.778722408345465 -6.36016016877617 8503.89128862744
HelenFisher_2006.HF.words3538 1337.31 1337.51 HelenFisher_2006 HF HF -1.36740962140482 1.16175438439773 1.23753305599223 -3.46445289873101 -1.91582283591523 -3.22418701667401 -2.86378819358851 -2.68454372903652 -2.02282259565609 -0.676128311797417 0.829000778396247 0.999280015919832 1.14223183996327 -16.9519851071996 22670.3552076263 -0.0262000378316764 1.12483954445694 2.53090570879624 -2.05044798572659 -0.559425412370242 -1.81163801025824 -1.45342304705573 -1.27781834897529 -0.654574746865585 0.637003073280791 2.11509389825715 2.28901290225221 2.43414858617863 -16.1976868365212 21662.8917813312
HelenFisher_2006.HF.words3539 1337.51 1337.64 HelenFisher_2006 HF HF -1.22051354356488 1.52012777657905 0.510368570498931 -3.9566623547544 -0.440650676814516 -3.94108929754871 -3.91772971174017 -3.84521641085198 -2.42140558074587 -0.062275087929219 0.385231492345004 0.441932257650975 0.482994045359749 33.0451802418143 -44201.5800945313 0.245488033318981 1.54514021810275 1.98676948015861 -2.53017824241889 1.07110796428328 -2.51364844659784 -2.48885375286628 -2.41644444530592 -0.979322469246602 1.42452515450644 1.85872058882756 1.91594132077228 1.95843821640407 33.7994785124964 -45209.0435208315
HelenFisher_2006.HF.words3540 1337.64 1337.74 HelenFisher_2006 HF HF -0.986021439966586 0.27256136412207 -0.470416546070562 -1.3860762388554 -1.03517847097245 -1.37546828796382 -1.35955636162646 -1.33303648439752 -1.1952678234579 -0.774439412215814 -0.540099425810492 -0.505257985940527 -0.484353122018548 -9.04909140191627 12103.8874003073 0.567334532234761 0.250899551481416 1.04758169469273 0.202637464784028 0.520257367784015 0.210416797160543 0.222085795725315 0.241534126666601 0.382006614128096 0.761237694266568 0.981434588096674 1.0145081413947 1.03435227337352 -8.29479313123391 11096.4239740068
HelenFisher_2006.HF.words3541 1337.74 1337.93 HelenFisher_2006 HF HF -1.4894432812562 0.306990845353694 -0.931199175963581 -2.28121505028812 -1.41843374661157 -2.25259265349519 -2.2096590583058 -2.1576909009795 -1.55030112049632 -1.35433564954193 -1.09721904956343 -0.964163086637931 -0.944384740233321 -2.27682422235883 3044.51430611705 0.169985885259277 0.293418295024614 0.749028656103622 -0.555230154006973 0.20083355641861 -0.527938871809315 -0.487001948512828 -0.43836157767483 0.108283888205829 0.33703743929269 0.593824088590738 0.732703677870673 0.742498664810442 -1.5225259516797 2037.05087982091
HelenFisher_2006.HF.words3542 1337.93 1338.11 HelenFisher_2006 HF HF -2.97478986280845 0.989525323553933 -1.78515194491343 -4.6198196900793 -2.40380323866196 -4.55412084865324 -4.45557258651416 -4.39703888700296 -4.1281176316774 -2.17833507723086 -1.93251557403488 -1.86124319275742 -1.81558844405103 15.0304363606996 -20114.0733042757 -2.97478986280845 0.989525323553933 -1.78515194491343 -4.6198196900793 -2.40380323866196 -4.55412084865324 -4.45557258651416 -4.39703888700296 -4.1281176316774 -2.17833507723086 -1.93251557403488 -1.86124319275742 -1.81558844405103 15.0304363606996 -20114.0733042757
HelenFisher_2006.HF.words3543 1338.11 1338.56 HelenFisher_2006 HF HF -0.947128634630323 1.1173600428816 0.750951139440651 -3.97095387482238 -0.788809328496191 -3.88298004584425 -3.31736038544374 -2.90334469224754 -1.71575416472798 -0.0590399383969325 0.483798381516593 0.572950814504862 0.608686358882099 -4.95092054552105 6625.03932515413 -0.947128634630323 1.1173600428816 0.750951139440651 -3.97095387482238 -0.788809328496191 -3.88298004584425 -3.31736038544374 -2.90334469224754 -1.71575416472798 -0.0590399383969325 0.483798381516593 0.572950814504862 0.608686358882099 -4.95092054552105 6625.03932515413
HelenFisher_2006.HF.words3544 1338.56 1338.64 HelenFisher_2006 HF HF -1.40882581863686 0.570112845958086 -0.345128989122378 -2.13779671256858 -1.51688999453224 -2.12518606740998 -2.10627009967207 -2.07474348677557 -1.82461669816004 -1.17204560483185 -0.392683161241098 -0.368906075181738 -0.354639823546122 22.4831649421381 -30097.3676734905 -1.40882581863686 0.570112845958086 -0.345128989122378 -2.13779671256858 -1.51688999453224 -2.12518606740998 -2.10627009967207 -2.07474348677557 -1.82461669816004 -1.17204560483185 -0.392683161241098 -0.368906075181738 -0.354639823546122 22.4831649421381 -30097.3676734905
HelenFisher_2006.HF.words3545 1338.64 1338.76 HelenFisher_2006 HF HF -2.35694402030052 1.37304387601327 -0.280611641884501 -4.68327109632581 -2.51288297547709 -4.61734744486344 -4.5184619676699 -4.35047664217231 -3.29507936576393 -1.15589312919362 -0.315083483657169 -0.292580694611762 -0.285399262975405 -38.4338441583637 51449.0695062424 -2.35694402030052 1.37304387601327 -0.280611641884501 -4.68327109632581 -2.51288297547709 -4.61734744486344 -4.5184619676699 -4.35047664217231 -3.29507936576393 -1.15589312919362 -0.315083483657169 -0.292580694611762 -0.285399262975405 -38.4338441583637 51449.0695062424
HelenFisher_2006.HF.words3546 1338.76 1338.99 HelenFisher_2006 HF HF -2.4111754593138 2.69073054988791 -0.412280296461414 -8.31039713580892 -0.779257802478214 -8.20618030457433 -8.04866568404031 -7.74165676053379 -4.64527451239937 -0.535967849942176 -0.453275383446599 -0.420987612551448 -0.415517587108275 32.8934446504578 -44042.6614980334 -2.4111754593138 2.69073054988791 -0.412280296461414 -8.31039713580892 -0.779257802478214 -8.20618030457433 -8.04866568404031 -7.74165676053379 -4.64527451239937 -0.535967849942176 -0.453275383446599 -0.420987612551448 -0.415517587108275 32.8934446504578 -44042.6614980334
HelenFisher_2006.HF.words3547 1338.99 1339.36 HelenFisher_2006 HF HF -1.56816970315303 0.555211615129217 -0.544738978451192 -3.60487714322419 -1.64735940027104 -3.30610713108716 -2.64515847550503 -2.34908895959953 -1.84648331733636 -1.18735552705529 -0.797657495697633 -0.676001122674664 -0.586992137760416 -1.07261578550231 1434.85160508816 -1.56816970315303 0.555211615129217 -0.544738978451192 -3.60487714322419 -1.64735940027104 -3.30610713108716 -2.64515847550503 -2.34908895959953 -1.84648331733636 -1.18735552705529 -0.797657495697633 -0.676001122674664 -0.586992137760416 -1.07261578550231 1434.85160508816
HelenFisher_2006.HF.words3548 1339.36 1339.57 HelenFisher_2006 HF HF -2.64291304448892 0.501462852185229 -1.75066306036916 -3.69210028322689 -2.71846895028895 -3.62804573255815 -3.53196390655505 -3.50627088881436 -2.92526783594216 -2.24759953180173 -1.90999167697351 -1.75925587361494 -1.75410018566748 0.532297474044057 -715.636593699591 -2.64291304448892 0.501462852185229 -1.75066306036916 -3.69210028322689 -2.71846895028895 -3.62804573255815 -3.53196390655505 -3.50627088881436 -2.92526783594216 -2.24759953180173 -1.90999167697351 -1.75925587361494 -1.75410018566748 0.532297474044057 -715.636593699591
