niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
CraigVenter_2005G.CV.words1874 746.32 746.44 CraigVenter_2005G CV CV -0.216651256329781 0.144041972107299 0.040849699198914 -0.398493080728063 -0.242403635292321 -0.397318342888054 -0.395556236128039 -0.392619391528015 -0.314641191458804 -0.128924360613854 0.000585481773530114 0.0207175904862221 0.0327968557138372 -0.996947840776127 743.886524326956 -1.88252247243542 0.167617306179214 -1.72028459925375 -2.24658770816492 -1.80551778412154 -2.22915315266892 -2.20300131942493 -2.15941493068493 -1.96978318501943 -1.78488229377332 -1.72623522569718 -1.72325991247546 -1.72147472454243 2.47462645252108 -1848.89730738818
CraigVenter_2005G.CV.words1875 746.44 746.65 CraigVenter_2005G CV CV -0.907914944601868 0.639347422690389 -0.0288549602326694 -2.05866099114471 -1.00537403706734 -1.98868214227621 -1.88371386897345 -1.70876674680219 -1.3848777214689 -0.203456763540476 -0.083829168026019 -0.0563420641293442 -0.0398498017913393 -6.65647437441111 4968.44142630717 -2.00965533804624 0.536436262411658 -1.28247672900883 -3.00852000925759 -2.0001145662343 -2.94505036218893 -2.84984589158595 -2.69117177391431 -2.45112033569931 -1.53951053771326 -1.3318385010803 -1.30715761504456 -1.29234908342312 -3.18490008111336 2375.65759459163
CraigVenter_2005G.CV.words1876 746.65 747.26 CraigVenter_2005G CV CV -1.12141393684581 0.781749398548631 0.531729007587631 -2.49856918573749 -0.898697547832308 -2.48336166205909 -2.46372295384785 -2.44474538533317 -1.73833291090651 -0.583147536278975 -0.131348744330557 -0.0310773488786566 0.271052535338293 -3.03158979016446 2263.3245798265 -0.812827273637218 0.569315409915367 0.632534610538519 -2.03986859548505 -0.740370608054503 -2.01779266342465 -1.91886487260793 -1.59561495094211 -1.25785088288047 -0.502854879899837 0.171419169841572 0.272480689349106 0.468196112317414 0.439984503137526 -329.459251892213
CraigVenter_2005G.CV.words1877 747.26 747.39 CraigVenter_2005G CV CV -2.37776576139197 0.162452335788791 -2.23109955951629 -2.78352834998648 -2.32502946647942 -2.76229902190616 -2.73045502978566 -2.67738170958484 -2.38022058916006 -2.28583182399983 -2.24672624851824 -2.23891290401726 -2.23422489731668 -2.10485404083614 1570.63228030647 -0.767338738195941 0.148278414144949 -0.533883178987772 -0.999522612125732 -0.743834652655872 -0.995870290745016 -0.990391808673944 -0.981261005222156 -0.874336144242694 -0.66547543875469 -0.571207207323008 -0.55254519315539 -0.541347984654819 1.36672025246154 -1022.15155140902
CraigVenter_2005G.CV.words1878 747.39 747.61 CraigVenter_2005G CV CV -0.924988368370734 2.0369057826971 1.25430514640079 -3.962148137257 -0.218959793086635 -3.93840366707895 -3.90278696181186 -3.84342578636673 -2.85680522625267 0.847840295939714 1.21451074844813 1.23440794742446 1.24634626681026 28.2379965154428 -21108.8273836619 1.29296415615272 2.23118424731887 3.64583638558947 -1.87437964873251 1.95648089896622 -1.85757832714104 -1.83237634475382 -1.79037304077513 -0.942615452393112 3.36955557112675 3.64075773056971 3.64329705807959 3.64482065458552 31.7095708087402 -23701.6112153771
CraigVenter_2005G.CV.words1879 747.61 747.98 CraigVenter_2005G CV CV -1.28566755368647 0.611689133330886 0.0818394310876839 -1.88458497286445 -1.57530195496878 -1.87610877442403 -1.8633944767634 -1.83159678658 -1.64933230024977 -1.01107382954826 -0.141101949904513 -0.0570327738908926 0.0262905490962533 -4.69841120514072 3512.03940630039 1.86527056216134 0.431441185746031 2.69034406360741 1.11447176765125 1.89089239966917 1.13118268894801 1.15624907089316 1.18392939964861 1.61704188740545 2.0191707713758 2.63013272761361 2.65995855529441 2.67818986028221 -1.22683691184246 919.255574584456
CraigVenter_2005G.CV.words1880 748.32 748.43 CraigVenter_2005G CV CV 5.42360709941862 0.354610902619779 5.87490556188899 4.87508933180308 5.40953622395716 4.89382489969016 4.92192825152078 4.96876717123848 5.27842003907366 5.65577951408391 5.83687281275691 5.85588918732295 5.86729901206258 -16.3912031375177 12272.4758959586 2.48696410514385 0.320112462379082 2.88966625588441 1.98704264925798 2.47289322968242 2.00480629091046 2.03145175338919 2.07586085752041 2.36121556949078 2.69969799511733 2.85649313792534 2.87307969690487 2.88303163229259 -14.6287768987848 10950.5528036836
CraigVenter_2005G.CV.words1881 748.43 748.56 CraigVenter_2005G CV CV 2.14279321915548 1.66241326538948 4.59829488112112 -0.295205031298256 2.12013922704341 -0.23597838036284 -0.147138403959716 0.000928223378824644 0.649021280996588 3.58555129563117 4.35886293821241 4.47857890966677 4.55040849253938 -40.6516109869426 30429.5358498838 -0.618903052892361 1.59434200205671 1.72968672326786 -2.98886646692441 -0.641557045004444 -2.92750157827292 -2.83545424529567 -2.68204202366694 -2.0494997858027 0.770399080680722 1.50094596893967 1.61531634610377 1.68393857240223 -38.8891847482106 29107.6127576095
CraigVenter_2005G.CV.words1882 748.56 748.91 CraigVenter_2005G CV CV 2.16000207349806 0.917213964858441 3.60548234004483 0.529400881239624 2.24192592899291 0.574177853281907 0.641343311345331 0.724200165739696 1.25976174428146 2.90780002778938 3.40493218631955 3.48887958385677 3.55884123756961 -1.73518726155112 1301.35428806529 -0.174046655328335 0.899476477108241 1.18396025010503 -1.86994415464532 -0.118256100144728 -1.78477480571282 -1.65702078231406 -1.57675840263668 -0.9312348501962 0.663763182717813 1.01353980965212 1.08242235055316 1.14334509028428 0.027238977178721 -20.5688042074443
CraigVenter_2005G.CV.words1883 748.91 749.23 CraigVenter_2005G CV CV 0.986179802366674 0.62442499109907 2.36827053747673 0.0793014881679972 0.846658330723977 0.14166793897932 0.235217615196305 0.302238402621116 0.521946803340821 1.38953067052933 2.12526905362206 2.23416641978587 2.31462889040039 -4.22382642244472 3164.93094381775 -0.75499392335726 0.534783686762389 0.452150089525718 -1.56467961409644 -0.807692039230289 -1.50761623710996 -1.42202117163023 -1.3455306095182 -1.21606226950031 -0.428675119182791 0.213036310609639 0.331652939119304 0.403951229363153 -2.46140018371363 1843.00785154409
CraigVenter_2005G.CV.words1884 749.23 750.02 CraigVenter_2005G CV CV 1.14930371429673 1.00602922941755 2.68801885220226 -1.10281428456613 1.46793123054819 -1.07523620286063 -0.900914759572299 -0.651798082062576 0.0677526129113896 1.91914118660416 2.24829167939839 2.37596188114391 2.49692542143366 -3.63974963799414 2729.44595116579 0.312021386745399 0.775915677177042 1.99652545984007 -1.32778308432324 0.373981660221515 -1.31245127317361 -1.20120784251033 -0.979791062686523 -0.357956320252779 0.915939293979229 1.35197584075436 1.55454557247167 1.78361626112749 -1.87732339926332 1407.52285889232
CraigVenter_2005G.CV.words1886 750.44 750.71 CraigVenter_2005G CV CV 0.946016918796078 0.683774875864808 2.75556163993331 -0.165310724901293 0.944476642106349 -0.113498160284791 -0.0357793133600395 0.0937520981812136 0.475934106351507 1.37491606018391 1.7629050006579 2.25923332029561 2.55703031207823 -0.568166909166248 427.413977555375 -1.13226275573907 0.68876262940814 0.474751047056026 -2.303158316596 -1.1576301992926 -2.24729513361265 -2.16350035913762 -2.02384240167923 -1.61145564595026 -0.748388376054136 -0.17360303103769 0.150574008009168 0.345080231437282 1.40154555157483 -1053.13698791036
CraigVenter_2005G.CV.words1887 750.71 751.05 CraigVenter_2005G CV CV 2.88633370022516 0.688087124045406 3.91991333973409 1.72610964671752 2.92441779507151 1.76317579527212 1.81877501810402 1.89328585411074 2.24672830501576 3.52889702698931 3.78632033370457 3.85793256585305 3.89512103018167 2.48013646555728 -1859.40233576653 1.35607886355746 0.78014368559394 2.52070792081725 -0.125811942611575 1.36263972854847 -0.0823124590037396 -0.017063233591987 0.0913074581556587 0.797827542906603 2.08448233394317 2.39602250626116 2.4748104845693 2.50234894631807 4.44984892629643 -3339.95330123081
CraigVenter_2005G.CV.words1888 751.05 751.16 CraigVenter_2005G CV CV 1.11376195829897 0.578155593956227 2.11277999044644 0.144709174034692 1.08853538417402 0.179381665218978 0.231390401995406 0.318071629956121 0.897486278359548 1.40091992312338 1.9372515906422 2.02501579054432 2.07767431048559 -11.4215408102932 8579.89385664154 0.0243097086116335 0.537718435732809 0.928019073303924 -0.920915908788852 -0.00443094824564128 -0.888149590953674 -0.839000114200906 -0.757084319612959 -0.0966573038724794 0.263813339708318 0.762021540245224 0.845020306774574 0.894819566692184 -9.45182834954953 7099.3428911739
CraigVenter_2005G.CV.words1889 751.16 751.66 CraigVenter_2005G CV CV 0.104776510781158 0.906708276268147 1.80347004100142 -1.87045684874933 0.207981266663168 -1.6878715348553 -1.41399356401427 -1.2089910550717 -0.510373193468993 0.64146654281977 1.56438582845705 1.61763875753924 1.72913752761655 -5.16555355563428 3881.54170959675 -0.388996567311121 0.690131859790128 0.880807959360683 -1.95916809015706 -0.207100780459055 -1.81848304037779 -1.60745546570889 -1.47887763855794 -0.813528936650826 0.0469612582039729 0.665550913680155 0.67114950903466 0.796944579230274 -3.19584109489301 2400.99074413087
CraigVenter_2005G.CV.words1890 751.66 751.79 CraigVenter_2005G CV CV -1.60218118369321 1.15968562491812 -0.535659752975935 -3.71048310783774 -1.11606500882128 -3.69315022516666 -3.66715090116003 -3.62381869448233 -2.09454309442659 -0.759565544945447 -0.58918329049189 -0.562421521733912 -0.546364460479126 -24.5914461107646 18484.3352182722 -1.47644792332662 1.09324241651837 -0.529062326928315 -3.46561401315219 -1.06181324904621 -3.45066384716746 -3.42823859819038 -3.39086318322858 -1.90924191690041 -0.657659451442699 -0.534931530716706 -0.531996928822511 -0.530236167685993 -22.6217336500245 17003.7842528071
CraigVenter_2005G.CV.words1891 751.79 752.13 CraigVenter_2005G CV CV -0.448084114573728 1.21033376069802 0.786340046511774 -4.12288998483203 0.154015291289359 -3.65834963638176 -2.96153911370635 -2.18436018464289 -1.33971923055501 0.559834052209391 0.668282557510433 0.708806149852362 0.755326487848009 -0.565727314882559 424.955178251593 0.142278899637022 1.21706899242663 1.46009814474598 -3.85419372328264 0.668323531459584 -3.38322003977913 -2.67675951452386 -1.82146622334793 -0.51493942234932 1.03809460676068 1.29286458485103 1.36648091045332 1.42265125102891 1.40398514585688 -1055.59578721291
CraigVenter_2005G.CV.words1892 752.13 752.69 CraigVenter_2005G CV CV -1.10303553985578 0.970129842629805 0.169666819449358 -3.14024830631569 -0.839106452197058 -3.06964655337583 -2.96374392396604 -2.90888073192238 -1.49297278913061 -0.362160145360813 0.0494894850192685 0.0598975655536503 0.125759117891076 -4.72110603640311 3550.85573777458 0.273623980860465 0.821678815025721 1.62841382923793 -1.32278619861903 0.334971495473518 -1.26100049741879 -1.16832194561843 -1.13549888292383 -0.135771544852617 0.889746297985738 1.33466097012848 1.43126219042652 1.54955317371337 -2.7513935756617 2070.3047723086
CraigVenter_2005G.CV.words1893 753.02 753.18 CraigVenter_2005G CV CV -1.26891831527059 0.213859733644098 -0.878433115431882 -1.55558649686195 -1.27700993610935 -1.54846321173373 -1.5377782840414 -1.51997007122084 -1.43086658191258 -1.17665290172539 -0.952393675653746 -0.915413395542813 -0.893225227476254 -4.94071651816035 3719.64720669989 1.22282334211965 0.184633397128919 1.56899405963966 0.980469642847036 1.21473172128086 0.986706638328881 0.996062131551649 1.01165462025626 1.07195369605735 1.29293151450548 1.49946494764964 1.53422950364465 1.55508823724165 -4.21691330695398 3177.03359167141
CraigVenter_2005G.CV.words1894 753.18 753.38 CraigVenter_2005G CV CV -2.45814308604194 0.384303569367631 -1.64450454542266 -2.90265286803724 -2.58020173042002 -2.8896745800382 -2.87020714803963 -2.83776142804202 -2.68701951743565 -2.44274428346231 -1.69972274739864 -1.67211364641065 -1.65554818581786 -3.97647348805714 2992.94386362365 0.155463397724754 0.359300929397047 0.902630214866053 -0.300125004850252 0.0777192356653602 -0.28581728238164 -0.264355698678721 -0.228586392507191 -0.0512557925095964 0.206039233603143 0.854059185237843 0.878344700051948 0.892916008940411 -3.25267027685167 2450.33024859586
CraigVenter_2005G.CV.words1895 753.38 753.82 CraigVenter_2005G CV CV -3.29970655917099 0.915607459191036 -1.95277618711412 -4.35078969395323 -3.79524930484738 -4.34317830426717 -4.33176121973807 -4.3131417302734 -4.12240020671885 -2.31600559354144 -2.03471998868144 -2.00030851071436 -1.97178911655422 -6.10968429330436 4600.97333936714 -0.453449043231123 0.834872413979718 0.82700960534766 -1.45519140226092 -0.872510178154138 -1.44419070937314 -1.42768967004147 -1.39899681868386 -1.1687346237196 0.397308475442334 0.747281527896335 0.787232316153229 0.811098689669888 -5.38588108209877 4058.35972433926
CraigVenter_2005G.CV.words1896 753.82 753.96 CraigVenter_2005G CV CV -3.3290696395468 0.465774563880905 -2.66288721853144 -4.26915590987885 -3.30281392444132 -4.21631620997043 -4.1370566601078 -4.00495741033675 -3.48519558691666 -3.18228489518331 -2.71757553003809 -2.69023137428477 -2.67382488083277 3.61714186616353 -2730.26796219706 -0.272318332593136 0.476515354992098 0.382785467842577 -1.25671908524389 -0.253032917743905 -1.2029930956891 -1.12240411135692 -0.988089137469949 -0.384129797644245 -0.114454967649956 0.332528604567772 0.357657036205175 0.372734095187616 4.34094507736991 -3272.88157722553
CraigVenter_2005G.CV.words1897 753.96 754.05 CraigVenter_2005G CV CV -3.46932670129085 0.385006112289017 -2.95620889555599 -3.79330587906389 -3.67305936164365 -3.78986490995973 -3.7847034563035 -3.77610103354311 -3.71590965346519 -3.16086505973508 -2.96611672488128 -2.96116281021864 -2.95819046142105 -10.2906549614095 7755.76746948128 -0.329485739989577 0.369383710108771 0.15593551429614 -0.65900422805242 -0.511061159183039 -0.655009327919284 -0.64901697771958 -0.639029727386739 -0.567759726729184 -0.026563408723665 0.148797340115754 0.152366427205947 0.154507879460063 -9.56685175020196 7213.15385445191
CraigVenter_2005G.CV.words1898 754.05 754.6 CraigVenter_2005G CV CV -3.90365461077241 0.767611132479858 -2.93978749922319 -6.28516909939733 -3.58439725268437 -6.19659395536762 -6.06373123932306 -5.52751819733132 -4.16324824553113 -3.40901824029811 -3.17231510045713 -3.10565020256106 -3.00613258055834 -1.77075882925385 1331.83194961191 -0.531162617297984 0.732250532548413 0.46040104570052 -2.81850883099562 -0.295062102537391 -2.72605616976305 -2.58737717791419 -2.0663972392195 -0.796540344202055 -0.0890916569625416 0.234347404201749 0.304232135369809 0.397933481568235 -1.04695561804854 789.218334584228
CraigVenter_2005G.CV.words1900 754.93 755.11 CraigVenter_2005G CV CV -2.11255267636858 1.77521749120815 0.450150790348299 -4.14343481506375 -2.44980595143094 -4.14113005350304 -4.13767291116198 -4.13191100726021 -3.65934109372713 -0.548107069476028 0.374319785857195 0.412235288102747 0.434984589450078 -31.5813907251237 23842.4142885614 1.75847724319121 1.7360171214822 4.26024829671986 -0.222551102895399 1.42122396812882 -0.219027693070921 -0.213742578334205 -0.204934053773011 0.242155032426781 3.29245664348966 4.1905105335476 4.22537941513373 4.24630074408541 -30.857587513916 23299.8006735319
CraigVenter_2005G.CV.words1901 755.11 755.44 CraigVenter_2005G CV CV -5.65113530731351 0.827008081554534 -4.15218338464606 -7.24315337056529 -5.43026976089171 -7.17280390122671 -7.06727969721882 -6.89140602387235 -6.1000917347966 -5.26988180509834 -4.46394217968338 -4.30806278216472 -4.21453514365352 -13.4583129951812 10158.1959285945 -1.64162263050775 0.785225491479948 -0.209142431318375 -3.16716897028149 -1.42075708408591 -3.09814893541247 -2.99461888310894 -2.82206879593639 -2.05734319625186 -1.28252636945188 -0.514254054007861 -0.361698242663118 -0.270164755856272 -12.7345097839755 9615.58231356651
CraigVenter_2005G.CV.words1902 755.44 755.75 CraigVenter_2005G CV CV 2.59309089530905 0.688931904162069 3.55398398284012 1.33630959002431 2.75121223552506 1.35740419013038 1.38904609028948 1.44178259055464 2.22638885527373 3.07680132315823 3.39637999648517 3.47518198966264 3.52246318556913 3.86175315297093 -2915.436038094 0.354620860509847 0.764873606773249 1.46160201579744 -1.14564055770228 0.546019304459262 -1.11967635533769 -1.08073005179079 -1.01581954587929 -0.146878289340637 0.944895548477895 1.27965001814982 1.37062601697363 1.42521161626792 5.87452208650651 -4438.56881320966
CraigVenter_2005G.CV.words1903 755.75 756 CraigVenter_2005G CV CV 1.59540472534744 0.672295044225915 2.69698893649085 0.29606250922873 1.57156581313999 0.366043988390108 0.471016207132176 0.645969905035621 1.04553690856315 2.25753861086234 2.56225316329624 2.62962104989354 2.67004178185192 -4.28602627231167 3241.30380884366 -0.131757072303788 0.614493001085482 0.848087082375889 -1.33370724325138 -0.30557030379213 -1.25885616183148 -1.14657953970161 -0.959451836151835 -0.567780671846903 0.384288745454499 0.737699320473941 0.792893201424915 0.8260095299955 -2.27325733877485 1718.17103372705
CraigVenter_2005G.CV.words1904 756 756.4 CraigVenter_2005G CV CV 0.344439418212981 1.11128163825052 2.20132786450266 -1.77137628499185 0.186373188708758 -1.64699673084402 -1.46042739962227 -1.30890048069236 -0.447520671537979 1.36647537958203 2.06871982452536 2.1286987597849 2.17227622261555 -8.39912776088948 6351.79465555941 -0.725326074533715 0.909820110464338 0.961126292706449 -2.59766166481104 -0.854888812310222 -2.46549074704948 -2.26723437040714 -2.14005546276998 -1.12771798360053 -0.0278430205727291 0.789561434660895 0.869018778954571 0.924283287205698 -6.38635882735423 4828.66188044399
CraigVenter_2005G.CV.words1905 756.4 756.49 CraigVenter_2005G CV CV -0.68724787766637 0.500847903548065 0.0902559108881778 -1.17981489208997 -0.957430536363305 -1.17732173620314 -1.1735820023729 -1.16734911265583 -1.06871156425661 -0.31316124879314 -0.0167406635105078 0.036757623688835 0.0688565960084405 -16.1649134897936 12227.1885586416 -1.27005314455789 0.457360138033663 -0.541245378588823 -1.73827214768876 -1.50892206755028 -1.73431811112438 -1.7283870562778 -1.71850196486683 -1.60630367076854 -0.944662538270141 -0.655546356375306 -0.598395867482065 -0.56410557414612 -14.1521445562575 10704.0557835255
CraigVenter_2005G.CV.words1906 756.49 757.33 CraigVenter_2005G CV CV 0.120557292875257 1.44846649034447 3.82410744177585 -2.38677569730738 0.143610731185247 -2.38191892640713 -2.28408957370813 -1.78287452873158 -0.951838417068439 0.766525627485446 3.01549931193911 3.553529271628 3.77284937835503 -5.21311967605056 3945.86315362233 0.426454438169509 1.08853001097066 3.5578263216901 -1.31391619629119 0.199347083339451 -1.29323321805058 -1.21731707551503 -0.770885055947329 -0.328283355950496 0.910510242987336 2.73524561694819 3.32681366989319 3.52239446560966 -3.20035074251578 2422.73037850727
CraigVenter_2005G.CV.words1908 757.7 758.01 CraigVenter_2005G CV CV 0.35328416900517 0.795967862120264 1.90647491050947 -0.747917388562787 0.142041661762031 -0.714256487083791 -0.663765134865297 -0.579612881167808 -0.163273143430323 0.852671340960907 1.59999053858035 1.75323272454491 1.84517803612365 -12.3690731698505 9375.22086081822 -0.477782864112749 0.726712903405931 0.922243158335845 -1.57898442168075 -0.626892276359702 -1.54226022582062 -1.48717393203044 -1.39536344238013 -0.91775781702045 -0.0549780516848876 0.631075258312354 0.7766592083241 0.864009578331147 -10.1635012154509 7702.72493099914
CraigVenter_2005G.CV.words1909 758.01 758.25 CraigVenter_2005G CV CV 1.3343785052321 0.457539766110955 1.95434448089386 0.402648034359294 1.47207778680099 0.429558650893459 0.469924575694707 0.537201117030121 0.984505927686055 1.65151842822439 1.84791118522951 1.90112783306169 1.93305782176099 3.53024426833318 -2675.04774739939 0.94748915737557 0.567184826221313 1.64135362585155 -0.24462133589173 1.05697743652208 -0.212503118909726 -0.16432579343672 -0.0840302509817103 0.64061406839428 1.39481909156524 1.62470986663773 1.63303174624464 1.63802487400879 5.73581622273635 -4347.54367722116
CraigVenter_2005G.CV.words1910 758.25 758.4 CraigVenter_2005G CV CV -1.49029707957102 0.704796824247477 0.157374501051227 -2.45840348633211 -1.63048824145332 -2.41322370726552 -2.34545403866562 -2.23250459099914 -1.88024458419192 -1.28940652264592 -0.37005551187505 -0.10634050541191 0.0518884984659721 -7.69111779598439 5830.86805987386 -1.4483252140717 0.667344897351495 0.0614981194005582 -2.40111514892711 -1.58851637595407 -2.35583685278177 -2.28791940856374 -2.17472366820038 -1.83909369434894 -1.13979376367383 -0.438617598176125 -0.188559739387782 -0.038525024114778 -5.48554584157675 4158.37213004868
CraigVenter_2005G.CV.words1911 758.4 758.59 CraigVenter_2005G CV CV -0.732051501503571 0.598512262684892 0.355995585199808 -1.6151061194862 -0.866607808432224 -1.58687349817951 -1.54452456621948 -1.47394301295275 -1.15688536519624 -0.362476109061446 0.236165106830057 0.296080346014932 0.332029489525858 -4.61399945953972 3498.94296189781 -0.322484310270659 0.553110656400204 0.719613360715913 -1.15958951253651 -0.431027844835615 -1.12737460853439 -1.0790522525312 -0.998514992525887 -0.739190141153707 -0.0375410603886102 0.619694295823487 0.669653828269699 0.699629547737427 -2.408427505139 1826.44703207789
CraigVenter_2005G.CV.words1912 758.59 759.42 CraigVenter_2005G CV CV -1.37503477737163 0.881752760585851 0.539737042681318 -2.67856638065846 -1.56964102673042 -2.63453640098698 -2.59861386359657 -2.53783865783382 -2.0424082466895 -0.736365885812222 0.247997181380845 0.300681177480472 0.425248420082581 -2.64354045155214 2005.08391701938 0.167951334873133 0.614505734327359 1.5772795820424 -1.01845970608237 0.186828323073589 -0.984719775823412 -0.908136433897417 -0.811254338786358 -0.230880532055617 0.534858906023305 1.22886877469128 1.336692069651 1.44471752259515 -0.437968497150645 332.587987198867
CraigVenter_2005G.CV.words1913 759.42 759.67 CraigVenter_2005G CV CV -2.88692803553194 0.22166014938633 -2.48450588493531 -3.23943932311472 -2.86756434229669 -3.23087684449999 -3.2180331265779 -3.19662693004108 -3.055553457675 -2.69519689982668 -2.60270449700343 -2.54360519096937 -2.50814560734893 -2.18921488797554 1659.8923207505 -0.179890058464173 0.167865490802641 0.133041187372415 -0.425186042707948 -0.201681140468815 -0.421218505664876 -0.415267200100268 -0.405348357492588 -0.31545684901089 -0.09588550607795 0.0912469574685945 0.112144072420505 0.124682341391651 0.0163570664249405 -12.6036090692358
CraigVenter_2005G.CV.words1914 760 760.33 CraigVenter_2005G CV CV -1.71288322170315 0.337737844848375 -0.772369122523618 -2.19030807407169 -1.76681451366031 -2.17207604789215 -2.14472800862282 -2.09914794317395 -1.91825520800543 -1.60617092333305 -1.06335290447308 -0.917861013498349 -0.83056587891351 -0.543314689016106 411.303763623779 -0.402326392705868 0.334940054596842 0.424436170153636 -0.959377320498433 -0.405925915490274 -0.938870263592485 -0.908109678233562 -0.856842035968691 -0.630448686272159 -0.238738326175764 0.144827541836177 0.284631855994907 0.368514444490145 0.245362629470119 -186.921948507938
CraigVenter_2005G.CV.words1915 760.33 760.74 CraigVenter_2005G CV CV -3.09688965912823 0.512141722546447 -1.64495552709706 -3.72281785017964 -3.31369183336652 -3.70710525935611 -3.68353637312083 -3.66035983458115 -3.44373994575763 -2.8197935391467 -2.0609989103525 -1.87181404594532 -1.73569893463637 -2.09805725460674 1592.5444445389 -1.50764156614684 0.473772895096055 -0.209272008147646 -2.17338279491031 -1.72023000416379 -2.16074149556743 -2.1417795465531 -2.07850559146062 -1.81964999811068 -1.30548737098901 -0.60995893399999 -0.428452298294375 -0.296944124206338 -1.30937993612131 994.318732407782
CraigVenter_2005G.CV.words1916 760.74 761.52 CraigVenter_2005G CV CV -0.856597271135144 1.10753192126077 1.66911344745111 -2.5765685385453 -1.07187582518266 -2.55195226549391 -2.4834677204751 -2.29487838740163 -1.6791819423988 -0.259620416487923 1.19454269743171 1.35607082882738 1.54319377434301 3.04340271374333 -2317.26385405514 1.19903212075843 1.22711569424398 3.98068379606483 -0.775934919689652 0.97638268064268 -0.693822517416023 -0.571037598048819 -0.439302798973071 0.321198064039107 1.81226671857282 3.50668180372698 3.68271325600346 3.86079295438169 3.83208003222902 -2915.48956618645
CraigVenter_2005G.CV.words1917 761.52 762.05 CraigVenter_2005G CV CV -1.59261770659937 1.64186082333581 0.845135577280139 -5.61356721651281 -1.44733950622717 -5.28754124431002 -4.79850228600583 -4.28012794129676 -2.71847669208046 -0.263183876447639 0.62900815458416 0.737405223506116 0.80204343577053 -10.3491261453878 7882.16867776003 0.980581175550398 1.52085070879397 3.21358169405386 -2.835615568987 1.1258593759226 -2.51368465209169 -2.03078827674872 -1.52265157030853 -0.0429014272426729 2.20763862301411 3.01792954789549 3.11608897854864 3.17458460785178 -9.5604488269023 7283.94296562888
CraigVenter_2005G.CV.words1918 762.05 762.09 CraigVenter_2005G CV CV -6.63896339418269 0.257905881140235 -6.34350560241631 -6.81900271392761 -6.75438186620413 -6.81771029697314 -6.81577167154144 -6.81254062915527 -6.78669229006587 -6.54894373431022 -6.3845932287951 -6.36404941560571 -6.35172312769207 -16.4838998658054 12555.2275874557 -3.83826143939287 0.247459057122301 -3.5541788012585 -4.0069256055058 -3.95367991141432 -4.00586069162397 -4.00426332080122 -4.00160103609665 -3.98030275846006 -3.75392935633641 -3.59412891227408 -3.57415385676629 -3.56216882346162 -15.6952225473145 11957.0018753204
CraigVenter_2005G.CV.words1919 762.09 762.58 CraigVenter_2005G CV CV -4.21388075582443 1.98898296413857 -1.46473550403027 -7.66088512977209 -4.10074971090147 -7.44378304514988 -7.11812991821656 -6.9332517811254 -5.93128664195587 -2.30513312011959 -1.63858557711009 -1.56781517474421 -1.50596737231584 -2.49736249149654 1899.57861546493 -1.2141136124745 1.97365843000272 1.47246829434358 -4.49617825875809 -1.14151926214751 -4.36947555117121 -4.17942148979088 -3.99568131053732 -3.04611004104181 0.720228118902381 1.33606965083485 1.40465159988893 1.44534161656172 -1.70868517301129 1301.35290333396
CraigVenter_2005G.CV.words1920 763.73 763.83 CraigVenter_2005G CV CV NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
CraigVenter_2005G.CV.words1921 763.83 763.97 CraigVenter_2005G CV CV 6.17326558451242 1.85546752579263 8.04807102463501 3.11215253037104 7.07135788238438 3.15911947846014 3.22956990059379 3.34698727081653 4.54310188304739 7.69307443728141 7.96376235941669 8.00591669202585 8.03120929159135 39.6613314577217 -30291.0449281098 0.655783175703781 1.93770198534088 2.5764050132007 -2.54277907056033 1.55387547357587 -2.49306313862877 -2.41848924073143 -2.29419941090252 -1.04310512182256 2.31304122059529 2.48229169606323 2.52934835463197 2.55758234977321 41.7383414720191 -31883.1865424073
CraigVenter_2005G.CV.words1922 763.97 764.18 CraigVenter_2005G CV CV 7.45255563149983 2.20073907719197 11.5313759157538 4.51284799971422 7.75549409540211 4.51859521782987 4.52721604500335 4.54158409029249 5.69610604179862 9.19905067802581 10.6131300395117 11.0722529776327 11.3477267405054 -25.2640353991776 19311.0611150098 2.30160440168489 2.11082787641742 6.31170008987751 -0.500654037977986 2.43420081163413 -0.490783344098674 -0.475977303279707 -0.451300568581428 0.648241706075587 3.99082895149304 5.41407159245393 5.86288584116572 6.1321743903928 -23.1870253848814 17718.9195007133
