niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
ChrisBangle_2002.CB.words2718 847.38 847.57 ChrisBangle_2002 CB CB -3.72108132713982 0.833034001086068 -2.11106794850818 -4.91258056770374 -3.70036118159618 -4.87542383897421 -4.81968874587992 -4.75713483665421 -4.37563779042598 -3.21697480998226 -2.23133702391435 -2.14452869278732 -2.12445224621984 5.53063063509852 -4690.79199372321 -3.72108132713982 0.833034001086068 -2.11106794850818 -4.91258056770374 -3.70036118159618 -4.87542383897421 -4.81968874587992 -4.75713483665421 -4.37563779042598 -3.21697480998226 -2.23133702391435 -2.14452869278732 -2.12445224621984 5.53063063509852 -4690.79199372321
ChrisBangle_2002.CB.words2719 847.57 847.67 ChrisBangle_2002 CB CB -2.90737908904543 0.684059568475017 -1.66298003480872 -4.15933199962722 -2.78644397896243 -4.11599753660774 -4.05099584207854 -3.94265968452986 -3.23208512425162 -2.56152481243776 -1.96878854297448 -1.8158842888916 -1.72414173644187 7.04642898669591 -5975.61459263983 -2.90737908904543 0.684059568475017 -1.66298003480872 -4.15933199962722 -2.78644397896243 -4.11599753660774 -4.05099584207854 -3.94265968452986 -3.23208512425162 -2.56152481243776 -1.96878854297448 -1.8158842888916 -1.72414173644187 7.04642898669591 -5975.61459263983
ChrisBangle_2002.CB.words2720 847.67 848.23 ChrisBangle_2002 CB CB -0.684359421354486 3.54409514523149 9.24370415753514 -3.65293861819124 -2.63189695949735 -3.63307745169935 -3.58576640697364 -3.5563721211873 -2.86477884706467 0.457538191822649 6.35497967228639 6.80841552072783 8.42390332372587 16.3256617154674 -13844.0367848125 -0.684359421354486 3.54409514523149 9.24370415753514 -3.65293861819124 -2.63189695949735 -3.63307745169935 -3.58576640697364 -3.5563721211873 -2.86477884706467 0.457538191822649 6.35497967228639 6.80841552072783 8.42390332372587 16.3256617154674 -13844.0367848125
ChrisBangle_2002.CB.words2722 848.56 849.17 ChrisBangle_2002 CB CB 14.939954516111 1.34873649351729 18.0008515693637 12.741108535318 14.9339798048012 12.7866524602307 12.8335539972192 12.8549128843738 14.1929657578449 15.622944219407 17.4449705654007 17.7250044222736 17.8909257851578 3.5298670756982 -2981.25561560284 14.939954516111 1.34873649351729 18.0008515693637 12.741108535318 14.9339798048012 12.7866524602307 12.8335539972192 12.8549128843738 14.1929657578449 15.622944219407 17.4449705654007 17.7250044222736 17.8909257851578 3.5298670756982 -2981.25561560284
ChrisBangle_2002.CB.words2724 850.53 850.65 ChrisBangle_2002 CB CB -3.10419140849611 0.403955589830809 -2.44823680682138 -3.76345868559795 -3.13054894515163 -3.75613137466674 -3.74514040826992 -3.7268221309419 -3.27482044936215 -2.79779021997746 -2.54180201848346 -2.49501941265242 -2.4669498491538 8.80099704657068 -7489.18827423629 -3.10419140849611 0.403955589830809 -2.44823680682138 -3.76345868559795 -3.13054894515163 -3.75613137466674 -3.74514040826992 -3.7268221309419 -3.27482044936215 -2.79779021997746 -2.54180201848346 -2.49501941265242 -2.4669498491538 8.80099704657068 -7489.18827423629
ChrisBangle_2002.CB.words2725 850.65 851.17 ChrisBangle_2002 CB CB 2.14776570988084 2.73262179823745 7.04654090392412 -3.16176812649537 1.45303108435931 -2.2428352028986 -1.97184597608656 -1.39715130654363 -0.0191254030096845 4.60287731278483 6.73711426892498 6.96797009716686 7.02080150972135 10.6202890496042 -9034.74132445266 2.14776570988084 2.73262179823745 7.04654090392412 -3.16176812649537 1.45303108435931 -2.2428352028986 -1.97184597608656 -1.39715130654363 -0.0191254030096845 4.60287731278483 6.73711426892498 6.96797009716686 7.02080150972135 10.6202890496042 -9034.74132445266
ChrisBangle_2002.CB.words2726 851.17 851.25 ChrisBangle_2002 CB CB -1.8775709569433 0.711731676387268 -0.489732290634167 -3.02448006917653 -1.737373051571 -3.02207164404252 -3.01845900634151 -3.01243794350649 -2.14317416131109 -1.50217651255209 -0.97850876748153 -0.734120529057849 -0.58748758600364 -27.9461063087898 23786.0894718212 -1.8775709569433 0.711731676387268 -0.489732290634167 -3.02448006917653 -1.737373051571 -3.02207164404252 -3.01845900634151 -3.01243794350649 -2.14317416131109 -1.50217651255209 -0.97850876748153 -0.734120529057849 -0.58748758600364 -27.9461063087898 23786.0894718212
ChrisBangle_2002.CB.words2727 851.25 851.57 ChrisBangle_2002 CB CB -0.418006926559293 2.1356387451774 2.16924799414496 -4.24284781130867 0.253157045211946 -4.20634255830001 -4.15802796436218 -4.06822909112206 -2.03208619816914 1.50381125144471 2.11454586258101 2.14098303816617 2.15932751418137 19.3820148800661 -16502.460897783 -0.418006926559293 2.1356387451774 2.16924799414496 -4.24284781130867 0.253157045211946 -4.20634255830001 -4.15802796436218 -4.06822909112206 -2.03208619816914 1.50381125144471 2.11454586258101 2.14098303816617 2.15932751418137 19.3820148800661 -16502.460897783
ChrisBangle_2002.CB.words2728 851.57 851.74 ChrisBangle_2002 CB CB 0.243047961305272 0.797337767701153 1.94288963201306 -1.44426205986867 0.12016455872121 -1.27638556836066 -1.02457083109866 -0.772143005813947 -0.338604749388724 0.7236837829929 1.57325361625646 1.76695731246747 1.87251670419482 -11.9823345970115 10205.0572289036 0.243047961305272 0.797337767701153 1.94288963201306 -1.44426205986867 0.12016455872121 -1.27638556836066 -1.02457083109866 -0.772143005813947 -0.338604749388724 0.7236837829929 1.57325361625646 1.76695731246747 1.87251670419482 -11.9823345970115 10205.0572289036
ChrisBangle_2002.CB.words2729 851.74 851.85 ChrisBangle_2002 CB CB -1.4864857370362 0.983475433184618 -0.0879386475600382 -2.93568883586058 -1.68713044939319 -2.90493064140462 -2.85879334972068 -2.78189786358078 -2.29573467383589 -0.501005136415633 -0.142588922675363 -0.115263785117701 -0.0988687025831033 12.6661034609831 -10790.4022323946 -1.4864857370362 0.983475433184618 -0.0879386475600382 -2.93568883586058 -1.68713044939319 -2.90493064140462 -2.85879334972068 -2.78189786358078 -2.29573467383589 -0.501005136415633 -0.142588922675363 -0.115263785117701 -0.0988687025831033 12.6661034609831 -10790.4022323946
ChrisBangle_2002.CB.words2730 851.85 852.43 ChrisBangle_2002 CB CB 0.417517015938694 2.90511599996642 5.80164364237831 -5.58125476914437 0.994289700838124 -5.50210989498855 -5.17214768081799 -4.47685596198733 -1.96722627055874 2.0713476284578 5.03141286824689 5.67446462230245 5.76717702777775 10.608682572688 -9039.68103198564 0.417517015938694 2.90511599996642 5.80164364237831 -5.58125476914437 0.994289700838124 -5.50210989498855 -5.17214768081799 -4.47685596198733 -1.96722627055874 2.0713476284578 5.03141286824689 5.67446462230245 5.76717702777775 10.608682572688 -9039.68103198564
ChrisBangle_2002.CB.words2731 852.43 852.57 ChrisBangle_2002 CB CB 0.408191025426531 1.64758744290853 1.9268702568896 -3.29644521053778 0.976540061564151 -3.29587695541091 -3.29502457272061 -3.2325481818944 -0.183230111326875 1.69203096648113 1.83555133220691 1.88010156651054 1.90816278073798 -35.7524723301992 30479.4263095176 0.408191025426531 1.64758744290853 1.9268702568896 -3.29644521053778 0.976540061564151 -3.29587695541091 -3.29502457272061 -3.2325481818944 -0.183230111326875 1.69203096648113 1.83555133220691 1.88010156651054 1.90816278073798 -35.7524723301992 30479.4263095176
ChrisBangle_2002.CB.words2732 852.57 852.91 ChrisBangle_2002 CB CB 0.0404428191297429 0.524933892991461 1.18389800045622 -0.945997988592239 0.0671451951699606 -0.928124538863149 -0.909137990412378 -0.833230040977685 -0.298917428266986 0.301919789441521 0.913187494764021 0.96391918448972 1.07898735024401 0.339215511042592 -289.21996333732 0.0404428191297429 0.524933892991461 1.18389800045622 -0.945997988592239 0.0671451951699606 -0.928124538863149 -0.909137990412378 -0.833230040977685 -0.298917428266986 0.301919789441521 0.913187494764021 0.96391918448972 1.07898735024401 0.339215511042592 -289.21996333732
ChrisBangle_2002.CB.words2733 853.27 853.44 ChrisBangle_2002 CB CB 4.19545867330599 1.27836520961358 5.29965598726233 -0.00136825041064772 4.52849063341664 0.26914831172607 0.674923154931146 1.42017599621566 4.01753059384092 5.01303105404184 5.24719658470079 5.27325383589858 5.28909512671683 15.5568823557349 -13271.4421481648 2.07301320151006 1.3109014427576 3.17156175615218 -2.21470821336183 2.36516225090074 -1.94237376140199 -1.53387208346223 -0.784074517619928 1.91023420390414 2.96633099154194 3.12902218551119 3.15222738895188 3.16382800927206 16.7486101286593 -14290.5386683629
ChrisBangle_2002.CB.words2734 853.44 853.59 ChrisBangle_2002 CB CB 1.59481459026079 1.92705014573845 5.46900196844517 -0.550176184893815 0.643473858152455 -0.45147069608546 -0.303412462872927 -0.108645214582485 0.0406904685870186 3.21790463432078 5.18910134105268 5.42422561750853 5.45109142807051 -39.3775971526686 33611.0347271248 -0.342054628759859 1.87798144931491 3.45260006966378 -2.41508726508317 -1.25552265622019 -2.3303189315853 -2.20316643133849 -2.03528880334816 -1.85531999691235 1.23748180495492 3.16739726362048 3.40346835769256 3.43294738487529 -38.1858693797423 32591.9382069251
ChrisBangle_2002.CB.words2735 853.59 853.7 ChrisBangle_2002 CB CB 0.665303561290822 1.22702824038225 2.04777048651785 -2.16476215490442 0.829855610589303 -2.04210200743456 -1.85811178622976 -1.5514614175551 0.422117510614456 1.51694131470831 2.04110512672945 2.04443780662365 2.04643741456017 -16.4977138634286 14083.8905082358 -1.11628756867298 1.21101378353443 0.273753897483643 -3.90090603929056 -0.891139191937699 -3.77945781836943 -3.59728548698773 -3.29366493468489 -1.4200699467862 -0.279798897114602 0.261028904951497 0.26739140121757 0.271208898977214 -15.3059860905053 13064.7939880386
ChrisBangle_2002.CB.words2736 853.7 854.57 ChrisBangle_2002 CB CB 0.925832457439601 2.73206268743846 6.08574835995487 -3.65025693876359 0.740596120100069 -3.63121943208077 -3.49210233734142 -3.35182846100029 -1.21524534647105 3.1079173222737 5.58727570932454 5.90496197525372 5.99509880349389 -3.90171008465823 3333.51876205145 -0.272519020944753 2.63868746027436 4.72075698111926 -4.78801208971114 -0.550973846289915 -4.77927595869253 -4.65712493814089 -4.53351594933947 -2.46362765532064 1.80610256294219 4.22934003714206 4.52820699747201 4.62413737362706 -2.70998231173411 2314.42224185363
ChrisBangle_2002.CB.words2737 854.57 854.72 ChrisBangle_2002 CB CB 0.442000274330635 0.580976935937416 1.20200478256569 -0.627049181334885 0.458124170118485 -0.5862057531196 -0.524940610796673 -0.432188765429199 -0.0308781308130112 0.964378313954988 1.15473758728916 1.17837652849575 1.19255348093772 13.3303761769782 -11392.2967826528 -0.15038792968546 0.631835448503651 0.692936528775332 -1.30275733557653 -0.134264033897576 -1.26024750835677 -1.19648276752712 -1.09956492464842 -0.664926309941922 0.413650085051664 0.637337338476164 0.665142277194067 0.681818828142826 14.5221039499037 -12411.3933028518
ChrisBangle_2002.CB.words2738 854.72 854.91 ChrisBangle_2002 CB CB -0.101983967662965 0.920211169478789 1.37278843989975 -1.80167344367091 -0.01105975529398 -1.75633485605532 -1.68832697463192 -1.63130482732695 -0.800933200853616 0.655488364313311 1.26837046864109 1.31103204444726 1.34808588171876 -4.92027353352385 4205.81371411719 -0.493646837044593 0.902507040453303 0.886443808898095 -2.2274217472358 -0.436808058858754 -2.18427977648978 -2.11956682037075 -2.05781058498475 -1.12457206440232 0.261896045022002 0.771042753291449 0.819195871271583 0.85954463384749 -3.72854576060038 3186.71719391993
ChrisBangle_2002.CB.words2739 854.91 855.45 ChrisBangle_2002 CB CB 0.173547630694251 1.4950065786336 3.56584745516615 -1.77099178428423 -0.0391784807793491 -1.72089607595397 -1.69910580360533 -1.65342599765116 -1.08021025018269 0.888869876513037 3.40630062044968 3.44342568218567 3.48949002927839 -2.32051686814082 1984.63050809874 0.217420864764805 1.46078264209517 3.67789155760307 -1.44781911524294 -0.095737193694204 -1.44701390852622 -1.40670733506746 -1.36574485737955 -0.913017349050898 0.87929510552673 3.50319564102749 3.54713778960017 3.60789674609615 -1.12878909521663 965.533987900868
ChrisBangle_2002.CB.words2741 855.83 856.1 ChrisBangle_2002 CB CB -1.37624140541142 1.0354408765426 -0.080916422243713 -3.69213939443434 -0.98328356170929 -3.65001648981519 -3.57720516544882 -3.08727373764646 -2.23711500178459 -0.536741588514738 -0.136078364784813 -0.134303732813885 -0.102800527820282 9.76502829224485 -8359.88709794998 -0.396912366534882 1.10556717598819 0.977945296393618 -2.7999175762483 0.0566418046040646 -2.75468910984802 -2.67778753337968 -2.20149027925043 -1.39412769964094 0.539361899650907 0.847416671602984 0.870968108746524 0.934322258349096 10.9567560651686 -9378.98361814745
ChrisBangle_2002.CB.words2742 856.1 856.22 ChrisBangle_2002 CB CB -1.34471674481827 0.796957786992193 0.634637638353525 -2.57371042673 -1.41816189828245 -2.54097105956324 -2.4918620088131 -2.4100135908962 -1.8905680760815 -0.866889033207944 -0.172951333405418 0.230843152474055 0.473119844001737 -6.27678720094151 5372.5747851075 -0.134364207588841 0.786015369121539 1.77681930721656 -1.36335788950052 -0.169936656405011 -1.3319819397011 -1.28491801500198 -1.20647814050343 -0.679876564114345 0.347666815554255 0.976047422294225 1.37643336475539 1.61666493023209 -5.08505942801761 4353.47826490988
ChrisBangle_2002.CB.words2743 856.22 856.57 ChrisBangle_2002 CB CB 0.113371566496286 2.47532537318689 2.41047765336322 -6.78969848524879 1.23731391169762 -6.59721559186589 -6.33543874553225 -6.10493061018596 -0.0746180366388772 1.62673850697111 1.91733229732467 2.05576740255067 2.24778186717243 -14.0484123736009 12031.0731273992 1.60398211812103 2.40723400330785 3.82534279569194 -5.09457532852481 2.70161538643959 -4.90618268724388 -4.65584339771388 -4.42950125987893 1.24973892344609 3.09732619903265 3.38779721440802 3.48321270923616 3.65855675739912 -12.8566846006761 11011.9766072008
ChrisBangle_2002.CB.words2744 856.57 856.7 ChrisBangle_2002 CB CB -6.92101730838285 0.416492136546035 -6.48969735084361 -7.52540082990924 -6.79765991189306 -7.5147981608823 -7.4988941573419 -7.47238748477455 -7.21509459923346 -6.62049974103166 -6.51785761222961 -6.50377748153661 -6.49532940312081 -0.355179904788598 297.321363434797 -5.19938325840519 0.416589499387473 -4.7718505713307 -5.82270313225557 -5.06845132098579 -5.81020682799624 -5.79146237160724 -5.7602216109589 -5.47641783216424 -4.90644023198362 -4.80190446794912 -4.78687751963991 -4.77786135065438 0.836547868150263 -721.775156775641
ChrisBangle_2002.CB.words2745 857.41 857.98 ChrisBangle_2002 CB CB -2.85146343424682 0.488676550530166 -1.96403970465012 -4.41734587273102 -2.8380130226727 -4.40963029934426 -4.21067831986114 -3.76980242993755 -3.05175016876717 -2.59881398222532 -2.0990070687211 -2.0113736497501 -1.99104204873178 1.12127924434312 -964.580182789657 1.15521910137347 0.775870362004505 2.80463995570421 -0.542742838731176 1.09355957075546 -0.519787322849877 -0.351315228356226 0.0844806807359153 0.61226462966838 1.55376628698846 2.54413653432525 2.67463245110018 2.75268553799279 3.911882047812 -3354.09221911875
ChrisBangle_2002.CB.words2746 857.98 858.13 ChrisBangle_2002 CB CB -1.02616228805984 1.02372504837715 1.19521323879301 -1.91522510002746 -1.58665139929957 -1.91403300160322 -1.91224485396686 -1.90926460790626 -1.7336813498526 -0.375764260141156 0.898746231551348 1.04697973517218 1.13591983734468 19.8707269821528 -17051.2269179191 3.95587656722003 1.12617511385463 6.32965151901974 2.87377448365337 3.38522749431701 2.88688396593112 2.90654818934774 2.9393218950421 3.13252277870927 4.73895554551753 6.05248843893782 6.19106997897878 6.27421890300336 22.6613297856252 -19440.7389542512
ChrisBangle_2002.CB.words2747 858.13 858.67 ChrisBangle_2002 CB CB -5.38095673240737 5.86693396371028 0.249236056822057 -17.8631414077624 -2.06187823337807 -16.8694404705576 -15.6718048242761 -14.4642584840491 -12.5677361228756 -0.790099448395917 0.0201201933499936 0.20074638953897 0.22366241615242 -31.806117098319 27296.9405529041 0.556118519205614 5.50079826917257 6.27775096340328 -11.5298276512878 3.69104613107362 -10.5509602581111 -9.37557492787194 -8.16345660489629 -6.12905787597809 4.64685038831942 5.59329444615732 6.07993739230374 6.25510321046224 -29.0155142948483 24907.4285165734
ChrisBangle_2002.CB.words2748 858.67 859 ChrisBangle_2002 CB CB -11.4380011245592 1.17575035809941 -9.52333643092184 -13.4244151688876 -11.4090936752382 -13.3994636879642 -13.3636663492941 -13.2773819787932 -12.4350062213662 -10.4405630880036 -9.70296288878122 -9.6129194983729 -9.55915127909425 11.9925902739064 -10311.098344167 -4.28173047337182 1.44781428547441 -1.90986750489433 -6.70502286921412 -4.25282302405075 -6.67092742279406 -6.62141413587875 -6.51226985163571 -5.50733470759893 -3.05569329939603 -2.13521379023776 -2.02231048608724 -1.95482631856346 14.7831930773779 -12700.6103804984
ChrisBangle_2002.CB.words2751 859.51 859.66 ChrisBangle_2002 CB CB -13.5998888310357 0.608609910866462 -12.8185858461172 -14.7679100377283 -13.4533508079095 -14.7642243159102 -14.7586957331829 -14.7494814286375 -13.9470233408733 -13.1330669704494 -12.8810278989717 -12.8498068725445 -12.8310742566881 -13.7261968622568 11785.2377052536 -4.35066607724562 0.49263774664769 -3.76240236392613 -5.3265693997803 -4.20412805411949 -5.32639433616642 -5.3261317407456 -5.3256940817109 -4.60128095128338 -3.98036385245917 -3.80554048962094 -3.78397142677353 -3.77102998906509 -10.9355940587838 9395.72566892101
ChrisBangle_2002.CB.words2752 859.66 859.82 ChrisBangle_2002 CB CB -13.7605982432128 0.720629334076236 -12.8004946130662 -14.9609494940556 -13.5997318125107 -14.9452574429626 -14.9217193663231 -14.8820965099439 -14.3618809571976 -13.2387300655668 -12.9185298749284 -12.8614518535542 -12.8248775092614 10.4381610256788 -8987.84691701387 -4.08465709957185 0.816679076177449 -2.99247396780477 -5.45772769868795 -3.84106515611262 -5.44630283149343 -5.42916553070166 -5.39897842867956 -4.79261941101942 -3.47379154287031 -3.16890338410442 -3.08283585793289 -3.02861872385602 13.2287638291443 -11377.35895334
ChrisBangle_2002.CB.words2753 859.82 860.2 ChrisBangle_2002 CB CB -6.58964159528481 3.15833419742237 -1.20256793440776 -13.1722203879505 -6.29647800511258 -13.1260576241861 -13.0641326990673 -12.9760262725691 -8.38091109634408 -4.09943233511095 -2.10097405914397 -1.77298876632497 -1.45763589406406 13.8712119754508 -11935.9383313321 3.83813671142703 3.31852928197825 9.41824964390353 -3.26260012605797 4.16915373049572 -3.20607420139706 -3.12301655601882 -3.01507652324141 2.27281407937821 6.34373589648938 8.46802771468521 8.82192090974516 9.15281852335072 16.6618147789215 -14325.4503676627
ChrisBangle_2002.CB.words2754 860.2 860.45 ChrisBangle_2002 CB CB -6.56193985924975 2.17062512046752 -0.976521048570809 -8.36243829529409 -7.76984202657423 -8.33538507951499 -8.29480525584634 -8.24478252771459 -7.99894888895206 -5.50349846076538 -2.04703121759777 -1.54725289162377 -1.20481378579199 30.0406188251328 -25850.4742329067 4.6786353805117 2.31107904378991 10.5383731560945 2.70541759619422 3.41812111053528 2.73795719127147 2.78676658388736 2.85050526026433 3.08831441407553 5.87423626144825 9.44043109057723 9.95392536479648 10.3045940395753 32.8312216285975 -28239.9862692322
ChrisBangle_2002.CB.words2756 861.03 861.45 ChrisBangle_2002 CB CB -0.293431313890842 1.65186862507283 2.70104228231891 -3.22248307544686 -0.737109950042302 -3.08668385674146 -2.95305189210508 -2.76472066260409 -1.32787269146605 0.877189728489848 2.60333383258728 2.63663665615867 2.66602435777706 11.6731449860777 -10053.7415488557 -0.113007222352391 1.8914360801934 3.26973861414968 -3.46337567018321 -0.614231197731084 -3.33699411858264 -3.21748865460362 -2.98248214515257 -1.24067225590785 1.5165387231774 3.13650738498704 3.17476687545591 3.225303022503 14.03031546615 -12083.6645076888
ChrisBangle_2002.CB.words2757 861.45 861.73 ChrisBangle_2002 CB CB -0.13904237019765 1.42132217629465 1.43357253623176 -3.53188910221892 0.888585168807392 -3.40665124957813 -3.21879447061694 -2.83137267346677 -1.18033972813673 0.981988168372946 1.0735468245335 1.23374876995857 1.35364302972248 -14.1747496321178 12212.6742199655 0.850970647907842 1.2683716735077 2.41532444284158 -2.28578162775038 1.57683472752069 -2.17343110904261 -2.00490533098096 -1.60261353313894 -0.0474486628297325 1.81917062381025 2.04042873045128 2.231609843985 2.34183860329894 -11.8175791520444 10182.7512611313
ChrisBangle_2002.CB.words2758 861.73 861.86 ChrisBangle_2002 CB CB -0.535085873783152 0.367992586989435 0.099206428099912 -1.14353936734479 -0.53069501602068 -1.13465087495271 -1.12131813636458 -1.09909690538438 -0.798147171749198 -0.263756879677964 -0.0456372445612554 0.0267845917693286 0.0702376935676786 -5.3181999091229 4582.66896914514 0.942332722561709 0.3241234257108 1.57662502444462 0.350401451991314 0.981675780494446 0.362263944521806 0.380057683317546 0.409713914643777 0.728184092518703 1.15983842208821 1.32769134693928 1.45215818569195 1.52683828894355 -2.96102942905233 2552.74601031338
ChrisBangle_2002.CB.words2759 861.86 861.98 ChrisBangle_2002 CB CB -4.20718999223461 1.96525269495876 -0.847527076267408 -6.64413177322367 -4.54896593159301 -6.63594023114352 -6.62365291802329 -6.6031740628229 -5.93324059139009 -2.96844379664469 -0.942572165552145 -0.895049620909776 -0.866536094124355 -50.2901860188192 43342.0250937743 -2.43237138204878 1.89001319592607 0.795113749989003 -4.80322427107321 -2.77414732140723 -4.78974561763585 -4.7695276374798 -4.73583100388639 -4.12537753522197 -1.25971407842337 0.713286439097385 0.754200094543194 0.77874828781068 -47.9330155387479 41312.1021349419
ChrisBangle_2002.CB.words2760 861.98 862.38 ChrisBangle_2002 CB CB -2.33545382807024 1.1909466226079 2.62015315699352 -4.54626670832286 -2.41244129649852 -4.30058546717783 -3.93206360546028 -3.6815787432945 -2.54933202941604 -2.24570222531696 -0.102575277218776 0.897433678779766 1.93106536570802 10.4301466958676 -8994.32185992599 -0.106274085627409 1.32303528814141 5.15499402477268 -2.62274809121677 -0.151958351407555 -2.37095362756493 -1.99326193208716 -1.72749401365452 -0.399308428318634 0.0451701393166268 2.40169947802695 3.41699149029231 4.45979301098054 12.787317175944 -11024.2448187627
ChrisBangle_2002.CB.words2761 863.59 863.69 ChrisBangle_2002 CB CB -5.87820017514053 0.30162834865077 -5.62568688080815 -6.38853249598807 -5.74720963533497 -6.3736922264347 -6.35143182210464 -6.31433114822121 -6.02033694720594 -5.67368967299431 -5.63647398522021 -5.63108043301418 -5.62784430169056 5.64724570727233 -4883.20287970969 -5.10236544351689 0.317042462009784 -4.81326901111466 -5.62489214372109 -4.97137490371125 -5.61127131210337 -5.59084006467679 -5.55678798563249 -5.25770412396691 -4.90294460202102 -4.83015330520509 -4.82171115815988 -4.81664586993275 8.8015251675457 -7606.66570134264
ChrisBangle_2002.CB.words2762 863.69 863.76 ChrisBangle_2002 CB CB -4.58867391739121 0.975191199429457 -3.04296658143682 -5.90978851426537 -4.84689448752595 -5.88795306136734 -5.85519988202029 -5.8006112497752 -5.08175152163998 -3.97040855385572 -3.18140861233948 -3.11218759688815 -3.07065498761735 45.4557691820108 -39265.7510704436 -3.62992349541853 1.04116993781298 -1.98666112461121 -5.04859312714537 -3.88814406555337 -5.02480657355029 -4.98912674315767 -4.92966035916998 -4.17177861709391 -2.96288061445663 -2.13485865899926 -2.06075989180524 -2.01630063148882 48.610048642247 -41989.2138920444
ChrisBangle_2002.CB.words2763 863.76 864.3 ChrisBangle_2002 CB CB -0.737589340966707 1.61899597667435 2.6008684847815 -2.88899978231248 -1.00941831707416 -2.88748786780437 -2.8657211066676 -2.7870832658943 -1.87272017424641 0.0709457172900772 2.46734216996072 2.54270450209009 2.58967813290353 6.49198521152696 -5609.99284756644 1.18451705017719 1.97016622831937 4.90917149342045 -1.8061143863273 0.525687971929583 -1.66354190710061 -1.55535883631125 -1.28381682614336 -0.34153657885782 2.50684149981708 4.78698532812968 4.88266027627257 4.90353360178643 9.6462646717719 -8333.45566917485
ChrisBangle_2002.CB.words2764 864.3 864.51 ChrisBangle_2002 CB CB -1.14404293294162 1.45460808341839 0.371358609124829 -3.99248987264692 -0.542976795998013 -3.92020112179825 -3.81176799552525 -3.66708788987357 -1.98463874133059 0.0125013829086746 0.207620224962988 0.268298578916058 0.330134597041321 -21.0930989373718 18231.7883040078 1.96091825579229 1.28537229032873 3.40315352171908 -0.668029855494033 2.56198439273578 -0.576717872849201 -0.439749898881953 -0.262144968967547 1.27884937903904 2.89867634359592 3.24225798566517 3.30471311968569 3.36377736090572 -17.9388194771311 15508.325482403
ChrisBangle_2002.CB.words2765 864.51 864.58 ChrisBangle_2002 CB CB -3.20964912840883 0.661061216694345 -2.56770737236432 -4.57095451857734 -3.01231139997605 -4.51779856620268 -4.43806463764069 -4.30517475670404 -3.40009442311697 -2.72073643917448 -2.59425836310529 -2.5809828677348 -2.57301757051251 -17.2868083847083 14941.9606414734 0.334309717162641 0.626550613339663 0.976251473207208 -0.929440638152784 0.458481169455926 -0.878235786475203 -0.801428508958831 -0.673416379764878 0.0463093876015241 0.847611165110073 0.939944978981025 0.958098226094117 0.968990174361972 -14.1325289244712 12218.4978198718
ChrisBangle_2002.CB.words2766 864.58 865.2 ChrisBangle_2002 CB CB -5.58711866837282 1.91035851245284 -2.35427747372535 -8.9455941592938 -5.55699990662126 -8.85844557178012 -8.78112860911258 -8.74350330370821 -7.27838924604919 -3.58929416889194 -3.04166193082695 -3.01898141005142 -2.81033774480303 -0.468262953536787 399.388841560104 -1.07980385363009 1.95516688001053 2.01889916809512 -4.73878032128751 -1.42913692614152 -4.71928767912866 -4.30874632998752 -3.81704059844036 -2.5750014370231 0.869034400812354 1.60119615592603 1.65356724497298 1.78160606267457 2.68601650670665 -2324.073980047
ChrisBangle_2002.CB.words2767 866.27 866.36 ChrisBangle_2002 CB CB 1.56596929388353 1.78443582349661 4.39302312187681 -0.902645202088467 1.39886020495796 -0.854270011111217 -0.781707224645342 -0.660769247202218 0.286324685204323 2.94411218534882 4.03223730160102 4.21263021173892 4.32086595782166 -79.6171678646433 68975.7055496914 4.40744028068694 1.76959132162443 7.21272706928529 1.96059282410989 4.24033119176138 2.00853267429923 2.08044244958325 2.2002920750566 3.13867919170521 5.77469965245476 6.85411795294899 7.03342251111714 7.14100524601803 -78.9496453231992 68400.2572600464
ChrisBangle_2002.CB.words2768 866.36 866.48 ChrisBangle_2002 CB CB -0.633994312181781 2.01303636843774 2.18518261092865 -3.48653083427923 -0.994316650338299 -3.45161445147137 -3.39923987725959 -3.31194892023996 -2.21023446989137 1.26354293248112 2.11333324586846 2.14925792839856 2.17081273791661 50.8867715539727 -44089.9644320322 2.2727777928063 2.03548657218125 5.11916351516035 -0.606967528534774 1.91245545464972 -0.571289299348097 -0.517771955568082 -0.428576382601389 0.68293323547492 4.19752383671282 5.05112338199428 5.08514344857732 5.10555548852714 51.5542940954151 -44665.4127216757
ChrisBangle_2002.CB.words2769 866.48 866.68 ChrisBangle_2002 CB CB 0.338448147812038 1.10229294497101 2.35591422565432 -2.08300008368751 0.363916603383925 -1.95422289454967 -1.76105711084291 -1.50325783981371 -0.279522693566938 0.941055022048983 2.05736558618082 2.18463656156598 2.28740316001898 5.14936494761582 -4461.99431016204 3.35133456985025 1.11327178880321 5.36063800791948 0.894514899333964 3.38725718537919 1.02454369323702 1.21958688409159 1.4780663751019 2.70343404930328 3.9593832039359 5.06275120873147 5.18990399835136 5.29234440409223 5.81688748906065 -5037.44259980767
