niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
GolanLevin_2004.GL.words235 798.54 798.92 GolanLevin_2004 GL GL -4.82625133909346 0.563189119875979 -3.84122113758756 -6.09722011424165 -4.75434408159479 -6.03075922047359 -5.93106787982149 -5.83115871980846 -5.14529345525467 -4.42183450045845 -4.07030868855946 -4.0011967545571 -3.90521138437538 1.89309442560552 -1516.87153185464 -0.400538818843117 0.609334270095261 0.696798619658036 -1.84620774042836 -0.329115524135958 -1.77625284373156 -1.67132049868637 -1.49771739934615 -0.719580935004285 -0.00676840995719186 0.402969731168807 0.527123823589612 0.628928701230666 2.89138097667488 -2309.79350982994
GolanLevin_2004.GL.words241 799.98 800.58 GolanLevin_2004 GL GL -3.80887411812779 1.21490996685068 -1.68073021918036 -4.91113097575891 -4.3541217785796 -4.9109656512829 -4.91071766456889 -4.91045934854404 -4.90880622171951 -2.78509631128875 -1.82861059541339 -1.78644206977054 -1.72301495941643 -8.95959196088734 7167.13023008276 -3.80887411812779 1.21490996685068 -1.68073021918036 -4.91113097575891 -4.3541217785796 -4.9109656512829 -4.91071766456889 -4.91045934854404 -4.90880622171951 -2.78509631128875 -1.82861059541339 -1.78644206977054 -1.72301495941643 -8.95959196088734 7167.13023008276
GolanLevin_2004.GL.words242 801.5 801.92 GolanLevin_2004 GL GL -0.169576493350995 1.31933251153101 1.19570462163661 -3.55170708018353 0.0130515968020788 -3.41147749627303 -3.20113312040727 -2.81818703943239 -0.681397641528942 0.981964112446158 1.19006381903068 1.19430378663019 1.19514428763404 -5.01625304410668 4021.22848230792 -0.169576493350995 1.31933251153101 1.19570462163661 -3.55170708018353 0.0130515968020788 -3.41147749627303 -3.20113312040727 -2.81818703943239 -0.681397641528942 0.981964112446158 1.19006381903068 1.19430378663019 1.19514428763404 -5.01625304410668 4021.22848230792
GolanLevin_2004.GL.words243 801.92 801.98 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words244 801.98 802.54 GolanLevin_2004 GL GL -3.17469471554336 0.8188101832564 -0.920212562025301 -4.68506135440807 -2.95922895519247 -4.60313747417504 -4.48025165382549 -4.33469247032808 -3.79901801108089 -2.80489294240383 -1.76900593521146 -1.33678535132269 -1.08684167774426 -6.26746503254002 5025.45275371756 0.294986925763668 0.706929899789793 2.342569247209 -1.08237267819711 0.510452686114451 -0.996310801322609 -0.867217986010863 -0.711313810909834 -0.148440980585844 0.561338782866779 1.51446585723006 1.93634144951519 2.18007812813147 -5.20340875330883 4175.18929370765
GolanLevin_2004.GL.words245 802.54 802.64 GolanLevin_2004 GL GL -4.25096858864646 0.575717632920099 -3.4056969586346 -4.86721700998478 -4.3227875775 -4.86203540867311 -4.85426300670559 -4.8413090034264 -4.74715634924153 -3.83338293796139 -3.48857035995268 -3.44713365929364 -3.42227163889821 -17.2986558807245 13879.4484236289 -0.515272877531542 0.547110872745875 0.300441633612787 -1.11674273943609 -0.587091866385109 -1.11067442455838 -1.10157195224183 -1.08640116504757 -0.974514239542184 -0.127244345714009 0.213134664464562 0.256788149038675 0.282980239783142 -16.2345996014931 13029.1849636188
GolanLevin_2004.GL.words246 802.64 803 GolanLevin_2004 GL GL -4.52276552362054 0.873243621977329 -3.42775182532949 -6.82729668393171 -4.07896905279342 -6.59943159797799 -6.2576339690474 -5.83151890148818 -5.22307548534592 -3.86191113739446 -3.58281433032736 -3.51384027849176 -3.4621872065944 -5.16220595815103 4139.78651628429 -0.543223581848415 0.807068749515051 0.588736515027051 -2.66302274923743 -0.217655586491454 -2.43885230314216 -2.10259663399925 -1.68941280594458 -1.15116754711277 0.0769897659347391 0.41520081073695 0.493411462218654 0.550606493903692 -4.09814967891974 3289.5230562743
GolanLevin_2004.GL.words247 803 803.35 GolanLevin_2004 GL GL -3.94619984517446 0.984465222449828 -1.81343802010209 -6.06877648233798 -3.95902177803789 -5.98066027466586 -5.84848596315769 -5.62972042679319 -4.3062599262519 -3.59818146642859 -2.46438819913637 -2.16765899238508 -1.95512640901528 3.06725776819002 -2467.48073361863 0.410195362158812 1.02430777881494 2.54295718723112 -1.88972398820989 0.486044785898053 -1.79806092627366 -1.66056633336932 -1.43293366134458 0.0395245044190178 0.787770859772229 1.87999189014754 2.17986907928791 2.39772194405384 4.13131404742091 -3317.7441936283
GolanLevin_2004.GL.words250 804.29 804.43 GolanLevin_2004 GL GL -6.66102304175439 0.554805703893694 -6.10408258343883 -7.70224478116261 -6.34812039748809 -7.69327988837023 -7.67983254918166 -7.65742031720072 -7.09627816064634 -6.23070294677192 -6.10584989737382 -6.10496624040632 -6.10443604622583 -11.1873934170255 8991.99125578535 -3.85104202229406 2.9116829580845 -0.491509824235058 -7.65506113488694 -4.06825034906022 -7.62312353340315 -7.57521713117747 -7.495373127468 -6.32976980362839 -0.877482357452496 -0.589813466858723 -0.540661645546891 -0.511170552759791 -6.01622721091503 4835.34024082402
GolanLevin_2004.GL.words251 804.43 804.84 GolanLevin_2004 GL GL -5.6580121686893 1.15301483483662 -3.76150799895264 -7.46337931914512 -5.73906178267438 -7.40370373579685 -7.32699961176859 -7.25432004862628 -6.60903955943121 -4.78880262124752 -3.83379831831292 -3.77987487844034 -3.76372325800374 -3.14285806997534 2523.10602741748 -3.20141969042877 3.34986971129276 2.08752171119148 -7.46337931914512 -4.21274481317436 -7.40370373579685 -7.32699961176859 -7.25149985017737 -6.39169647438615 0.076113772823214 1.85569925049912 1.9966808088494 2.05560875733307 -9.52467313007996 7660.4125151087
GolanLevin_2004.GL.words262 807.72 807.88 GolanLevin_2004 GL GL 5.61725886567053 0.519668429490493 6.52092199505896 4.93920177281296 5.61811321299723 4.94508251217395 4.95390362121544 4.96860546961792 5.30289912528382 5.73742515028235 6.40255205523268 6.46173702514582 6.4972480070937 -12.1054109697274 9784.52845888606 3.60089053460809 0.184029393729891 3.84898158625729 3.28630550479719 3.61431683309159 3.29486272684146 3.30769855990785 3.32909161501852 3.48802174206622 3.7169497561265 3.81564411230241 3.83231284927985 3.84231409146631 -0.960685648160796 779.655472076007
GolanLevin_2004.GL.words263 807.88 808.25 GolanLevin_2004 GL GL -2.62640444314222 3.81722170553613 4.57332309768988 -7.75517875264868 -4.21839080622597 -7.53297104208587 -7.19965947624164 -6.78197158338395 -5.63817206809231 0.577007664455408 3.84199481239031 4.21405407345338 4.42961548799528 -33.9392780463581 27422.4564172436 -1.85659144381401 2.67665170401441 3.37641986380056 -5.18254253953874 -3.4485778068982 -5.01753111422249 -4.77001397624811 -4.48010996690254 -3.90439244282767 0.363462547175544 2.84176320182434 3.1154866512261 3.27204657877078 -22.7945527247866 18417.5834304296
GolanLevin_2004.GL.words264 808.25 808.33 GolanLevin_2004 GL GL -6.25274675240733 0.5756402397181 -5.50321237550874 -6.65954967846315 -6.59994372260867 -6.65837769284813 -6.6566197144256 -6.65368975038805 -6.63318297466877 -5.78216214807663 -5.50683954390456 -5.50502595970665 -5.50393780918791 -17.5734908384828 14198.2448377799 -2.9425919518403 0.359007756019055 -2.45340577767733 -3.34727715418092 -2.99231514373794 -3.34328571488081 -3.33729855593064 -3.32731995768035 -3.22061518524483 -2.67822125540487 -2.49075186414025 -2.47207882090879 -2.46087499496992 -6.42876551690675 5193.37185096226
GolanLevin_2004.GL.words265 808.33 808.73 GolanLevin_2004 GL GL -4.44928663396749 1.69319387471027 -1.83879572458306 -6.61270194670743 -4.77411159863684 -6.6100127518232 -6.60597895949684 -6.59925715595768 -5.82602336309765 -2.84893991749897 -1.9363636181675 -1.89458398123383 -1.86111102724337 6.42746755819848 -5201.13242470283 1.31926345812014 2.39981131166835 4.23883160411562 -2.72892157812004 2.09553622364014 -2.68853698876577 -2.62796010473438 -2.52699981502014 -0.858086709174061 3.14763392468843 4.13938982859431 4.20246992232757 4.2242869314004 17.5721928797679 -14206.0054115152
GolanLevin_2004.GL.words271 810.36 810.47 GolanLevin_2004 GL GL -2.73082275385848 NA -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 -2.73082275385848 NA NA -1.37652128040934 NA -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 -1.37652128040934 NA NA
GolanLevin_2004.GL.words272 810.47 811.21 GolanLevin_2004 GL GL -2.28756736526859 2.19356544738468 1.73164860132733 -4.31472538088452 -3.43452815131125 -4.23091034747746 -4.16531164627497 -4.11929134460736 -3.89172539910764 -0.496573243237896 1.55614751192632 1.69590433023814 1.71174853621468 -7.01502402185744 5685.74820417754 -0.280537442743655 1.95594807756064 3.41833281883205 -2.04660407872917 -1.18422680192404 -2.038505545415 -1.99793249078363 -1.94311812332116 -1.80464339206119 1.12969841732615 3.24365911973703 3.27829559204132 3.35174499410113 -5.27441482432122 4276.40619965428
GolanLevin_2004.GL.words273 811.21 811.36 GolanLevin_2004 GL GL -3.10421783832768 0.377739207953079 -2.71753594053168 -4.14911626560137 -3.04094531734654 -4.06462849544641 -3.93789684021397 -3.72667741482656 -3.14618602268048 -2.89883244473001 -2.7397182165298 -2.72862707853074 -2.7219723957313 -3.20523382988258 2597.23788366881 -0.324792584396246 0.355212752569723 0.116283350822622 -1.2500241293394 -0.286131404031354 -1.16877288912194 -1.04689602879575 -0.843767928252095 -0.453991055019164 -0.124846594540857 0.082134386591596 0.0992088687071091 0.109453557976417 -1.4646246323409 1187.89587914113
GolanLevin_2004.GL.words274 811.36 811.7 GolanLevin_2004 GL GL -1.96794505358383 1.15120563344934 -0.296158148310246 -4.38396796197848 -1.55448145459977 -4.27522926058658 -4.11212120849873 -3.84027445501897 -2.77146176528993 -1.19486595140074 -0.578116357326185 -0.437137252818215 -0.352549790113434 14.3487490417643 -11645.601137783 1.1487232323702 1.25992826727812 2.90754059752069 -1.46311821074714 1.56218683135412 -1.35046313866083 -1.18148053053137 -0.899842850315603 0.247297253302692 2.05442464180862 2.64516424197698 2.77635241974883 2.85506532641195 16.0893582392981 -13054.9431423042
GolanLevin_2004.GL.words281 813.3 813.62 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words282 813.62 814 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words283 814 814.08 GolanLevin_2004 GL GL -5.22262754584247 0.160898552303338 -5.0195308070399 -5.41142651818263 -5.22977642907367 -5.40652589339254 -5.39917495620739 -5.38692339423216 -5.28891089843025 -5.16349307648588 -5.0483232609291 -5.0339270339845 -5.02528929781774 9.21332034150391 -7505.30180596725 -2.10875046650781 0.169389143790763 -1.89552601084384 -2.30767715570938 -2.11589934973901 -2.30257397658206 -2.29491920789107 -2.28216126007277 -2.18009767752631 -2.04455213872051 -1.92533123641917 -1.91042862363151 -1.90148705595891 9.72645799581396 -7919.90628601676
GolanLevin_2004.GL.words284 814.08 814.24 GolanLevin_2004 GL GL -4.7575142810576 0.289912111818225 -4.47375357407375 -5.31841097774493 -4.63942037394517 -5.31577547499686 -5.31182222087475 -5.30523346400457 -4.88253481687438 -4.53928094010074 -4.47915618336514 -4.47645487871944 -4.47483409593203 -1.9450115658313 1578.79156662071 -1.58624680617495 0.281955695020983 -1.26197523174542 -2.13363988038038 -1.44603328877373 -2.13181459498123 -2.1290766668825 -2.12451345338461 -1.71126734199178 -1.38826889894095 -1.30788870848245 -1.28493197011394 -1.27115792709283 -1.43187391151978 1164.18708657
GolanLevin_2004.GL.words285 814.24 814.34 GolanLevin_2004 GL GL -3.82941360844762 0.34318214471809 -3.35645888517513 -4.30965707301315 -3.82649855372478 -4.2999037315173 -4.28527371927353 -4.26089036553391 -4.06657960715929 -3.59006076645085 -3.40303874935155 -3.37974881726334 -3.36577485801041 12.0731660025302 -9834.89728925563 -0.590628021155571 0.357767282230825 -0.0974178641602634 -1.09112691944396 -0.587712966432727 -1.08096846927365 -1.06573079401819 -1.04033466859243 -0.837921736728633 -0.341147462297391 -0.146023271708962 -0.121720567934613 -0.107138945670003 12.5863036568417 -10249.5017693063
GolanLevin_2004.GL.words286 814.34 814.73 GolanLevin_2004 GL GL -2.03265640394933 0.900415845898643 -0.0111847300942913 -3.31527827931694 -2.20514082792805 -3.31176532726716 -3.30649589919247 -3.25789832376168 -2.6431141737994 -1.60706931004173 -0.469587817605357 -0.256788118615978 -0.109426085502965 2.49901232806268 -2037.56369013802 1.33103769130011 0.921245590244475 3.37614070449841 0.0301462931061893 1.15950226270541 0.0397376739768642 0.0541247452828765 0.100613696652305 0.675005195573695 1.77012840768959 2.92752774328675 3.13543237912643 3.27985737434961 3.01214998237375 -2452.16817018836
GolanLevin_2004.GL.words287 814.73 814.98 GolanLevin_2004 GL GL -3.06196127272841 1.12212443649239 -1.48745712139966 -5.17190733330977 -3.00243152512071 -5.09282943862814 -4.9742125966057 -4.77651785990162 -3.86551719919236 -2.39647328259445 -1.5405643768994 -1.51401074914953 -1.4980785724996 -5.74685134995322 4679.79766946922 0.467152197924064 1.10827439063117 2.00789729304812 -1.58202756148881 0.533433756772678 -1.50416499283056 -1.38737113984317 -1.19271471819754 -0.292516955473775 1.13939199929894 1.9608666676652 1.98438198035666 1.99849116797154 -5.23371369564182 4265.1931894186
GolanLevin_2004.GL.words288 814.98 815.42 GolanLevin_2004 GL GL -3.5026809484592 1.38057783577414 -1.79619878064492 -6.48219557903648 -2.7731427409288 -6.42232677249331 -6.33252356267855 -6.02552663396431 -4.58220093930223 -2.40959700426318 -2.07503757385253 -1.98749548206579 -1.87271746121327 1.76498711087329 -1442.31785138091 0.201979614457718 1.39268779276032 1.86795091482636 -2.87206037349271 0.992284123156582 -2.74737417903653 -2.56034488735226 -2.33842078027386 -0.822880564238174 1.30456162336703 1.63907552480171 1.7198658053475 1.80871687103482 2.27812476518507 -1856.92233143182
GolanLevin_2004.GL.words289 815.42 815.7 GolanLevin_2004 GL GL -4.9976707249151 0.54510353727539 -4.22565230547846 -6.40310308043783 -4.94544293839781 -6.300203868179 -6.14585504979075 -5.88860701914367 -5.25683906431367 -4.63727066159417 -4.32629512361669 -4.27597371454757 -4.24578086910611 4.51455260668211 -3686.82916870291 -1.11408716411327 0.5716715752445 -0.284678349128652 -2.58366172642493 -1.02129103261287 -2.47947967003032 -2.32320658543839 -2.06275144445185 -1.38169526756302 -0.714864186156943 -0.462291815413608 -0.37348508227113 -0.320201042385643 5.02769026099353 -4101.43364875354
GolanLevin_2004.GL.words290 815.7 815.76 GolanLevin_2004 GL GL -5.67974755838993 0.111758341241391 -5.56527881264961 -5.78858238206728 -5.6853814804529 -5.78651836403499 -5.78342233698656 -5.77826229190584 -5.73698193126009 -5.62533014655125 -5.57728907942994 -5.57128394603977 -5.56768086600567 -4.24362759572843 3456.02783662122 -5.67974755838993 0.111758341241391 -5.56527881264961 -5.78858238206728 -5.6853814804529 -5.78651836403499 -5.78342233698656 -5.77826229190584 -5.73698193126009 -5.62533014655125 -5.57728907942994 -5.57128394603977 -5.56768086600567 -4.24362759572843 3456.02783662122
GolanLevin_2004.GL.words291 815.76 815.88 GolanLevin_2004 GL GL -5.39611878627631 0.128135674058054 -5.2688058244387 -5.62341156132642 -5.38404115290735 -5.61643334701209 -5.6059660255406 -5.58852048975479 -5.4531211501675 -5.28195649440665 -5.26890802407171 -5.2688569242552 -5.2688262643653 2.37687851751544 -1944.50204788102 -5.39611878627631 0.128135674058054 -5.2688058244387 -5.62341156132642 -5.38404115290735 -5.61643334701209 -5.6059660255406 -5.58852048975479 -5.4531211501675 -5.28195649440665 -5.26890802407171 -5.2688569242552 -5.2688262643653 2.37687851751544 -1944.50204788102
GolanLevin_2004.GL.words292 815.88 816.01 GolanLevin_2004 GL GL -5.2109619260893 0.572218676905749 -4.39534554421096 -6.0291065887494 -5.19296101323306 -6.01926119705763 -6.00449310951998 -5.97987963029056 -5.6059863069652 -4.78956020984994 -4.47373965920996 -4.43454260171046 -4.41102436721076 14.6010411087746 -11918.7940864166 -5.2109619260893 0.572218676905749 -4.39534554421096 -6.0291065887494 -5.19296101323306 -6.01926119705763 -6.00449310951998 -5.97987963029056 -5.6059863069652 -4.78956020984994 -4.47373965920996 -4.43454260171046 -4.41102436721076 14.6010411087746 -11918.7940864166
GolanLevin_2004.GL.words293 816.01 816.12 GolanLevin_2004 GL GL -4.7542330972199 0.523998583068482 -4.00990794562658 -5.2331695869141 -5.03002181849706 -5.23018540737601 -5.22570913806887 -5.21824868922364 -5.16028829775286 -4.21314383683292 -4.06198960703557 -4.03594877633108 -4.02032427790838 -13.5878294183368 11083.7426607377 -4.7542330972199 0.523998583068482 -4.00990794562658 -5.2331695869141 -5.03002181849706 -5.23018540737601 -5.22570913806887 -5.21824868922364 -5.16028829775286 -4.21314383683292 -4.06198960703557 -4.03594877633108 -4.02032427790838 -13.5878294183368 11083.7426607377
GolanLevin_2004.GL.words294 816.12 816.31 GolanLevin_2004 GL GL -4.4108821884601 0.687952254812915 -3.6319208906872 -5.59465223767091 -4.14296278694094 -5.56934900266845 -5.53139415016476 -5.4681360626586 -4.89917325642688 -3.85994343364121 -3.64846065676409 -3.64019077372565 -3.63522884390258 1.25943101863935 -1032.37939090938 -4.4108821884601 0.687952254812915 -3.6319208906872 -5.59465223767091 -4.14296278694094 -5.56934900266845 -5.53139415016476 -5.4681360626586 -4.89917325642688 -3.85994343364121 -3.64846065676409 -3.64019077372565 -3.63522884390258 1.25943101863935 -1032.37939090938
GolanLevin_2004.GL.words295 816.31 816.43 GolanLevin_2004 GL GL -5.38131130851394 0.432570173633795 -4.71580618711701 -5.84747459134814 -5.59294836585804 -5.83867575727923 -5.82547750617587 -5.8034804210036 -5.68003245197685 -4.96128718293764 -4.796917643472 -4.75636191529451 -4.73202847838801 -11.2932414520324 9214.10778249045 -5.38131130851394 0.432570173633795 -4.71580618711701 -5.84747459134814 -5.59294836585804 -5.83867575727923 -5.82547750617587 -5.8034804210036 -5.68003245197685 -4.96128718293764 -4.796917643472 -4.75636191529451 -4.73202847838801 -11.2932414520324 9214.10778249045
GolanLevin_2004.GL.words296 816.43 816.62 GolanLevin_2004 GL GL -3.34915068525927 1.54798976925289 -1.73287117919177 -5.76633215999733 -2.76437607375963 -5.75724637649697 -5.74361770124645 -5.72090324249556 -4.67143202261777 -2.08755609827945 -1.80092516330274 -1.76689817124726 -1.74648197601397 24.5346050749537 -20036.1921238511 -3.34915068525927 1.54798976925289 -1.73287117919177 -5.76633215999733 -2.76437607375963 -5.75724637649697 -5.74361770124645 -5.72090324249556 -4.67143202261777 -2.08755609827945 -1.80092516330274 -1.76689817124726 -1.74648197601397 24.5346050749537 -20036.1921238511
GolanLevin_2004.GL.words298 817.67 817.94 GolanLevin_2004 GL GL -3.31945426819701 1.07277318431836 -1.39632856102757 -5.24356697810164 -3.16028307519325 -5.23091377927683 -5.21193398103962 -5.18030098397759 -3.84020963770558 -2.55210818145915 -1.96457511609211 -1.68045183855984 -1.50997787204048 8.89931040118331 -7281.29091328767 -3.31945426819701 1.07277318431836 -1.39632856102757 -5.24356697810164 -3.16028307519325 -5.23091377927683 -5.21193398103962 -5.18030098397759 -3.84020963770558 -2.55210818145915 -1.96457511609211 -1.68045183855984 -1.50997787204048 8.89931040118331 -7281.29091328767
GolanLevin_2004.GL.words299 817.94 818.02 GolanLevin_2004 GL GL -2.31601384024383 0.321999644027219 -1.77218421678609 -2.68170021343193 -2.31214047045796 -2.67934323676443 -2.67580777176318 -2.66991533009443 -2.56917576188906 -2.15386022862637 -1.87961217923244 -1.82589819800927 -1.79366980927536 3.94601914524311 -3230.06903952187 -2.31601384024383 0.321999644027219 -1.77218421678609 -2.68170021343193 -2.31214047045796 -2.67934323676443 -2.67580777176318 -2.66991533009443 -2.56917576188906 -2.15386022862637 -1.87961217923244 -1.82589819800927 -1.79366980927536 3.94601914524311 -3230.06903952187
GolanLevin_2004.GL.words300 818.02 818.14 GolanLevin_2004 GL GL -2.96645760895155 0.556284151734331 -2.33800297099287 -3.61442676810304 -2.9057967662299 -3.61193339939182 -3.60819334632499 -3.60195992454693 -3.50863733117291 -2.45006602658065 -2.36784837527655 -2.35292567313471 -2.34397205184961 -13.9477248978436 11407.3414711806 -2.96645760895155 0.556284151734331 -2.33800297099287 -3.61442676810304 -2.9057967662299 -3.61193339939182 -3.60819334632499 -3.60195992454693 -3.50863733117291 -2.45006602658065 -2.36784837527655 -2.35292567313471 -2.34397205184961 -13.9477248978436 11407.3414711806
GolanLevin_2004.GL.words301 818.14 818.3 GolanLevin_2004 GL GL -2.72118749749737 0.594691747062725 -1.93477308478217 -3.6521577639759 -2.71613680817219 -3.64886334147169 -3.64392170771538 -3.63568565145487 -3.21695648989145 -2.24144963997745 -1.96047375979646 -1.94762342228931 -1.93991321978503 2.82933982642056 -2317.73588379524 -2.72118749749737 0.594691747062725 -1.93477308478217 -3.6521577639759 -2.71613680817219 -3.64886334147169 -3.64392170771538 -3.63568565145487 -3.21695648989145 -2.24144963997745 -1.96047375979646 -1.94762342228931 -1.93991321978503 2.82933982642056 -2317.73588379524
GolanLevin_2004.GL.words302 818.3 818.41 GolanLevin_2004 GL GL -3.43179864196963 0.185381464109411 -3.24898830329078 -3.76615503491935 -3.38885984428978 -3.75734156972791 -3.74412137194076 -3.72208770896216 -3.54434238995081 -3.29247594283791 -3.25157421504016 -3.25028125916547 -3.24950548564066 -0.410890696928673 332.821437811338 -3.43179864196963 0.185381464109411 -3.24898830329078 -3.76615503491935 -3.38885984428978 -3.75734156972791 -3.74412137194076 -3.72208770896216 -3.54434238995081 -3.29247594283791 -3.25157421504016 -3.25028125916547 -3.24950548564066 -0.410890696928673 332.821437811338
GolanLevin_2004.GL.words303 818.41 818.66 GolanLevin_2004 GL GL 0.287489016436403 0.951158962169873 1.30465136996429 -2.58895805506665 0.627598561663093 -2.38354288099823 -2.07542011989561 -1.54645821025197 -0.130416369354368 0.943438217282944 1.29253813064173 1.30287074593192 1.30393912035134 2.16027190982855 -1767.96780958395 0.287489016436403 0.951158962169873 1.30465136996429 -2.58895805506665 0.627598561663093 -2.38354288099823 -2.07542011989561 -1.54645821025197 -0.130416369354368 0.943438217282944 1.29253813064173 1.30287074593192 1.30393912035134 2.16027190982855 -1767.96780958395
GolanLevin_2004.GL.words304 818.66 818.87 GolanLevin_2004 GL GL -1.42147137561245 0.73049152953526 0.458412198536205 -2.02908389129924 -1.71340303583709 -2.0271813454545 -2.02432752668739 -2.01957116207554 -1.92173718491455 -1.24649754053811 -0.0170976545677118 0.220657271984247 0.363310227915422 -10.3548187386994 8476.65189752188 -1.42147137561245 0.73049152953526 0.458412198536205 -2.02908389129924 -1.71340303583709 -2.0271813454545 -2.02432752668739 -2.01957116207554 -1.92173718491455 -1.24649754053811 -0.0170976545677118 0.220657271984247 0.363310227915422 -10.3548187386994 8476.65189752188
GolanLevin_2004.GL.words305 818.87 819 GolanLevin_2004 GL GL -2.89343830422565 0.592372997783285 -2.13736278046497 -3.72609541346504 -2.89977425303285 -3.71308176773916 -3.69356129915035 -3.66102718483565 -3.32585182216699 -2.34799724125014 -2.17344945800057 -2.15540611923277 -2.14458011597209 -16.6175359717324 13606.0075622757 0.832890492548082 0.586235992845777 1.57994239734586 0.00925700227158721 0.826554543740888 0.0220901756182065 0.0413399356381355 0.0734228690046837 0.404988784088169 1.37381974604216 1.54475808170655 1.56235023952621 1.572905534218 -16.4430793384499 13466.8629470725
GolanLevin_2004.GL.words306 819 819.11 GolanLevin_2004 GL GL -4.09835558354896 0.216593317625161 -3.79303962509776 -4.26387203534983 -4.24105073740437 -4.26385672542922 -4.2638337605483 -4.26379548574678 -4.25332330093571 -3.90210805134763 -3.79450670184187 -3.79377316346982 -3.79333304044658 -5.77466836782615 4725.69056581089 -0.352851596479085 0.211947524293728 -0.0531753998796907 -0.51949600065032 -0.488779036112328 -0.519322777397859 -0.519062942519168 -0.518629884388015 -0.504999432939938 -0.161115873759202 -0.0554320432830508 -0.0543037215813707 -0.0536267285603627 -5.60021173454444 4586.54595060827
GolanLevin_2004.GL.words307 819.11 819.29 GolanLevin_2004 GL GL -4.08380233701296 0.710788151407527 -3.1598747998092 -5.50634824266796 -4.16072872822291 -5.44663571373368 -5.35706692033225 -5.20778559799654 -4.3916610555482 -3.57933110496644 -3.1619957108401 -3.16093525532465 -3.16029898201538 -9.56980602616926 7835.50459423395 -0.313483397795137 0.703944718125776 0.59803666333464 -1.73038954159832 -0.384770027153281 -1.67038374504775 -1.58037505022188 -1.43036055884544 -0.610062592626761 0.178580358177399 0.597382090385223 0.597709376859932 0.597905748744757 -9.39534939288657 7696.35997903054
GolanLevin_2004.GL.words308 819.29 819.45 GolanLevin_2004 GL GL -5.58512491119634 0.596142900359548 -4.65519348567097 -6.71678803277065 -5.5135633187149 -6.68282484186999 -6.631880055519 -6.54697207826734 -5.87784731981221 -5.2442038706522 -4.80914081519436 -4.73216715043267 -4.68598295157565 4.06157766674698 -3333.51371526557 -1.78547921034913 0.598776270891928 -0.843140308749788 -2.9182702842938 -1.7139176178677 -2.88455524291461 -2.83398268084584 -2.74969507739789 -2.07538173803909 -1.45019793165679 -0.998328385880568 -0.920734347315178 -0.874177924175944 4.23603430002994 -3472.65833046921
GolanLevin_2004.GL.words309 819.45 819.87 GolanLevin_2004 GL GL -3.29200081310268 0.765109188373334 -1.84908555874024 -4.39632287680355 -3.31978003664528 -4.39101725396168 -4.38305881969888 -4.34400044444192 -3.92026638406479 -2.82192332628674 -1.93764371574012 -1.85532035956348 -1.85157947906953 -2.34881948764015 1921.93996303496 0.558402744410789 0.757004006161434 1.98327076084745 -0.565433723760793 0.503552663979522 -0.552692108676887 -0.533579686051028 -0.481279315658713 -0.0427919696626446 1.03299204070816 1.89832205143273 1.9788406838168 1.98149873003519 -2.17436285435756 1782.79534783161
GolanLevin_2004.GL.words310 819.87 820.14 GolanLevin_2004 GL GL -3.16815750640758 0.352474015142436 -2.71308501778039 -3.91939057387318 -3.01348393145118 -3.89621760822445 -3.86145815975136 -3.80352574562954 -3.34766854829608 -2.91328528345268 -2.76181081151925 -2.73744791464982 -2.72283017652816 -2.67012069955626 2186.3536042288 0.743155479105407 0.344145735874319 1.20273977721403 0.0144814590470448 0.904596768283978 0.037203243747625 0.0712859207984953 0.128090382549946 0.545720028682173 0.986945311149777 1.15175807873446 1.17724892797425 1.19254343751812 -2.49566406627389 2047.20898902564
