sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2913	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	makes	2	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2914	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	just	3	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2915	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	enough	4	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2916	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	electricity	5	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2917	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	to,	6	,
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2918	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	for	7	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2919	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	instance,	8	,
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2920	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	do	9	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2921	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.313	p.1	t.313	1084	1087	10	this,	10	,
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2922	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	which	1	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2923	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	at	2	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2924	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	night	3	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2925	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	is	4	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2926	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	enough	5	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2927	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	electricity,	6	,
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2928	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	in	7	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2929	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	the	8	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2930	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	rest	9	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2931	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	of	10	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2932	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	the	11	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2933	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.314	p.1	t.314	1087	1090	12	world,	12	,
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2934	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.315	p.1	t.315	1090	1093	7	as	1	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2935	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.315	p.1	t.315	1090	1093	7	Mr	2	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2936	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.315	p.1	t.315	1090	1093	7	Holly	3	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2937	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.315	p.1	t.315	1090	1093	7	Dr	4	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2938	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.315	p.1	t.315	1090	1093	7	Holly	5	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2939	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.315	p.1	t.315	1090	1093	7	pointed	6	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2940	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.315	p.1	t.315	1090	1093	7	out,	7	,
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2941	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.316	p.1	t.316	1093	1096	7	can	1	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2942	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.316	p.1	t.316	1093	1096	7	run	2	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2943	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.316	p.1	t.316	1093	1096	7	computers	3	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2944	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.316	p.1	t.316	1093	1096	7	and	4	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2945	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.316	p.1	t.316	1093	1096	7	a	5	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2946	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.316	p.1	t.316	1093	1096	7	light	6	None
DeanKamen_2002.DK.p.1.sent.138	DeanKamen_2002.DK.words2947	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.316	p.1	t.316	1093	1096	7	bulb.	7	.
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2948	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	But	1	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2949	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	more	2	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2950	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	interestingly,	3	,
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2951	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	the	4	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2952	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	thermodynamics	5	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2953	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	of	6	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2954	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	this	7	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2955	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.317	p.1	t.317	1096	1100	8	say,	8	,
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2956	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	you're	1	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2957	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	never	2	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2958	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	going	3	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2959	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	to	4	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2960	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	get	5	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2961	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	more	6	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2962	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	than	7	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2963	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	20	8	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2964	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	percent	9	None
DeanKamen_2002.DK.p.1.sent.139	DeanKamen_2002.DK.words2965	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.318	p.1	t.318	1100	1103	10	efficiency.	10	.
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2966	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	It	1	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2967	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	doesn't	2	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2968	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	matter	3	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2969	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	much	4	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2970	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	it	5	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2971	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	says	6	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2972	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	if	7	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2973	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	you	8	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2974	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	get	9	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2975	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	200	10	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2976	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	watts	11	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2977	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	of	12	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2978	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.319	p.1	t.319	1103	1106	13	electricity,	13	,
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2979	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	you'll	1	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2980	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	get	2	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2981	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	700	3	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2982	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	or	4	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2983	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	800	5	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2984	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	watts	6	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2985	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	of	7	None
DeanKamen_2002.DK.p.1.sent.140	DeanKamen_2002.DK.words2986	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.320	p.1	t.320	1106	1109	8	heat.	8	.
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2987	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	If	1	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2988	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	you	2	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2989	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	wanted	3	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2990	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	to	4	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2991	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	boil	5	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2992	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	water	6	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2993	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	and	7	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2994	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	re-condense	8	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2995	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	it	9	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2996	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	at	10	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2997	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	a	11	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2998	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	rate	12	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words2999	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	of	13	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3000	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	10	14	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3001	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	gallons	15	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3002	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	an	16	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3003	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.321	p.1	t.321	1109	1114	17	hour,	17	,
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3004	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	it	1	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3005	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	takes	2	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3006	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	about	3	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3007	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	25,	4	,
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3008	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	a	5	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3009	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	little	6	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3010	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	over	7	None
DeanKamen_2002.DK.p.1.sent.141	DeanKamen_2002.DK.words3011	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	25.3	8	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3012	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.322	p.1	t.322	1114	1117	9	kilowatt	9	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3013	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	25,000	1	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3014	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	watts	2	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3015	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	of	3	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3016	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	continuous	4	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3017	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	power	5	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3018	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	to	6	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3019	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	do	7	None
DeanKamen_2002.DK.p.1.sent.142	DeanKamen_2002.DK.words3020	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.323	p.1	t.323	1117	1121	8	it.	8	.
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3021	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	That's	1	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3022	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	so	2	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3023	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	much	3	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3024	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	energy,	4	,
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3025	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	you	5	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3026	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	couldn't	6	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3027	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	afford	7	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3028	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	to	8	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3029	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.324	p.1	t.324	1121	1123	9	desalinate	9	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3030	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	or	1	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3031	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	clean	2	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3032	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	water	3	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3033	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	in	4	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3034	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	this	5	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3035	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	country	6	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3036	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	that	7	None
DeanKamen_2002.DK.p.1.sent.143	DeanKamen_2002.DK.words3037	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.325	p.1	t.325	1123	1125	8	way.	8	.
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3038	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	Certainly,	1	,
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3039	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	in	2	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3040	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	the	3	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3041	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	rest	4	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3042	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	of	5	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3043	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	the	6	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3044	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	world,	7	,
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3045	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	your	8	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3046	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	choice	9	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3047	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	is	10	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3048	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	to	11	None
DeanKamen_2002.DK.p.1.sent.144	DeanKamen_2002.DK.words3049	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.326	p.1	t.326	1125	1129	14	devastate	12	None
