sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1883	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.267	p.15	t.267	748	750	5	have	4	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1884	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.267	p.15	t.267	748	750	5	thousands,	5	,
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1885	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	if	1	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1886	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	not	2	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1887	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	tens	3	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1888	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	of	4	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1889	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	thousands,	5	,
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1890	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	of	6	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1891	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	different	7	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1892	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.268	p.15	t.268	750	752	8	species	8	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1893	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	on	1	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1894	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	this	2	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1895	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	planet	3	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1896	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	that	4	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1897	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	are	5	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1898	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	capable	6	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1899	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	of	7	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1900	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	doing	8	None
CraigVenter_2005G.CV.p.15.sent.94	CraigVenter_2005G.CV.words1901	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.269	p.15	t.269	752	755	9	that.	9	.
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1902	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.270	p.15	t.270	755	757	5	After	1	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1903	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.270	p.15	t.270	755	757	5	these	2	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1904	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.270	p.15	t.270	755	757	5	genomes	3	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1905	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.270	p.15	t.270	755	757	5	are	4	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1906	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.270	p.15	t.270	755	757	5	synthesized,	5	,
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1907	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.271	p.15	t.271	757	759	7	the	1	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1908	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.271	p.15	t.271	757	759	7	first	2	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1909	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.271	p.15	t.271	757	759	7	step	3	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1910	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.271	p.15	t.271	757	759	7	is	4	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1911	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.271	p.15	t.271	757	759	7	just	5	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1912	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.271	p.15	t.271	757	759	7	transplanting	6	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1913	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.271	p.15	t.271	757	759	7	them	7	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1914	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.272	p.15	t.272	759	763	6	into	1	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1915	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.272	p.15	t.272	759	763	6	a	2	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1916	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.272	p.15	t.272	759	763	6	cell	3	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1917	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.272	p.15	t.272	759	763	6	without	4	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1918	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.272	p.15	t.272	759	763	6	a	5	None
CraigVenter_2005G.CV.p.15.sent.95	CraigVenter_2005G.CV.words1919	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.15.seg.272	p.15	t.272	759	763	6	genome.	6	.
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1920	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	So	1	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1921	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	we	2	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1922	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	think	3	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1923	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	synthetic	4	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1924	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	cells	5	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1925	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	are	6	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1926	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	going	7	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1927	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	to	8	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1928	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	have	9	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1929	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	tremendous	10	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1930	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.273	p.16	t.273	763	767	11	potential,	11	,
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1931	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	not	1	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1932	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	only	2	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1933	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	for	3	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1934	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	understanding	4	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1935	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	the	5	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1936	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	basis	6	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1937	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	of	7	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1938	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.274	p.16	t.274	767	770	8	biology	8	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1939	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.275	p.16	t.275	770	773	7	but	1	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1940	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.275	p.16	t.275	770	773	7	for	2	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1941	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.275	p.16	t.275	770	773	7	hopefully	3	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1942	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.275	p.16	t.275	770	773	7	environmental	4	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1943	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.275	p.16	t.275	770	773	7	and	5	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1944	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.275	p.16	t.275	770	773	7	society	6	None
CraigVenter_2005G.CV.p.16.sent.96	CraigVenter_2005G.CV.words1945	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.275	p.16	t.275	770	773	7	issues.	7	.
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1946	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	For	1	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1947	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	example,	2	,
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1948	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	from	3	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1949	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	the	4	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1950	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	third	5	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1951	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	organism	6	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1952	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	we	7	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1953	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.276	p.16	t.276	773	776	8	sequenced,	8	,
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1954	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	Methanococcus	1	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1955	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	jannaschii	2	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1956	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	it	3	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1957	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	lives	4	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1958	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	in	5	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1959	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	boiling	6	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1960	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	water	7	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1961	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.277	p.16	t.277	776	780	8	temperatures;	8	;
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1962	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.278	p.16	t.278	780	782	5	its	1	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1963	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.278	p.16	t.278	780	782	5	energy	2	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1964	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.278	p.16	t.278	780	782	5	source	3	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1965	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.278	p.16	t.278	780	782	5	is	4	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1966	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.278	p.16	t.278	780	782	5	hydrogen	5	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1967	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	and	1	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1968	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	all	2	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1969	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	its	3	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1970	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	carbon	4	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1971	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	comes	5	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1972	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	from	6	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1973	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	CO2	7	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1974	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	it	8	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1975	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	captures	9	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1976	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	back	10	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1977	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	from	11	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1978	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	the	12	None
CraigVenter_2005G.CV.p.16.sent.97	CraigVenter_2005G.CV.words1979	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.279	p.16	t.279	782	787	13	environment.	13	.
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1980	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.280	p.16	t.280	787	789	7	So	1	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1981	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.280	p.16	t.280	787	789	7	we	2	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1982	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.280	p.16	t.280	787	789	7	know	3	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1983	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.280	p.16	t.280	787	789	7	lots	4	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1984	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.280	p.16	t.280	787	789	7	of	5	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1985	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.280	p.16	t.280	787	789	7	different	6	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1986	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.280	p.16	t.280	787	789	7	pathways,	7	,
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1987	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.281	p.16	t.281	789	792	5	thousands	1	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1988	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.281	p.16	t.281	789	792	5	of	2	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1989	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.281	p.16	t.281	789	792	5	different	3	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1990	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.281	p.16	t.281	789	792	5	organisms	4	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1991	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.281	p.16	t.281	789	792	5	now	5	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1992	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.282	p.16	t.282	792	794	5	that	1	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1993	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.282	p.16	t.282	792	794	5	live	2	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1994	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.282	p.16	t.282	792	794	5	off	3	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1995	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.282	p.16	t.282	792	794	5	of	4	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1996	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.282	p.16	t.282	792	794	5	CO2,	5	,
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1997	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.283	p.16	t.283	794	796	5	and	1	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1998	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.283	p.16	t.283	794	796	5	can	2	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words1999	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.283	p.16	t.283	794	796	5	capture	3	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words2000	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.283	p.16	t.283	794	796	5	that	4	None
CraigVenter_2005G.CV.p.16.sent.98	CraigVenter_2005G.CV.words2001	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.283	p.16	t.283	794	796	5	back.	5	.
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2002	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.284	p.16	t.284	796	799	7	So	1	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2003	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.284	p.16	t.284	796	799	7	instead	2	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2004	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.284	p.16	t.284	796	799	7	of	3	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2005	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.284	p.16	t.284	796	799	7	using	4	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2006	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.284	p.16	t.284	796	799	7	carbon	5	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2007	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.284	p.16	t.284	796	799	7	from	6	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2008	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.284	p.16	t.284	796	799	7	oil	7	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2009	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.285	p.16	t.285	799	801	3	for	1	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2010	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.285	p.16	t.285	799	801	3	synthetic	2	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2011	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.285	p.16	t.285	799	801	3	processes,	3	,
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2012	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.286	p.16	t.286	801	804	7	we	1	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2013	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.286	p.16	t.286	801	804	7	have	2	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2014	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.286	p.16	t.286	801	804	7	the	3	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2015	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.286	p.16	t.286	801	804	7	chance	4	None
CraigVenter_2005G.CV.p.16.sent.99	CraigVenter_2005G.CV.words2016	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.16.seg.286	p.16	t.286	801	804	7	of	5	None
