sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2684	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.269	p.26	t.269	973	976	10	Big	9	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2685	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.269	p.26	t.269	973	976	10	Bang,	10	,
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2686	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	and	1	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2687	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	at	2	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2688	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	that	3	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2689	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	moment	4	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2690	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	the	5	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2691	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	entire	6	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2692	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	huge	7	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2693	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	billions	8	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2694	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	of	9	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2695	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	stars	10	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2696	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	in	11	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2697	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	the	12	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2698	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.270	p.26	t.270	976	980	13	universe	13	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2699	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	were	1	None
KevinKelly_2005.KK.p.26.sent.183	KevinKelly_2005.KK.words2700	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	compressed.	2	.
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2701	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	The	3	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2702	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	entire	4	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2703	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	universe	5	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2704	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	was	6	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2705	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	compressed	7	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2706	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	into	8	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2707	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	a	9	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2708	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	little	10	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2709	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	quantum	11	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2710	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.271	p.26	t.271	980	984	12	dot,	12	,
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2711	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	and	1	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2712	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	it	2	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2713	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	was	3	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2714	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	so	4	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2715	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	tight	5	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2716	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	in	6	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2717	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	there,	7	,
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2718	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	there	8	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2719	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	was	9	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2720	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	no	10	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2721	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	room	11	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2722	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	for	12	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2723	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	any	13	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2724	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	difference	14	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2725	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	at	15	None
KevinKelly_2005.KK.p.26.sent.184	KevinKelly_2005.KK.words2726	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.272	p.26	t.272	984	987	16	all.	16	.
KevinKelly_2005.KK.p.26.sent.185	KevinKelly_2005.KK.words2727	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.273	p.26	t.273	987	989	7	That's	1	None
KevinKelly_2005.KK.p.26.sent.185	KevinKelly_2005.KK.words2728	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.273	p.26	t.273	987	989	7	the	2	None
KevinKelly_2005.KK.p.26.sent.185	KevinKelly_2005.KK.words2729	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.273	p.26	t.273	987	989	7	definition.	3	.
KevinKelly_2005.KK.p.26.sent.186	KevinKelly_2005.KK.words2730	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.273	p.26	t.273	987	989	7	There	4	None
KevinKelly_2005.KK.p.26.sent.186	KevinKelly_2005.KK.words2731	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.273	p.26	t.273	987	989	7	was	5	None
KevinKelly_2005.KK.p.26.sent.186	KevinKelly_2005.KK.words2732	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.273	p.26	t.273	987	989	7	no	6	None
KevinKelly_2005.KK.p.26.sent.186	KevinKelly_2005.KK.words2733	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.273	p.26	t.273	987	989	7	temperature.	7	.
KevinKelly_2005.KK.p.26.sent.187	KevinKelly_2005.KK.words2734	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	There	1	None
KevinKelly_2005.KK.p.26.sent.187	KevinKelly_2005.KK.words2735	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	was	2	None
KevinKelly_2005.KK.p.26.sent.187	KevinKelly_2005.KK.words2736	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	no	3	None
KevinKelly_2005.KK.p.26.sent.187	KevinKelly_2005.KK.words2737	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	difference	4	None
KevinKelly_2005.KK.p.26.sent.187	KevinKelly_2005.KK.words2738	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	whatsoever.	5	.
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2739	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	And	6	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2740	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	at	7	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2741	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	the	8	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2742	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	Big	9	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2743	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.274	p.26	t.274	989	992	10	Bang,	10	,
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2744	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	what	1	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2745	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	it	2	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2746	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	expanded	3	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2747	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	was	4	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2748	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	the	5	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2749	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	potential	6	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2750	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	for	7	None
KevinKelly_2005.KK.p.26.sent.188	KevinKelly_2005.KK.words2751	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.275	p.26	t.275	992	995	8	difference.	8	.
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2752	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	So	1	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2753	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	as	2	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2754	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	it	3	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2755	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	expands	4	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2756	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	and	5	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2757	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	as	6	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2758	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	things	7	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2759	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	expand	8	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2760	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	what	9	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2761	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	we	10	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2762	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.276	p.26	t.276	995	998	11	have	11	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2763	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	is	1	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2764	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	the	2	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2765	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	potential	3	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2766	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	for	4	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2767	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	differences,	5	,
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2768	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	diversity,	6	,
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2769	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	options,	7	,
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2770	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.277	p.26	t.277	998	1003	8	choices,	8	,
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2771	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.278	p.26	t.278	1003	1005	4	opportunities,	1	,
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2772	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.278	p.26	t.278	1003	1005	4	possibilities	2	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2773	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.278	p.26	t.278	1003	1005	4	and	3	None
KevinKelly_2005.KK.p.26.sent.189	KevinKelly_2005.KK.words2774	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.278	p.26	t.278	1003	1005	4	freedoms.	4	.
KevinKelly_2005.KK.p.26.sent.190	KevinKelly_2005.KK.words2775	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.279	p.26	t.279	1005	1007	7	Those	1	None
KevinKelly_2005.KK.p.26.sent.190	KevinKelly_2005.KK.words2776	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.279	p.26	t.279	1005	1007	7	are	2	None
KevinKelly_2005.KK.p.26.sent.190	KevinKelly_2005.KK.words2777	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.279	p.26	t.279	1005	1007	7	all	3	None
KevinKelly_2005.KK.p.26.sent.190	KevinKelly_2005.KK.words2778	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.279	p.26	t.279	1005	1007	7	basically	4	None
KevinKelly_2005.KK.p.26.sent.190	KevinKelly_2005.KK.words2779	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.279	p.26	t.279	1005	1007	7	the	5	None
KevinKelly_2005.KK.p.26.sent.190	KevinKelly_2005.KK.words2780	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.279	p.26	t.279	1005	1007	7	same	6	None
KevinKelly_2005.KK.p.26.sent.190	KevinKelly_2005.KK.words2781	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.279	p.26	t.279	1005	1007	7	thing.	7	.
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2782	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	And	1	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2783	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	those	2	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2784	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	are	3	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2785	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	the	4	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2786	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	things	5	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2787	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	that	6	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2788	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	technology	7	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2789	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	brings	8	None
KevinKelly_2005.KK.p.26.sent.191	KevinKelly_2005.KK.words2790	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.280	p.26	t.280	1007	1011	9	us.	9	.
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2791	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	That's	1	None
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2792	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	what	2	None
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2793	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	technology	3	None
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2794	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	is	4	None
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2795	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	bringing	5	None
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2796	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	us:	6	:
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2797	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	choices,	7	,
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2798	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	possibilities,	8	,
KevinKelly_2005.KK.p.26.sent.192	KevinKelly_2005.KK.words2799	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.281	p.26	t.281	1011	1015	9	freedoms.	9	.
KevinKelly_2005.KK.p.26.sent.193	KevinKelly_2005.KK.words2800	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	That's	1	None
KevinKelly_2005.KK.p.26.sent.193	KevinKelly_2005.KK.words2801	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	what	2	None
KevinKelly_2005.KK.p.26.sent.193	KevinKelly_2005.KK.words2802	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	it's	3	None
KevinKelly_2005.KK.p.26.sent.193	KevinKelly_2005.KK.words2803	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	about.	4	.
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2804	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	It's	5	None
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2805	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	this	6	None
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2806	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	expansion	7	None
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2807	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	of	8	None
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2808	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	room	9	None
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2809	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	to	10	None
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2810	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	make	11	None
KevinKelly_2005.KK.p.26.sent.194	KevinKelly_2005.KK.words2811	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.282	p.26	t.282	1015	1019	12	differences.	12	.
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2812	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	And	1	None
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2813	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	so	2	None
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2814	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	a	3	None
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2815	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	hammer,	4	,
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2816	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	when	5	None
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2817	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	we	6	None
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2818	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	grab	7	None
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2819	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	a	8	None
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2820	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	hammer,	9	,
KevinKelly_2005.KK.p.26.sent.195	KevinKelly_2005.KK.words2821	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.26.seg.283	p.26	t.283	1019	1023	13	that's	10	None
