sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4111	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.465	p.1	t.465	1568	1571	7	you	2	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4112	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.465	p.1	t.465	1568	1571	7	look	3	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4113	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.465	p.1	t.465	1568	1571	7	back	4	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4114	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.465	p.1	t.465	1568	1571	7	through	5	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4115	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.465	p.1	t.465	1568	1571	7	human	6	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4116	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.465	p.1	t.465	1568	1571	7	history,	7	,
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4117	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	you	1	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4118	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	see	2	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4119	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	that	3	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4120	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	every	4	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4121	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	evil	5	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4122	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	regime	6	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4123	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	has	7	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4124	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	been	8	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4125	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	overcome	9	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4126	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	by	10	None
JaneGoodall_2002.JG.p.1.sent.192	JaneGoodall_2002.JG.words4127	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.466	p.1	t.466	1571	1575	11	good."	11	"
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4128	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	And	1	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4129	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	just	2	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4130	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	after	3	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4131	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	that	4	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4132	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	a	5	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4133	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	woman	6	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4134	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	brought	7	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4135	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	me	8	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4136	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	this	9	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4137	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	little	10	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4138	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.467	p.1	t.467	1575	1579	11	bell,	11	,
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4139	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	and	1	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4140	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	I	2	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4141	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	want	3	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4142	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	to	4	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4143	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	end	5	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4144	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	on	6	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4145	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	this	7	None
JaneGoodall_2002.JG.p.1.sent.193	JaneGoodall_2002.JG.words4146	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.468	p.1	t.468	1579	1581	8	note.	8	.
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4147	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	She	1	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4148	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	said,	2	,
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4149	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	"If	3	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4150	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	you're	4	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4151	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	talking	5	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4152	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	about	6	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4153	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	hope	7	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4154	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	and	8	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4155	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	peace,	9	,
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4156	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	ring	10	None
JaneGoodall_2002.JG.p.1.sent.194	JaneGoodall_2002.JG.words4157	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.469	p.1	t.469	1581	1586	11	this.	11	.
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4158	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	This	1	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4159	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	bell	2	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4160	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	is	3	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4161	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	made	4	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4162	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	from	5	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4163	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	metal	6	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4164	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	from	7	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4165	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	a	8	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4166	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	defused	9	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4167	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.470	p.1	t.470	1586	1592	10	landmine,	10	,
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4168	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.471	p.1	t.471	1592	1595	7	from	1	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4169	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.471	p.1	t.471	1592	1595	7	the	2	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4170	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.471	p.1	t.471	1592	1595	7	killing	3	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4171	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.471	p.1	t.471	1592	1595	7	fields	4	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4172	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.471	p.1	t.471	1592	1595	7	of	5	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4173	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.471	p.1	t.471	1592	1595	7	Pol	6	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4174	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.471	p.1	t.471	1592	1595	7	Pot	7	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4175	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	one	1	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4176	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	of	2	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4177	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	the	3	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4178	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	most	4	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4179	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	evil	5	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4180	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	regimes	6	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4181	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	in	7	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4182	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	human	8	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4183	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.472	p.1	t.472	1595	1598	9	history	9	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4184	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	where	1	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4185	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	people	2	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4186	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	are	3	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4187	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	now	4	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4188	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	beginning	5	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4189	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	to	6	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4190	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	put	7	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4191	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	their	8	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4192	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	lives	9	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4193	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	back	10	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4194	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.473	p.1	t.473	1598	1602	11	together	11	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4195	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.474	p.1	t.474	1602	1605	5	after	1	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4196	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.474	p.1	t.474	1602	1605	5	the	2	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4197	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.474	p.1	t.474	1602	1605	5	regime	3	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4198	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.474	p.1	t.474	1602	1605	5	has	4	None
JaneGoodall_2002.JG.p.1.sent.195	JaneGoodall_2002.JG.words4199	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.474	p.1	t.474	1602	1605	5	crumbled.	5	.
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4200	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	So,	1	,
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4201	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	yes,	2	,
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4202	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	there	3	None
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4203	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	is	4	None
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4204	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	hope,	5	,
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4205	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	and	6	None
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4206	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	where	7	None
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4207	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	is	8	None
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4208	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	the	9	None
JaneGoodall_2002.JG.p.1.sent.196	JaneGoodall_2002.JG.words4209	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.475	p.1	t.475	1605	1609	10	hope?	10	?
JaneGoodall_2002.JG.p.1.sent.197	JaneGoodall_2002.JG.words4210	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.476	p.1	t.476	1609	1613	7	Is	1	None
JaneGoodall_2002.JG.p.1.sent.197	JaneGoodall_2002.JG.words4211	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.476	p.1	t.476	1609	1613	7	it	2	None
JaneGoodall_2002.JG.p.1.sent.197	JaneGoodall_2002.JG.words4212	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.476	p.1	t.476	1609	1613	7	out	3	None
JaneGoodall_2002.JG.p.1.sent.197	JaneGoodall_2002.JG.words4213	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.476	p.1	t.476	1609	1613	7	there	4	None
JaneGoodall_2002.JG.p.1.sent.197	JaneGoodall_2002.JG.words4214	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.476	p.1	t.476	1609	1613	7	with	5	None
JaneGoodall_2002.JG.p.1.sent.197	JaneGoodall_2002.JG.words4215	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.476	p.1	t.476	1609	1613	7	the	6	None
JaneGoodall_2002.JG.p.1.sent.197	JaneGoodall_2002.JG.words4216	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.476	p.1	t.476	1609	1613	7	politicians?	7	?
JaneGoodall_2002.JG.p.1.sent.198	JaneGoodall_2002.JG.words4217	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.477	p.1	t.477	1613	1615	4	It's	1	None
JaneGoodall_2002.JG.p.1.sent.198	JaneGoodall_2002.JG.words4218	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.477	p.1	t.477	1613	1615	4	in	2	None
JaneGoodall_2002.JG.p.1.sent.198	JaneGoodall_2002.JG.words4219	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.477	p.1	t.477	1613	1615	4	our	3	None
JaneGoodall_2002.JG.p.1.sent.198	JaneGoodall_2002.JG.words4220	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.477	p.1	t.477	1613	1615	4	hands.	4	.
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4221	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.478	p.1	t.478	1615	1617	7	It's	1	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4222	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.478	p.1	t.478	1615	1617	7	in	2	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4223	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.478	p.1	t.478	1615	1617	7	your	3	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4224	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.478	p.1	t.478	1615	1617	7	hands	4	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4225	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.478	p.1	t.478	1615	1617	7	and	5	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4226	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.478	p.1	t.478	1615	1617	7	my	6	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4227	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.478	p.1	t.478	1615	1617	7	hands	7	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4228	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.479	p.1	t.479	1617	1619	5	and	1	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4229	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.479	p.1	t.479	1617	1619	5	those	2	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4230	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.479	p.1	t.479	1617	1619	5	of	3	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4231	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.479	p.1	t.479	1617	1619	5	our	4	None
JaneGoodall_2002.JG.p.1.sent.199	JaneGoodall_2002.JG.words4232	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.479	p.1	t.479	1617	1619	5	children.	5	.
JaneGoodall_2002.JG.p.1.sent.200	JaneGoodall_2002.JG.words4233	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.480	p.1	t.480	1619	1621	5	It's	1	None
JaneGoodall_2002.JG.p.1.sent.200	JaneGoodall_2002.JG.words4234	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.480	p.1	t.480	1619	1621	5	really	2	None
JaneGoodall_2002.JG.p.1.sent.200	JaneGoodall_2002.JG.words4235	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.480	p.1	t.480	1619	1621	5	up	3	None
JaneGoodall_2002.JG.p.1.sent.200	JaneGoodall_2002.JG.words4236	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.480	p.1	t.480	1619	1621	5	to	4	None
JaneGoodall_2002.JG.p.1.sent.200	JaneGoodall_2002.JG.words4237	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.480	p.1	t.480	1619	1621	5	us.	5	.
JaneGoodall_2002.JG.p.1.sent.201	JaneGoodall_2002.JG.words4238	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.481	p.1	t.481	1621	1623	8	We're	1	None
JaneGoodall_2002.JG.p.1.sent.201	JaneGoodall_2002.JG.words4239	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.481	p.1	t.481	1621	1623	8	the	2	None
JaneGoodall_2002.JG.p.1.sent.201	JaneGoodall_2002.JG.words4240	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.481	p.1	t.481	1621	1623	8	ones	3	None
JaneGoodall_2002.JG.p.1.sent.201	JaneGoodall_2002.JG.words4241	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.481	p.1	t.481	1621	1623	8	who	4	None
JaneGoodall_2002.JG.p.1.sent.201	JaneGoodall_2002.JG.words4242	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.481	p.1	t.481	1621	1623	8	can	5	None
