sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
MalcolmGladwell_2004.MG.p.5.sent.53	MalcolmGladwell_2004.MG.words798	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.96	p.5	t.96	274	276	9	about	8	None
MalcolmGladwell_2004.MG.p.5.sent.53	MalcolmGladwell_2004.MG.words799	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.96	p.5	t.96	274	276	9	it.	9	.
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words800	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.97	p.5	t.97	276	278	5	Howard	1	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words801	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.97	p.5	t.97	276	278	5	loves	2	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words802	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.97	p.5	t.97	276	278	5	the	3	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words803	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.97	p.5	t.97	276	278	5	Yiddish	4	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words804	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.97	p.5	t.97	276	278	5	expression	5	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words805	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	"To	1	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words806	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	a	2	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words807	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	worm	3	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words808	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	in	4	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words809	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	horseradish,	5	,
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words810	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	the	6	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words811	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	world	7	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words812	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	is	8	None
MalcolmGladwell_2004.MG.p.5.sent.54	MalcolmGladwell_2004.MG.words813	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.98	p.5	t.98	278	281	9	horseradish."	9	"
MalcolmGladwell_2004.MG.p.5.sent.55	MalcolmGladwell_2004.MG.words814	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.99	p.5	t.99	281	283	4	This	1	None
MalcolmGladwell_2004.MG.p.5.sent.55	MalcolmGladwell_2004.MG.words815	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.99	p.5	t.99	281	283	4	was	2	None
MalcolmGladwell_2004.MG.p.5.sent.55	MalcolmGladwell_2004.MG.words816	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.99	p.5	t.99	281	283	4	his	3	None
MalcolmGladwell_2004.MG.p.5.sent.55	MalcolmGladwell_2004.MG.words817	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.99	p.5	t.99	281	283	4	horseradish.	4	.
MalcolmGladwell_2004.MG.p.5.sent.56	MalcolmGladwell_2004.MG.words818	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.101	p.5	t.101	284	287	5	He	1	None
MalcolmGladwell_2004.MG.p.5.sent.56	MalcolmGladwell_2004.MG.words819	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.101	p.5	t.101	284	287	5	was	2	None
MalcolmGladwell_2004.MG.p.5.sent.56	MalcolmGladwell_2004.MG.words820	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.101	p.5	t.101	284	287	5	obsessed	3	None
MalcolmGladwell_2004.MG.p.5.sent.56	MalcolmGladwell_2004.MG.words821	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.101	p.5	t.101	284	287	5	with	4	None
MalcolmGladwell_2004.MG.p.5.sent.56	MalcolmGladwell_2004.MG.words822	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.5.seg.101	p.5	t.101	284	287	5	it!	5	!
MalcolmGladwell_2004.MG.p.6.sent.57	MalcolmGladwell_2004.MG.words823	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.102	p.6	t.102	287	289	6	And	1	None
MalcolmGladwell_2004.MG.p.6.sent.57	MalcolmGladwell_2004.MG.words824	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.102	p.6	t.102	287	289	6	finally,	2	,
MalcolmGladwell_2004.MG.p.6.sent.57	MalcolmGladwell_2004.MG.words825	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.102	p.6	t.102	287	289	6	he	3	None
MalcolmGladwell_2004.MG.p.6.sent.57	MalcolmGladwell_2004.MG.words826	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.102	p.6	t.102	287	289	6	had	4	None
MalcolmGladwell_2004.MG.p.6.sent.57	MalcolmGladwell_2004.MG.words827	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.102	p.6	t.102	287	289	6	a	5	None
MalcolmGladwell_2004.MG.p.6.sent.57	MalcolmGladwell_2004.MG.words828	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.102	p.6	t.102	287	289	6	breakthrough.	6	.
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words829	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.103	p.6	t.103	289	292	5	Vlasic	1	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words830	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.103	p.6	t.103	289	292	5	Pickles	2	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words831	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.103	p.6	t.103	289	292	5	came	3	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words832	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.103	p.6	t.103	289	292	5	to	4	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words833	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.103	p.6	t.103	289	292	5	him,	5	,
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words834	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	and	1	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words835	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	they	2	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words836	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	said,	3	,
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words837	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	"Doctor	4	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words838	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	Moskowitz,	5	,
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words839	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	we	6	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words840	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	want	7	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words841	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	to	8	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words842	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	make	9	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words843	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	the	10	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words844	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	perfect	11	None
MalcolmGladwell_2004.MG.p.6.sent.58	MalcolmGladwell_2004.MG.words845	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.104	p.6	t.104	292	296	12	pickle."	12	"
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words846	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.105	p.6	t.105	296	297	3	And	1	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words847	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.105	p.6	t.105	296	297	3	he	2	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words848	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.105	p.6	t.105	296	297	3	said,	3	,
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words849	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	"There	1	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words850	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	is	2	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words851	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	no	3	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words852	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	perfect	4	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words853	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	pickle;	5	;
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words854	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	there	6	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words855	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	are	7	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words856	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	only	8	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words857	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	perfect	9	None
MalcolmGladwell_2004.MG.p.6.sent.59	MalcolmGladwell_2004.MG.words858	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.106	p.6	t.106	297	301	10	pickles."	10	"
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words859	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	And	1	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words860	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	he	2	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words861	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	came	3	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words862	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	back	4	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words863	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	to	5	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words864	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	them	6	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words865	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	and	7	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words866	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	he	8	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words867	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.107	p.6	t.107	301	303	9	said,	9	,
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words868	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	"You	1	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words869	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	don't	2	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words870	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	just	3	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words871	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	need	4	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words872	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	to	5	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words873	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	improve	6	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words874	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	your	7	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words875	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.108	p.6	t.108	303	305	8	regular;	8	;
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words876	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.109	p.6	t.109	305	306	5	you	1	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words877	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.109	p.6	t.109	305	306	5	need	2	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words878	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.109	p.6	t.109	305	306	5	to	3	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words879	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.109	p.6	t.109	305	306	5	create	4	None
MalcolmGladwell_2004.MG.p.6.sent.60	MalcolmGladwell_2004.MG.words880	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.109	p.6	t.109	305	306	5	zesty."	5	"
MalcolmGladwell_2004.MG.p.6.sent.61	MalcolmGladwell_2004.MG.words881	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.110	p.6	t.110	306	309	7	And	1	None
MalcolmGladwell_2004.MG.p.6.sent.61	MalcolmGladwell_2004.MG.words882	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.110	p.6	t.110	306	309	7	that's	2	None
MalcolmGladwell_2004.MG.p.6.sent.61	MalcolmGladwell_2004.MG.words883	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.110	p.6	t.110	306	309	7	where	3	None
MalcolmGladwell_2004.MG.p.6.sent.61	MalcolmGladwell_2004.MG.words884	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.110	p.6	t.110	306	309	7	we	4	None
MalcolmGladwell_2004.MG.p.6.sent.61	MalcolmGladwell_2004.MG.words885	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.110	p.6	t.110	306	309	7	got	5	None
MalcolmGladwell_2004.MG.p.6.sent.61	MalcolmGladwell_2004.MG.words886	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.110	p.6	t.110	306	309	7	zesty	6	None
MalcolmGladwell_2004.MG.p.6.sent.61	MalcolmGladwell_2004.MG.words887	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.110	p.6	t.110	306	309	7	pickles.	7	.
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words888	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	Then	1	None
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words889	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	the	2	None
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words890	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	next	3	None
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words891	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	person	4	None
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words892	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	came	5	None
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words893	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	to	6	None
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words894	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	him:	7	:
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words895	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	Campbell's	8	None
MalcolmGladwell_2004.MG.p.6.sent.62	MalcolmGladwell_2004.MG.words896	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.111	p.6	t.111	309	312	9	Soup.	9	.
MalcolmGladwell_2004.MG.p.6.sent.63	MalcolmGladwell_2004.MG.words897	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.112	p.6	t.112	312	314	6	And	1	None
MalcolmGladwell_2004.MG.p.6.sent.63	MalcolmGladwell_2004.MG.words898	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.112	p.6	t.112	312	314	6	this	2	None
MalcolmGladwell_2004.MG.p.6.sent.63	MalcolmGladwell_2004.MG.words899	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.112	p.6	t.112	312	314	6	was	3	None
MalcolmGladwell_2004.MG.p.6.sent.63	MalcolmGladwell_2004.MG.words900	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.112	p.6	t.112	312	314	6	even	4	None
MalcolmGladwell_2004.MG.p.6.sent.63	MalcolmGladwell_2004.MG.words901	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.112	p.6	t.112	312	314	6	more	5	None
MalcolmGladwell_2004.MG.p.6.sent.63	MalcolmGladwell_2004.MG.words902	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.112	p.6	t.112	312	314	6	important.	6	.
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words903	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	In	1	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words904	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	fact,	2	,
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words905	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	Campbell's	3	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words906	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	Soup	4	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words907	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	is	5	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words908	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	where	6	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words909	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	Howard	7	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words910	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	made	8	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words911	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	his	9	None
MalcolmGladwell_2004.MG.p.6.sent.64	MalcolmGladwell_2004.MG.words912	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.113	p.6	t.113	314	317	10	reputation.	10	.
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words913	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.114	p.6	t.114	317	318	3	Campbell's	1	None
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words914	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.114	p.6	t.114	317	318	3	made	2	None
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words915	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.114	p.6	t.114	317	318	3	Prego,	3	,
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words916	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.115	p.6	t.115	318	322	11	and	1	None
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words917	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.115	p.6	t.115	318	322	11	Prego,	2	,
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words918	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.115	p.6	t.115	318	322	11	in	3	None
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words919	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.115	p.6	t.115	318	322	11	the	4	None
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words920	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.115	p.6	t.115	318	322	11	early	5	None
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words921	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.115	p.6	t.115	318	322	11	80s,	6	,
MalcolmGladwell_2004.MG.p.6.sent.65	MalcolmGladwell_2004.MG.words922	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.6.seg.115	p.6	t.115	318	322	11	was	7	None
