sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words147	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	so	1	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words148	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	I'm	2	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words149	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	going	3	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words150	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	to	4	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words151	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	talk	5	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words152	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	to	6	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words153	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	you	7	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words154	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.17	p.2	t.17	68	70	8	about	8	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words155	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	the	1	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words156	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	wonders	2	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words157	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	of	3	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words158	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	carbon	4	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words159	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	macro-tubes,	5	,
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words160	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	which	6	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words161	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	is	7	None
AmySmith_2006.AS.p.2.sent.15	AmySmith_2006.AS.words162	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.18	p.2	t.18	70	76	8	charcoal.	8	.
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words163	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	So	1	None
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words164	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	this	2	None
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words165	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	is	3	None
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words166	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	a	4	None
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words167	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	picture	5	None
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words168	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	of	6	None
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words169	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	rural	7	None
AmySmith_2006.AS.p.2.sent.16	AmySmith_2006.AS.words170	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	Haiti.	8	.
AmySmith_2006.AS.p.2.sent.17	AmySmith_2006.AS.words171	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	Haiti	9	None
AmySmith_2006.AS.p.2.sent.17	AmySmith_2006.AS.words172	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	is	10	None
AmySmith_2006.AS.p.2.sent.17	AmySmith_2006.AS.words173	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	now	11	None
AmySmith_2006.AS.p.2.sent.17	AmySmith_2006.AS.words174	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	98	12	None
AmySmith_2006.AS.p.2.sent.17	AmySmith_2006.AS.words175	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	percent	13	None
AmySmith_2006.AS.p.2.sent.17	AmySmith_2006.AS.words176	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.19	p.2	t.19	76	81	14	deforested.	14	.
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words177	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	You'll	1	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words178	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	see	2	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words179	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	scenes	3	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words180	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	like	4	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words181	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	this	5	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words182	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	all	6	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words183	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	over	7	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words184	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	the	8	None
AmySmith_2006.AS.p.2.sent.18	AmySmith_2006.AS.words185	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.20	p.2	t.20	81	84	9	island.	9	.
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words186	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	It	1	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words187	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	leads	2	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words188	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	to	3	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words189	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	all	4	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words190	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	sorts	5	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words191	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	of	6	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words192	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	environmental	7	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words193	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.21	p.2	t.21	84	87	8	problems	8	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words194	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	and	1	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words195	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	problems	2	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words196	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	that	3	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words197	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	affect	4	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words198	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	people	5	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words199	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	throughout	6	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words200	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	the	7	None
AmySmith_2006.AS.p.2.sent.19	AmySmith_2006.AS.words201	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.22	p.2	t.22	87	92	8	nation.	8	.
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words202	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	A	1	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words203	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	couple	2	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words204	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	years	3	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words205	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	ago	4	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words206	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	there	5	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words207	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	was	6	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words208	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	severe	7	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words209	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.23	p.2	t.23	92	94	8	flooding	8	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words210	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.24	p.2	t.24	94	95	6	that	1	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words211	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.24	p.2	t.24	94	95	6	led	2	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words212	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.24	p.2	t.24	94	95	6	to	3	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words213	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.24	p.2	t.24	94	95	6	thousands	4	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words214	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.24	p.2	t.24	94	95	6	of	5	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words215	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.24	p.2	t.24	94	95	6	deaths	6	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words216	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.25	p.2	t.25	95	97	6	that's	1	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words217	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.25	p.2	t.25	95	97	6	directly	2	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words218	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.25	p.2	t.25	95	97	6	attributable	3	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words219	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.25	p.2	t.25	95	97	6	to	4	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words220	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.25	p.2	t.25	95	97	6	the	5	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words221	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.25	p.2	t.25	95	97	6	fact	6	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words222	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	that	1	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words223	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	there	2	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words224	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	are	3	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words225	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	no	4	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words226	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	trees	5	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words227	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	on	6	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words228	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	the	7	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words229	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	hills	8	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words230	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	to	9	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words231	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	stabilize	10	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words232	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	the	11	None
AmySmith_2006.AS.p.2.sent.20	AmySmith_2006.AS.words233	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.26	p.2	t.26	97	100	12	soil.	12	.
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words234	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	So	1	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words235	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	the	2	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words236	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	rains	3	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words237	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	come,	4	,
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words238	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	they	5	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words239	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	go	6	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words240	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	down	7	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words241	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	the	8	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words242	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	rivers,	9	,
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words243	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	and	10	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words244	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	the	11	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words245	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	flooding	12	None
AmySmith_2006.AS.p.2.sent.21	AmySmith_2006.AS.words246	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.2.seg.27	p.2	t.27	100	105	13	happens.	13	.
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words247	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	Now	1	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words248	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	one	2	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words249	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	of	3	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words250	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	the	4	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words251	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	reasons	5	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words252	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	why	6	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words253	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	there	7	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words254	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	are	8	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words255	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	so	9	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words256	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	few	10	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words257	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	trees	11	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words258	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	is	12	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words259	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.28	p.3	t.28	105	108	13	this:	13	:
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words260	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	people	1	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words261	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	need	2	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words262	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	to	3	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words263	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	cook,	4	,
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words264	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	and	5	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words265	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	they	6	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words266	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	harvest	7	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words267	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.29	p.3	t.29	108	111	8	wood	8	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words268	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	and	1	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words269	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	they	2	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words270	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	make	3	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words271	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	charcoal	4	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words272	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	in	5	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words273	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	order	6	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words274	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	to	7	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words275	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	do	8	None
AmySmith_2006.AS.p.3.sent.22	AmySmith_2006.AS.words276	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.30	p.3	t.30	111	114	9	it.	9	.
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words277	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	It's	1	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words278	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	not	2	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words279	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	that	3	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words280	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	people	4	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words281	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	are	5	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words282	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	ignorant	6	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words283	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	to	7	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words284	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	the	8	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words285	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	environmental	9	None
AmySmith_2006.AS.p.3.sent.23	AmySmith_2006.AS.words286	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.31	p.3	t.31	114	117	10	damage.	10	.
AmySmith_2006.AS.p.3.sent.24	AmySmith_2006.AS.words287	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.32	p.3	t.32	117	120	10	They	1	None
AmySmith_2006.AS.p.3.sent.24	AmySmith_2006.AS.words288	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.32	p.3	t.32	117	120	10	know	2	None
AmySmith_2006.AS.p.3.sent.24	AmySmith_2006.AS.words289	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.32	p.3	t.32	117	120	10	perfectly	3	None
AmySmith_2006.AS.p.3.sent.24	AmySmith_2006.AS.words290	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.32	p.3	t.32	117	120	10	well,	4	,
AmySmith_2006.AS.p.3.sent.24	AmySmith_2006.AS.words291	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.32	p.3	t.32	117	120	10	but	5	None
AmySmith_2006.AS.p.3.sent.24	AmySmith_2006.AS.words292	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.32	p.3	t.32	117	120	10	they	6	None
AmySmith_2006.AS.p.3.sent.24	AmySmith_2006.AS.words293	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.3.seg.32	p.3	t.32	117	120	10	have	7	None
