sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DavidRockwell_2002.DR.p.61.sent.165	DavidRockwell_2002.DR.words2926	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.322	p.61	t.322	1093	1095	7	interested	6	None
DavidRockwell_2002.DR.p.61.sent.165	DavidRockwell_2002.DR.words2927	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.322	p.61	t.322	1093	1095	7	in.	7	.
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2928	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	So	1	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2929	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	that,	2	,
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2930	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	very	3	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2931	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	much,	4	,
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2932	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	is	5	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2933	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	in	6	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2934	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	the	7	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2935	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	realm	8	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2936	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	of	9	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2937	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.323	p.61	t.323	1095	1098	10	things	10	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2938	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.324	p.61	t.324	1098	1100	5	I've	1	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2939	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.324	p.61	t.324	1098	1100	5	been	2	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2940	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.324	p.61	t.324	1098	1100	5	interested	3	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2941	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.324	p.61	t.324	1098	1100	5	in	4	None
DavidRockwell_2002.DR.p.61.sent.166	DavidRockwell_2002.DR.words2942	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.61.seg.324	p.61	t.324	1098	1100	5	before.	5	.
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2943	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	{KA}	1	}
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2944	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	It	2	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2945	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	seems	3	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2946	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	to	4	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2947	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	me,	5	,
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2948	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	among	6	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2949	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	other	7	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2950	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	things,	8	,
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2951	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	a	9	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2952	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	lovely	10	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2953	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	piece	11	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2954	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	of	12	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2955	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	civic	13	None
DavidRockwell_2002.KA.p.62.sent.167	DavidRockwell_2002.KA.words2956	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.325	p.62	t.325	1100	1103	14	infrastructure.	14	.
DavidRockwell_2002.KA.p.62.sent.168	DavidRockwell_2002.KA.words2957	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.326	p.62	t.326	1103	1107	7	It	1	None
DavidRockwell_2002.KA.p.62.sent.168	DavidRockwell_2002.KA.words2958	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.326	p.62	t.326	1103	1107	7	enables	2	None
DavidRockwell_2002.KA.p.62.sent.168	DavidRockwell_2002.KA.words2959	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.326	p.62	t.326	1103	1107	7	that	3	None
DavidRockwell_2002.KA.p.62.sent.168	DavidRockwell_2002.KA.words2960	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.326	p.62	t.326	1103	1107	7	conversation	4	None
DavidRockwell_2002.KA.p.62.sent.168	DavidRockwell_2002.KA.words2961	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.326	p.62	t.326	1103	1107	7	to	5	None
DavidRockwell_2002.KA.p.62.sent.168	DavidRockwell_2002.KA.words2962	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.326	p.62	t.326	1103	1107	7	get	6	None
DavidRockwell_2002.KA.p.62.sent.168	DavidRockwell_2002.KA.words2963	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.326	p.62	t.326	1103	1107	7	serious.	7	.
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2964	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.327	p.62	t.327	1107	1110	6	And	1	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2965	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.327	p.62	t.327	1107	1110	6	six	2	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2966	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.327	p.62	t.327	1107	1110	6	months	3	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2967	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.327	p.62	t.327	1107	1110	6	after	4	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2968	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.327	p.62	t.327	1107	1110	6	the	5	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2969	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.327	p.62	t.327	1107	1110	6	fact	6	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2970	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	and	1	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2971	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	only	2	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2972	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	a	3	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2973	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	few	4	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2974	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	months	5	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2975	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	away	6	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2976	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	from	7	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2977	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	the	8	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2978	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	site	9	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2979	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	being	10	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2980	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.328	p.62	t.328	1110	1114	11	cleaned	11	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2981	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	we	1	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2982	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	are	2	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2983	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	very	3	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2984	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	quickly,	4	,
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2985	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	now,	5	,
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2986	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	getting	6	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2987	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	to	7	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2988	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	the	8	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2989	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.329	p.62	t.329	1114	1116	9	point	9	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2990	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	where	1	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2991	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	those	2	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2992	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	conversations	3	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2993	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	about	4	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2994	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	what	5	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2995	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	should	6	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2996	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	go	7	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2997	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	there	8	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2998	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	are	9	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words2999	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	getting	10	None
DavidRockwell_2002.KA.p.62.sent.169	DavidRockwell_2002.KA.words3000	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.330	p.62	t.330	1116	1121	11	serious.	11	.
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3001	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	Do	1	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3002	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	you	2	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3003	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	have	3	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3004	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	having	4	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3005	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	been	5	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3006	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	as	6	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3007	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	physically	7	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3008	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	involved	8	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3009	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	in	9	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3010	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	the	10	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3011	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.331	p.62	t.331	1121	1126	11	site	11	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3012	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	as	1	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3013	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	you	2	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3014	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	have	3	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3015	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	been	4	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3016	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	doing	5	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3017	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	this	6	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3018	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	project	7	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3019	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	have	8	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3020	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	any	9	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3021	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	ideas	10	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3022	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.332	p.62	t.332	1126	1128	11	about	11	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3023	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.333	p.62	t.333	1128	1130	6	what	1	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3024	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.333	p.62	t.333	1128	1130	6	should	2	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3025	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.333	p.62	t.333	1128	1130	6	or	3	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3026	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.333	p.62	t.333	1128	1130	6	shouldn't	4	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3027	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.333	p.62	t.333	1128	1130	6	be	5	None
DavidRockwell_2002.KA.p.62.sent.170	DavidRockwell_2002.KA.words3028	DavidRockwell_2002	0008	8	KA	DavidRockwell_2002.KA.p.62.seg.333	p.62	t.333	1128	1130	6	done?	6	?
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3029	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	{DR}	1	}
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3030	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	Well,	2	,
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3031	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	I	3	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3032	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	think	4	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3033	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	one	5	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3034	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	thing	6	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3035	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	that	7	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3036	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	shouldn't	8	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3037	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	be	9	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3038	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	done	10	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3039	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	is	11	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3040	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.334	p.63	t.334	1130	1135	12	evaluate	12	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3041	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	I	1	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3042	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	think	2	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3043	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	right	3	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3044	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	now	4	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3045	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	the	5	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3046	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	discussion	6	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3047	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	is	7	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3048	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	a	8	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3049	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	very	9	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3050	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	closed	10	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3051	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	discussion	11	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3052	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	on	12	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3053	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	the	13	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3054	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	master	14	None
DavidRockwell_2002.DR.p.63.sent.171	DavidRockwell_2002.DR.words3055	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.335	p.63	t.335	1135	1141	15	plan.	15	.
DavidRockwell_2002.DR.p.63.sent.172	DavidRockwell_2002.DR.words3056	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.336	p.63	t.336	1141	1146	11	The	1	None
DavidRockwell_2002.DR.p.63.sent.172	DavidRockwell_2002.DR.words3057	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.63.seg.336	p.63	t.336	1141	1146	11	Protetch	2	None
