sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2695	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	you	2	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2696	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	either	3	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2697	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	haul	4	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2698	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	around	5	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2699	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	a	6	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2700	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	USB	7	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2701	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	cable	8	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2702	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	or	9	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2703	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	you	10	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2704	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	buy	11	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2705	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	a	12	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2706	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	card	13	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2707	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	reader	14	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2708	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	and	15	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2709	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	haul	16	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2710	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	that	17	None
DavidPogue_2006.DP.p.20.sent.246	DavidPogue_2006.DP.words2711	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.320	p.20	t.320	1078	1083	18	around.	18	.
DavidPogue_2006.DP.p.20.sent.247	DavidPogue_2006.DP.words2712	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	Either	1	None
DavidPogue_2006.DP.p.20.sent.247	DavidPogue_2006.DP.words2713	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	one,	2	,
DavidPogue_2006.DP.p.20.sent.247	DavidPogue_2006.DP.words2714	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	you're	3	None
DavidPogue_2006.DP.p.20.sent.247	DavidPogue_2006.DP.words2715	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	going	4	None
DavidPogue_2006.DP.p.20.sent.247	DavidPogue_2006.DP.words2716	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	to	5	None
DavidPogue_2006.DP.p.20.sent.247	DavidPogue_2006.DP.words2717	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	lose.	6	.
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2718	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	What	7	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2719	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	I	8	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2720	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	do	9	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2721	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	is,	10	,
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2722	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	I	11	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2723	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	take	12	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2724	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.321	p.20	t.321	1083	1086	13	out	13	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2725	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	the	1	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2726	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	memory	2	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2727	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	card,	3	,
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2728	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	and	4	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2729	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	I	5	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2730	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	fold	6	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2731	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	it	7	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2732	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	in	8	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2733	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	half,	9	,
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2734	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	revealing	10	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2735	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	USB	11	None
DavidPogue_2006.DP.p.20.sent.248	DavidPogue_2006.DP.words2736	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.322	p.20	t.322	1086	1093	12	contacts.	12	.
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2737	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	I	1	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2738	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	just	2	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2739	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	stick	3	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2740	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	it	4	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2741	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	in	5	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2742	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	the	6	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2743	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	computer,	7	,
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2744	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	offload	8	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2745	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	the	9	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2746	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	pictures,	10	,
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2747	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	put	11	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2748	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	it	12	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2749	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	right	13	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2750	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.323	p.20	t.323	1093	1096	14	back	14	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2751	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	in	1	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2752	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	the	2	None
DavidPogue_2006.DP.p.20.sent.249	DavidPogue_2006.DP.words2753	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	camera.	3	.
DavidPogue_2006.DP.p.20.sent.250	DavidPogue_2006.DP.words2754	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	I	4	None
DavidPogue_2006.DP.p.20.sent.250	DavidPogue_2006.DP.words2755	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	never	5	None
DavidPogue_2006.DP.p.20.sent.250	DavidPogue_2006.DP.words2756	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	have	6	None
DavidPogue_2006.DP.p.20.sent.250	DavidPogue_2006.DP.words2757	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	to	7	None
DavidPogue_2006.DP.p.20.sent.250	DavidPogue_2006.DP.words2758	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	lose	8	None
DavidPogue_2006.DP.p.20.sent.250	DavidPogue_2006.DP.words2759	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.324	p.20	t.324	1096	1099	9	anything.	9	.
DavidPogue_2006.DP.p.20.sent.251	DavidPogue_2006.DP.words2760	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	Here's	1	None
DavidPogue_2006.DP.p.20.sent.251	DavidPogue_2006.DP.words2761	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	another	2	None
DavidPogue_2006.DP.p.20.sent.251	DavidPogue_2006.DP.words2762	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	example.	3	.
DavidPogue_2006.DP.p.20.sent.252	DavidPogue_2006.DP.words2763	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	Chris,	4	,
DavidPogue_2006.DP.p.20.sent.252	DavidPogue_2006.DP.words2764	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	you're	5	None
DavidPogue_2006.DP.p.20.sent.252	DavidPogue_2006.DP.words2765	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	the	6	None
DavidPogue_2006.DP.p.20.sent.252	DavidPogue_2006.DP.words2766	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	source	7	None
DavidPogue_2006.DP.p.20.sent.252	DavidPogue_2006.DP.words2767	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	of	8	None
DavidPogue_2006.DP.p.20.sent.252	DavidPogue_2006.DP.words2768	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	all	9	None
DavidPogue_2006.DP.p.20.sent.252	DavidPogue_2006.DP.words2769	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.325	p.20	t.325	1099	1102	10	power.	10	.
DavidPogue_2006.DP.p.20.sent.253	DavidPogue_2006.DP.words2770	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.326	p.20	t.326	1102	1103	6	Will	1	None
DavidPogue_2006.DP.p.20.sent.253	DavidPogue_2006.DP.words2771	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.326	p.20	t.326	1102	1103	6	you	2	None
DavidPogue_2006.DP.p.20.sent.253	DavidPogue_2006.DP.words2772	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.326	p.20	t.326	1102	1103	6	be	3	None
DavidPogue_2006.DP.p.20.sent.253	DavidPogue_2006.DP.words2773	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.326	p.20	t.326	1102	1103	6	my	4	None
DavidPogue_2006.DP.p.20.sent.253	DavidPogue_2006.DP.words2774	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.326	p.20	t.326	1102	1103	6	power	5	None
DavidPogue_2006.DP.p.20.sent.253	DavidPogue_2006.DP.words2775	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.20.seg.326	p.20	t.326	1102	1103	6	plug?	6	?
DavidPogue_2006.CA.p.21.sent.254	DavidPogue_2006.CA.words2776	DavidPogue_2006	0007	7	CA	DavidPogue_2006.CA.p.21.seg.327	p.21	t.327	1103	1104	3	{CA}	1	}
DavidPogue_2006.CA.p.21.sent.254	DavidPogue_2006.CA.words2777	DavidPogue_2006	0007	7	CA	DavidPogue_2006.CA.p.21.seg.327	p.21	t.327	1103	1104	3	Oh	2	None
DavidPogue_2006.CA.p.21.sent.254	DavidPogue_2006.CA.words2778	DavidPogue_2006	0007	7	CA	DavidPogue_2006.CA.p.21.seg.327	p.21	t.327	1103	1104	3	yeah.	3	.
DavidPogue_2006.DP.p.22.sent.255	DavidPogue_2006.DP.words2779	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	{DP}	1	}
DavidPogue_2006.DP.p.22.sent.255	DavidPogue_2006.DP.words2780	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	Hold	2	None
DavidPogue_2006.DP.p.22.sent.255	DavidPogue_2006.DP.words2781	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	that	3	None
DavidPogue_2006.DP.p.22.sent.255	DavidPogue_2006.DP.words2782	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	and	4	None
DavidPogue_2006.DP.p.22.sent.255	DavidPogue_2006.DP.words2783	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	don't	5	None
DavidPogue_2006.DP.p.22.sent.255	DavidPogue_2006.DP.words2784	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	let	6	None
DavidPogue_2006.DP.p.22.sent.255	DavidPogue_2006.DP.words2785	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	go.	7	.
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2786	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	You	8	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2787	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	might	9	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2788	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	have	10	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2789	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	seen	11	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2790	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.328	p.22	t.328	1104	1106	12	this:	12	:
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2791	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	this	1	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2792	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	is	2	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2793	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	Apple's	3	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2794	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	new	4	None
DavidPogue_2006.DP.p.22.sent.256	DavidPogue_2006.DP.words2795	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	laptop.	5	.
DavidPogue_2006.DP.p.22.sent.257	DavidPogue_2006.DP.words2796	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	This	6	None
DavidPogue_2006.DP.p.22.sent.257	DavidPogue_2006.DP.words2797	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	is	7	None
DavidPogue_2006.DP.p.22.sent.257	DavidPogue_2006.DP.words2798	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	the	8	None
DavidPogue_2006.DP.p.22.sent.257	DavidPogue_2006.DP.words2799	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	power	9	None
DavidPogue_2006.DP.p.22.sent.257	DavidPogue_2006.DP.words2800	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	cord.	10	.
DavidPogue_2006.DP.p.22.sent.258	DavidPogue_2006.DP.words2801	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	It	11	None
DavidPogue_2006.DP.p.22.sent.258	DavidPogue_2006.DP.words2802	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	hooks	12	None
DavidPogue_2006.DP.p.22.sent.258	DavidPogue_2006.DP.words2803	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	on	13	None
DavidPogue_2006.DP.p.22.sent.258	DavidPogue_2006.DP.words2804	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	like	14	None
DavidPogue_2006.DP.p.22.sent.258	DavidPogue_2006.DP.words2805	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.329	p.22	t.329	1106	1109	15	this.	15	.
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2806	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	And	1	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2807	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	I'm	2	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2808	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	sure	3	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2809	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	every	4	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2810	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	one	5	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2811	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	of	6	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2812	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	you	7	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2813	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	has	8	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2814	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	done	9	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2815	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	this	10	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2816	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	at	11	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2817	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	some	12	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2818	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	point	13	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2819	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	in	14	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2820	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	your	15	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2821	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.330	p.22	t.330	1109	1112	16	lives,	16	,
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2822	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	or	1	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2823	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	one	2	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2824	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	of	3	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2825	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	your	4	None
DavidPogue_2006.DP.p.22.sent.259	DavidPogue_2006.DP.words2826	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	children.	5	.
DavidPogue_2006.DP.p.22.sent.260	DavidPogue_2006.DP.words2827	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	You	6	None
DavidPogue_2006.DP.p.22.sent.260	DavidPogue_2006.DP.words2828	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	walk	7	None
DavidPogue_2006.DP.p.22.sent.260	DavidPogue_2006.DP.words2829	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	along	8	None
DavidPogue_2006.DP.p.22.sent.260	DavidPogue_2006.DP.words2830	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.331	p.22	t.331	1112	1116	9	and	9	None
DavidPogue_2006.DP.p.22.sent.260	DavidPogue_2006.DP.words2831	DavidPogue_2006	0007	7	DP	DavidPogue_2006.DP.p.22.seg.332	p.22	t.332	1116	1119	14	I'm	1	None
