sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words282	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	planned	9	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words283	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	to	10	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words284	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	not	11	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words285	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	learn	12	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words286	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	anything	13	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words287	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	new.	14	.
BurtRutan_2006.BR.p.6.sent.15	BurtRutan_2006.BR.words288	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	I'm	1	None
BurtRutan_2006.BR.p.6.sent.15	BurtRutan_2006.BR.words289	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	really	2	None
BurtRutan_2006.BR.p.6.sent.15	BurtRutan_2006.BR.words290	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	troubled	3	None
BurtRutan_2006.BR.p.6.sent.15	BurtRutan_2006.BR.words291	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	by	4	None
BurtRutan_2006.BR.p.6.sent.15	BurtRutan_2006.BR.words292	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	that.	5	.
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words293	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	But	6	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words294	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	anyway	7	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words295	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.31	p.6	t.31	138	142	8	that's	8	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words296	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	the	1	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words297	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	basis	2	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words298	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	of	3	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words299	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	the	4	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words300	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	thing	5	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words301	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	that	6	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words302	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	I	7	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words303	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	want	8	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words304	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	to	9	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words305	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	share	10	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words306	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	with	11	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words307	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	you	12	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words308	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	today,	13	,
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words309	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.32	p.6	t.32	142	146	14	though,	14	,
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words310	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	is	1	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words311	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	that	2	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words312	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	right	3	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words313	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	back	4	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words314	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	to	5	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words315	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	where	6	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words316	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	we	7	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words317	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	inspire	8	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words318	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.33	p.6	t.33	146	150	9	people	9	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words319	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.34	p.6	t.34	150	152	7	who	1	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words320	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.34	p.6	t.34	150	152	7	will	2	None
BurtRutan_2006.BR.p.6.sent.16	BurtRutan_2006.BR.words321	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.34	p.6	t.34	150	152	7	be	3	None
