sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2329	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.316	p.38	t.316	1054	1058	11	budget,	11	,
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2330	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.317	p.38	t.317	1058	1061	2	be	1	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2331	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.317	p.38	t.317	1058	1061	2	polite,	2	,
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2332	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	and	1	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2333	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	they're	2	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2334	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	missing	3	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2335	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	out	4	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2336	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	on	5	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2337	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	the	6	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2338	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	real	7	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2339	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	value	8	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2340	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	of	9	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2341	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	an	10	None
FrankGehry_2002.FG.p.38.sent.177	FrankGehry_2002.FG.words2342	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.38.seg.318	p.38	t.318	1061	1073	11	architect.	11	.
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2343	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	{RSW}	1	}
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2344	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	At	2	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2345	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	a	3	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2346	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	certain	4	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2347	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	point	5	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2348	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	a	6	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2349	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	number	7	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2350	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	of	8	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2351	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	years	9	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2352	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	ago,	10	,
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2353	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.319	p.39	t.319	1073	1075	11	people	11	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2354	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	when	1	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2355	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	Michael	2	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2356	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	Graves	3	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2357	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	was	4	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2358	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	a	5	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2359	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	fashion,	6	,
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2360	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	before	7	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2361	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	teapots	8	None
FrankGehry_2002.RSW.p.39.sent.178	FrankGehry_2002.RSW.words2362	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.39.seg.320	p.39	t.320	1075	1083	9	...	9	.
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2363	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	{FG}	1	}
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2364	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	I	2	None
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2365	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	did	3	None
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2366	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	a	4	None
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2367	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	teapot	5	None
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2368	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	and	6	None
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2369	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	nobody	7	None
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2370	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	bought	8	None
FrankGehry_2002.FG.p.40.sent.179	FrankGehry_2002.FG.words2371	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.40.seg.321	p.40	t.321	1083	1085	9	it.	9	.
FrankGehry_2002.RSW.p.41.sent.180	FrankGehry_2002.RSW.words2372	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.41.seg.323	p.41	t.323	1087	1089	4	{RSW}	1	}
FrankGehry_2002.RSW.p.41.sent.180	FrankGehry_2002.RSW.words2373	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.41.seg.323	p.41	t.323	1087	1089	4	Did	2	None
FrankGehry_2002.RSW.p.41.sent.180	FrankGehry_2002.RSW.words2374	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.41.seg.323	p.41	t.323	1087	1089	4	it	3	None
FrankGehry_2002.RSW.p.41.sent.180	FrankGehry_2002.RSW.words2375	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.41.seg.323	p.41	t.323	1087	1089	4	leak?	4	?
FrankGehry_2002.FG.p.42.sent.181	FrankGehry_2002.FG.words2376	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.42.seg.324	p.42	t.324	1089	1090	2	{FG}	1	}
FrankGehry_2002.FG.p.42.sent.181	FrankGehry_2002.FG.words2377	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.42.seg.324	p.42	t.324	1089	1090	2	No.	2	.
FrankGehry_2002.RSW.p.43.sent.182	FrankGehry_2002.RSW.words2378	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	{RSW}	1	}
FrankGehry_2002.RSW.p.43.sent.182	FrankGehry_2002.RSW.words2379	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	...	2	.
FrankGehry_2002.RSW.p.43.sent.183	FrankGehry_2002.RSW.words2380	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	people	3	None
FrankGehry_2002.RSW.p.43.sent.183	FrankGehry_2002.RSW.words2381	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	wanted	4	None
FrankGehry_2002.RSW.p.43.sent.183	FrankGehry_2002.RSW.words2382	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	a	5	None
FrankGehry_2002.RSW.p.43.sent.183	FrankGehry_2002.RSW.words2383	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	Michael	6	None
FrankGehry_2002.RSW.p.43.sent.183	FrankGehry_2002.RSW.words2384	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	Graves	7	None
FrankGehry_2002.RSW.p.43.sent.183	FrankGehry_2002.RSW.words2385	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.326	p.43	t.326	1096	1104	8	building.	8	.
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2386	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	Is	1	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2387	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	that	2	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2388	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	a	3	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2389	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	curse,	4	,
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2390	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	that	5	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2391	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	people	6	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2392	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	want	7	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2393	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	a	8	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2394	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	Bilbao	9	None
FrankGehry_2002.RSW.p.43.sent.184	FrankGehry_2002.RSW.words2395	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.43.seg.327	p.43	t.327	1104	1109	10	building?	10	?
FrankGehry_2002.FG.p.44.sent.185	FrankGehry_2002.FG.words2396	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.328	p.44	t.328	1109	1113	2	{FG}	1	}
FrankGehry_2002.FG.p.44.sent.185	FrankGehry_2002.FG.words2397	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.328	p.44	t.328	1109	1113	2	Yeah.	2	.
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2398	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	Since	1	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2399	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	Bilbao	2	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2400	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	opened,	3	,
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2401	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	which	4	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2402	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	is	5	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2403	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	now	6	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2404	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	four,	7	,
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2405	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	five	8	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2406	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.329	p.44	t.329	1113	1117	9	years,	9	,
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2407	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.330	p.44	t.330	1117	1122	7	both	1	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2408	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.330	p.44	t.330	1117	1122	7	Krens	2	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2409	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.330	p.44	t.330	1117	1122	7	and	3	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2410	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.330	p.44	t.330	1117	1122	7	I	4	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2411	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.330	p.44	t.330	1117	1122	7	have	5	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2412	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.330	p.44	t.330	1117	1122	7	been	6	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2413	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.330	p.44	t.330	1117	1122	7	called	7	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2414	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.331	p.44	t.331	1122	1126	5	with	1	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2415	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.331	p.44	t.331	1122	1126	5	at	2	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2416	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.331	p.44	t.331	1122	1126	5	least	3	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2417	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.331	p.44	t.331	1122	1126	5	100	4	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2418	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.331	p.44	t.331	1122	1126	5	opportunities	5	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2419	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.332	p.44	t.332	1126	1133	6	China,	1	,
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2420	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.332	p.44	t.332	1126	1133	6	Brazil,	2	,
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2421	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.332	p.44	t.332	1126	1133	6	other	3	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2422	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.332	p.44	t.332	1126	1133	6	parts	4	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2423	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.332	p.44	t.332	1126	1133	6	of	5	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2424	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.332	p.44	t.332	1126	1133	6	Spain	6	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2425	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	to	1	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2426	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	come	2	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2427	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	in	3	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2428	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	and	4	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2429	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	do	5	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2430	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	the	6	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2431	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	Bilbao	7	None
FrankGehry_2002.FG.p.44.sent.186	FrankGehry_2002.FG.words2432	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.333	p.44	t.333	1133	1136	8	effect.	8	.
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2433	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	And	1	None
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2434	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	I've	2	None
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2435	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	met	3	None
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2436	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	with	4	None
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2437	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	some	5	None
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2438	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	of	6	None
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2439	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	these	7	None
FrankGehry_2002.FG.p.44.sent.187	FrankGehry_2002.FG.words2440	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.334	p.44	t.334	1136	1139	8	people.	8	.
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2441	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.335	p.44	t.335	1139	1141	6	Usually	1	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2442	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.335	p.44	t.335	1139	1141	6	I	2	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2443	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.335	p.44	t.335	1139	1141	6	say	3	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2444	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.335	p.44	t.335	1139	1141	6	no	4	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2445	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.335	p.44	t.335	1139	1141	6	right	5	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2446	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.335	p.44	t.335	1139	1141	6	away,	6	,
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2447	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.336	p.44	t.336	1141	1144	7	but	1	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2448	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.336	p.44	t.336	1141	1144	7	some	2	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2449	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.336	p.44	t.336	1141	1144	7	of	3	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2450	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.336	p.44	t.336	1141	1144	7	them	4	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2451	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.336	p.44	t.336	1141	1144	7	come	5	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2452	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.336	p.44	t.336	1141	1144	7	with	6	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2453	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.336	p.44	t.336	1141	1144	7	pedigree	7	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2454	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.337	p.44	t.337	1144	1147	4	and	1	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2455	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.337	p.44	t.337	1144	1147	4	they	2	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2456	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.337	p.44	t.337	1144	1147	4	sound	3	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2457	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.337	p.44	t.337	1144	1147	4	well-intentioned	4	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2458	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.338	p.44	t.338	1147	1153	11	and	1	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2459	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.338	p.44	t.338	1147	1153	11	they	2	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2460	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.338	p.44	t.338	1147	1153	11	get	3	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2461	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.338	p.44	t.338	1147	1153	11	you	4	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2462	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.338	p.44	t.338	1147	1153	11	for	5	None
FrankGehry_2002.FG.p.44.sent.188	FrankGehry_2002.FG.words2463	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.44.seg.338	p.44	t.338	1147	1153	11	at	6	None
