sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words406	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.56	p.5	t.56	138	142	9	CDC	3	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words407	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.56	p.5	t.56	138	142	9	website	4	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words408	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.56	p.5	t.56	138	142	9	'88,	5	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words409	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.56	p.5	t.56	138	142	9	'89,	6	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words410	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.56	p.5	t.56	138	142	9	'90,	7	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words411	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.56	p.5	t.56	138	142	9	'91	8	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words412	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.56	p.5	t.56	138	142	9	you	9	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words413	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	get	1	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words414	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	a	2	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words415	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	new	3	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words416	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	category	4	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words417	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	'92,	5	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words418	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	'93,	6	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words419	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	'94,	7	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words420	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	'95,	8	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words421	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.57	p.5	t.57	142	146	9	'96,	9	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words422	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	'97,	1	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words423	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	'98,	2	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words424	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	'99,	3	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words425	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	2000,	4	,
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words426	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	2001	5	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words427	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	it	6	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words428	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	gets	7	None
DeanOrnish_2006.DO.p.5.sent.14	DeanOrnish_2006.DO.words429	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	worse.	8	.
DeanOrnish_2006.DO.p.5.sent.15	DeanOrnish_2006.DO.words430	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.58	p.5	t.58	146	151	9	We're	9	None
DeanOrnish_2006.DO.p.5.sent.15	DeanOrnish_2006.DO.words431	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.59	p.5	t.59	151	156	3	kind	1	None
DeanOrnish_2006.DO.p.5.sent.15	DeanOrnish_2006.DO.words432	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.59	p.5	t.59	151	156	3	of	2	None
DeanOrnish_2006.DO.p.5.sent.15	DeanOrnish_2006.DO.words433	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.5.seg.59	p.5	t.59	151	156	3	devolving.	3	.
DeanOrnish_2006.DO.p.6.sent.16	DeanOrnish_2006.DO.words434	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	Now	1	None
DeanOrnish_2006.DO.p.6.sent.16	DeanOrnish_2006.DO.words435	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	what	2	None
DeanOrnish_2006.DO.p.6.sent.16	DeanOrnish_2006.DO.words436	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	can	3	None
DeanOrnish_2006.DO.p.6.sent.16	DeanOrnish_2006.DO.words437	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	we	4	None
DeanOrnish_2006.DO.p.6.sent.16	DeanOrnish_2006.DO.words438	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	do	5	None
DeanOrnish_2006.DO.p.6.sent.16	DeanOrnish_2006.DO.words439	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	about	6	None
DeanOrnish_2006.DO.p.6.sent.16	DeanOrnish_2006.DO.words440	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	this?	7	?
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words441	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	Well,	8	,
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words442	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	you	9	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words443	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	know,	10	,
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words444	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.60	p.6	t.60	156	159	11	the	11	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words445	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	diet	1	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words446	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	that	2	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words447	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	we've	3	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words448	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	found	4	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words449	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	that	5	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words450	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	can	6	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words451	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	reverse	7	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words452	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.61	p.6	t.61	159	160	8	heart	8	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words453	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.62	p.6	t.62	160	162	7	disease	1	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words454	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.62	p.6	t.62	160	162	7	and	2	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words455	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.62	p.6	t.62	160	162	7	cancer	3	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words456	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.62	p.6	t.62	160	162	7	is	4	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words457	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.62	p.6	t.62	160	162	7	an	5	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words458	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.62	p.6	t.62	160	162	7	Asian	6	None
DeanOrnish_2006.DO.p.6.sent.17	DeanOrnish_2006.DO.words459	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.62	p.6	t.62	160	162	7	diet.	7	.
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words460	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	But	1	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words461	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	the	2	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words462	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	people	3	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words463	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	in	4	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words464	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	Asia	5	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words465	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	are	6	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words466	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	starting	7	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words467	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	to	8	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words468	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	eat	9	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words469	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	like	10	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words470	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.63	p.6	t.63	162	164	11	we	11	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words471	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	are,	1	,
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words472	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	which	2	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words473	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	is	3	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words474	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	why	4	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words475	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	they're	5	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words476	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	starting	6	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words477	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	to	7	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words478	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	get	8	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words479	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.64	p.6	t.64	164	165	9	sick	9	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words480	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.65	p.6	t.65	165	166	3	like	1	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words481	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.65	p.6	t.65	165	166	3	we	2	None
DeanOrnish_2006.DO.p.6.sent.18	DeanOrnish_2006.DO.words482	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.65	p.6	t.65	165	166	3	are.	3	.
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words483	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	So	1	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words484	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	I've	2	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words485	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	been	3	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words486	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	working	4	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words487	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	with	5	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words488	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	a	6	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words489	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	lot	7	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words490	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	of	8	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words491	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	the	9	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words492	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	big	10	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words493	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.66	p.6	t.66	166	168	11	food	11	None
DeanOrnish_2006.DO.p.6.sent.19	DeanOrnish_2006.DO.words494	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	companies.	1	.
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words495	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	They	2	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words496	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	can	3	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words497	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	make	4	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words498	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	it	5	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words499	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	fun	6	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words500	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	and	7	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words501	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	sexy	8	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words502	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	and	9	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words503	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.67	p.6	t.67	168	170	10	hip	10	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words504	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	and	1	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words505	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	crunchy	2	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words506	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	and	3	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words507	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	convenient	4	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words508	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	to	5	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words509	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	eat	6	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words510	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	healthier	7	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words511	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.68	p.6	t.68	170	172	8	foods,	8	,
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words512	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	like	1	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words513	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	I	2	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words514	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	chair	3	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words515	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	the	4	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words516	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	advisory	5	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words517	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	boards	6	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words518	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	to	7	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words519	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.69	p.6	t.69	172	175	8	McDonald's,	8	,
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words520	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	and	1	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words521	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	PepsiCo,	2	,
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words522	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	and	3	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words523	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	ConAgra,	4	,
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words524	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	and	5	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words525	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	Safeway,	6	,
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words526	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	and	7	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words527	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.70	p.6	t.70	175	177	8	soon	8	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words528	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	Del	1	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words529	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	Monte,	2	,
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words530	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	and	3	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words531	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	they're	4	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words532	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	finding	5	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words533	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	that	6	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words534	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	it's	7	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words535	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.71	p.6	t.71	177	179	8	good	8	None
DeanOrnish_2006.DO.p.6.sent.20	DeanOrnish_2006.DO.words536	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.72	p.6	t.72	179	180	1	business.	1	.
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words537	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	The	1	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words538	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	salads	2	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words539	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	that	3	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words540	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	you	4	None
