niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
DeanOrnish_2006.DO.words504 170.53 170.65 DeanOrnish_2006 DO DO 3.44120957333379 2.75201026874835 5.2803667059911 -3.49974788380392 4.54616965997855 -3.10610698851832 -2.51564564558993 -1.53154340737594 3.73801709861879 4.81032203101546 5.23723083980618 5.25879877289864 5.27173953275411 -75.9657995635774 12963.6430143937 3.03277394000247 2.74293563773081 4.86982069260134 -3.88919009660934 4.13562364658879 -3.49592906973426 -2.90603752942164 -1.92288496223395 3.33380222540432 4.39872082759649 4.82478548436382 4.84730308848258 4.86081365095383 -75.4698602498457 12878.6244828247
DeanOrnish_2006.DO.words505 170.65 170.94 DeanOrnish_2006 DO DO 0.480364769255738 4.58237133763237 7.64572902571162 -7.59904765407692 -0.406169332748156 -7.55578160343266 -7.49088252746628 -6.8079205899997 -2.77057964208836 4.31424930681169 7.083034634958 7.47149942350094 7.57603718482735 -1.81712345731441 310.832292752155 0.164785858495503 4.58115136084449 7.30271517419175 -7.95894454606427 -0.780838885144547 -7.92403560045141 -7.87167218203212 -7.17942457230844 -3.11042792352058 4.0144982464897 6.74698503763096 7.13196769907749 7.23441618414604 -1.32118414358253 225.813761183086
DeanOrnish_2006.DO.words506 170.94 171.03 DeanOrnish_2006 DO DO 3.11917662175606 2.48669244740983 5.79117038263853 -3.07441036844716 3.61749498691405 -2.70676204289878 -2.15528955457621 -1.23616874070525 2.83978181758893 4.56447769083125 5.5054894994147 5.64832994102661 5.73403420599376 -75.5393604805427 12919.1765478765 2.89856481362535 2.47469973979375 5.55367553404035 -3.27391837599353 3.39688317878334 -2.90669212645684 -2.3558527521518 -1.43778712831006 2.62972190975039 4.3290932222915 5.27010503087496 5.41189028245766 5.49696143340727 -75.0434211668106 12834.1580163073
DeanOrnish_2006.DO.words507 171.03 171.46 DeanOrnish_2006 DO DO 2.94939029396867 4.2104950415043 6.76592794980864 -9.42917593203493 4.82838694967155 -8.71502878052717 -7.85832143968699 -6.97905424980011 2.98631389512362 5.33376869459827 6.33957074281054 6.64907253626676 6.74021981518128 3.56315745638199 -607.220096790431 2.85751166940242 4.2173986494334 6.66349742495024 -9.41764593373792 4.68266008723089 -8.80277106017889 -8.05033759802592 -7.08317307870527 2.92540687548703 5.22383409113311 6.23566295191123 6.54432059334406 6.6357211178656 4.05909677011399 -692.23862835952
DeanOrnish_2006.DO.words509 171.79 171.93 DeanOrnish_2006 DO DO 2.93329808538868 6.40933769309413 8.23637141900852 -8.14244074600554 6.62550982759277 -8.05589072751575 -7.92606569978106 -7.70969065355658 -4.13013836876532 7.93953736181507 8.22415788973786 8.23026465437319 8.23392871315439 -124.694731636313 21433.1025310719 3.14742456929535 6.39152755631771 8.43783562256459 -7.90298970139767 6.8438570716163 -7.81711500452657 -7.68830295921994 -7.4736162170422 -3.89912884439119 8.12833928502053 8.42899870138741 8.433417161976 8.43606823832916 -124.198792322581 21348.0839995028
DeanOrnish_2006.DO.words510 171.93 172.3 DeanOrnish_2006 DO DO 1.58507842421867 5.77679412854555 7.84771193161004 -10.2930048279606 4.5828364822008 -10.1412268116967 -9.92756630775464 -9.80908274677157 -1.13705438646441 5.50635367421295 7.22078064159072 7.6135628886368 7.7571863571708 0.644946372421768 -109.420758412265 1.92582771163137 5.77766948213179 8.13359133750346 -9.93959326019727 4.96579337078218 -9.78958796318243 -9.57858653811405 -9.46453477525369 -0.794658992792286 5.9188558836124 7.50961457956593 7.89564361042503 8.04129304381513 1.14088568615362 -194.439289981329
DeanOrnish_2006.DO.words511 172.3 172.69 DeanOrnish_2006 DO DO 0.550381549841432 7.31567337396764 7.5711260718051 -13.4730957372964 5.37065884473707 -13.2500038735573 -12.898043367755 -11.6473249571254 -4.75902564154555 6.56138181320017 7.48149252323195 7.5679367796388 7.57064371029804 34.0124968120617 -5865.85993828152 1.07051314222101 7.34094764930784 8.07530851229502 -13.0015028862608 5.94566031863592 -12.7801415341696 -12.4307767958392 -11.1845957023353 -4.19563125796808 7.08618519446136 7.97904304898628 8.07011651168315 8.07406036215416 34.5084361257937 -5950.87846985061
DeanOrnish_2006.DO.words512 172.69 172.93 DeanOrnish_2006 DO DO 1.90718373767045 6.66268005587792 6.65932531516253 -14.2267303065681 5.02624856485643 -13.8181996126779 -13.2054035718426 -12.1826829437475 1.81539010538862 5.97760767368775 6.59295356192891 6.62994887118147 6.64757473757011 -88.918513001017 15369.4839779761 1.90718373767045 6.66268005587792 6.65932531516253 -14.2267303065681 5.02624856485643 -13.8181996126779 -13.2054035718426 -12.1826829437475 1.81539010538862 5.97760767368775 6.59295356192891 6.62994887118147 6.64757473757011 -88.918513001017 15369.4839779761
DeanOrnish_2006.DO.words513 173.27 173.32 DeanOrnish_2006 DO DO 6.81719653607083 0.751306459771758 7.56118832623939 5.69587063588818 6.76353378567192 5.73258195787012 5.78764894084303 5.87942724579788 6.61365368543667 7.45173624711798 7.53929791041511 7.55024311832725 7.55681024307453 -28.0769252360622 4872.40953267481 6.81719653607083 0.751306459771758 7.56118832623939 5.69587063588818 6.76353378567192 5.73258195787012 5.78764894084303 5.87942724579788 6.61365368543667 7.45173624711798 7.53929791041511 7.55024311832725 7.55681024307453 -28.0769252360622 4872.40953267481
DeanOrnish_2006.DO.words514 173.32 173.55 DeanOrnish_2006 DO DO 1.62830602003652 5.44211386164186 7.85981901244479 -10.2863043932446 2.13361397433869 -10.2627565008357 -10.2274346622223 -9.18724751653417 -1.24437519242951 6.36719337911017 7.53712001495376 7.70604711520361 7.79831025354832 47.2070765441029 -8185.70184149398 1.62830602003652 5.44211386164186 7.85981901244479 -10.2863043932446 2.13361397433869 -10.2627565008357 -10.2274346622223 -9.18724751653417 -1.24437519242951 6.36719337911017 7.53712001495376 7.70604711520361 7.79831025354832 47.2070765441029 -8185.70184149398
DeanOrnish_2006.DO.words515 173.55 174.29 DeanOrnish_2006 DO DO 1.54102295868662 3.36258299448239 6.54750274955202 -5.97907333078388 1.43920951597609 -5.96642480128765 -4.84574816915159 -3.69426589491747 -1.13612694458453 4.97678509863654 5.85106189440932 6.33918683213909 6.41488243006908 -7.73078860272765 1346.07803948921 1.54102295868662 3.36258299448239 6.54750274955202 -5.97907333078388 1.43920951597609 -5.96642480128765 -4.84574816915159 -3.69426589491747 -1.13612694458453 4.97678509863654 5.85106189440932 6.33918683213909 6.41488243006908 -7.73078860272765 1346.07803948921
DeanOrnish_2006.DO.words516 174.29 174.74 DeanOrnish_2006 DO DO 3.01456520407192 3.86174610183079 8.56801439234859 -4.03378491936462 3.35503545775331 -3.86917874981332 -3.64027125700512 -3.27143386754697 0.385744272489962 6.33748505874394 8.37083195258189 8.44740066475469 8.51769710848286 0.697529214684955 -118.713374150464 3.01456520407192 3.86174610183079 8.56801439234859 -4.03378491936462 3.35503545775331 -3.86917874981332 -3.64027125700512 -3.27143386754697 0.385744272489962 6.33748505874394 8.37083195258189 8.44740066475469 8.51769710848286 0.697529214684955 -118.713374150464
DeanOrnish_2006.DO.words517 174.74 174.97 DeanOrnish_2006 DO DO 0.861991346976655 3.88247565632524 4.89201011009288 -8.15691187125557 2.47830841825348 -7.60729837295171 -6.78287812549592 -5.37569844925525 -2.32553054509383 4.25381054232151 4.7748524583498 4.86107320159601 4.87963534669413 0.622891852677151 -108.053518595417 0.861991346976655 3.88247565632524 4.89201011009288 -8.15691187125557 2.47830841825348 -7.60729837295171 -6.78287812549592 -5.37569844925525 -2.32553054509383 4.25381054232151 4.7748524583498 4.86107320159601 4.87963534669413 0.622891852677151 -108.053518595417
DeanOrnish_2006.DO.words518 174.97 175.05 DeanOrnish_2006 DO DO -1.46400976257871 6.77183689709391 5.13821371519755 -10.3338840144491 2.05420812114127 -10.2706780238157 -10.1758690378656 -10.017854061282 -9.38155223856226 4.19313380488779 5.02465760437712 5.08143565978733 5.11550249303346 248.384494595587 -43471.7088512293 -1.46400976257871 6.77183689709391 5.13821371519755 -10.3338840144491 2.05420812114127 -10.2706780238157 -10.1758690378656 -10.017854061282 -9.38155223856226 4.19313380488779 5.02465760437712 5.08143565978733 5.11550249303346 248.384494595587 -43471.7088512293
DeanOrnish_2006.DO.words519 175.05 175.59 DeanOrnish_2006 DO DO 2.42692826585893 4.66254362277465 7.93080972311915 -14.792615309121 3.51944358845043 -13.9123068934384 -12.2216244271967 -9.54429457816769 2.95883908988976 4.35004496769084 6.82389625978776 7.44565992615096 7.72872999403458 7.76059581410377 -1358.03690912061 2.42692826585893 4.66254362277465 7.93080972311915 -14.792615309121 3.51944358845043 -13.9123068934384 -12.2216244271967 -9.54429457816769 2.95883908988976 4.35004496769084 6.82389625978776 7.44565992615096 7.72872999403458 7.76059581410377 -1358.03690912061
DeanOrnish_2006.DO.words520 175.59 175.68 DeanOrnish_2006 DO DO 0.806256673741819 1.77415886643314 2.46726031547097 -2.40856271309347 1.33505411442702 -2.2835638913984 -2.0960656588558 -1.78356860461813 0.344425161264393 1.90465255436365 2.35477535920609 2.41101783733853 2.44476332421799 -91.8600741459142 16136.3126092045 0.806256673741819 1.77415886643314 2.46726031547097 -2.40856271309347 1.33505411442702 -2.2835638913984 -2.0960656588558 -1.78356860461813 0.344425161264393 1.90465255436365 2.35477535920609 2.41101783733853 2.44476332421799 -91.8600741459142 16136.3126092045
DeanOrnish_2006.DO.words521 175.68 176.24 DeanOrnish_2006 DO DO -1.16709340523525 6.84988410466078 7.36303046531692 -15.1682056119641 2.33737397751419 -14.9777641410652 -14.2436372857837 -12.7013421636636 -7.259716978344 4.51029003908205 6.72961968637667 7.08559483045721 7.28944261489227 11.1398895122782 -1961.37122788681 -1.16709340523525 6.84988410466078 7.36303046531692 -15.1682056119641 2.33737397751419 -14.9777641410652 -14.2436372857837 -12.7013421636636 -7.259716978344 4.51029003908205 6.72961968637667 7.08559483045721 7.28944261489227 11.1398895122782 -1961.37122788681
DeanOrnish_2006.DO.words522 176.24 176.45 DeanOrnish_2006 DO DO 1.13297258366026 4.07265311562258 4.79919942130458 -11.204668589104 1.67071795300698 -10.6896935392077 -9.91723096436318 -8.475076327536 0.890842620750352 3.87245646012061 4.6612547669268 4.73183270699417 4.77225273558042 -51.9021471925941 9153.99012641897 1.13297258366026 4.07265311562258 4.79919942130458 -11.204668589104 1.67071795300698 -10.6896935392077 -9.91723096436318 -8.475076327536 0.890842620750352 3.87245646012061 4.6612547669268 4.73183270699417 4.77225273558042 -51.9021471925941 9153.99012641897
DeanOrnish_2006.DO.words523 176.45 176.92 DeanOrnish_2006 DO DO 2.16381120743092 4.00052202996691 6.4599822316756 -7.17690082721143 4.05230931252197 -6.79197776358479 -6.32071946400795 -5.81219218630642 0.0901463724609215 5.11347828383018 6.15579050562292 6.33232080592027 6.40352658726161 4.22850202465976 -744.955109736758 2.16381120743092 4.00052202996691 6.4599822316756 -7.17690082721143 4.05230931252197 -6.79197776358479 -6.32071946400795 -5.81219218630642 0.0901463724609215 5.11347828383018 6.15579050562292 6.33232080592027 6.40352658726161 4.22850202465976 -744.955109736758
DeanOrnish_2006.DO.words524 176.92 177.04 DeanOrnish_2006 DO DO 1.09403776404104 3.20262681057251 3.19917657587284 -7.65031935621596 2.1762866448619 -7.17074044783737 -6.45137208526948 -5.252424814323 1.65212132115563 2.91714343514563 3.19622680830593 3.19770169208938 3.19858662235946 -53.3127324875462 9436.47028796411 1.09403776404104 3.20262681057251 3.19917657587284 -7.65031935621596 2.1762866448619 -7.17074044783737 -6.45137208526948 -5.252424814323 1.65212132115563 2.91714343514563 3.19622680830593 3.19770169208938 3.19858662235946 -53.3127324875462 9436.47028796411
DeanOrnish_2006.DO.words525 177.04 177.53 DeanOrnish_2006 DO DO -1.22777261495487 7.37862001583224 5.40533826148862 -16.2110782496507 3.83269002141719 -16.1516982408587 -16.0401766471529 -15.7971814470116 -4.9069125482425 4.16621829967806 4.91447183717483 5.20300616509909 5.3494609621812 11.0162897350462 -1954.26643584938 -1.22777261495487 7.37862001583224 5.40533826148862 -16.2110782496507 3.83269002141719 -16.1516982408587 -16.0401766471529 -15.7971814470116 -4.9069125482425 4.16621829967806 4.91447183717483 5.20300616509909 5.3494609621812 11.0162897350462 -1954.26643584938
DeanOrnish_2006.DO.words526 177.53 177.67 DeanOrnish_2006 DO DO 1.3140199375346 4.44522758366277 4.6057792981082 -11.8385085899239 2.84190137622959 -11.006895302914 -9.7594753723991 -7.68044215487432 2.27034551398069 3.61458546178051 4.11423366891321 4.3600064835107 4.5074701722692 -69.0955738431098 12272.7372884551 1.3140199375346 4.44522758366277 4.6057792981082 -11.8385085899239 2.84190137622959 -11.006895302914 -9.7594753723991 -7.68044215487432 2.27034551398069 3.61458546178051 4.11423366891321 4.3600064835107 4.5074701722692 -69.0955738431098 12272.7372884551
DeanOrnish_2006.DO.words527 177.67 177.84 DeanOrnish_2006 DO DO -1.99433092812392 7.06989617246985 5.53451259061066 -13.1470373637998 -2.1887220416918 -12.8379310856493 -12.3742716684236 -11.6015059730474 -7.62911874993926 4.98098609857018 5.26236507913232 5.39843883487149 5.48008308831499 165.53407450205 -29423.8236685482 -1.99433092812392 7.06989617246985 5.53451259061066 -13.1470373637998 -2.1887220416918 -12.8379310856493 -12.3742716684236 -11.6015059730474 -7.62911874993926 4.98098609857018 5.26236507913232 5.39843883487149 5.48008308831499 165.53407450205 -29423.8236685482
DeanOrnish_2006.DO.words528 177.84 177.99 DeanOrnish_2006 DO DO 3.46527874875124 2.42750213809112 5.95726945847595 -3.57416222105293 3.60034275248127 -3.20413112561064 -2.6490844824472 -1.72400674384147 3.40753335415071 5.0575612249397 5.58991581756804 5.77359263802199 5.88379873029437 20.9076238683666 -3716.61662080313 4.18748720088958 2.42887438088098 6.67611214386534 -2.85868530241247 4.32507552968131 -2.48851957630022 -1.93327098713185 -1.00785667185123 4.13563189809969 5.7789282353908 6.30943165630722 6.49277190008628 6.60277604635372 21.0212184961433 -3736.10624136317
DeanOrnish_2006.DO.words529 177.99 178.49 DeanOrnish_2006 DO DO 1.29996621707953 6.68197100389016 7.13267475486239 -17.300056779754 4.25397623541642 -16.5688055230844 -13.9079253101066 -12.4675527960135 0.936235332483285 5.46763909775124 6.66382963268909 6.9285361436128 7.07807398017398 -20.7267539727904 3695.64810919057 2.05751522008172 6.67464670951725 7.8784435742433 -16.5147402010731 4.99401333673839 -15.784044295917 -13.1387644118206 -11.7004113577769 1.70514379826314 6.21130431291406 7.40892529872021 7.67455739549987 7.82328744804131 -20.6131593450138 3676.15848863053
DeanOrnish_2006.DO.words530 178.9 179.06 DeanOrnish_2006 DO DO 6.27501969093848 1.69858765755305 8.36830335530455 2.89650964429408 6.08568372552071 2.96738778019791 3.07370498405365 3.25090032381321 5.20375518754579 7.79408469836541 8.33539166033657 8.35184750782056 8.36172101631095 -15.2360115390638 2733.26581516547 7.11693429468708 1.69624764237021 9.20915508534296 3.72978839914738 6.91980392206124 3.80369572512525 3.91455671409205 4.09932502903673 6.05049700939484 8.63030849912403 9.17321420030094 9.19118464282195 9.20196690833455 -15.1224169112872 2713.77619460545
DeanOrnish_2006.DO.words531 179.06 179.2 DeanOrnish_2006 DO DO 3.08392775478839 5.73164778534023 8.53615389135717 -8.98990515930172 5.16519918969938 -8.64887206878168 -8.13732243300161 -7.2847397067015 0.470658541248866 8.07647279701852 8.36004357695092 8.44809873415405 8.50093182847592 -71.958797355619 12892.9919663614 3.94240026368888 5.72886676292402 9.39383445514028 -8.12381017864627 6.02708696191865 -7.78291171879619 -7.27156402902106 -6.41931787939584 1.32244901322132 8.93247047742716 9.21705098738423 9.30544272126226 9.35847776158907 -71.8452027278423 12873.5023458013
DeanOrnish_2006.DO.words532 179.2 179.51 DeanOrnish_2006 DO DO 0.978207819949322 7.11309903373741 8.45204318432812 -11.7333433272677 4.26134466214064 -11.6211491850885 -11.4528579718195 -11.2623776829739 -4.44713322304692 6.10794220781316 7.87564881105055 8.0153053931175 8.27734806784387 51.2303516115689 -9187.53345738613 1.8625556125894 7.12036661920708 9.33580844041549 -10.8630411381761 5.16193875197271 -10.7505272481557 -10.581756413125 -10.3927486472321 -3.57220310467551 6.9959146723367 8.75983478798154 8.89587317079338 9.15983433256665 51.3439462393455 -9207.02307794616
DeanOrnish_2006.DO.words533 179.51 179.61 DeanOrnish_2006 DO DO 4.13447546354771 2.48924223945598 6.89892479708767 0.310778458112779 4.66730072968905 0.328725029059941 0.355644885480683 0.400511312848587 2.0273712040255 6.33729671123466 6.80659215715212 6.85275847711989 6.88045826910056 -56.9270262851115 10225.8986050086 5.04180108687765 2.48708157793653 7.80540897873038 1.22146984819166 5.57041914458281 1.23931544613635 1.26608384305339 1.31069783791513 2.93974547747885 7.24209800950289 7.71358120380716 7.75949509126877 7.78704342374574 -56.8134316573349 10206.4089844486
DeanOrnish_2006.DO.words534 179.61 179.73 DeanOrnish_2006 DO DO -2.83905551935188 7.36856531914431 6.89382665705857 -14.2977077860233 -5.66555988994565 -13.9626950204686 -13.4601758721364 -12.6226439582495 -7.27313745256307 4.23880630976234 6.76431495930015 6.82907080817936 6.86792431750689 -154.186312846785 27699.8443266834 -1.91910827071342 7.36524001542846 7.80956669726086 -13.3760776540104 -4.73972254949656 -13.0411995191256 -12.5388823167984 -11.7016869795864 -6.35319020392461 5.15622923333909 7.67938184615265 7.74447427170675 7.78352972703922 -154.072718219008 27680.3547061233
DeanOrnish_2006.DO.words535 179.73 179.93 DeanOrnish_2006 DO DO -2.03694717372099 8.38885533093804 8.34077848832881 -14.5282586180874 -1.68429563295265 -14.4070299059344 -14.2251868377049 -13.9221150573224 -10.4504881911719 5.95372534888321 8.07636144505948 8.20856996669414 8.28789507967494 107.85113874302 -19395.5291294471 -1.10029730759092 8.39310165159188 9.28007889577366 -13.5990555108894 -0.73910513369715 -13.4776669248158 -13.2955840457054 -12.9921125805214 -9.51981256102122 6.89050143126636 9.0164612221072 9.14827005894043 9.22735536104037 107.964733370797 -19415.0187500072
DeanOrnish_2006.DO.words536 179.93 180.32 DeanOrnish_2006 DO DO 0.405658783688352 6.26298472329709 7.51642855303427 -11.7190102174453 1.96367594909869 -11.600043694597 -11.4215939103245 -10.8173804109625 -4.54787355406745 6.52068479298632 7.37024345157144 7.42481579013491 7.47978344787453 -26.2412766565302 4727.1156165412 -1.27187149701058e-12 5.75023957652383 6.60495291739106 -10.6730239094976 2.85810143624352 -10.6366894918655 -10.5821878654173 -10.1845546290958 -4.08025390005078 4.50933097464788 5.94066624648092 6.0268945333024 6.3737295637556 3.68207072332411e-12 -6.6450522926178e-10
DeanOrnish_2006.DO.words537 180.32 180.43 DeanOrnish_2006 DO DO 1.47767606391228 4.86709286439573 5.99964249570905 -8.24988578056208 3.29807399779357 -7.92764444665968 -7.44428244580608 -6.63867911105008 -0.557431414848772 5.23401206755393 5.9375362797622 5.96858938773563 5.98722125251968 21.7587958379418 -3923.62117622764 0.391577672766796 4.8705511699535 4.90846725778974 -9.38167579267223 2.21197560664809 -9.05120996699619 -8.55551122848213 -7.72934666429203 -1.66129876970273 4.14029840624767 4.85093020393934 4.87969873086454 4.89695984701966 23.0153154144693 -4151.37255446437
DeanOrnish_2006.DO.words538 180.43 180.81 DeanOrnish_2006 DO DO 0.182977972613113 7.57478110501403 8.59234347539416 -12.0735646363086 4.90408346122716 -11.817758808235 -11.4147039564842 -10.7749600633213 -7.17722694198861 6.65793163793583 8.25991188664996 8.49768264987442 8.56648354477133 -1.96444598895858 355.00448657496 -0.613740152422974 7.57205958449116 7.78547165681036 -12.6367478097476 4.08137822166134 -12.3996247778018 -12.0507084372881 -11.6100945840186 -8.03042204364425 5.75967657742277 7.418517510004 7.67608797564649 7.75494102715561 -0.707926412430853 127.253108338192
DeanOrnish_2006.DO.words539 180.81 180.92 DeanOrnish_2006 DO DO -1.6990833456377 6.67645361654965 6.7618865589465 -12.0578213752577 -1.15863496866648 -11.8932651173321 -11.6464307304437 -11.2350400856296 -7.89413414782894 4.44941337540487 6.41233385146742 6.58711020520696 6.69197601745068 10.8329646569592 -1960.99338787688 -2.19119066424284 6.67858953517805 6.25962554679366 -12.610850855149 -1.62028120662855 -12.4450761539977 -12.1964141022707 -11.7819773493923 -8.32531930514791 3.96745975034742 5.91616505544321 6.08789530111843 6.19093344852357 12.0894842334874 -2188.74476611374
DeanOrnish_2006.DO.words540 180.92 181 DeanOrnish_2006 DO DO 0.992411544932739 4.14969483953942 5.02098945877243 -6.48027265256012 2.1332419987725 -6.29887622923477 -6.02678159424674 -5.57329053593336 -1.64291713123155 4.41220142284062 4.99389226826422 5.00744086351833 5.01557002067079 134.371442508299 -24314.4634250039 0.617071702126128 4.1740915999093 4.66088015628735 -6.90130411633136 1.77820954306128 -6.71899386058672 -6.44552847696976 -5.98975283760815 -2.04110278452048 4.04955369696864 4.63835212787561 4.64961614208148 4.656374550605 135.627962084828 -24542.2148032409
DeanOrnish_2006.DO.words541 181 181.14 DeanOrnish_2006 DO DO -0.340662778473385 5.68107868375349 7.46316688688641 -5.93422319611369 -3.35726899299586 -5.91143935442995 -5.87726359190433 -5.82030398769496 -5.10208683419882 6.72715112672951 7.45622479194109 7.45969583941375 7.46177846789735 110.519657075013 -20012.1517147537 -0.573850911612221 5.72664626597406 7.28781059128373 -6.21310295021718 -3.62091820677779 -6.19204523643654 -6.16045866576558 -6.10781438131399 -5.37586998142043 6.5371161911684 7.28612204671349 7.28696631899861 7.28747288236968 111.776176651541 -20239.9030929905
DeanOrnish_2006.DO.words542 181.14 181.21 DeanOrnish_2006 DO DO 2.5830361528978 2.95080089311166 6.44623362460646 -1.84624343472248 3.10356362303779 -1.7897464878827 -1.70500106762303 -1.56375870052357 0.660805638578569 4.60681836567745 6.04143070926095 6.24383216693371 6.36527304153736 -147.30739177723 26691.0295004616 2.48184603587904 2.92622718725207 6.30950558017076 -1.9118956243243 3.00237350601903 -1.85610943603286 -1.77243015359569 -1.63296468286708 0.577384485268265 4.48785928495023 5.90825645756694 6.10888101886885 6.22925575565 -146.050872200704 26463.278122225
DeanOrnish_2006.DO.words543 181.21 181.66 DeanOrnish_2006 DO DO 1.96224631211815 4.52271223063363 7.6040233820417 -10.0380223421164 3.49921360635282 -9.23100836624887 -8.23342639163493 -7.38265762192276 0.476846898777854 4.63177235347153 7.00810492183452 7.34392770078591 7.47636266206017 -11.0704584045449 2010.51744820326 2.18597438862573 4.47203727787645 7.82267461177543 -9.91075435431196 3.62510007728726 -9.10932490989565 -7.97162196432348 -6.91016405349656 0.70189816292265 4.82867391728657 7.20898718785978 7.56511735390658 7.70059842324514 -9.81393882801711 1782.76606996648
DeanOrnish_2006.DO.words544 181.66 181.83 DeanOrnish_2006 DO DO -1.73899162253529 7.93063169335419 5.89934945220746 -15.747404019349 4.00093250185306 -15.5666781513569 -15.2955893493687 -14.8437746793885 -7.81641142112409 4.62262141976308 5.61482635107951 5.75708790164349 5.84244483198187 135.90628712635 -24702.0134174932 -1.12434634444133 7.98483089092308 6.51399473030143 -15.2139882896366 4.62589432032765 -15.035293160354 -14.7672504664302 -14.3205126432238 -7.25253461076861 5.29818885914324 6.23962532272118 6.37681002651131 6.45912084878538 137.162806702877 -24929.7647957299
DeanOrnish_2006.DO.words545 181.83 181.99 DeanOrnish_2006 DO DO -4.62023688108144 7.14122879937127 5.15156783075605 -15.0053607950286 -6.30910140700225 -14.8869952163092 -14.7094468482301 -14.4135329014315 -10.3395074070348 3.01852080097754 4.46408743901726 4.80782763488665 5.01407175240829 132.677148385125 -24137.8497320005 -3.81774827235506 7.17586175009966 5.99974806044708 -14.2485638072669 -5.53199703214512 -14.1286751745153 -13.948842225388 -13.649120643509 -9.56240303217769 3.89462368792475 5.31988293886905 5.65981549965806 5.86377503613147 133.933667961653 -24365.6011102372
DeanOrnish_2006.DO.words546 181.99 182.08 DeanOrnish_2006 DO DO 5.17252257483478 0.111352505144146 5.31393622311326 5.03772562210121 5.16059973839429 5.04008944986905 5.04363519152082 5.04954476094043 5.09151167248169 5.26049379196969 5.30477015472183 5.30935318891755 5.31210300943497 -5.15134957319759 942.981789810347 5.17252257483478 0.111352505144146 5.31393622311326 5.03772562210121 5.16059973839429 5.04008944986905 5.04363519152082 5.04954476094043 5.09151167248169 5.26049379196969 5.30477015472183 5.30935318891755 5.31210300943497 -5.15134957319759 942.981789810347
DeanOrnish_2006.DO.words547 182.08 182.41 DeanOrnish_2006 DO DO 0.616359598755474 7.52556201854213 6.47420038379089 -16.3126898102839 4.42264663795294 -15.8776861528387 -15.2251806666709 -14.6515074234976 -0.0802342571971479 4.92262476547619 6.20281568740468 6.46128110850003 6.46903267367454 -60.1747769347984 10967.1347760266 0.616359598755474 7.52556201854213 6.47420038379089 -16.3126898102839 4.42264663795294 -15.8776861528387 -15.2251806666709 -14.6515074234976 -0.0802342571971479 4.92262476547619 6.20281568740468 6.46128110850003 6.46903267367454 -60.1747769347984 10967.1347760266
DeanOrnish_2006.DO.words550 182.79 182.99 DeanOrnish_2006 DO DO 4.87514615472998 1.82800709048996 7.3708167624594 1.86466890108407 4.73807431271463 1.9506593599889 2.07964504834615 2.2941636270896 3.34298352335324 6.87138895750434 7.13158339560798 7.24663462611839 7.32114390792299 -16.3318356308214 2991.75777121401 4.87514615472998 1.82800709048996 7.3708167624594 1.86466890108407 4.73807431271463 1.9506593599889 2.07964504834615 2.2941636270896 3.34298352335324 6.87138895750434 7.13158339560798 7.24663462611839 7.32114390792299 -16.3318356308214 2991.75777121401
DeanOrnish_2006.DO.words551 182.99 183.11 DeanOrnish_2006 DO DO 5.38231805563135 2.39154679649912 7.95901101904373 0.889756910676965 6.08638153774709 0.893884625011201 0.900076196512555 0.910395482348145 3.78645618825498 7.26254358589466 7.95644452226313 7.95772777065343 7.95849771968761 -22.3421115659811 4095.08199188714 5.38231805563135 2.39154679649912 7.95901101904373 0.889756910676965 6.08638153774709 0.893884625011201 0.900076196512555 0.910395482348145 3.78645618825498 7.26254358589466 7.95644452226313 7.95772777065343 7.95849771968761 -22.3421115659811 4095.08199188714
DeanOrnish_2006.DO.words552 183.11 183.19 DeanOrnish_2006 DO DO 1.32174789105785 1.65824932923844 3.35417009370211 -1.57706091284024 1.31409580230782 -1.46452891398977 -1.29573091571406 -1.01440091858788 0.415543753967555 2.68313099554967 3.2585616793677 3.30636588653491 3.33504841083523 -61.1130393914177 11194.3156784188 1.32174789105785 1.65824932923844 3.35417009370211 -1.57706091284024 1.31409580230782 -1.46452891398977 -1.29573091571406 -1.01440091858788 0.415543753967555 2.68313099554967 3.2585616793677 3.30636588653491 3.33504841083523 -61.1130393914177 11194.3156784188
DeanOrnish_2006.DO.words553 183.19 183.53 DeanOrnish_2006 DO DO 2.76981307685884 3.84840137443572 8.17821214305262 -4.26207560729817 3.61986934077052 -3.92441587750929 -3.41792628282598 -3.33392710314536 -1.155344389961 6.30805967403385 7.95949377021957 7.99854229698426 8.10634420462527 -0.202081314352238 39.8241581081035 2.76981307685884 3.84840137443572 8.17821214305262 -4.26207560729817 3.61986934077052 -3.92441587750929 -3.41792628282598 -3.33392710314536 -1.155344389961 6.30805967403385 7.95949377021957 7.99854229698426 8.10634420462527 -0.202081314352238 39.8241581081035
