niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
EvaVertes_2005.EV.words2335 892.85 893.07 EvaVertes_2005 EV EV 4.05013246045236 2.91501539785119 8.22374382419905 -1.51759072358455 3.76038330904943 -0.923258536002757 -0.0317602546300711 0.30431398557311 1.15128926921821 6.59665540241333 8.12503981929726 8.15884464098098 8.19778415091182 -42.7059506157077 38138.7177230665 2.68149889232157 2.86425262975198 6.77518346148922 -2.79564059119248 2.40240664686247 -2.20312007762112 -1.31433930726409 -1.00890367164954 -0.158731316221321 5.18539421050708 6.69459619669203 6.75104694350642 6.7655288542961 -41.8467375739832 37370.1069777252
EvaVertes_2005.EV.words2336 893.07 894.27 EvaVertes_2005 EV EV -4.13454489809675 11.2475498524284 11.9746488937461 -23.5303450131871 -2.51677987847081 -23.4168161280467 -23.3484325935849 -22.9281285222327 -13.6128882107839 5.97140368207448 10.074680728006 10.8371088891102 11.4475557513861 -11.8789024154119 10611.674507809 -4.89307060094115 11.1410033359844 11.2560865881912 -24.3608048311525 -3.31964176334953 -24.2560678934158 -24.114654077261 -23.1815168833377 -14.3509565568257 5.3202502413898 9.6071902615521 9.82954926419442 10.3157311318192 -11.0196893736876 9843.06376246781
EvaVertes_2005.EV.words2337 894.27 894.5 EvaVertes_2005 EV EV 2.97614696625546 12.3141436333472 12.6820641964987 -25.500566139704 7.78622925757841 -25.3779894711767 -25.1941244683857 -24.9758869135225 5.31212905883692 11.2680220759059 12.2329424880408 12.3388957076464 12.5447968009577 116.624239589831 -104304.355456217 2.83531813747568 12.3548915838047 12.5709455297442 -25.7342392248129 7.71773821459934 -25.6099574513346 -25.4235347911171 -25.2106256892258 5.11575514453145 11.0929619734883 12.1079698435593 12.2064632290042 12.4251526094482 117.483452631557 -105072.966201559
EvaVertes_2005.EV.words2338 894.5 894.9 EvaVertes_2005 EV EV 2.27253868824071 7.68407293463467 11.1990864335419 -12.3488666754877 5.39145947428938 -11.9506933037172 -11.2708373794744 -9.73178730966184 -3.37852890695396 9.32633308918966 10.7328973298798 10.8927762377659 11.1278198369052 -8.21695955934891 7353.97510939954 2.3985361787373 7.67245469493249 11.2744636208052 -12.076336728263 5.54705668631163 -11.6748064311201 -10.9991067001954 -9.71049392006373 -3.10832971358595 9.43366301335578 10.8103054585981 10.959829056124 11.1998400987961 -7.35774651762485 6585.36436405862
EvaVertes_2005.EV.words2339 894.9 895.01 EvaVertes_2005 EV EV -1.46996145091319 9.03816456382363 9.72117745977957 -14.8259164506801 -1.47297742338991 -14.711648393146 -14.540246306845 -14.2545761630099 -9.99238329859358 7.38357797678961 9.42839865488077 9.57478805733017 9.66262169879981 223.276430100577 -199823.360139352 -1.12549738856732 9.06144466023662 10.0949480134711 -14.5054304267079 -1.14982717293179 -14.3920682061791 -14.2220248753859 -13.9386193240639 -9.67589361435031 7.76134487020999 9.79764002354613 9.94629401850862 10.0354864154861 224.135643142302 -200591.970884694
EvaVertes_2005.EV.words2340 895.01 895.07 EvaVertes_2005 EV EV -1.45452480252863 2.72338757825274 1.8774672590997 -5.1531272506591 -0.873742350694904 -5.12081324057535 -5.07234222544971 -4.99155720024032 -3.99558606845233 0.671329598667938 1.81148379439379 1.84447552674675 1.86427056615852 84.1415601559732 -75311.4936976993 -1.03546239857568 2.73277783878378 2.30985079548246 -4.74738597913602 -0.441358814312146 -4.71459240828478 -4.66540205200793 -4.58341812487984 -3.59117691017216 1.09039200262083 2.24626513461394 2.2780579650482 2.29713366330876 85.0007731976937 -76080.1044430371
EvaVertes_2005.EV.words2341 895.07 895.51 EvaVertes_2005 EV EV 4.00132514646967 6.49114261224575 9.93590021872122 -17.4941295326225 6.62781026030639 -17.3174165028286 -15.3151480157443 -12.5092133637663 2.73132468705015 7.85867707485511 8.7461114153103 9.37631659349293 9.57311955991227 36.9044612751735 -33035.7689794773 4.62553298984205 6.56290452633166 10.6400348566726 -17.0297752784081 7.2200473858472 -16.8495454696527 -14.8523922974215 -12.0405963471744 3.24363501801194 8.58412552469423 9.36259723192577 10.0820497673359 10.2737374189022 37.7636743168977 -33804.3797248183
EvaVertes_2005.EV.words2342 896.09 896.17 EvaVertes_2005 EV EV -8.65015570986719 9.50454190330695 5.91560837760289 -20.4090123424103 -9.49189584515136 -20.2823248971171 -20.0922937291774 -19.7755751159444 -16.8952872521638 -1.43590536705519 4.78474084960466 5.35017461360378 5.68943487200325 -537.243378473123 481437.331781427 -6.68352219184419 9.48845008847275 7.85813389436612 -18.4182708231276 -7.52526232712836 -18.2920655378596 -18.1027576099576 -17.7872443967876 -14.916599733511 0.518674150337926 6.72967716649389 7.29390553043001 7.63244254879168 -536.319238424827 480611.138346666
EvaVertes_2005.EV.words2343 896.17 896.63 EvaVertes_2005 EV EV 0.219253464556246 9.43268614003126 12.4118319162398 -22.9712740800602 1.71027610898288 -22.1544936405311 -21.2174161207176 -17.9116578496062 -5.95165169207933 8.65326398360833 12.0230612002577 12.2840394162565 12.343279696557 -18.4787488537057 16564.5563355286 2.4242883283702 9.40139252201931 14.5418641094679 -20.9644605599376 3.75994829801168 -20.1518588406268 -19.221049401141 -15.5025085751263 -3.67697149129275 10.8100828449028 14.1670224608803 14.4245184100304 14.4774906100035 -17.5546088054152 15738.3629007715
EvaVertes_2005.EV.words2344 896.63 896.86 EvaVertes_2005 EV EV -0.0818444444677087 11.6707329311899 9.67805658733737 -24.5369011181267 4.73084981564356 -24.2203550795471 -23.7455360216778 -22.975003040851 0.801449238658744 6.63959061740826 9.46583386003635 9.58773131600469 9.6419264788043 115.445983198978 -103525.598026051 2.44195176933639 11.7128109680842 12.1670301326551 -22.0854289081019 7.32161269961367 -21.7709722296315 -21.2992872119259 -20.54924603217 3.33729945309268 9.17410149843888 11.9652542059 12.0819282615954 12.1329893842312 116.370123247268 -104351.791460808
EvaVertes_2005.EV.words2345 896.86 897.33 EvaVertes_2005 EV EV 1.47352073483481 7.27256168647984 8.67035167453035 -16.8066544287999 5.43011135492931 -15.9725031832786 -14.4736249220695 -13.2304074576781 -2.72199528201811 6.45259797403436 8.49088840345634 8.59462409806986 8.65232702088131 -2.61515681227061 2347.51743173462 4.32143563224233 7.26747068321167 11.5718399080707 -13.7444461868612 8.26731158511031 -12.9145808082305 -11.4221313473573 -10.3840328499974 -0.0294430593956605 9.26848491138394 11.417428976593 11.5175416660633 11.549529387531 -1.69101676398053 1521.32399697791
EvaVertes_2005.EV.words2346 897.82 898.16 EvaVertes_2005 EV EV 8.73334302477451 2.5478651863256 12.481737447385 2.64140713817189 9.19336588497047 3.07080151456397 3.45819000162714 3.65652669144959 7.29557644726244 10.527396636179 12.1998189328722 12.3735542741627 12.4461370806084 -19.8761976174417 17857.3715639446 12.4089659654338 2.47946315865553 16.0368203817454 6.37863941538389 12.8448808243699 6.84773163385042 7.23774521438407 7.44920737155904 11.0488807253143 14.1869475759984 15.7519553337454 15.9362714089221 16.0042736951285 -18.9520575691516 17031.1781291879
EvaVertes_2005.EV.words2347 898.16 898.59 EvaVertes_2005 EV EV -6.11937159082042 10.3482908501884 11.1345328265198 -24.7595387259796 -8.38904492235119 -24.3987881193928 -23.9039099123575 -23.4912661965033 -13.9307263310409 2.63755573182743 10.237990996813 10.6972311379521 10.9695300761318 1.18124043276734 -1067.31410544986 -2.09016463168461 10.3505715832895 15.2146344549818 -20.722295766424 -4.42680463338141 -20.3693668669125 -19.8729618197973 -19.4561661703929 -9.89089058078023 6.60084715231601 14.3272000924176 14.7940744339555 15.0457208510561 2.10538048105812 -1893.5075402072
EvaVertes_2005.EV.words2348 898.59 898.77 EvaVertes_2005 EV EV -7.48101898137974 8.47830955758583 2.63615833010111 -20.8534249672198 -7.13046725618238 -20.8028825383688 -20.7270688950922 -20.5799396689122 -12.8908919249546 0.745671722854432 2.45701101804922 2.52233278537883 2.5906281122122 56.5127046953648 -50794.1792404119 -3.17055200754675 8.49554498883687 6.94126797032082 -16.6072459967463 -2.8575016176423 -16.5583107679792 -16.4849079248286 -16.3337606984385 -8.56971028389505 5.07488936433392 6.76212065826893 6.83146042580847 6.89734495251588 57.4368447436584 -51620.3726751717
EvaVertes_2005.EV.words2349 898.77 899.41 EvaVertes_2005 EV EV -3.34308280663933 8.69942114072644 8.56844096326688 -24.956822982734 -1.71356954911721 -24.5798970535584 -23.1730738147075 -18.2251937159359 -10.400115780788 4.70764613577802 7.56408284917551 8.1313232313447 8.32096708797205 9.29364374928198 -8359.04940752793 1.33704018650996 8.73289608052835 13.0878439480177 -20.5284946694089 3.05422970132274 -20.1572475138633 -18.745013368063 -13.7829363352162 -5.75019887040448 9.36149905272606 12.176888659628 12.793483280301 12.8481949551161 10.2177837975727 -9185.2428422852
EvaVertes_2005.EV.words2350 901 901.57 EvaVertes_2005 EV EV 2.14577340355298 10.376543409017 12.8366176865702 -21.4197764648331 7.35245741605279 -20.8358974603145 -19.4560257835656 -18.0871436104337 -4.82134284917049 8.83141688101111 11.8705939159056 12.5214252419863 12.687794783752 -0.156031116964891 142.776969987632 2.14577340355298 10.376543409017 12.8366176865702 -21.4197764648331 7.35245741605279 -20.8358974603145 -19.4560257835656 -18.0871436104337 -4.82134284917049 8.83141688101111 11.8705939159056 12.5214252419863 12.687794783752 -0.156031116964891 142.776969987632
EvaVertes_2005.EV.words2351 901.57 901.81 EvaVertes_2005 EV EV -1.51588627163603 9.91928407861044 8.69499271176254 -20.7105662118797 2.14062369000339 -20.6192764203997 -20.4823417331798 -20.2341998030169 -8.36374449965844 6.69537307655021 8.29472809754425 8.66035241169905 8.68113659173715 35.2064796475955 -31746.8269605566 -1.51588627163603 9.91928407861044 8.69499271176254 -20.7105662118797 2.14062369000339 -20.6192764203997 -20.4823417331798 -20.2341998030169 -8.36374449965844 6.69537307655021 8.29472809754425 8.66035241169905 8.68113659173715 35.2064796475955 -31746.8269605566
EvaVertes_2005.EV.words2352 901.81 902.02 EvaVertes_2005 EV EV -0.195307857563929 9.74843959212149 9.70701527983276 -14.7230956911394 5.50374700080822 -14.6265838005721 -14.481815964721 -14.1206383932278 -10.1917530426042 9.04834623608005 9.66774866546255 9.6869012787208 9.69896967938798 143.978895699253 -129856.974347966 -0.195307857563929 9.74843959212149 9.70701527983276 -14.7230956911394 5.50374700080822 -14.6265838005721 -14.481815964721 -14.1206383932278 -10.1917530426042 9.04834623608005 9.66774866546255 9.6869012787208 9.69896967938798 143.978895699253 -129856.974347966
EvaVertes_2005.EV.words2353 902.02 902.27 EvaVertes_2005 EV EV 0.682045381606354 9.06503989907253 12.9021314626812 -16.8943739235052 3.7508767598619 -15.7858401333926 -14.1230394482237 -12.8112508896116 -7.0713731277794 8.17203692757602 11.8319281469961 12.7219880795261 12.8300741094192 -92.2916779170982 83261.1578199022 0.682045381606354 9.06503989907253 12.9021314626812 -16.8943739235052 3.7508767598619 -15.7858401333926 -14.1230394482237 -12.8112508896116 -7.0713731277794 8.17203692757602 11.8319281469961 12.7219880795261 12.8300741094192 -92.2916779170982 83261.1578199022
EvaVertes_2005.EV.words2354 902.27 902.81 EvaVertes_2005 EV EV 2.63611599119921 7.57466927367472 10.5637348122 -18.1345433187182 5.58931704653821 -17.9856302150272 -17.6929648882945 -13.7890502213687 0.0422594259317037 8.25150832693501 9.51537489459138 9.99315077256098 10.2415186565406 14.2109325788403 -12823.3173952946 2.63611599119921 7.57466927367472 10.5637348122 -18.1345433187182 5.58931704653821 -17.9856302150272 -17.6929648882945 -13.7890502213687 0.0422594259317037 8.25150832693501 9.51537489459138 9.99315077256098 10.2415186565406 14.2109325788403 -12823.3173952946
EvaVertes_2005.EV.words2355 902.81 903.29 EvaVertes_2005 EV EV 1.85159072205808 7.52790344037964 9.30395933086632 -14.6980500661618 6.30262002111466 -13.1039488851182 -12.0247661636479 -11.4331588095482 -4.09793997962637 7.69628939848556 8.54046079906277 8.73517724899126 8.96716201469413 18.7442225225289 -16924.8859910423 1.85159072205808 7.52790344037964 9.30395933086632 -14.6980500661618 6.30262002111466 -13.1039488851182 -12.0247661636479 -11.4331588095482 -4.09793997962637 7.69628939848556 8.54046079906277 8.73517724899126 8.96716201469413 18.7442225225289 -16924.8859910423
EvaVertes_2005.EV.words2356 906.09 906.4 EvaVertes_2005 EV EV -7.37678412001586 10.3981767180978 10.8777401589005 -18.2133607421428 -13.2907697896782 -18.1473601177857 -18.04835918125 -17.6437944579674 -15.2634691362197 4.41452369899013 10.1262895229071 10.3391436511067 10.662301555783 -102.977835455962 93317.0221538133 -7.37678412001586 10.3981767180978 10.8777401589005 -18.2133607421428 -13.2907697896782 -18.1473601177857 -18.04835918125 -17.6437944579674 -15.2634691362197 4.41452369899013 10.1262895229071 10.3391436511067 10.662301555783 -102.977835455962 93317.0221538133
EvaVertes_2005.EV.words2357 906.4 906.85 EvaVertes_2005 EV EV 4.79592801996748 6.07628009249554 12.5477113830659 -15.6347494013876 6.5420898398536 -15.0285097927368 -13.5640407100618 -10.326026139395 4.73119260772781 7.55670352674471 10.4864748796916 11.6301087158816 12.1266877981882 25.0392480083812 -22696.3228716929 4.79592801996748 6.07628009249554 12.5477113830659 -15.6347494013876 6.5420898398536 -15.0285097927368 -13.5640407100618 -10.326026139395 4.73119260772781 7.55670352674471 10.4864748796916 11.6301087158816 12.1266877981882 25.0392480083812 -22696.3228716929
EvaVertes_2005.EV.words2358 906.85 906.95 EvaVertes_2005 EV EV 7.80710984222825 1.83952086062536 10.230112584425 4.41320780376711 7.96649354139037 4.52812471624137 4.70050008495276 4.98779236613841 6.31182486014918 9.41356133251015 10.0720075754134 10.1510600799192 10.1984915826226 -2.18518713934841 1989.54552227751 7.80710984222825 1.83952086062536 10.230112584425 4.41320780376711 7.96649354139037 4.52812471624137 4.70050008495276 4.98779236613841 6.31182486014918 9.41356133251015 10.0720075754134 10.1510600799192 10.1984915826226 -2.18518713934841 1989.54552227751
EvaVertes_2005.EV.words2359 906.95 906.98 EvaVertes_2005 EV EV 1.77854383541184 1.81194659781212 4.71136027687645 0.323712321210465 1.06421709213767 0.33071244847615 0.341212639374677 0.35871295753889 0.49871550285259 2.29471398398202 4.22803101829756 4.46969564758701 4.61469442516067 -127.263987908569 115425.670434482 1.77854383541184 1.81194659781212 4.71136027687645 0.323712321210465 1.06421709213767 0.33071244847615 0.341212639374677 0.35871295753889 0.49871550285259 2.29471398398202 4.22803101829756 4.46969564758701 4.61469442516067 -127.263987908569 115425.670434482
EvaVertes_2005.EV.words2360 906.98 907.19 EvaVertes_2005 EV EV -0.090132851200606 9.41892410318867 10.7303406911475 -14.1370791718908 0.672816294284914 -14.0447196787833 -13.9061804391219 -13.5993728597033 -8.8439599502065 9.44963084693519 10.618269863864 10.6841409283535 10.7118607860299 118.311539079973 -107318.797067451 -0.090132851200606 9.41892410318867 10.7303406911475 -14.1370791718908 0.672816294284914 -14.0447196787833 -13.9061804391219 -13.5993728597033 -8.8439599502065 9.44963084693519 10.618269863864 10.6841409283535 10.7118607860299 118.311539079973 -107318.797067451
EvaVertes_2005.EV.words2361 907.19 907.38 EvaVertes_2005 EV EV 5.50532353890962 3.70391587522368 10.5302111036733 -6.18607313460892 6.05661191000645 -5.15998713094058 -3.62085812543807 -1.42316780517565 4.20448515704747 7.65222514092626 10.0549680155548 10.3102356300822 10.4422209142369 -38.5815082845409 35009.9566256988 5.50532353890962 3.70391587522368 10.5302111036733 -6.18607313460892 6.05661191000645 -5.15998713094058 -3.62085812543807 -1.42316780517565 4.20448515704747 7.65222514092626 10.0549680155548 10.3102356300822 10.4422209142369 -38.5815082845409 35009.9566256988
EvaVertes_2005.EV.words2362 907.38 908.41 EvaVertes_2005 EV EV 1.03334029337601 7.50996603112646 11.6155773214457 -20.3910853290933 2.03741149400699 -18.924673527749 -17.5333888586724 -13.9110845158752 -2.7156405997812 5.76247686073889 10.944082068715 11.2747499213131 11.3408413262386 1.19059886344185 -1079.89010713149 1.03334029337601 7.50996603112646 11.6155773214457 -20.3910853290933 2.03741149400699 -18.924673527749 -17.5333888586724 -13.9110845158752 -2.7156405997812 5.76247686073889 10.944082068715 11.2747499213131 11.3408413262386 1.19059886344185 -1079.89010713149
EvaVertes_2005.EV.words2363 908.89 909.05 EvaVertes_2005 EV EV 6.60932453213781 6.18982119698948 11.5486710037846 -9.03607322459868 10.2782075144968 -7.82746511911065 -6.01455296087861 -4.16312269733298 3.335464010426 10.8280405119327 11.4782135744378 11.5146569707811 11.5350653905832 -10.1797538749519 9259.80399781613 1.74582516565472 6.18290200409553 6.64067854247531 -14.0923760019947 5.33601025625769 -12.7835101228319 -10.8202113040877 -8.94270168527808 -1.52803535605698 5.95712562964524 6.53984686069873 6.57774399783514 6.61550472461924 -7.34331907979031 6676.67744217993
EvaVertes_2005.EV.words2364 909.05 909.9 EvaVertes_2005 EV EV 4.21285021029482 9.44589441317006 11.6406361445147 -22.6470873419636 8.59737163503752 -21.7392924183545 -20.739863391691 -19.776771341851 2.33971920887206 10.2791563569147 11.3145040625248 11.4433972252482 11.557785159786 -20.5735155704587 18715.2968045739 0.750883330833279 9.09326365198922 8.09709859120538 -25.0041423665777 4.97566989936163 -24.0362817649533 -23.0694810078288 -22.1913321262545 -0.435909698876628 6.39307902861113 7.64911825990446 7.82590826089397 7.92799801986017 -17.7370807752967 16132.1702489373
EvaVertes_2005.EV.words2365 909.9 910.59 EvaVertes_2005 EV EV -0.988591705616012 11.4259190229907 10.4049530623252 -27.6748248000931 5.163584270188 -27.5352865102334 -26.3013232304198 -25.3841931174223 -5.60125026269857 8.0252772465449 9.23737845289138 9.68798326787761 10.2597915742603 15.4201604989414 -14037.114996989 -2.26411356261271 11.5904865296246 9.48650810375474 -29.7945833189678 4.40828065931323 -29.6387308943385 -28.3951274439794 -27.6003533417534 -6.97353768208518 6.62649808789263 7.8046710501395 8.73987624608936 9.32206627459824 18.2565952941041 -16620.2415526262
EvaVertes_2005.EV.words2366 910.59 910.81 EvaVertes_2005 EV EV -1.24753516118009 12.0709682212641 10.0306011379166 -24.1912069860565 3.35730459143001 -24.0410560770647 -23.8249591100596 -23.7875801331771 -7.02671918410933 8.36124717120061 9.84497488515519 10.0114816903697 10.0244285008991 109.138908853398 -99393.8164303045 -1.23904064420731 12.1773925132039 10.0166249268472 -24.442255522236 3.49503479766424 -24.2855950836077 -24.0590707108131 -23.9810396709482 -6.82912901412547 8.34749514076033 9.85940181477121 9.9553090201676 9.99239394906681 111.975343648563 -101976.942985944
EvaVertes_2005.EV.words2367 910.81 910.91 EvaVertes_2005 EV EV -1.0748809606144 10.3302388692818 9.96242097802926 -17.9859536739517 4.42326975468588 -17.6939740218861 -17.2560045437875 -16.5260554136233 -11.4032360504181 7.37002232504552 9.58164217746921 9.77203157774923 9.88626521791725 292.916405585519 -266806.892927723 -0.606624463772205 10.4072852786152 10.4677550538933 -17.6140988825659 4.95826589376704 -17.3249371265059 -16.8911944924159 -16.168290102266 -11.0573355643475 7.93838828524634 10.0728867733048 10.270320913599 10.3887813977756 295.752840380683 -269390.019483362
EvaVertes_2005.EV.words2368 910.91 911.02 EvaVertes_2005 EV EV 2.61126486587525 6.08336396269267 7.98374929286992 -13.5960963792748 4.44505818996971 -13.0979610691521 -12.3507581039681 -11.1054198286614 1.83587672631515 7.04350961050481 7.91179305616235 7.94777117451613 7.9693580455284 -102.512659661508 93388.2740290608 3.38355751069578 6.03354483909715 8.77087296929939 -12.6754934183676 5.29150599283379 -12.1803243145666 -11.4375706588652 -10.1996478993627 2.69715556078776 7.78614019210822 8.68408570098283 8.72747933514111 8.75351551563608 -99.6762248663436 90805.1474734224
EvaVertes_2005.EV.words2369 911.02 911.38 EvaVertes_2005 EV EV -2.25932038212787 10.6479190375849 10.2045844193246 -22.0550301693726 1.01068958092082 -20.9504592220195 -20.1678734026614 -19.8914070816134 -11.1942765054246 8.5881176363487 9.56938223368357 9.83369255029993 10.0782206117866 42.959752972902 -39147.1778058094 -0.827046830720527 10.7735494732355 11.5107942020583 -20.9267927659436 2.51199517365156 -19.8321586097682 -19.1319124364862 -18.8124317348287 -9.98809222796044 10.0963392878583 10.9246912693699 11.1347114719704 11.3943671856981 45.7961877680659 -41730.3043614477
EvaVertes_2005.EV.words2370 911.38 911.69 EvaVertes_2005 EV EV 0.812044823337443 7.93488436562316 10.0188122740018 -17.3382977815633 4.60346354602935 -17.2271186263715 -16.908758843818 -15.8072306130261 -2.33685403551222 5.98956917603958 8.80968898254598 9.412890170933 9.84697268933705 -44.6561374773585 40705.9525189947 3.1638423344838 7.82167431825082 12.1555598268223 -14.8307744385258 6.85132780513776 -14.7277523507187 -14.4049432586825 -13.2737529646732 0.118760696895073 8.13830036949399 10.9649753248773 11.5533454816554 11.9918773095422 -41.8197026821923 38122.8259633543
EvaVertes_2005.EV.words2371 911.69 911.82 EvaVertes_2005 EV EV -1.52877870419682 11.2174561538209 9.03218026298441 -25.4993843143623 2.063815290034 -24.6655371786133 -23.4147664749899 -21.3301486356175 -5.12615483107568 6.58474272014048 8.88333060014005 8.95775543156223 9.00241033041554 248.38327725096 -226468.967066342 -1.52877870419682 11.2174561538209 9.03218026298441 -25.4993843143623 2.063815290034 -24.6655371786133 -23.4147664749899 -21.3301486356175 -5.12615483107568 6.58474272014048 8.88333060014005 8.95775543156223 9.00241033041554 248.38327725096 -226468.967066342
EvaVertes_2005.EV.words2372 911.82 911.94 EvaVertes_2005 EV EV -1.08093762990278 9.52202747248264 12.0569447902388 -12.5161735635614 -1.68284928439038 -12.4679283213084 -12.395560457929 -12.2749473522965 -10.8841843805262 8.82578487268066 12.0207536094111 12.0388491998249 12.0497065540733 -262.339767501384 239221.16920837 -1.08093762990278 9.52202747248264 12.0569447902388 -12.5161735635614 -1.68284928439038 -12.4679283213084 -12.395560457929 -12.2749473522965 -10.8841843805262 8.82578487268066 12.0207536094111 12.0388491998249 12.0497065540733 -262.339767501384 239221.16920837
EvaVertes_2005.EV.words2373 911.94 912.36 EvaVertes_2005 EV EV -4.05732616185634 9.18097777736752 5.34524754687862 -18.6679447735934 2.62964800526807 -17.9035196319533 -17.547004168675 -16.7977752576046 -14.8902917549306 4.00222359484194 4.75215150375174 4.93513566892656 5.30068748770549 36.8121206139683 -33582.1644648635 -4.05732616185634 9.18097777736752 5.34524754687862 -18.6679447735934 2.62964800526807 -17.9035196319533 -17.547004168675 -16.7977752576046 -14.8902917549306 4.00222359484194 4.75215150375174 4.93513566892656 5.30068748770549 36.8121206139683 -33582.1644648635
EvaVertes_2005.EV.words2374 912.36 912.65 EvaVertes_2005 EV EV -0.141106565378822 10.3271455687435 10.6225444876588 -19.149025359304 5.79955852088541 -18.7107029290141 -18.164951624949 -17.3716804679436 -11.6072847980961 8.0780461691903 10.4134681570467 10.5652216490247 10.6078597784846 -57.2471001301716 52238.0300099405 -0.141106565378822 10.3271455687435 10.6225444876588 -19.149025359304 5.79955852088541 -18.7107029290141 -18.164951624949 -17.3716804679436 -11.6072847980961 8.0780461691903 10.4134681570467 10.5652216490247 10.6078597784846 -57.2471001301716 52238.0300099405
EvaVertes_2005.EV.words2376 913.18 914.01 EvaVertes_2005 EV EV 0.849783295602754 8.49148819371841 11.4734783535998 -16.3899954514625 5.26411613818776 -15.3367185136958 -14.1141191396977 -13.4377883101964 -7.15176566659077 8.04218095241737 9.53508239422333 10.4262865777423 11.0339867971024 -5.79019496817645 5290.748140496 0.849783295602754 8.49148819371841 11.4734783535998 -16.3899954514625 5.26411613818776 -15.3367185136958 -14.1141191396977 -13.4377883101964 -7.15176566659077 8.04218095241737 9.53508239422333 10.4262865777423 11.0339867971024 -5.79019496817645 5290.748140496
EvaVertes_2005.EV.words2377 914.01 914.14 EvaVertes_2005 EV EV 6.64379789799728 7.02112779761112 12.4640878472418 -9.55350480686025 10.4111012074949 -9.01178100802219 -8.19919530976511 -6.8365941893368 3.7495539527531 11.5802217433499 12.4129334034289 12.4442852014112 12.4561667889095 118.182521113152 -108021.220580429 6.64379789799728 7.02112779761112 12.4640878472418 -9.55350480686025 10.4111012074949 -9.01178100802219 -8.19919530976511 -6.8365941893368 3.7495539527531 11.5802217433499 12.4129334034289 12.4442852014112 12.4561667889095 118.182521113152 -108021.220580429
EvaVertes_2005.EV.words2378 914.14 914.81 EvaVertes_2005 EV EV 0.933154616103571 8.16645403502185 10.9324811755573 -18.5227287508171 3.95823915039004 -18.387986306845 -18.358306710358 -16.6283498947637 -5.6956419293308 7.001615816216 10.3221731498873 10.5139900732518 10.6605480988071 1.51875512039207 -1387.93270090313 0.933154616103571 8.16645403502185 10.9324811755573 -18.5227287508171 3.95823915039004 -18.387986306845 -18.358306710358 -16.6283498947637 -5.6956419293308 7.001615816216 10.3221731498873 10.5139900732518 10.6605480988071 1.51875512039207 -1387.93270090313
EvaVertes_2005.EV.words2379 914.81 915.46 EvaVertes_2005 EV EV 0.392737582832878 8.54357302681337 9.45747755920587 -18.5361031806362 5.79357594877237 -17.9830292294763 -17.2128576336411 -16.545954667972 -6.81370367931428 7.62128116633825 8.92022344497402 9.02014614959177 9.27139152494631 15.5778172667727 -14255.2456634357 0.392737582832878 8.54357302681337 9.45747755920587 -18.5361031806362 5.79357594877237 -17.9830292294763 -17.2128576336411 -16.545954667972 -6.81370367931428 7.62128116633825 8.92022344497402 9.02014614959177 9.27139152494631 15.5778172667727 -14255.2456634357
EvaVertes_2005.EV.words2381 916.05 916.57 EvaVertes_2005 EV EV 0.689726487595707 6.66371897858706 10.6889630530847 -10.8658284663961 2.88464676754803 -10.8235945105018 -10.6146182139473 -9.87400699949893 -6.32710600521113 6.21333513182098 10.1936706346383 10.58603800992 10.6395944879583 18.4715385982452 -16925.168993395 2.28532084201982 6.76203851176962 12.1594919902856 -9.22279550543909 4.79506096532681 -9.18858298664949 -8.96015686141652 -8.26255096009114 -5.04205594371513 7.86088258737969 11.6240923863161 12.0334945339437 12.1021019880547 20.0887638209581 -18405.4708323421
EvaVertes_2005.EV.words2382 916.57 916.69 EvaVertes_2005 EV EV 4.09799548816511 3.53752049630247 9.11123608961606 -3.14149489963314 3.63356501844 -2.4714096063931 -1.46628166653303 0.0650044341400857 0.899691034393456 7.36472781048486 8.76165186690627 8.94106474657545 9.04316755239981 22.5653230820099 -20679.9616229489 6.19385151148168 3.55031388256444 11.2114047135264 -0.955074263844736 5.7284597306513 -0.28680026285415 0.715610738631729 2.23633096784975 2.93517064939532 9.49724093884965 10.8695831718857 11.0457616011094 11.1451474685596 24.1825483047183 -22160.2634618918
EvaVertes_2005.EV.words2383 916.69 917.11 EvaVertes_2005 EV EV -1.31759966915433 9.89078767810374 9.92776905666311 -22.2059132950303 0.0170543766474367 -22.183002775682 -21.5422482043988 -20.2483458996348 -8.7876562368981 7.89256650253675 9.60460296404752 9.68252963409661 9.85087673918456 38.401637312585 -35211.7660510326 1.21382901414618 9.9863703375908 12.3729457280857 -19.9591162509273 2.72961228489187 -19.9294780746525 -19.3032138413649 -17.9765357720871 -6.28641575775498 10.5706236060299 12.0661675177269 12.1518568688449 12.2893257536806 40.0188625352975 -36692.0678899793
