niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
ChrisBangle_2002.CB.words3100 978.02 978.2 ChrisBangle_2002 CB CB 4.36054723376518 2.43827547446708 8.72053105596497 0.0478864794003897 3.87900507087413 0.242086216191261 0.533385821377567 1.01888516335474 2.74736318251956 6.04950983410847 8.63445456529904 8.677492810632 8.70331575783178 -11.682176319593 11430.8140271909 1.56882645848954 2.39566950254453 5.92881028068969 -2.45311066718297 1.17804917490254 -2.2647254029659 -1.9821475066403 -1.51118434609762 -0.0282062800511653 3.14472986989701 5.81366142715434 5.87123585392201 5.90578050998262 -8.45191377857123 8268.47021241679
ChrisBangle_2002.CB.words3101 978.2 978.29 ChrisBangle_2002 CB CB 1.73082148281757 3.70411063798887 5.48272289560235 -5.5232622045849 2.55807048808041 -5.21934007751316 -4.76345688690557 -4.00365156922624 0.0767061709312031 4.72582938377172 5.22028548266073 5.35150418913154 5.43023541301403 -81.2813709206543 79514.8255177582 -0.624813849419033 3.66218844064453 3.1109362506604 -7.76583834788543 0.186283843138689 -7.46417740459244 -7.01168598965294 -6.25753363142044 -2.34353441212588 2.33789142612488 2.85980475661245 2.98537050363642 3.06070995185081 -78.051108379624 76352.4817029758
ChrisBangle_2002.CB.words3102 978.29 978.62 ChrisBangle_2002 CB CB -0.255449699007355 5.85468729291576 6.11691163637572 -10.2421113805069 2.01933734807355 -9.8882721886796 -9.35751340093869 -9.08420143458007 -4.82662730615987 5.31037056212789 5.96750820310498 6.07793612047614 6.10132143001589 19.4367452034008 -19018.1387939665 -1.94888121033307 5.96229997931012 4.64959850292227 -12.3877796475769 0.16439270969633 -12.0442772958809 -11.5290237683367 -10.6613434944287 -6.69332388722638 3.58463642539162 4.38422822411033 4.58478088669433 4.62367145643109 22.6670077444322 -22180.48260875
ChrisBangle_2002.CB.words3103 978.62 978.76 ChrisBangle_2002 CB CB -6.15380992807445 6.24409593703957 4.11823955376431 -13.6077405865143 -9.68546614347239 -13.4030350426702 -13.0959767269041 -12.5842128672939 -10.6351994859217 -1.08823160985864 3.34781478204897 3.73302716790664 3.96415459942124 91.3166258415273 -89376.3657716432 -7.08812974225829 6.32767042279411 3.26467630310654 -14.7197248404549 -10.5510372409177 -14.5108199553074 -14.1974626275863 -13.6752004147177 -11.6341245509261 -1.90949223510628 2.4732548248741 2.86896556399032 3.10639200746005 94.5468883825572 -92538.7095864252
ChrisBangle_2002.CB.words3104 978.76 979.16 ChrisBangle_2002 CB CB -0.313240905202393 7.34648856411391 8.39051916426412 -17.6731078076927 1.92349462757445 -17.4737687404184 -17.174760139507 -14.6135635603591 -2.67586431153827 4.50240889385614 7.6395953565899 8.19835326899039 8.31365280615463 33.1364790605495 -32439.4350996255 -0.375389833308394 7.55243321333343 8.08610054558109 -18.300552680479 2.15822975891782 -18.1138116371146 -17.8337000720681 -15.211936070276 -2.41059092786932 4.59238533243903 7.39816685745682 7.92542971008212 8.0218322113815 36.366741601579 -35601.778914407
ChrisBangle_2002.CB.words3105 979.16 979.65 ChrisBangle_2002 CB CB 1.77240548650143 4.65837288596374 7.74770254200163 -7.29873713911881 3.23020472390799 -6.67124015728343 -5.87882749158217 -5.40019023862363 -3.61542782581218 5.83762329596681 7.45140421447806 7.67688364359984 7.73594454461898 15.0713847855809 -14759.1418535114 3.14772338915335 4.88890879897864 8.99611976580786 -6.31105074139047 4.92854888066294 -5.6990590197519 -4.94928581959212 -4.58693801811071 -2.78162485264959 7.29755945314547 8.85259075395271 8.91528350717502 8.96340044956059 18.3016473266095 -17921.4856682922
ChrisBangle_2002.CB.words3106 979.65 979.72 ChrisBangle_2002 CB CB 0.275231183068264 2.3900238470695 1.83514563640873 -4.88887222436353 1.2861963369448 -4.61925810931838 -4.21483693675067 -3.5408016491378 0.333608741146662 1.51346552509727 1.76378199761372 1.79946381701122 1.82087290864972 -75.1770620163196 73649.7393473311 2.55502259720836 2.34316693035629 4.11493705054889 -2.51217293399242 3.50138250026448 -2.24449697647191 -1.84298304019113 -1.17379314638983 2.59724884258159 3.7932569392372 4.05326419937689 4.08410062496289 4.10260248031449 -71.9467994752965 70487.3955325556
ChrisBangle_2002.CB.words3107 979.72 980.05 ChrisBangle_2002 CB CB -4.12211389307679 4.73794187308387 3.0382067884135 -13.2305368542677 -3.67337800292859 -12.9889865191188 -12.6266610163955 -11.8295417262063 -6.93721464910924 0.0300763457522635 1.80433725662811 2.5731199482894 2.85217205236386 -0.734195888821123 715.301753644965 -1.19626997073086 4.74355424715263 5.80253758370793 -10.7892323130761 -1.03825770927557 -10.5373451377959 -10.1595143748756 -8.94098064146575 -4.11472780676851 2.89131501727763 4.56220752684045 5.3632928439122 5.62683968778964 2.49606665220938 -2447.04206113766
ChrisBangle_2002.CB.words3108 980.05 980.11 ChrisBangle_2002 CB CB -9.60946020789281 1.60274759112438 -6.53700897805712 -11.0259343715158 -9.90846975754565 -11.0102049155392 -10.9866107315744 -10.947287091633 -10.5198965055888 -9.64199716020348 -7.2941400162198 -6.91557449713846 -6.68843518568965 59.1681874815883 -57998.8708062256 -6.05371509004636 1.6450659850699 -2.90050729668465 -7.45403794096425 -6.38502726510959 -7.44315387879925 -7.42682778555174 -7.39961763013924 -7.02875663856312 -6.06202507329922 -3.66571399119995 -3.2831106439423 -3.05354863558771 62.3984500226318 -61161.2146210209
ChrisBangle_2002.CB.words3109 980.11 980.43 ChrisBangle_2002 CB CB -4.51880206924156 6.8885801533489 5.21167590637035 -19.6395413871418 -5.22533531759523 -19.6122546437523 -19.5713245286682 -18.3812954698607 -6.94124883736535 0.944953209321753 4.04738982452076 4.94772681857247 5.1060962712512 43.8658421381526 -43004.0105579933 -0.397761006714879 7.04150630602012 9.42962484512802 -15.5831055754355 -1.33041263294086 -15.564863567161 -15.5375005547493 -14.3700833337289 -3.11093140353145 5.09829689725895 8.25887823819616 9.14306391954282 9.31500047489394 47.0961046791807 -46166.3543727736
ChrisBangle_2002.CB.words3110 981.09 981.32 ChrisBangle_2002 CB CB 0.717642516569582 6.64385116242751 8.86843482593572 -12.4814835634061 1.58513661609101 -11.9098430113317 -11.0523821832202 -9.62328080303426 -3.15528231990349 6.09540258350063 8.8227804361252 8.84560763103046 8.85930394797362 34.4208274955404 -33773.7503676126 -2.23720618366814 6.73419817318303 5.85526707914046 -15.7862465429898 -1.07811685135806 -15.2239370383648 -14.3804727814274 -12.9746990198649 -6.57668339260265 2.9660841799393 5.76295745208378 5.80911226561212 5.83680515372912 39.7424404939349 -38998.3881639365
ChrisBangle_2002.CB.words3111 981.32 981.44 ChrisBangle_2002 CB CB 2.48818548787061 4.16855579690485 6.74892277595244 -4.34518737215389 4.16439031649534 -4.33753629793433 -4.326059686605 -4.30693200105611 0.0256092810228523 5.42601122463059 6.41056992653292 6.57974635124268 6.68125220606853 82.6171012082343 -81075.8921475653 0.349803439440835 4.30997748918276 4.61054072752266 -6.77516465337216 2.25928445429636 -6.76168167449683 -6.74145720618385 -6.70774975899553 -2.25857038380117 3.31678869947966 4.301347401382 4.45594406445233 4.54870206229453 87.9387142066301 -86300.5299438906
ChrisBangle_2002.CB.words3112 981.44 981.68 ChrisBangle_2002 CB CB 1.88274666905216 2.60164595040379 5.84412217649603 -4.43475294654581 2.11155443410507 -4.00669844673311 -3.36461669701407 -2.35690106490081 1.05419881881358 3.24417305218635 5.74261783629336 5.80186945275604 5.82722108700003 -23.7564730839468 23320.1937190735 0.706628888824751 2.37308586579665 4.58052582643265 -4.99852073791772 0.701864571214486 -4.58271323788194 -3.95900198782828 -2.98190385515739 0.155096509734907 1.72731510275514 4.42653434432714 4.50765560324939 4.55137773715934 -18.4348600855597 18095.5559227567
ChrisBangle_2002.CB.words3113 981.68 982.02 ChrisBangle_2002 CB CB 1.7853383055371 5.24486448366527 7.14074534841652 -8.36072793745428 4.53575082217552 -8.19141268613409 -7.9374398091538 -7.63043341576342 -1.72933469578201 5.37663127766236 6.92834644990474 7.10093744260213 7.12482218609076 -29.40929051251 28877.1944969302 2.15467525908941 4.96811640282572 6.99045272175461 -7.29156242520879 4.70187471063888 -7.10475145992156 -6.82453501199071 -6.53957403615869 -1.50579535862362 5.80291429553624 6.85766963487159 6.98652134265071 6.98888017011305 -24.0876775141165 23652.5567006072
ChrisBangle_2002.CB.words3114 982.02 982.09 ChrisBangle_2002 CB CB -4.33661352022192 4.42419189900548 0.998658214012664 -10.3164226567851 -4.38796502239877 -10.246706938224 -10.1421333603824 -9.96784406397963 -7.58640746817444 -0.738875120016694 0.718091857561475 0.85837503578707 0.942544942722426 -140.910251370179 138377.241690273 -2.85921468207293 4.32998945387711 2.41773800560344 -8.66406667896263 -3.0855233239234 -8.59785010319505 -8.49852523954368 -8.33298380012473 -6.02153006018896 0.680204671574991 2.11967593518521 2.26870697039433 2.35812559151979 -135.588638371796 133152.60389396
ChrisBangle_2002.CB.words3115 982.09 982.34 ChrisBangle_2002 CB CB -3.71668320776244 6.36397188800886 2.85237423452003 -14.009884867814 -1.4810418111927 -13.8022908161075 -13.4908997385477 -12.9719146092815 -9.69461305822626 2.12103281056353 2.66575698064104 2.75906560758054 2.81505078374423 39.7952086425972 -39090.4588582987 -1.48113676436302 6.49758697785288 5.0879206779195 -12.1825717503184 1.10441891155297 -11.9644802702317 -11.6373430501016 -11.0921143498848 -7.34242852171139 4.50237687035725 4.90365776904475 4.99578922348213 5.05106809614455 45.1168216409918 -44315.0966546228
ChrisBangle_2002.CB.words3116 982.34 982.49 ChrisBangle_2002 CB CB -4.35744007497884 6.15163310199372 2.50702539964085 -13.5126502357525 -3.83356039709587 -13.2982086388897 -12.9765462435955 -12.4404422514384 -9.54742571685069 1.67820507977007 2.31268708488769 2.40985624226427 2.46815773669022 -180.579852103483 177403.770351489 -4.35744007497884 6.15163310199372 2.50702539964085 -13.5126502357525 -3.83356039709587 -13.2982086388897 -12.9765462435955 -12.4404422514384 -9.54742571685069 1.67820507977007 2.31268708488769 2.40985624226427 2.46815773669022 -180.579852103483 177403.770351489
ChrisBangle_2002.CB.words3118 983.12 983.4 ChrisBangle_2002 CB CB 0.939173224019315 6.39585836855647 8.80441045699693 -13.2905848351965 2.99296747387433 -12.720626105131 -11.8656880100328 -11.0085568401159 -3.03612919696278 5.28240032504775 7.704280341382 8.19707096633118 8.56147466073063 24.3693106836408 -23960.3758373848 0.939173224019315 6.39585836855647 8.80441045699693 -13.2905848351965 2.99296747387433 -12.720626105131 -11.8656880100328 -11.0085568401159 -3.03612919696278 5.28240032504775 7.704280341382 8.19707096633118 8.56147466073063 24.3693106836408 -23960.3758373848
ChrisBangle_2002.CB.words3119 983.4 983.5 ChrisBangle_2002 CB CB 2.99304003902882 3.6281868123657 7.4400181438498 -2.10804795729744 3.91130107510645 -2.05000844322453 -1.96294917211517 -1.8178503869329 0.29209658912383 6.56672557082054 7.14223715048952 7.29112764716966 7.38046194517774 0.994759528059056 -975.302809025365 2.99304003902882 3.6281868123657 7.4400181438498 -2.10804795729744 3.91130107510645 -2.05000844322453 -1.96294917211517 -1.8178503869329 0.29209658912383 6.56672557082054 7.14223715048952 7.29112764716966 7.38046194517774 0.994759528059056 -975.302809025365
ChrisBangle_2002.CB.words3120 983.5 983.92 ChrisBangle_2002 CB CB 0.38485161061444 5.63489159823464 7.94438049436863 -10.7302948339394 3.11063193411346 -10.4770076712471 -10.0970769272086 -9.27400310252287 -5.0160376157648 4.07364195018446 6.81707273225898 7.42789031581154 7.7377844229458 26.4372309256593 -26006.1075299615 0.38485161061444 5.63489159823464 7.94438049436863 -10.7302948339394 3.11063193411346 -10.4770076712471 -10.0970769272086 -9.27400310252287 -5.0160376157648 4.07364195018446 6.81707273225898 7.42789031581154 7.7377844229458 26.4372309256593 -26006.1075299615
ChrisBangle_2002.CB.words3121 983.92 984.34 ChrisBangle_2002 CB CB 1.47298974197694 5.16616905639195 7.90065450258911 -8.31360273631145 2.34350402598228 -7.78686550905111 -6.9967596681606 -5.80181272845601 -4.14730265658896 6.17882450680379 7.76530547392261 7.8043246580276 7.8621225647645 16.432398949159 -16169.7678688302 1.47298974197694 5.16616905639195 7.90065450258911 -8.31360273631145 2.34350402598228 -7.78686550905111 -6.9967596681606 -5.80181272845601 -4.14730265658896 6.17882450680379 7.76530547392261 7.8043246580276 7.8621225647645 16.432398949159 -16169.7678688302
ChrisBangle_2002.CB.words3122 985.03 985.12 ChrisBangle_2002 CB CB -4.60294684727164 9.17137609354765 10.1014804860558 -12.3257167069124 -9.31947223015709 -12.3240594843471 -12.3215736504992 -12.3174305940859 -11.5203750966284 2.9009613666064 9.40901336195332 9.75524692400459 9.96298706123534 415.278250701077 -409089.622936003 -4.60294684727164 9.17137609354765 10.1014804860558 -12.3257167069124 -9.31947223015709 -12.3240594843471 -12.3215736504992 -12.3174305940859 -11.5203750966284 2.9009613666064 9.40901336195332 9.75524692400459 9.96298706123534 415.278250701077 -409089.622936003
ChrisBangle_2002.CB.words3123 985.12 985.23 ChrisBangle_2002 CB CB 9.67497609156652 0.345706262831667 10.0913971055537 8.93206860686522 9.79653654921989 8.98236907352784 9.05781977352177 9.18357094017833 9.4130718423155 9.9413084878259 10.0544792226674 10.0729381641106 10.0840135289764 -7.2431324475296 7145.41175047933 9.67497609156652 0.345706262831667 10.0913971055537 8.93206860686522 9.79653654921989 8.98236907352784 9.05781977352177 9.18357094017833 9.4130718423155 9.9413084878259 10.0544792226674 10.0729381641106 10.0840135289764 -7.2431324475296 7145.41175047933
ChrisBangle_2002.CB.words3124 985.23 985.4 ChrisBangle_2002 CB CB 6.19531322883745 5.04048474108667 10.5443185355471 -3.75339843160444 7.95362251886667 -3.68164964888029 -3.57402647479406 -3.36011484344699 5.73400798718974 9.82489522549677 10.364356864471 10.4373997045089 10.5015510031318 -73.3364013208129 72265.58835961 6.19531322883745 5.04048474108667 10.5443185355471 -3.75339843160444 7.95362251886667 -3.68164964888029 -3.57402647479406 -3.36011484344699 5.73400798718974 9.82489522549677 10.364356864471 10.4373997045089 10.5015510031318 -73.3364013208129 72265.58835961
ChrisBangle_2002.CB.words3125 985.4 985.49 ChrisBangle_2002 CB CB 3.62181792322952 6.39091153550698 11.1873878809812 -5.72437358626902 6.7542029004256 -5.55407992348592 -5.29863942931126 -4.87290527235351 -2.12176735783596 8.9986466701246 10.7871514945013 10.9872696877412 11.1073406036852 203.15705923614 -200196.521448114 3.62181792322952 6.39091153550698 11.1873878809812 -5.72437358626902 6.7542029004256 -5.55407992348592 -5.29863942931126 -4.87290527235351 -2.12176735783596 8.9986466701246 10.7871514945013 10.9872696877412 11.1073406036852 203.15705923614 -200196.521448114
ChrisBangle_2002.CB.words3126 985.49 985.75 ChrisBangle_2002 CB CB 5.39066718022851 3.1015592732288 8.21586400000517 -2.13998177651837 6.81887729881511 -2.13290771758153 -2.12229662917628 -2.01996068609598 4.43216890514655 7.34849826079106 8.05969794306104 8.09958585333734 8.16935274133804 -35.3530014209248 34849.5648721368 5.39066718022851 3.1015592732288 8.21586400000517 -2.13998177651837 6.81887729881511 -2.13290771758153 -2.12229662917628 -2.01996068609598 4.43216890514655 7.34849826079106 8.05969794306104 8.09958585333734 8.16935274133804 -35.3530014209248 34849.5648721368
ChrisBangle_2002.CB.words3127 986.91 987.24 ChrisBangle_2002 CB CB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
ChrisBangle_2002.CB.words3128 987.24 987.33 ChrisBangle_2002 CB CB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
ChrisBangle_2002.CB.words3129 992.96 993.12 ChrisBangle_2002 CB CB 7.72952188244982 2.63876231550748 10.4094291368797 1.82384474336608 8.89397016266542 2.05171200747549 2.39351290363961 2.96318106391315 6.27358491137964 9.72751045262448 10.3939543083502 10.4016917226149 10.4063341711738 -0.652583160040105 655.771342916087 5.04580438586939 2.63859679724268 7.73572365885506 -0.869884771770202 6.19823824381799 -0.641256594250543 -0.298314327971055 0.273256115828093 3.59687582778825 7.06481819501129 7.7240533973768 7.72988852811593 7.73338960655941 -0.141970213693488 146.028044578535
ChrisBangle_2002.CB.words3130 993.12 993.18 ChrisBangle_2002 CB CB 3.95518495978945 2.76270059678244 7.04307061742743 -0.125982546801424 4.74268350488583 -0.0575072923969771 0.0452055892096933 0.216393725220811 1.54287629354262 6.05575762245474 6.96115769339486 7.00211415541115 7.02668803262092 -118.197004989086 117391.403393404 1.32753476712165 2.75464328771557 4.40941321362614 -2.73961591349109 2.10902610108453 -2.67142099560621 -2.56912861877888 -2.39864132406666 -1.0777654861361 3.42009781494227 4.32890197219139 4.36915759290876 4.39331096533919 -117.686392042742 116881.660095069
ChrisBangle_2002.CB.words3131 993.18 993.3 ChrisBangle_2002 CB CB 3.685965179698 6.20094185236242 10.2945734804559 -5.10656062426351 7.03288751000512 -5.10621508299422 -5.10569677109028 -5.10483291791706 -2.59554249760298 8.72690166771365 10.2224959154566 10.2585346979563 10.2801579674561 145.287236344677 -144301.551100274 1.10437027238704 6.21566898954513 7.72098818798963 -7.70417476126379 4.47932625465045 -7.70326854695537 -7.70190922549274 -7.6996436897217 -5.20316865315908 6.15331637524734 7.64610725779466 7.68354772289215 7.70601200195064 145.797849291023 -144811.294398612
ChrisBangle_2002.CB.words3132 993.3 993.37 ChrisBangle_2002 CB CB 6.15135923091175 0.60141533812677 6.98151198672404 5.33215223586107 6.20107239536759 5.34953174161087 5.37560100023556 5.41904976461005 5.60978979142033 6.50444415257961 6.95867510382542 6.97009354527473 6.97694461014432 -16.5648996175072 16460.6475447972 3.61782201266877 0.594992505762053 4.43596034621412 2.79861501761808 3.67954959939158 2.81727606174302 2.84526762793043 2.89192023824279 3.07224776575504 3.96289731949197 4.41152154034653 4.42374094328032 4.4310725850406 -16.0542866711614 15950.9042464604
ChrisBangle_2002.CB.words3133 993.37 993.51 ChrisBangle_2002 CB CB 2.26904492857163 4.52370297834749 6.65441944373501 -5.33503588710511 4.41558280794058 -5.28779585079628 -5.21693579633305 -5.09883570556099 -1.35834717246891 5.79953224308199 6.41677363768227 6.53559654070864 6.60689028252446 -91.435446611297 90837.9887690501 -0.21042738946988 4.50562327843589 4.17294472198236 -7.7804673420568 1.90807683794273 -7.73390812300977 -7.66406929443923 -7.54767124682167 -3.8207990589655 3.31305151205141 3.93189482962058 4.05241977580147 4.12473474351 -90.9248336649487 90328.245470711
ChrisBangle_2002.CB.words3134 993.51 993.63 ChrisBangle_2002 CB CB -0.559815175976164 4.87441624162782 5.20324893815537 -8.74389518109301 1.20792557273968 -8.63403992583928 -8.46925704295867 -8.19461890482434 -4.39946883644392 3.23533470391172 5.01795463098366 5.11060178456952 5.16619007672103 -66.5756944433778 66147.0790210463 -2.97320817154919 4.86586149480312 2.77784152031531 -11.1292545247097 -1.19745780798864 -11.0199599424951 -10.8560180691732 -10.5827816136367 -6.79484019861643 0.819939304627553 2.589743847948 2.68379268413165 2.74022198584184 -66.06508149703 65637.3357227076
ChrisBangle_2002.CB.words3135 993.63 993.8 ChrisBangle_2002 CB CB 4.21074080320779 4.59859664472015 7.43165452198058 -7.71648262430958 6.85707618579987 -7.15733087925585 -6.31860326167526 -4.96641705031233 3.07547516881884 7.16360236285324 7.39445847701951 7.41511058146338 7.4250369457737 21.2389620533104 -21101.274847258 1.87143674494789 4.6047831593492 5.09835767485417 -10.0978371605039 4.5157697238288 -9.53784440589152 -8.69785527397291 -7.33976197166206 0.754192743959425 4.84303140353794 5.05721827398112 5.07971121044027 5.09089908908861 21.7495749996572 -21611.0181455958
ChrisBangle_2002.CB.words3136 993.8 994.23 ChrisBangle_2002 CB CB 1.33831018106655 5.40207870199333 8.98335653864866 -5.75183047815905 1.11374884539815 -5.70677131210467 -5.66341137422194 -5.48258985309339 -3.89814662286398 6.56807576640913 8.5835796195683 8.81885922886013 8.93444392014162 18.3431946332624 -18232.1172620116 -0.846808791433555 5.42976382934487 6.77020391419224 -7.95763154353904 -0.99179324319978 -7.91618686927108 -7.84529924527704 -7.7197713220838 -6.09598075142066 4.46906015348916 6.38123997515216 6.61111309442385 6.72345389169326 18.8538075796097 -18741.8605603498
ChrisBangle_2002.CB.words3137 994.23 994.55 ChrisBangle_2002 CB CB -0.245863371703859 7.11336103226951 10.3845247388811 -13.313083225064 -0.504549293645795 -12.724086442921 -11.8405912697064 -10.9653000081254 -5.21875704291923 6.07350540725858 9.56326195573477 10.0885145010534 10.26612064375 22.3545138957441 -22229.3509361607 -2.2407539916432 7.1269924301026 8.38362690780822 -15.3460195155155 -2.48942789502931 -14.7585846082672 -13.8774322473947 -13.0288730753577 -7.18060800162435 4.09563521886412 7.55875979798181 8.09152135721733 8.26678468757186 22.8651268420911 -22739.0942344987
ChrisBangle_2002.CB.words3138 994.55 994.78 ChrisBangle_2002 CB CB 0.121470253119563 3.9585139129921 5.91080160982987 -8.21117127820149 -0.0386813584654746 -7.85982760134372 -7.33281208605706 -6.7486252254198 -2.18472655172832 3.20225338774837 5.64440514685374 5.85801602012388 5.88968737394748 -50.4922166146413 50222.1453233983 -1.74126172188283 3.93512538136053 4.02604319400466 -10.0278479678471 -1.88939891120088 -9.67750549284488 -9.15199178034158 -8.56730431877652 -4.032440498897 1.31248896264525 3.75764432731735 3.9707545996597 4.00392775626667 -49.9816036682941 49712.4020250602
ChrisBangle_2002.CB.words3140 995.39 995.83 ChrisBangle_2002 CB CB 6.88383487875547 2.72330142568411 10.0551091888918 -0.69362680758347 7.87847099113546 -0.584091503027123 -0.395338312188187 0.435284508990615 6.00234973284675 8.62480797117297 9.5996089802363 9.91694655853408 10.0270724043875 -13.1462649621171 13095.6359207141 0.129105086030725 2.54092561827366 2.77502515646246 -6.96970051524401 1.19549861088583 -6.84872416280095 -6.64280940013183 -5.82561229841199 -0.568539750684252 1.71017632931007 2.47207767024311 2.65163322487577 2.73554732407142 -10.3151893370421 10270.1910839109
ChrisBangle_2002.CB.words3141 995.83 995.92 ChrisBangle_2002 CB CB 5.67026642418047 2.19474434260565 7.68441793944172 1.10233194007779 6.68316993001697 1.26665981057183 1.51315161631289 1.92397129254798 4.59567722973685 7.3008549156714 7.56769108505462 7.62605451224817 7.6610725685643 -73.866489014125 73567.5856625482 -0.372316510278159 2.12366707349781 1.548438695702 -4.82350560777977 0.640586995558422 -4.66151264501775 -4.41852320087474 -4.01354079396972 -1.3885330114212 1.22324836523241 1.42003730265499 1.4842379991785 1.5227584170926 -71.0354133890608 70742.1408257558
ChrisBangle_2002.CB.words3142 995.92 996.12 ChrisBangle_2002 CB CB 3.52507130523258 4.28199176300514 10.0360505057213 -2.10349083525985 2.61066951136677 -1.9881406724668 -1.81511542827722 -1.58491494337611 -0.396785259695147 7.84147699501198 9.61693967997305 9.81836965491962 9.94897816540061 49.0636750930812 -48864.9271760139 -2.10890277612267 4.39403347697164 4.46044911766624 -7.8191866872357 -2.90655918338753 -7.69846623665909 -7.51738556079416 -7.29026945271411 -6.26425011425243 2.376783724228 4.02499393779429 4.2293425474057 4.36800648956202 51.8947507181624 -51690.3720128232
ChrisBangle_2002.CB.words3143 996.12 996.2 ChrisBangle_2002 CB CB 5.64799778491769 0.745179580314997 6.6275035770327 4.61144577718207 5.40253283059215 4.6497686427131 4.70725294100966 4.80306010483724 5.08211170853986 6.4104767324251 6.58259415622035 6.60504886662652 6.61852169287023 28.5296705392636 -28414.5039010457 0.410958018005786 0.813026757528247 1.49553465806137 -0.730664837670503 0.142143986360139 -0.690240555180683 -0.629604131445953 -0.528543425221404 -0.184114405022225 1.22597238948357 1.44011815245509 1.46782640525823 1.48445135694012 31.3607461643345 -31239.9487378449
ChrisBangle_2002.CB.words3144 996.2 996.31 ChrisBangle_2002 CB CB 7.60552842518805 0.550510252766704 8.2390222026699 6.75047300787897 7.79358036907627 6.75601331807483 6.76432378336862 6.77817455885828 7.07337966977022 7.97793180566318 8.23662661518768 8.23782440892879 8.23854308517346 15.841493612194 -15774.5788381997 2.63700304745847 0.635503510307385 3.41059128886144 1.64185316622839 2.86431579702788 1.65226771534744 1.66788953902601 1.69392591182364 2.03480706008006 3.06436923233532 3.39418625498704 3.40238877192424 3.40731028208656 18.6725692372734 -18600.0236750073
ChrisBangle_2002.CB.words3145 996.31 996.43 ChrisBangle_2002 CB CB 7.61244730387075 0.422353426812559 8.37687676979779 6.95309373634316 7.45196790623926 6.96889240447064 6.99259040666185 7.03208707698055 7.39972583220882 7.8889493004355 8.3193229258641 8.34809984783095 8.36536600101105 -8.0636010043846 8041.95504952864 2.97080900862394 0.356614347918755 3.64184216527003 2.40485175037728 2.88585832983077 2.42391928932953 2.45252059775791 2.50018944513854 2.78943392300341 3.18680750647027 3.56794396721214 3.60489306624109 3.62706252565846 -5.23252537931196 5216.51021272777
ChrisBangle_2002.CB.words3146 996.43 996.49 ChrisBangle_2002 CB CB 4.30560079229054 3.96856335398538 8.32067583326551 -1.46822142051424 5.05492262196745 -1.35706735498807 -1.19033625669882 -0.912451092883404 1.31144437578453 7.80446987987301 8.29032312172471 8.30549947749511 8.31460529095735 -216.893389410715 216130.384336145 -0.0791976524340916 3.91946591079315 3.88917923390062 -5.78297263327813 0.670124177242684 -5.67321951239119 -5.50858983106076 -5.23420702884339 -3.0383304529598 3.37297328050789 3.85182179916374 3.87050051653218 3.88170774695324 -214.062313785669 213304.93949937
ChrisBangle_2002.CB.words3147 996.49 996.55 ChrisBangle_2002 CB CB -4.8101281695629 2.12898263616795 -2.37632768248413 -7.78555402095189 -5.01987212316895 -7.721318832127 -7.62496604888968 -7.46437807682746 -6.31528968672944 -2.92928199343822 -2.40003894301247 -2.3881833127483 -2.3810699345898 -118.042490281538 117626.892287188 -9.03148307304615 2.07917085077628 -6.66772981792774 -11.9368616924747 -9.24122702665214 -11.874027448289 -11.7797760820104 -11.6226904715462 -10.5016209742324 -7.18566051290184 -6.68443635526013 -6.67608308659393 -6.67107112539421 -115.211414656478 114801.447450401
ChrisBangle_2002.CB.words3148 996.55 996.85 ChrisBangle_2002 CB CB 4.6354613598215 5.82017154230529 10.3112263366904 -8.48376847630116 6.63060765857983 -8.31130674074373 -8.05261413740758 -7.9116432372566 3.3987738169087 8.88561907806901 9.89986230527939 10.2538498792731 10.2882757537235 -30.8688052874703 30771.1090681267 0.88108800274224 5.72833037112044 6.44010759301021 -12.0174802878407 3.0630269200625 -11.9760164112764 -11.91382059643 -11.550530473015 -0.355599540170502 5.17649429036886 5.99011175009705 6.36405187373672 6.40968530530081 -28.0377296623941 27945.6642313223
ChrisBangle_2002.CB.words3150 997.43 997.81 ChrisBangle_2002 CB CB 7.15993368439403 1.86089070462991 10.110059953805 2.48572702814644 7.65817163926805 2.55216477821284 2.65182140331245 2.8892543118358 6.84071612970271 8.05201839999022 9.76803024265702 9.8020307086512 9.98684825574347 5.28436685128218 -5264.71858019772 -3.22937677965548 2.52622411358154 -0.650880174125092 -9.13690986618522 -2.73364249269599 -9.02864626326524 -8.86625085888526 -8.82990378138701 -3.88174118072958 -1.38961820997296 -0.924755979950338 -0.687697297493384 -0.665607023472409 17.6176311540889 -17579.2254725476
