niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
JanineBenyus_2005.JB.words2582 1077.29 1077.62 JanineBenyus_2005 JB JB 8.17458974067451 5.41058578254584 14.3464322851708 -5.08155590155737 9.95901728555696 -4.96327335385592 -4.75693538275973 -4.34412465611762 9.38344661591476 10.5859914303663 13.7884388340062 14.1447366439507 14.3167766021153 -38.9857040488228 42013.0774059036 3.78298533169654 5.40820577701365 9.95401604911858 -9.46747752101586 5.56636909891214 -9.34907203950032 -9.1427758195108 -8.72982592251312 4.98859489863993 6.1916616019249 9.39601100042441 9.75201307336331 9.92423743224902 -38.945402633353 41965.2632936429
JanineBenyus_2005.JB.words2583 1077.62 1077.75 JanineBenyus_2005 JB JB 8.74167307926647 5.73853588910196 12.4657708530275 -5.91615083107607 11.5992845651464 -5.15711331225422 -4.01855703402145 -2.12096323696683 8.42126438971234 12.0089154211982 12.4038849949326 12.4348279239801 12.4533936814085 148.212940473799 -159720.495513228 4.07564363462658 5.87261920127344 7.96955527334006 -10.8490306349265 6.90220765051754 -10.0846561089204 -8.93809431991112 -7.02715800489569 3.62180976546658 7.42779290903346 7.93435445116621 7.95195486225313 7.96251510890529 154.156425747169 -166130.461686565
JanineBenyus_2005.JB.words2584 1077.75 1078.04 JanineBenyus_2005 JB JB 4.55726180893629 5.1164451858297 12.3067349672548 -8.71156637746212 5.59960115523396 -8.42491808586039 -7.99494564845778 -5.89347961249342 1.61104247170337 7.5994312328404 11.9220080910163 12.0051256366215 12.1860912350015 -3.10049879483438 3346.57542143808 1.05567029539628 5.11533871838972 8.48977484737511 -12.1888987674375 2.47445992629946 -11.8852690893405 -11.429824572195 -9.39507112603343 -1.79927583381825 4.44325392578152 8.10747584648719 8.18391673487951 8.36743160237687 2.84298647848513 -3063.39075184389
JanineBenyus_2005.JB.words2585 1078.04 1078.16 JanineBenyus_2005 JB JB -3.76498905738633 6.32466201392799 3.20180264412335 -13.9315531983883 -1.77225389928685 -13.8866448598632 -13.8192823520757 -13.707011505763 -9.52346909271593 1.95409343427952 3.04498759126666 3.12339511769501 3.17043963355202 129.807451341637 -139949.31073706 -6.05362439269736 6.46853786334907 1.18001766802224 -16.3414841515222 -4.20644397598539 -16.3028831851239 -16.2449817355266 -16.148479319531 -11.9819182929794 -0.176857597860753 0.991665754531488 1.08584171127686 1.14234728532409 135.75093661496 -146359.276910345
JanineBenyus_2005.JB.words2586 1078.16 1078.68 JanineBenyus_2005 JB JB 0.457441645665104 4.20264793709557 7.92843953763515 -7.48050925365361 1.34280973166715 -7.35360288028646 -6.94653854445827 -6.50972138708882 -2.87570059082795 2.9186153799917 7.46362540444093 7.84474190815597 7.91676688227609 13.8274952871878 -14911.1558051248 -0.0360185458666181 4.66057544687738 7.99293918808855 -9.16266649984946 1.04033644585883 -9.00713436067602 -8.35627246994669 -7.55887493404529 -3.711383200772 2.86665665608968 7.38499622586369 7.83767714409362 7.95264076692319 19.7709805604999 -21321.1219783988
JanineBenyus_2005.H.words2587 1079.68 1080.39 JanineBenyus_2005 H H -6.12980875850855 12.950927027574 15.2715119905704 -22.724082046788 -7.98013320875188 -22.583015183738 -22.1485450568807 -21.8974143476943 -18.4601370827373 5.64100489138574 12.9225472027329 13.9121554377276 14.9584034900601 -61.308807158966 66210.3520512716 -6.12980875850855 12.950927027574 15.2715119905704 -22.724082046788 -7.98013320875188 -22.583015183738 -22.1485450568807 -21.8974143476943 -18.4601370827373 5.64100489138574 12.9225472027329 13.9121554377276 14.9584034900601 -61.308807158966 66210.3520512716
JanineBenyus_2005.H.words2588 1081.16 1081.31 JanineBenyus_2005 H H 2.48947353593491 6.36953313822377 11.6912742440147 -12.1800696915528 -0.173395471004568 -10.2538403776856 -7.36449640688483 -3.33557025863266 -2.01165624551575 8.48743450961647 11.4492478112618 11.582961903684 11.6479493078824 -48.9413836523305 52919.6264268635 2.48947353593491 6.36953313822377 11.6912742440147 -12.1800696915528 -0.173395471004568 -10.2538403776856 -7.36449640688483 -3.33557025863266 -2.01165624551575 8.48743450961647 11.4492478112618 11.582961903684 11.6479493078824 -48.9413836523305 52919.6264268635
JanineBenyus_2005.H.words2589 1081.31 1081.44 JanineBenyus_2005 H H 5.57372804674837 4.4617428986641 10.5868934538875 -2.18473519079505 6.99232131738562 -2.04059896255666 -1.82439462019906 -1.46405404960307 2.03403555300504 9.48130905930094 10.3770001501179 10.4819468020027 10.5449147931335 -87.7767191570105 94925.2266731874 5.57372804674837 4.4617428986641 10.5868934538875 -2.18473519079505 6.99232131738562 -2.04059896255666 -1.82439462019906 -1.46405404960307 2.03403555300504 9.48130905930094 10.3770001501179 10.4819468020027 10.5449147931335 -87.7767191570105 94925.2266731874
JanineBenyus_2005.H.words2590 1081.44 1081.51 JanineBenyus_2005 H H 8.22095139556294 2.90118589100845 11.3091495839078 2.79625416577339 9.01752725165829 2.93770055458068 3.14987013779161 3.50348610980983 7.02550673296127 10.4250969554577 11.2600954914346 11.2846225376712 11.2993387654132 -74.0815876998964 80125.5064036449 8.22095139556294 2.90118589100845 11.3091495839078 2.79625416577339 9.01752725165829 2.93770055458068 3.14987013779161 3.50348610980983 7.02550673296127 10.4250969554577 11.2600954914346 11.2846225376712 11.2993387654132 -74.0815876998964 80125.5064036449
JanineBenyus_2005.H.words2591 1081.51 1081.74 JanineBenyus_2005 H H -0.488260181252737 8.60219427614546 10.0142794213785 -15.076653763399 -0.435853818685473 -15.0484784543815 -15.0062154908552 -14.8869934799147 -5.46053375574776 8.31058461301982 9.93356912109426 9.97819009641843 9.99984369139446 45.9286417734526 -49678.0515588422 -0.488260181252737 8.60219427614546 10.0142794213785 -15.076653763399 -0.435853818685473 -15.0484784543815 -15.0062154908552 -14.8869934799147 -5.46053375574776 8.31058461301982 9.93356912109426 9.97819009641843 9.99984369139446 45.9286417734526 -49678.0515588422
JanineBenyus_2005.H.words2592 1081.74 1081.99 JanineBenyus_2005 H H -0.353176812443667 5.08878769463783 7.87829242463049 -8.9592482466166 -0.973798130827845 -8.5971324087772 -8.05395865201811 -7.41405796691169 -5.02087474633949 3.94211960358062 7.49850628408633 7.73067619320708 7.81924593206112 -45.5443450293711 49271.9553243319 -0.353176812443667 5.08878769463783 7.87829242463049 -8.9592482466166 -0.973798130827845 -8.5971324087772 -8.05395865201811 -7.41405796691169 -5.02087474633949 3.94211960358062 7.49850628408633 7.73067619320708 7.81924593206112 -45.5443450293711 49271.9553243319
JanineBenyus_2005.H.words2593 1082.91 1083.12 JanineBenyus_2005 H H 6.50047513281763 10.0345018186009 16.3342247565369 -13.7271281611135 11.0658905799511 -13.655294625682 -13.5475443225347 -13.2800748768155 -0.348882639568579 15.0665614934191 16.102606607212 16.1947761620864 16.2784453187567 52.860800742605 -57243.1809368805 -5.42944809672685 10.1448031599539 4.34248051646128 -26.2546544924614 -0.864032649593682 -26.1708688949935 -26.0451904987915 -25.7478408979826 -11.8151482901283 3.09330429836171 4.11498376783812 4.23291207710117 4.29865314071723 59.5065593747238 -64452.6477699754
JanineBenyus_2005.H.words2594 1083.12 1083.31 JanineBenyus_2005 H H 13.2525858040675 3.83752610411549 16.7401395762849 2.68619480178481 15.1150257213343 3.19800142341511 3.96571135586056 5.33578465785133 11.5776388296565 16.1248822416574 16.6105882631612 16.6894877357854 16.7198788400851 30.5121012263226 -33037.9521711732 2.57968978866049 4.01950171232667 5.86117352577317 -8.60491131893573 4.68486456654699 -8.08074049519909 -7.29448425959411 -5.89350045233748 1.0077778318016 5.46185880848169 5.73162221264993 5.84143219053949 5.85327699167969 37.1578598584465 -40247.4190042736
JanineBenyus_2005.H.words2595 1083.31 1083.58 JanineBenyus_2005 H H 14.2366396000231 6.47428263707489 18.6501231864574 -4.97510773490324 16.6895946711371 -4.38695671303549 -3.49646653039472 -1.63845578401449 15.0391761064249 18.2397970149747 18.5464079087636 18.5585785089118 18.6117289261679 52.5023415309953 -56869.2014449642 5.08866184438933 6.81290252515839 9.86148916071495 -14.8237236098916 7.80043820063236 -14.2182627050753 -13.3079897990649 -11.5324070667262 5.42139606644117 9.10987321928263 9.53845713022365 9.5886170599099 9.74790249019242 59.1481001631161 -64078.6682780614
JanineBenyus_2005.H.words2596 1083.58 1083.78 JanineBenyus_2005 H H 11.9554258344039 3.6343521730553 16.0758862010177 4.54012687041744 13.389926914381 4.56493526072491 4.60214784618611 4.86513649633516 9.72882275327049 14.3879046656527 15.939766207505 16.0045738184971 16.0473612480095 -5.59639307773929 6076.64513208265 4.35297334205393 3.62025469296182 7.91704461388485 -3.08293262544318 5.86881259829217 -3.04534789295915 -2.98897079423311 -2.76204440022707 2.18819127145264 7.1301209016773 7.77229031248373 7.87767308680562 7.90129600305316 1.04936555436959 -1132.8217010015
JanineBenyus_2005.H.words2597 1083.78 1084.2 JanineBenyus_2005 H H 10.4880337107107 8.23893761373525 18.16902416714 -13.0189140708834 14.3191578972738 -12.6722270224054 -12.1265736785716 -10.0540694053954 8.84758346881573 15.4209773711951 17.6464899499712 18.0464796775129 18.0931584478151 -39.4587641760576 42783.3295777179 4.94628156940558 7.78829524883884 11.864812895949 -17.179996976989 8.7155847454374 -16.8609233132139 -16.3566900464364 -14.3532192350205 2.75185405474473 9.58999658755326 11.357904519517 11.7326719860167 11.8073174669193 -32.8130055439386 35573.8627446228
JanineBenyus_2005.H.words2598 1084.54 1084.6 JanineBenyus_2005 H H 6.71708274930505 0.891686442557637 8.28080322215264 5.2450322460534 6.93655292411434 5.29450214377425 5.36870699035554 5.49238173465768 6.05463127265042 7.19825014942605 7.85471981911047 8.06776152063156 8.19558654154421 0.273070256135383 -289.447084807474 5.04944726796447 0.901085301813225 6.79863077240661 3.63921777524482 5.15245153273256 3.68497841233369 3.75361936796699 3.86802096068917 4.45912030359576 5.3930810897569 6.35400106620492 6.57631591930577 6.70970483116627 6.91882888828813 -7498.91391793921
JanineBenyus_2005.H.words2599 1084.6 1084.68 JanineBenyus_2005 H H 6.29016870898964 6.69057178839359 11.6479093664503 -9.43966062291822 9.5287786532038 -8.84115099190555 -7.94338654538654 -6.44711246785485 4.71365852248141 10.2451117971023 11.5282697021362 11.5880895342933 11.6239814335875 -214.667405031152 232843.710151757 5.09649430838924 6.56697904937672 10.4130209588285 -10.3860509813938 8.12903421749917 -9.79248703122356 -8.90214110596819 -7.41823123054258 3.64362614294419 8.92779537543903 10.3181096987276 10.365565328778 10.3940387068083 -208.021646399017 225634.243318645
JanineBenyus_2005.H.words2600 1084.68 1085.29 JanineBenyus_2005 H H 3.39073975595293 8.04149754017228 15.5626716068862 -15.3736549318515 4.6248125647988 -14.3634872683775 -13.7591507946051 -12.8794631091088 -2.66444743796062 9.35968448460358 14.8286573167452 15.1436557523286 15.4088513907512 2.81604427017659 -3051.94525504385 4.40201473097069 8.18541111527622 15.646631423934 -16.1551892622425 6.25975022202253 -15.1066925722405 -14.6086882365816 -13.6824591885094 -1.97950267287505 10.7828850155292 15.0368631773102 15.3066762539344 15.4544821812694 9.46180290229717 -10261.4120881407
JanineBenyus_2005.H.words2601 1086 1086.29 JanineBenyus_2005 H H 14.2453467212459 3.66856398859778 18.0534312663443 1.94345003847486 15.1621043090918 4.21070365308138 7.38872095948461 8.3167239391229 12.4133395782739 17.1109812055136 17.9559782565398 17.970980352963 18.0189232468236 -16.1486653544865 17554.2113868738 15.6782622567308 3.63700596388453 19.3715705039002 3.21567875685885 16.6424810144335 5.48614610780745 8.68237458681554 9.87130235041288 13.9686831648834 18.5132897282175 19.3091606501032 19.3217944502894 19.3507038841014 -14.9052554602521 16205.107472268
JanineBenyus_2005.H.words2602 1086.29 1086.72 JanineBenyus_2005 H H 8.39817926387848 8.55212175417755 18.5616303772202 -3.21355364644241 11.3715621174198 -3.05484105359998 -2.89763562135372 -2.71946893390033 -0.77069646304578 16.5392087096988 17.9150964453131 18.2090565984318 18.4328219467426 -63.5474557639103 69055.500251003 10.3137327414736 8.42637787492315 20.2011432489778 -1.08432857018638 13.3018416105983 -0.929594889005567 -0.778357824251683 -0.674413142792599 1.26670757486666 18.4093935332417 19.6169446861183 19.8598954353935 20.0683559068386 -62.3040458696775 67706.396336399
JanineBenyus_2005.H.words2603 1087.27 1087.32 JanineBenyus_2005 H H -6.59481674280355 6.49542319098617 -0.0386350639698207 -16.7870928702801 -5.17831127206014 -16.6538621580188 -16.4540160896269 -16.1209393089738 -9.89321149755616 -1.79136420158922 -0.0640771775174635 -0.0513561207436421 -0.0437234866793493 19.4989805542674 -21207.7838761424 -3.74250098959314 6.49629830553675 2.81750656583819 -13.9615582532531 -2.32982139544745 -13.8245781819261 -13.6191080749357 -13.2766578966183 -7.01985342305866 1.05138686012712 2.78938633867214 2.80344645225516 2.81188252040498 20.7423904484834 -22556.8877907282
JanineBenyus_2005.H.words2604 1087.32 1087.9 JanineBenyus_2005 H H 5.31535444580863 11.009648293101 18.5741399751545 -20.612112996568 7.43989057591469 -19.9793966407042 -19.7255552481239 -17.3895577977459 0.0219763855527049 14.2396338325027 17.8846260626269 18.1923160603921 18.5543812608968 7.69675214077856 -8365.92150024513 8.58430331762052 11.0383210931018 21.733975307414 -17.7100608475883 10.9099149171518 -17.0833128592168 -16.8166165212683 -14.4752628436537 3.38717556138136 17.5816617902112 21.0644368525953 21.3424038341671 21.6403350393175 8.9401620350124 -9715.02541485035
JanineBenyus_2005.H.words2605 1088.44 1088.86 JanineBenyus_2005 H H 0.214913794188052 10.8309589914783 16.0545211184504 -18.5023992563124 -0.747640517481642 -18.1538528358821 -17.7609203512017 -16.4468048855307 -7.37829437810682 12.5845867287248 14.2943721560206 15.4693638729422 15.8109021370297 -56.4337268804535 61436.8567980386 4.75061525036118 10.7356662313932 20.479272153292 -13.7103640680973 3.57381184922357 -13.3669443223078 -12.9817018495887 -11.6804030705196 -2.72590368570575 17.0074248252676 18.7145321389448 19.896793021402 20.2305264972304 -55.1903169862193 60087.752883433
JanineBenyus_2005.H.words2606 1088.86 1089.56 JanineBenyus_2005 H H 3.08489232138501 7.63986361397531 16.624419569263 -19.2172293304254 3.40073557152656 -19.0459424620915 -15.0061834833383 -9.27503873599991 -2.25909924767354 8.4266758039638 14.7030567329957 16.1036620366213 16.4593993602034 10.5442238335302 -11481.8013158102 8.31690331832911 7.71468347074943 21.5618380681885 -14.4098906358194 8.88142854731749 -14.2442660648502 -10.1848803391511 -4.2205484131864 2.87535189603079 13.7762785296839 19.6550135629922 21.0550449851283 21.3911555617643 11.787633727764 -12830.9052304154
JanineBenyus_2005.H.words2607 1090.6 1090.86 JanineBenyus_2005 H H 8.48507162949645 6.84254916815638 15.2184884011725 -17.4560188900875 10.986174409662 -14.8736001666692 -11.0254690065309 -5.68094676284411 6.78977733892518 12.3503000764795 14.8469172844177 15.1521906846555 15.1944139030961 36.479040731381 -39780.3411165106 15.607065665676 6.88086643350897 22.351960067145 -10.4908857944115 18.1202263838541 -7.90532985218309 -4.05249286382955 1.29987242688234 14.0169829815398 19.4646423594637 21.9868929406062 22.2783931850925 22.3247483502586 37.7224506256157 -41129.4450311167
JanineBenyus_2005.H.words2608 1090.86 1090.93 JanineBenyus_2005 H H 5.83113500262537 1.31992138433341 7.45922489591177 3.82115497750965 5.97645489795629 3.85860017734869 3.91476797710725 4.00838097670486 4.79345118410309 6.95337289533897 7.44583370180608 7.45252929885893 7.45654665709063 57.0381985014591 -62216.8105437093 13.1559004984801 1.3423576517418 14.822249157743 11.1229652137783 13.3012203938111 11.1611755889369 11.2184911516748 11.3140170895713 12.0990872969696 14.2972677741817 14.8050320870396 14.8136406223913 14.8188057436023 58.2816083956894 -63565.9144583106
JanineBenyus_2005.H.words2609 1090.93 1091.37 JanineBenyus_2005 H H 0.155913943604144 12.1982165171996 11.4914069067365 -22.2193333175081 7.08777167100352 -21.8296579080115 -21.4288395187679 -20.8189133398887 -12.8754156774995 9.79735751165833 11.0176170456147 11.3057435930655 11.3827622875612 -82.378430968589 89886.3352929264 7.78292369067256 12.0741870010453 19.0610285048403 -14.3359898383974 14.5761306579931 -13.9668211274643 -13.5709381190318 -12.9539340684468 -5.12023906441005 17.2844295297368 18.5918296956358 18.8780433047876 18.947257211024 -81.1350210743546 88537.2313783206
JanineBenyus_2005.H.words2610 1091.37 1091.78 JanineBenyus_2005 H H 5.24221790847402 10.2753124275913 17.8035784966095 -20.0577551095005 9.39711063502346 -18.0006851399927 -14.4798390609304 -10.3865269881287 -3.56993440779592 13.5532482178193 17.3346854943982 17.5872372176167 17.7426028937079 -3.4120575879788 3729.79680309055 5.24221790847402 10.2753124275913 17.8035784966095 -20.0577551095005 9.39711063502346 -18.0006851399927 -14.4798390609304 -10.3865269881287 -3.56993440779592 13.5532482178193 17.3346854943982 17.5872372176167 17.7426028937079 -3.4120575879788 3729.79680309055
JanineBenyus_2005.H.words2611 1091.78 1092.11 JanineBenyus_2005 H H 6.28745686084474 7.65825302206891 15.9690360298201 -14.1956730423464 8.17735275948979 -13.5945226905345 -12.4083286880225 -10.0127440026735 3.74962696818942 10.5402171283641 15.7065058674091 15.89215129099 15.9485565142931 17.3431042923281 -18931.3882268247 6.28745686084474 7.65825302206891 15.9690360298201 -14.1956730423464 8.17735275948979 -13.5945226905345 -12.4083286880225 -10.0127440026735 3.74962696818942 10.5402171283641 15.7065058674091 15.89215129099 15.9485565142931 17.3431042923281 -18931.3882268247
JanineBenyus_2005.H.words2612 1092.65 1093.02 JanineBenyus_2005 H H 1.13756248785566 11.176431219545 13.5630339133931 -17.4432298864417 6.4146615039153 -16.8200020629225 -16.3642307516035 -16.3518266853009 -9.21380639666198 11.2731455740902 13.3260854702756 13.4528003632134 13.513769174003 -36.5314022307293 39923.9580063317 1.13756248785566 11.176431219545 13.5630339133931 -17.4432298864417 6.4146615039153 -16.8200020629225 -16.3642307516035 -16.3518266853009 -9.21380639666198 11.2731455740902 13.3260854702756 13.4528003632134 13.513769174003 -36.5314022307293 39923.9580063317
JanineBenyus_2005.H.words2613 1093.02 1093.64 JanineBenyus_2005 H H -10.2547042488731 9.45663665660226 9.02174108226475 -22.081620066451 -12.5636214601355 -22.0451241526377 -21.8325787220135 -21.7422726098882 -18.5018912133757 -3.76883436253519 7.80087689020592 8.51290031393823 8.81830958670558 -26.9972465595946 29506.6103453908 -10.2547042488731 9.45663665660226 9.02174108226475 -22.081620066451 -12.5636214601355 -22.0451241526377 -21.8325787220135 -21.7422726098882 -18.5018912133757 -3.76883436253519 7.80087689020592 8.51290031393823 8.81830958670558 -26.9972465595946 29506.6103453908
JanineBenyus_2005.H.words2614 1093.64 1093.77 JanineBenyus_2005 H H -5.70561006106397 11.7631443206904 8.76120821262859 -23.1694929549054 -4.01323954822009 -22.9381813228754 -22.5912138748304 -22.0129347947555 -17.9474196678817 5.72567720359991 8.69854229090302 8.7298752517658 8.74867502828348 294.097518795178 -321661.31322834 -5.70561006106397 11.7631443206904 8.76120821262859 -23.1694929549054 -4.01323954822009 -22.9381813228754 -22.5912138748304 -22.0129347947555 -17.9474196678817 5.72567720359991 8.69854229090302 8.7298752517658 8.74867502828348 294.097518795178 -321661.31322834
JanineBenyus_2005.H.words2615 1093.77 1093.83 JanineBenyus_2005 H H 8.38223335177679 1.26945028210959 10.9490034192562 7.04866018072455 8.24031986565736 7.05781280610548 7.07154174417686 7.09442330762918 7.38167208049301 8.78826083545238 10.5113924931775 10.7301979562169 10.8614812340405 62.9921803959334 -68892.4671252775 8.38223335177679 1.26945028210959 10.9490034192562 7.04866018072455 8.24031986565736 7.05781280610548 7.07154174417686 7.09442330762918 7.38167208049301 8.78826083545238 10.5113924931775 10.7301979562169 10.8614812340405 62.9921803959334 -68892.4671252775
JanineBenyus_2005.H.words2616 1093.83 1094.13 JanineBenyus_2005 H H 13.8508201763337 2.38041335414044 18.1927542938651 9.62474969425429 13.1012352441096 9.78428056672417 10.017873649551 10.616592939118 12.1631409727916 15.0912523904081 18.0502923581224 18.1400945614053 18.1716853853329 -12.1139086096791 13266.2231523991 13.8508201763337 2.38041335414044 18.1927542938651 9.62474969425429 13.1012352441096 9.78428056672417 10.017873649551 10.616592939118 12.1631409727916 15.0912523904081 18.0502923581224 18.1400945614053 18.1716853853329 -12.1139086096791 13266.2231523991
JanineBenyus_2005.H.words2617 1094.13 1094.32 JanineBenyus_2005 H H 8.22786136173601 3.13504043442314 11.7202575502571 -0.0247020607012445 9.41681014805512 0.0025855342237233 0.043516926611175 0.632275139357951 8.22442622023673 9.88304337151141 10.7572258826799 11.1828951003853 11.5053125703084 -47.4647100506656 51944.7041480995 8.22786136173601 3.13504043442314 11.7202575502571 -0.0247020607012445 9.41681014805512 0.0025855342237233 0.043516926611175 0.632275139357951 8.22442622023673 9.88304337151141 10.7572258826799 11.1828951003853 11.5053125703084 -47.4647100506656 51944.7041480995
JanineBenyus_2005.H.words2618 1094.32 1094.75 JanineBenyus_2005 H H -0.184824833654094 12.5314546742069 14.2819750395807 -19.4909453799928 6.14558120568994 -19.4001651873562 -19.2202703938429 -18.479518573278 -12.6206496133346 12.2600513270687 13.7644578393402 14.0164395595344 14.12567329864 -92.0065745818775 100705.220852257 -0.184824833654094 12.5314546742069 14.2819750395807 -19.4909453799928 6.14558120568994 -19.4001651873562 -19.2202703938429 -18.479518573278 -12.6206496133346 12.2600513270687 13.7644578393402 14.0164395595344 14.12567329864 -92.0065745818775 100705.220852257
JanineBenyus_2005.H.words2619 1095.58 1095.74 JanineBenyus_2005 H H 5.85235673812048 8.85451828504672 12.6933902689719 -14.6999505838675 10.8686791774496 -13.7478138599628 -12.3196087741059 -10.7870247518576 2.44602785537976 11.8577170823711 12.453422363399 12.6264116647759 12.6665988272935 149.448269933802 -163738.553065539 5.85235673812048 8.85451828504672 12.6933902689719 -14.6999505838675 10.8686791774496 -13.7478138599628 -12.3196087741059 -10.7870247518576 2.44602785537976 11.8577170823711 12.453422363399 12.6264116647759 12.6665988272935 149.448269933802 -163738.553065539
JanineBenyus_2005.H.words2620 1095.74 1096.56 JanineBenyus_2005 H H 8.1349122627228 6.28123888611877 17.9768631105231 -6.27912802715474 8.44805913921058 -5.96337110466136 -5.69996972080136 -4.95415581325851 5.2526111813863 13.1817619340994 16.3690787653666 16.9787537166717 17.5809255053956 5.4817154384844 -6000.63997263963 8.1349122627228 6.28123888611877 17.9768631105231 -6.27912802715474 8.44805913921058 -5.96337110466136 -5.69996972080136 -4.95415581325851 5.2526111813863 13.1817619340994 16.3690787653666 16.9787537166717 17.5809255053956 5.4817154384844 -6000.63997263963
JanineBenyus_2005.H.words2621 1097.15 1097.42 JanineBenyus_2005 H H 10.2672915378502 7.17725200714008 16.8478112644251 -11.8156385307163 12.3660901164169 -11.1660499064809 -10.2623818762926 -9.10051430210543 9.5097801220722 14.6232856168344 16.4990299041788 16.6549408116001 16.7602928141532 51.671765063364 -56688.4021642848 10.2672915378502 7.17725200714008 16.8478112644251 -11.8156385307163 12.3660901164169 -11.1660499064809 -10.2623818762926 -9.10051430210543 9.5097801220722 14.6232856168344 16.4990299041788 16.6549408116001 16.7602928141532 51.671765063364 -56688.4021642848
JanineBenyus_2005.H.words2622 1097.42 1097.62 JanineBenyus_2005 H H 1.48945065309961 7.91860836427196 12.5607471989814 -11.7153412519685 1.69889320394299 -11.5688766325307 -11.349179703374 -10.8481803450994 -3.70119838679927 8.65198368467427 12.2343326659978 12.4370472062008 12.5112672018692 -76.7279311601941 84212.0278175002 1.48945065309961 7.91860836427196 12.5607471989814 -11.7153412519685 1.69889320394299 -11.5688766325307 -11.349179703374 -10.8481803450994 -3.70119838679927 8.65198368467427 12.2343326659978 12.4370472062008 12.5112672018692 -76.7279311601941 84212.0278175002
JanineBenyus_2005.H.words2623 1097.62 1097.96 JanineBenyus_2005 H H 2.12925972133365 11.3400069534036 17.857989833369 -18.1580686073088 0.839999831249543 -17.1509020725206 -16.1262167598341 -14.4662769584613 -8.37438986607339 14.2368982153232 17.4523872668454 17.7472867226326 17.8095732259517 -1.28931706897496 1417.51612272716 2.12925972133365 11.3400069534036 17.857989833369 -18.1580686073088 0.839999831249543 -17.1509020725206 -16.1262167598341 -14.4662769584613 -8.37438986607339 14.2368982153232 17.4523872668454 17.7472867226326 17.8095732259517 -1.28931706897496 1417.51612272716
JanineBenyus_2005.H.words2624 1097.96 1098.12 JanineBenyus_2005 H H -0.803086524426967 8.61521071457761 9.69577935478324 -16.1438157960293 1.48239148436328 -16.0407060898819 -15.8860415306608 -15.6282672652924 -7.3994817625833 5.63793153376893 9.25566879862278 9.47572407670301 9.60775724355115 -138.45293070648 152027.603390394 -4.17110004670295 8.56147595650506 6.27694802635975 -19.4319727657881 -1.82756360683587 -19.3316217405459 -19.1810952026826 -18.930217639577 -10.6767492024533 2.19369130227225 5.8230440656739 6.04999604601682 6.18616723422258 -136.256875512263 149612.854339226
JanineBenyus_2005.H.words2625 1098.12 1098.29 JanineBenyus_2005 H H 5.93709130756358 10.6975827860441 17.4041881783598 -12.3975618485843 8.15234890555472 -12.1881143504556 -11.8739431032625 -10.9758852064159 -2.48552416611731 16.5910793442675 17.3337180431809 17.3692200854696 17.3902009412037 112.117937803975 -123122.348209856 2.90302336854092 10.7568519694213 14.4354574186697 -15.5695638328635 5.16183908608706 -15.3564864914386 -15.0368704793013 -14.1297379742143 -5.53411147832501 13.6259784278731 14.357727596898 14.3914147175389 14.4178403382174 114.313992998198 -125537.097261031
JanineBenyus_2005.H.words2626 1098.29 1098.35 JanineBenyus_2005 H H -0.82059322568641 2.61802232219003 2.11970451211482 -5.20689505168324 -0.464206696253555 -5.08218090351989 -4.89510968127487 -4.58332431086649 -2.37900251830101 1.25775362373921 2.04277425991035 2.08123938601258 2.10431846167393 99.5424729239367 -109330.206621911 -3.60057213397283 2.64555418467873 -0.645755022987032 -8.01591270633939 -3.18610811180021 -7.89236010803084 -7.70703121056802 -7.39814971479666 -5.17350079977209 -1.47866716499252 -0.716877525917482 -0.681316274452257 -0.659979523573122 101.738528118161 -111744.955673087
JanineBenyus_2005.H.words2627 1098.35 1098.69 JanineBenyus_2005 H H 3.76046572335091 10.4104302396025 18.6731549123235 -15.4913962632929 4.03008812415682 -15.4008162210804 -15.2196933384922 -14.0987117426756 -3.60753595048053 11.3130953329634 17.2582479900944 17.5320734784814 18.1995872011864 74.1978972511107 -81503.800245901 1.41269141219721 10.5991543561523 16.4594315582492 -18.111662066545 2.06319411422636 -18.0271801610703 -17.8552044835886 -16.7436604803423 -6.23506144032516 9.0703332325192 14.9496392983241 15.3267576718214 15.9919619838498 76.3939524453298 -83918.5492970719
JanineBenyus_2005.H.words2628 1098.69 1099.02 JanineBenyus_2005 H H 4.20555636348339 3.49289953448243 10.6617707917392 -2.89586711853612 4.27793286162649 -2.88469503540273 -2.76300089745155 -1.99398624796775 2.11339220994591 6.3213347393143 9.69916543938665 10.067261100918 10.4106644801889 16.8188377785221 -18477.3056902986 2.60890636976863 3.59601497610395 8.99978361869243 -4.83372238209644 2.92085252546315 -4.8154358061026 -4.68306992886062 -3.89626904722532 0.396957387455359 4.80869951257387 8.04879376488772 8.41325958312268 8.75579180000258 19.014892972745 -20892.0547414738
