niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
JaneGoodall_2002.JG.words3858 1473.29 1473.42 JaneGoodall_2002 JG JG -2.17931245869596 4.35839211355143 5.35257022166546 -8.01752135555623 -2.0278013447828 -7.95408439151552 -7.85892894545447 -7.7003365353527 -5.83402820361445 0.289013506623292 5.08680189934897 5.21968606050721 5.29941655720216 63.7672792139611 -93954.0535811439 -2.17931245869596 4.35839211355143 5.35257022166546 -8.01752135555623 -2.0278013447828 -7.95408439151552 -7.85892894545447 -7.7003365353527 -5.83402820361445 0.289013506623292 5.08680189934897 5.21968606050721 5.29941655720216 63.7672792139611 -93954.0535811439
JaneGoodall_2002.JG.words3859 1473.42 1473.52 JaneGoodall_2002 JG JG 0.504991158906977 2.76210955527675 4.54118749193475 -4.08744804329748 0.038937682903736 -3.96190189519752 -3.77358267304757 -3.45971730279765 -1.55175101604186 2.94549546116281 4.51090038527676 4.52604393860575 4.53513007060315 29.2492707420603 -43097.4259049933 0.504991158906977 2.76210955527675 4.54118749193475 -4.08744804329748 0.038937682903736 -3.96190189519752 -3.77358267304757 -3.45971730279765 -1.55175101604186 2.94549546116281 4.51090038527676 4.52604393860575 4.53513007060315 29.2492707420603 -43097.4259049933
JaneGoodall_2002.JG.words3860 1473.52 1473.89 JaneGoodall_2002 JG JG -2.17568870612614 4.42646336368345 7.08228776997424 -11.1092278260901 -3.28637407619655 -10.4622604237151 -9.76561336908752 -8.91398492466604 -4.62517673078376 0.904238979922521 5.68421660089609 6.62453831102059 6.85512865641374 -1.33606493738001 1966.77456133853 -2.17568870612614 4.42646336368345 7.08228776997424 -11.1092278260901 -3.28637407619655 -10.4622604237151 -9.76561336908752 -8.91398492466604 -4.62517673078376 0.904238979922521 5.68421660089609 6.62453831102059 6.85512865641374 -1.33606493738001 1966.77456133853
JaneGoodall_2002.JG.words3862 1474.22 1474.73 JaneGoodall_2002 JG JG -0.26691486879984 5.5831277817791 8.09570100297124 -12.35917959441 -0.314442123225845 -11.0512829321775 -9.70461989558482 -9.092183461433 -4.88739274116393 5.00759770367462 6.65453510280559 7.5102129739687 8.0381724447354 13.6166560131806 -20077.925676555 -0.26691486879984 5.5831277817791 8.09570100297124 -12.35917959441 -0.314442123225845 -11.0512829321775 -9.70461989558482 -9.092183461433 -4.88739274116393 5.00759770367462 6.65453510280559 7.5102129739687 8.0381724447354 13.6166560131806 -20077.925676555
JaneGoodall_2002.JG.words3863 1474.73 1474.93 JaneGoodall_2002 JG JG 2.30316134364506 1.69582835966758 4.94835538047394 -1.92724777327811 2.63313180357912 -1.81889353420654 -1.65636217559918 -1.04699086225993 1.6234402787324 3.16560498804704 4.65644915124655 4.84807786969573 4.90824437616266 12.0757893206289 -17807.4465062352 2.30316134364506 1.69582835966758 4.94835538047394 -1.92724777327811 2.63313180357912 -1.81889353420654 -1.65636217559918 -1.04699086225993 1.6234402787324 3.16560498804704 4.65644915124655 4.84807786969573 4.90824437616266 12.0757893206289 -17807.4465062352
JaneGoodall_2002.JG.words3864 1474.93 1475.26 JaneGoodall_2002 JG JG 1.93247448748896 4.3188929854289 7.33652656806105 -4.15569839018295 -0.225860492925094 -4.08482302268147 -3.90725964482874 -3.45951906000683 -2.24937681109367 6.48363956629417 7.03592299331949 7.29489582673099 7.33241902850765 35.2896214713974 -52053.6296537388 1.93247448748896 4.3188929854289 7.33652656806105 -4.15569839018295 -0.225860492925094 -4.08482302268147 -3.90725964482874 -3.45951906000683 -2.24937681109367 6.48363956629417 7.03592299331949 7.29489582673099 7.33241902850765 35.2896214713974 -52053.6296537388
JaneGoodall_2002.JG.words3865 1475.26 1475.64 JaneGoodall_2002 JG JG 2.33406256307742 2.80881245939855 5.8877428160002 -7.42745849566668 3.07001750269291 -6.67634510209839 -6.01686340586104 -4.11429086881932 1.5410499650099 3.98077362471484 5.76674437245998 5.80812244116 5.85201739556034 -16.937065304269 24992.1514666036 2.33406256307742 2.80881245939855 5.8877428160002 -7.42745849566668 3.07001750269291 -6.67634510209839 -6.01686340586104 -4.11429086881932 1.5410499650099 3.98077362471484 5.76674437245998 5.80812244116 5.85201739556034 -16.937065304269 24992.1514666036
JaneGoodall_2002.JG.words3866 1476.2 1476.5 JaneGoodall_2002 JG JG -0.931134891355756 6.50477540931633 7.57557823253045 -10.1782001839339 0.423162514549503 -9.90909562190588 -9.53719699737311 -9.24277530267944 -6.77796841194801 5.27410767197826 7.1011568537964 7.25795538495507 7.43620890950588 -68.1407735101237 100598.682512854 -0.931134891355756 6.50477540931633 7.57557823253045 -10.1782001839339 0.423162514549503 -9.90909562190588 -9.53719699737311 -9.24277530267944 -6.77796841194801 5.27410767197826 7.1011568537964 7.25795538495507 7.43620890950588 -68.1407735101237 100598.682512854
JaneGoodall_2002.JG.words3867 1476.5 1476.99 JaneGoodall_2002 JG JG 2.10692679768996 4.74697312248338 8.36937580723254 -11.0124311029689 2.82551164739769 -10.7403083000196 -10.392192460855 -8.95449268916918 -0.938330321230204 5.7720576835654 7.45284240162566 7.84089969865622 8.09929160922568 6.59462382198165 -9736.47977105742 2.10692679768996 4.74697312248338 8.36937580723254 -11.0124311029689 2.82551164739769 -10.7403083000196 -10.392192460855 -8.95449268916918 -0.938330321230204 5.7720576835654 7.45284240162566 7.84089969865622 8.09929160922568 6.59462382198165 -9736.47977105742
JaneGoodall_2002.JG.words3868 1476.99 1477.29 JaneGoodall_2002 JG JG 0.36223006653679 4.8451388195659 7.03340529377935 -8.8446115784302 1.4923560463636 -8.68128218599593 -8.39663281553041 -7.48759829360494 -3.57665423008662 4.55374726503216 6.54849792130493 6.88177074266851 6.97730648695763 9.095236186582 -13434.5710966676 0.36223006653679 4.8451388195659 7.03340529377935 -8.8446115784302 1.4923560463636 -8.68128218599593 -8.39663281553041 -7.48759829360494 -3.57665423008662 4.55374726503216 6.54849792130493 6.88177074266851 6.97730648695763 9.095236186582 -13434.5710966676
JaneGoodall_2002.JG.words3869 1477.29 1477.91 JaneGoodall_2002 JG JG 0.252032832401071 4.28001677412944 5.54475939352163 -9.52240007889691 2.45042775259504 -9.19690497152532 -8.4514738228383 -7.74020888928359 -3.29220940942774 3.50738559124551 4.76208298813924 5.17332985411373 5.28679164862528 7.10223874988058 -10493.9238556412 0.252032832401071 4.28001677412944 5.54475939352163 -9.52240007889691 2.45042775259504 -9.19690497152532 -8.4514738228383 -7.74020888928359 -3.29220940942774 3.50738559124551 4.76208298813924 5.17332985411373 5.28679164862528 7.10223874988058 -10493.9238556412
JaneGoodall_2002.JG.words3870 1478.52 1478.86 JaneGoodall_2002 JG JG -1.77483853004574 5.38330957248545 7.98487108471573 -11.4943460373704 -3.19793389161666 -11.3958259886039 -10.9124456023912 -8.76001307426962 -5.6172161178947 2.31788559121766 7.66974623957978 7.73723487680725 7.87430572539317 -50.3671448945176 74475.7865360272 -1.77483853004574 5.38330957248545 7.98487108471573 -11.4943460373704 -3.19793389161666 -11.3958259886039 -10.9124456023912 -8.76001307426962 -5.6172161178947 2.31788559121766 7.66974623957978 7.73723487680725 7.87430572539317 -50.3671448945176 74475.7865360272
JaneGoodall_2002.JG.words3871 1478.86 1479.17 JaneGoodall_2002 JG JG 1.4835064449345 6.04720105251328 6.80537509118736 -10.1251652145573 4.91534390009422 -9.91934312602956 -9.65283341715807 -9.41567064741093 -4.11232167922198 6.04198736685723 6.63165611713714 6.72400719656667 6.77789273000454 -47.7729965062393 70658.4637857869 1.4835064449345 6.04720105251328 6.80537509118736 -10.1251652145573 4.91534390009422 -9.91934312602956 -9.65283341715807 -9.41567064741093 -4.11232167922198 6.04198736685723 6.63165611713714 6.72400719656667 6.77789273000454 -47.7729965062393 70658.4637857869
JaneGoodall_2002.JG.words3872 1479.88 1480.35 JaneGoodall_2002 JG JG 3.47985960302616 4.13812935920238 8.36413410203509 -5.90022452999163 5.26658941457371 -5.87823580636718 -5.85021173789331 -5.47505546817171 3.306348145513 6.14061455606948 7.00514016706718 7.84390081007462 8.09367294420561 10.4712022249373 -15495.0796757876 3.47985960302616 4.13812935920238 8.36413410203509 -5.90022452999163 5.26658941457371 -5.87823580636718 -5.85021173789331 -5.47505546817171 3.306348145513 6.14061455606948 7.00514016706718 7.84390081007462 8.09367294420561 10.4712022249373 -15495.0796757876
JaneGoodall_2002.JG.words3873 1480.35 1480.75 JaneGoodall_2002 JG JG 2.61202096555126 2.55350821863034 7.6857755588868 -2.61740219442933 2.03951382159639 -2.55857487374683 -2.36367594338607 -2.17393895531737 1.12944602624678 4.88723402624684 6.83442922686547 7.38730285708252 7.54212207883002 -3.92746313218218 5817.41725686337 2.61202096555126 2.55350821863034 7.6857755588868 -2.61740219442933 2.03951382159639 -2.55857487374683 -2.36367594338607 -2.17393895531737 1.12944602624678 4.88723402624684 6.83442922686547 7.38730285708252 7.54212207883002 -3.92746313218218 5817.41725686337
JaneGoodall_2002.JG.words3874 1481.09 1481.15 JaneGoodall_2002 JG JG 4.93488078529169 2.57987560766147 7.12172642757444 -1.27971279704377 5.85033314287163 -0.921961020383158 -0.38533335539224 0.509046086259292 5.34621275208747 6.25735340016246 6.93382029159843 7.02777335958644 7.08414520037924 86.1804515714175 -127638.695634603 4.93488078529169 2.57987560766147 7.12172642757444 -1.27971279704377 5.85033314287163 -0.921961020383158 -0.38533335539224 0.509046086259292 5.34621275208747 6.25735340016246 6.93382029159843 7.02777335958644 7.08414520037924 86.1804515714175 -127638.695634603
JaneGoodall_2002.JG.words3875 1481.15 1481.31 JaneGoodall_2002 JG JG 5.81031127344477 1.57286443954288 8.04563892949284 3.34378882446308 5.476198177093 3.39196546453311 3.46423042463815 3.56359140848963 5.09132956919426 7.31976788608029 7.98229273239765 8.01219884634226 8.03226289623261 10.10869380883 -14967.5004743764 5.81031127344477 1.57286443954288 8.04563892949284 3.34378882446308 5.476198177093 3.39196546453311 3.46423042463815 3.56359140848963 5.09132956919426 7.31976788608029 7.98229273239765 8.01219884634226 8.03226289623261 10.10869380883 -14967.5004743764
JaneGoodall_2002.JG.words3876 1481.31 1481.48 JaneGoodall_2002 JG JG 5.14502717861192 2.12212644914737 7.45903211926829 -1.59427654796316 5.76078436366848 -1.13324215642091 -0.441690569107524 0.757146558188658 4.94264513752441 6.33665396933997 7.27313725548885 7.35765839544463 7.41848262973882 -27.8768808382169 41301.7704550408 5.14502717861192 2.12212644914737 7.45903211926829 -1.59427654796316 5.76078436366848 -1.13324215642091 -0.441690569107524 0.757146558188658 4.94264513752441 6.33665396933997 7.27313725548885 7.35765839544463 7.41848262973882 -27.8768808382169 41301.7704550408
JaneGoodall_2002.JG.words3877 1481.48 1481.56 JaneGoodall_2002 JG JG 2.70271718882849 3.37253218433702 6.52256794435949 -3.82056824992691 3.23765955852834 -3.5706303871574 -3.19572359300315 -2.57087893607939 -0.275035850934842 5.62896436949464 6.39949618944851 6.461032066904 6.4979535933773 -1.84706130067452 2739.15610714056 2.70271718882849 3.37253218433702 6.52256794435949 -3.82056824992691 3.23765955852834 -3.5706303871574 -3.19572359300315 -2.57087893607939 -0.275035850934842 5.62896436949464 6.39949618944851 6.461032066904 6.4979535933773 -1.84706130067452 2739.15610714056
JaneGoodall_2002.JG.words3878 1481.56 1481.74 JaneGoodall_2002 JG JG -0.575642714681694 6.8803988578601 6.59413115377569 -9.80087543978314 3.72467731740558 -9.55170718289313 -9.1779547975581 -8.88532344116135 -7.64707572262308 6.04168692289687 6.39749238690009 6.52076085008682 6.56478303230014 114.650991770297 -169872.942081288 -0.575642714681694 6.8803988578601 6.59413115377569 -9.80087543978314 3.72467731740558 -9.55170718289313 -9.1779547975581 -8.88532344116135 -7.64707572262308 6.04168692289687 6.39749238690009 6.52076085008682 6.56478303230014 114.650991770297 -169872.942081288
JaneGoodall_2002.JG.words3879 1481.74 1482.14 JaneGoodall_2002 JG JG 2.09262208260717 5.34659154999492 8.10505258970693 -11.9234640766372 4.40326414045448 -11.4777994605753 -10.3056211180019 -8.33467652292101 0.843662857011083 5.88384023233704 7.00598542416235 7.69178347705928 8.01465820031068 -21.0741137500646 31232.6119222016 2.09262208260717 5.34659154999492 8.10505258970693 -11.9234640766372 4.40326414045448 -11.4777994605753 -10.3056211180019 -8.33467652292101 0.843662857011083 5.88384023233704 7.00598542416235 7.69178347705928 8.01465820031068 -21.0741137500646 31232.6119222016
JaneGoodall_2002.JG.words3880 1482.14 1482.4 JaneGoodall_2002 JG JG -0.916983980480237 5.27885978876189 4.7604669477147 -12.4357836778039 1.01909944229045 -12.2846031004546 -12.0578322344308 -11.7136313691831 -3.2163158530067 3.04343074943401 3.70931720558838 4.16493347235217 4.52225355756969 10.2206387037894 -15150.5450631078 -0.916983980480237 5.27885978876189 4.7604669477147 -12.4357836778039 1.01909944229045 -12.2846031004546 -12.0578322344308 -11.7136313691831 -3.2163158530067 3.04343074943401 3.70931720558838 4.16493347235217 4.52225355756969 10.2206387037894 -15150.5450631078
JaneGoodall_2002.JG.words3882 1482.82 1483.02 JaneGoodall_2002 JG JG 5.27360556193953 0.50545413140434 5.97119584985515 4.09393503738593 5.29115162488695 4.09817664881553 4.10453906595993 4.20979058420272 5.0230534263442 5.68066544690966 5.93520226262816 5.95491359022796 5.96468294600427 -0.00506087407724658 12.778538985091 5.27360556193953 0.50545413140434 5.97119584985515 4.09393503738593 5.29115162488695 4.09817664881553 4.10453906595993 4.20979058420272 5.0230534263442 5.68066544690966 5.93520226262816 5.95491359022796 5.96468294600427 -0.00506087407724658 12.778538985091
JaneGoodall_2002.JG.words3883 1483.02 1483.15 JaneGoodall_2002 JG JG 1.13350992678608 3.43328016379456 6.68808203431506 -6.94987077896103 1.34762724071434 -6.26528712867864 -5.23841165325507 -3.52695252754911 -0.78961284954821 3.46194866468002 6.25350119932549 6.47079161682027 6.60116586731714 -61.0269491498508 90509.2174884391 1.13350992678608 3.43328016379456 6.68808203431506 -6.94987077896103 1.34762724071434 -6.26528712867864 -5.23841165325507 -3.52695252754911 -0.78961284954821 3.46194866468002 6.25350119932549 6.47079161682027 6.60116586731714 -61.0269491498508 90509.2174884391
JaneGoodall_2002.JG.words3884 1483.15 1483.25 JaneGoodall_2002 JG JG 3.719029726034 6.20332298954253 7.56158471292636 -11.6024066378478 6.78011347119555 -11.3256297594786 -10.9104644419246 -10.2185222460014 4.22681123850714 7.12026724666787 7.39742889514896 7.47950680403766 7.52875354937088 154.844186606794 -229661.178545471 3.719029726034 6.20332298954253 7.56158471292636 -11.6024066378478 6.78011347119555 -11.3256297594786 -10.9104644419246 -10.2185222460014 4.22681123850714 7.12026724666787 7.39742889514896 7.47950680403766 7.52875354937088 154.844186606794 -229661.178545471
JaneGoodall_2002.JG.words3885 1483.25 1483.49 JaneGoodall_2002 JG JG 5.28555311158824 1.41375801831882 7.38866825293387 3.28279410245651 5.45390816123786 3.28886564074902 3.29797294818778 3.30945339517216 3.82504192726765 6.45709529502496 7.22876222436027 7.24811755714053 7.33244797461654 -9.89875144152899 14688.8060583693 5.28555311158824 1.41375801831882 7.38866825293387 3.28279410245651 5.45390816123786 3.28886564074902 3.29797294818778 3.30945339517216 3.82504192726765 6.45709529502496 7.22876222436027 7.24811755714053 7.33244797461654 -9.89875144152899 14688.8060583693
JaneGoodall_2002.JG.words3886 1483.49 1483.67 JaneGoodall_2002 JG JG 0.768516852940929 4.88165719001615 6.36930573335758 -7.95387298410573 3.16092765365585 -7.93072872128467 -7.89601232705307 -7.71760765571535 -4.25140101214781 4.70539634368573 5.79525570265481 6.01823918455267 6.22887911383561 -84.4261957689455 125253.838504258 0.768516852940929 4.88165719001615 6.36930573335758 -7.95387298410573 3.16092765365585 -7.93072872128467 -7.89601232705307 -7.71760765571535 -4.25140101214781 4.70539634368573 5.79525570265481 6.01823918455267 6.22887911383561 -84.4261957689455 125253.838504258
JaneGoodall_2002.JG.words3887 1483.67 1483.77 JaneGoodall_2002 JG JG -3.5945446385698 4.68737622360546 4.26279145666516 -10.4627213001176 -4.25135905456636 -10.097320831867 -9.54922012949122 -8.63571895886486 -7.46782910824744 -0.0503425900510166 4.24451550183571 4.25365347925043 4.25913626569927 34.4365204569138 -51097.7264598607 -3.5945446385698 4.68737622360546 4.26279145666516 -10.4627213001176 -4.25135905456636 -10.097320831867 -9.54922012949122 -8.63571895886486 -7.46782910824744 -0.0503425900510166 4.24451550183571 4.25365347925043 4.25913626569927 34.4365204569138 -51097.7264598607
JaneGoodall_2002.JG.words3888 1483.77 1484.29 JaneGoodall_2002 JG JG 0.395408932737082 5.66547779378845 8.34000992860933 -12.1810317937741 0.714304425050571 -11.8712467811366 -10.8607317577256 -10.6541032719666 -2.46637421960557 5.21021484040148 8.09690690859118 8.24366149313766 8.32962602179096 11.3438661343241 -16834.2618439178 0.395408932737082 5.66547779378845 8.34000992860933 -12.1810317937741 0.714304425050571 -11.8712467811366 -10.8607317577256 -10.6541032719666 -2.46637421960557 5.21021484040148 8.09690690859118 8.24366149313766 8.32962602179096 11.3438661343241 -16834.2618439178
JaneGoodall_2002.JG.words3889 1484.29 1484.48 JaneGoodall_2002 JG JG 5.60745402056985 0.641581935552791 6.8934395765268 4.24773442211612 5.40229016168728 4.38851792618324 4.59969318228393 4.84988883651448 5.18387563036217 6.15985295356144 6.69793961509709 6.81264997914756 6.86112373757511 -2.38289702674618 3542.74136669959 5.60745402056985 0.641581935552791 6.8934395765268 4.24773442211612 5.40229016168728 4.38851792618324 4.59969318228393 4.84988883651448 5.18387563036217 6.15985295356144 6.69793961509709 6.81264997914756 6.86112373757511 -2.38289702674618 3542.74136669959
JaneGoodall_2002.JG.words3890 1484.48 1484.82 JaneGoodall_2002 JG JG 3.59133324758483 2.3318879764902 6.63045894473561 -3.24036274547454 4.03049089743853 -2.85652029227778 -2.22376900822128 -1.55871253916479 2.7057731399847 5.13715341858702 6.37378516347056 6.52247655201604 6.59459702716422 0.603333491848735 -892.146762307105 3.59133324758483 2.3318879764902 6.63045894473561 -3.24036274547454 4.03049089743853 -2.85652029227778 -2.22376900822128 -1.55871253916479 2.7057731399847 5.13715341858702 6.37378516347056 6.52247655201604 6.59459702716422 0.603333491848735 -892.146762307105
JaneGoodall_2002.JG.words3891 1484.82 1484.91 JaneGoodall_2002 JG JG 1.93451861055165 3.13189218014518 6.07635289894161 -2.927676890222 2.31279858983127 -2.844639759064 -2.72008406232698 -2.51249123443197 -1.14900438414877 4.58612366695104 5.73433848571534 5.90534569232847 6.00795001629635 59.9786934896251 -89058.2991679132 1.93451861055165 3.13189218014518 6.07635289894161 -2.927676890222 2.31279858983127 -2.844639759064 -2.72008406232698 -2.51249123443197 -1.14900438414877 4.58612366695104 5.73433848571534 5.90534569232847 6.00795001629635 59.9786934896251 -89058.2991679132
JaneGoodall_2002.JG.words3892 1484.91 1485.18 JaneGoodall_2002 JG JG 5.32727433007241 1.4210518410185 7.20909132974559 0.669796883768811 5.51570665647625 0.940034888441321 1.34539189545008 2.55384344308522 4.8220699333288 6.3960864372145 6.91671498956519 7.16918883372976 7.19313033133926 8.70899175938748 -12927.8064235784 5.32727433007241 1.4210518410185 7.20909132974559 0.669796883768811 5.51570665647625 0.940034888441321 1.34539189545008 2.55384344308522 4.8220699333288 6.3960864372145 6.91671498956519 7.16918883372976 7.19313033133926 8.70899175938748 -12927.8064235784
JaneGoodall_2002.JG.words3893 1485.51 1485.83 JaneGoodall_2002 JG JG 5.91686009742614 1.99643491897807 8.32912636369271 -3.57136132040671 6.22806581741494 -1.84727572924603 0.738852657495002 4.40853218111084 5.50661864583626 6.89332287841535 8.14767242713314 8.24371514268323 8.29496187528892 5.58267744047071 -8288.16474646388 1.88070447982212 2.04072317954454 4.34684256681045 -7.87687604161886 2.2426995787016 -6.14740326838591 -3.55319410853649 0.641735667114574 1.64919606600087 2.74919551799309 4.16851675251874 4.27489930098118 4.31806526047874 7.48502610970087 -11118.4854716227
JaneGoodall_2002.JG.words3894 1485.83 1486.31 JaneGoodall_2002 JG JG 3.61824777470673 5.81584399913053 7.75522949386611 -10.7541945891815 6.76240004096267 -10.6406961754635 -10.5372208638142 -10.0740024408924 2.05822055952937 7.16784328427411 7.63117784704319 7.68460740034938 7.73713499246589 -16.6884584467046 24803.7943397366 0.316095714434327 5.71407311223485 4.63482402038224 -13.659041971632 3.45055377077548 -13.5094494380308 -13.39728729529 -12.9606680838497 -1.1058849601438 3.85890890530223 4.28420205534626 4.49678167778099 4.57692166740822 -14.7861097774744 21973.4736145778
JaneGoodall_2002.JG.words3895 1486.31 1486.58 JaneGoodall_2002 JG JG -2.05031332065718 5.78443174504583 4.88259084853334 -11.6626240326318 -0.108816175888748 -11.4592232156212 -11.1541219901054 -10.2627804106998 -8.619445656723 2.73396917547365 4.84118482458332 4.86327151807598 4.8748631163504 -39.95948515922 59395.4364301166 -4.63866375636864 5.70446879019319 2.23363461451035 -14.0691570734084 -2.64329479087864 -13.8707393998143 -13.5731128894233 -12.6255425971399 -11.1000524509914 0.147550223726029 2.1867099151474 2.22677314259468 2.23089002574408 -38.0571364899885 56565.1157049558
JaneGoodall_2002.JG.words3896 1486.58 1487.03 JaneGoodall_2002 JG JG 0.577495773468651 4.53768543670088 5.55526788974986 -8.78847032029847 2.95483605171601 -8.4369410977359 -8.13974802140909 -7.78204853631148 -2.19537457566747 3.69775033076976 4.89632976794808 5.37365637068606 5.44222112198292 -20.6970631229416 30773.0497056988 -1.32398894804296 4.39149451734474 3.31035031113798 -11.1141956299925 0.999016922934281 -10.4065138733935 -9.89002702435214 -9.6073827329723 -4.00931758850646 1.72126702167843 2.67026732658881 3.12671859879735 3.20578835513485 -18.794714453711 27942.7289805394
JaneGoodall_2002.JG.words3897 1487.03 1487.18 JaneGoodall_2002 JG JG 2.13125321089061 3.66139751439301 6.71837839679691 -6.76882317830407 3.16606097852824 -6.24095436985177 -5.44915115717332 -4.12947913604256 1.5033559807561 4.28676837517493 6.32844480105463 6.52341159892577 6.64039167764845 42.5110073769481 -63216.1872049593 0.802156584545842 3.70471637499443 5.36234586009121 -8.23259935645277 1.91777208326599 -7.70203695696442 -6.90619335773191 -5.57978735901105 0.308938906215118 2.90379992810837 4.98588021952959 5.1741130398104 5.28705273197889 44.4133560461808 -66046.5079301219
JaneGoodall_2002.JG.words3898 1487.18 1487.65 JaneGoodall_2002 JG JG 3.29757526916966 1.97725472413959 6.11561147135002 -2.1012112351455 3.841982508396 -1.96452217370067 -1.86253487465578 -1.05840940722502 2.74017354886107 4.64490261588864 5.56516009971374 5.91624692518342 5.99692543664199 -1.49162917542657 2221.97096727114 2.56106867076224 1.96733491646135 5.16361759005635 -2.70303828174887 3.3738828897781 -2.57523807072298 -2.46032153470509 -1.67101081797274 1.89328636892818 3.94085472932354 4.58218992150514 4.96021265733569 5.05382040576725 0.410719493803312 -608.349757887272
JaneGoodall_2002.JG.words3899 1487.65 1487.76 JaneGoodall_2002 JG JG -0.44140079005235 3.31878483692678 4.77723336446216 -5.38309178441529 -1.09515413928698 -5.2495524888707 -5.04924354555382 -4.71539530669235 -2.6180316796425 2.19779755324485 4.77091380301413 4.77407358373815 4.77596945217256 25.322350193257 -37672.6653701626 -0.625721226063862 3.33384737020759 4.60638088363122 -5.60781608596795 -1.37375026156137 -5.4761623041486 -5.27868163141956 -4.94954717687116 -2.8494899587855 2.02694507241367 4.59063375355672 4.59850731859397 4.60323145761632 27.2246988624745 -40502.9860953026
JaneGoodall_2002.JG.words3900 1487.76 1488.16 JaneGoodall_2002 JG JG -0.721489416864165 5.43128845836634 6.9841622096551 -9.6047421392617 -1.89577485931024 -9.5133509837478 -9.22890154095187 -8.60334145303296 -5.56689545610126 5.1875556328459 6.24658029710467 6.77293315790588 6.90409897302205 1.56411734612155 -2328.06761201385 -0.420963466381406 5.44344009386745 7.21734838423572 -8.99445321962992 -1.9124983203271 -8.89552000921485 -8.61591903028377 -7.97419739614853 -5.35432862479037 5.5958252247719 6.50400879101011 7.00342574145065 7.12974309270176 3.46646601535148 -5158.38833717233
JaneGoodall_2002.JG.words3901 1488.16 1488.45 JaneGoodall_2002 JG JG -0.16442650225541 3.90969347853645 4.90900198402082 -8.62314887438076 1.14485717030119 -8.61338375001902 -8.59873606347642 -8.30160804521721 -1.86581825765016 2.70578711308053 4.44058581362006 4.81159580600442 4.87003951281426 -7.52183227588256 11194.640455039 0.796029252066773 3.88663056983416 5.73477818653905 -7.91858426848619 2.18612065570586 -7.7845807547485 -7.58357548414197 -7.36892120554617 -0.689875220441635 3.63930695704175 5.27982997131849 5.62390405334244 5.69042853326041 -5.61948360665116 8364.31972987837
JaneGoodall_2002.JG.words3902 1488.45 1489.11 JaneGoodall_2002 JG JG -2.13974646868074 4.20590270379982 5.49495868727519 -12.3594550939239 -1.45261468886063 -11.5922740339939 -11.3478341803072 -10.193308254076 -4.11268211449944 0.121210359234354 4.21193809970202 4.87058457690625 5.30942343180179 1.15840376806007 -1726.74269155638 -0.290715280617852 4.2364019399668 6.95372878327163 -10.6582618046801 0.402225780661354 -10.1802596556155 -9.7251327133031 -8.82073307123387 -2.13302273027097 2.03240226536058 5.79537718620847 6.32194729755365 6.7797759692532 3.06075243729189 -4557.06341671768
JaneGoodall_2002.JG.words3903 1489.11 1489.21 JaneGoodall_2002 JG JG 0.00387161304792332 2.58551129063231 3.54252836054106 -2.80470410555697 -0.985059331495492 -2.80434423071587 -2.80380441845422 -2.80290473135147 -2.20385202131742 2.81315568290447 3.4088304731468 3.47567941684393 3.5157887830622 116.880931225294 -174055.856172739 0.00387161304792332 2.58551129063231 3.54252836054106 -2.80470410555697 -0.985059331495492 -2.80434423071587 -2.80380441845422 -2.80290473135147 -2.20385202131742 2.81315568290447 3.4088304731468 3.47567941684393 3.5157887830622 116.880931225294 -174055.856172739
JaneGoodall_2002.JG.words3904 1489.21 1489.41 JaneGoodall_2002 JG JG -0.992968198729286 5.88197598279226 5.39193180214708 -10.0664432111487 2.60999197006191 -9.85640281170338 -9.54134221253547 -9.01455455836247 -6.900665883732 4.41631153708238 5.07636008618229 5.26276773073559 5.34026617358249 -86.9036041116864 129425.270238244 -0.992968198729286 5.88197598279226 5.39193180214708 -10.0664432111487 2.60999197006191 -9.85640281170338 -9.54134221253547 -9.01455455836247 -6.900665883732 4.41631153708238 5.07636008618229 5.26276773073559 5.34026617358249 -86.9036041116864 129425.270238244
JaneGoodall_2002.JG.words3905 1489.41 1489.78 JaneGoodall_2002 JG JG -3.46131556873317 5.55139271995759 8.32429575195484 -11.8826353492038 -3.20472761587028 -11.8382355009176 -11.7423607480944 -11.4682238404562 -8.32397063765806 0.158303130619082 6.33266273047628 7.49258636607698 7.98683591568887 -18.1245435681844 26994.8068173388 -3.46131556873317 5.55139271995759 8.32429575195484 -11.8826353492038 -3.20472761587028 -11.8382355009176 -11.7423607480944 -11.4682238404562 -8.32397063765806 0.158303130619082 6.33266273047628 7.49258636607698 7.98683591568887 -18.1245435681844 26994.8068173388
