niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MalcolmGladwell_2004.MG.words2596 899.81 900.17 MalcolmGladwell_2004 MG MG 2.7692751418646 9.09426431353573 11.8288139899093 -20.4391782240171 6.29230821506218 -20.376962949706 -20.1111802066613 -17.6021775372713 -0.258379571426445 8.92531293255149 11.1645558938099 11.5988429458546 11.7105060155923 50.8380646382896 -45751.0008538983 2.52181585110665 9.11500537262167 11.5981540937648 -20.7454353959218 6.09944695679769 -20.6820441639879 -20.4144974845087 -17.9025549210613 -0.447040981037588 8.70095280938693 10.930956103608 11.3677630648447 11.4786701618248 51.1661778143321 -46046.5470217407
MalcolmGladwell_2004.MG.words2597 900.17 900.6 MalcolmGladwell_2004 MG MG -3.11553740792868 9.61999320672118 8.92618911644949 -15.2880182743424 -6.05940598048184 -15.2635851241824 -15.201177572184 -14.9852070214349 -11.9586184642829 8.11874269757496 8.71121941787302 8.80851667902018 8.90991625907212 -13.3020265512334 11973.6886374429 -3.23700123908633 9.61382419397366 8.78162611769845 -15.3485843000265 -6.24386754143964 -15.3215472437015 -15.2610086243538 -15.0443031000904 -12.0800822954406 7.98152943396727 8.58639570779269 8.68033309001718 8.76405130723855 -12.9739133751912 11678.1424696006
MalcolmGladwell_2004.MG.words2598 901.1 901.32 MalcolmGladwell_2004 MG MG 9.52041089269449 1.38843988649075 11.9369197884684 7.49033244362556 9.13712419332683 7.51338582007254 7.54796588474301 7.60559932586047 8.50412743308004 10.6877272633268 11.4757728935329 11.7063463410006 11.8446904094813 -19.9620263087243 17999.8308410166 -4.52647779916655 0.912129907452914 -2.83647064522839 -6.19912685076403 -4.42282767304641 -6.18089631211189 -6.15355050413368 -6.10797415750334 -5.04569554176776 -4.18660764933934 -3.13720524193318 -2.98683794358078 -2.89661756456935 4.12025749859586 -3717.81240906705
MalcolmGladwell_2004.MG.words2599 901.32 901.48 MalcolmGladwell_2004 MG MG 8.27066451993067 3.41335971390025 12.972801137264 1.12849190040512 8.41630568255962 1.23786558994665 1.40192612425895 1.67536034811278 7.30748311756389 10.5659916468535 12.5669658316563 12.7698834844601 12.8916340761424 25.9008587251543 -23338.7633903341 -1.60196164532143 4.05158314346909 3.0543039552353 -9.93678070102172 -0.581262938785002 -9.85951672322293 -9.74362075652474 -9.55046081202777 -3.53266038499306 1.0701526326281 2.8090172083439 2.9316605817896 3.00524660585702 49.9831425324626 -45056.4066404071
MalcolmGladwell_2004.MG.words2600 901.48 901.65 MalcolmGladwell_2004 MG MG 7.12013539831883 3.55163844028173 12.2496922926995 -0.119238161341485 7.33609088226331 0.169247758855378 0.601976639150674 1.32319143964283 4.63775528110264 9.53386104040476 12.2192809666466 12.2344866296731 12.243610027489 -6.14656938681441 5548.65050115276 1.21535218418421 3.65349851775688 6.91829678826362 -4.5332133302596 0.486059970537355 -4.2837177743224 -3.9094744404166 -3.28573555057359 -1.90284403263088 4.22425869356348 6.69293364091239 6.805615214588 6.87322415879337 17.9357144205681 -16168.9927489871
MalcolmGladwell_2004.MG.words2601 901.65 902.11 MalcolmGladwell_2004 MG MG 2.08475857181446 8.98783044171238 10.7206445478509 -15.0530280787807 7.73343231350898 -14.8436649897688 -14.4024043023971 -13.4221029395395 -6.86361283472387 9.343823680877 10.1000131502948 10.5088257265071 10.6614386558577 -47.7219592823485 43041.5199466512 3.74869312570696 7.08724740370286 12.2699015598041 -8.4579592214741 6.03052490581895 -8.14079924304009 -7.74308422148025 -7.37147046663245 -4.67351365330397 10.2490747016354 11.8910097845326 11.9137784846321 12.1028987783871 -23.6396754749749 21323.8766965194
MalcolmGladwell_2004.MG.words2602 902.11 902.42 MalcolmGladwell_2004 MG MG -13.6589710241557 7.18021760399807 -1.50236964158519 -23.9486259155341 -15.3658782665882 -23.431702812492 -22.6563181579288 -21.9203107302646 -19.3653991925395 -8.59198871497279 -1.75294951991256 -1.63972501029504 -1.55731178906913 -79.2767833532562 71513.4790518083 -3.16486574089784 5.50091668685059 6.72076672143999 -10.2435494579617 -4.58453483843573 -9.79084577840608 -9.11179025907263 -8.53633139012465 -7.49516340600272 0.525986065006911 6.55803901336376 6.63302620315382 6.68567051412552 -55.1944995459041 49795.8358016959
MalcolmGladwell_2004.MG.words2603 902.42 902.6 MalcolmGladwell_2004 MG MG -1.21420057329725 8.28827132518956 4.88615658709747 -20.1535719921723 2.39440734154822 -19.5192547407871 -18.5677788637093 -16.9819857352463 -2.54697062268943 4.15264081246715 4.86123363475182 4.87369511092465 4.88117199662834 171.102763245558 -154426.468896328 -2.60444410956831 8.36658743266349 3.61061240898832 -21.6840036328635 1.00416380527712 -21.0468826193899 -20.0912010991794 -18.4983985654954 -4.00730821117056 2.83249132840609 3.59970826708464 3.60516033803648 3.60843158060758 173.333028543157 -156440.738885859
MalcolmGladwell_2004.MG.words2604 902.6 902.85 MalcolmGladwell_2004 MG MG 0.58524347890988 9.29238408986644 12.1355264892791 -9.8606635902751 1.99858640463379 -9.76663536315407 -9.62559302247252 -9.41033405640595 -8.95960860186306 10.1319834700565 11.8430710086864 11.9937477149848 12.0788149795614 -107.639422068197 97169.2287593888 -0.371691370971997 9.15049150628569 11.0129147887192 -10.7283878282534 0.914207823460867 -10.6290069644181 -10.4799356686652 -10.253632504649 -9.75723878763124 9.07309363514183 10.7472224916973 10.8845176062103 10.9615559157156 -105.409156770606 95154.9587698648
MalcolmGladwell_2004.MG.words2605 902.85 903 MalcolmGladwell_2004 MG MG 0.422299384662446 8.67828461869728 10.9988125129558 -11.648453833865 0.953204351589335 -11.5740986207477 -11.4625658010719 -11.2766777682788 -7.23979681878067 8.29501987360314 10.6592667340353 10.8290396234955 10.9309033571717 -104.986020782068 94794.7751340034 -0.088582405701179 8.62524263445534 10.4369532300757 -12.057380639196 0.314878829934656 -11.9799667765278 -11.8638459825254 -11.6703113258548 -7.90361108669325 7.78413808323958 10.0821142034003 10.259533716738 10.3659854247406 -102.755755484473 92780.5051444758
MalcolmGladwell_2004.MG.words2606 903 903.16 MalcolmGladwell_2004 MG MG -1.46570124837607 8.40841572332887 9.5673092392894 -12.8505189651517 -1.00255958633587 -12.5924844510986 -12.205432680019 -11.5603463948864 -9.55933409866345 6.40367256352318 9.38787362144057 9.47759143036498 9.53142211571963 -140.677686555207 127041.438020842 -1.63248496425422 8.32337342469163 9.33680365776577 -12.8516258303514 -1.24580954098857 -12.6068454643526 -12.2396749153545 -11.6277240003576 -9.63053501607335 6.14767823574124 9.14080035484915 9.23880200630746 9.29760299718245 -138.447421257611 125027.168031314
MalcolmGladwell_2004.MG.words2607 903.16 903.47 MalcolmGladwell_2004 MG MG -0.23867409738535 10.4749280512115 10.2510071714308 -16.1250704793299 5.45698499263877 -16.0877626492238 -16.0318009040646 -15.6585903084383 -11.8818276528635 9.1966997022346 10.072026330471 10.2008970786689 10.230963134326 63.2637950959207 -57147.1929874687 0.117061485029332 10.5871180506939 10.5557652613291 -15.9732448669806 5.91117919117683 -15.9293099628475 -15.8634076066477 -15.5025633379976 -11.7427464136434 9.66713464281113 10.4099197905049 10.522222853635 10.5423482982515 65.4940603935111 -59161.4629769926
MalcolmGladwell_2004.MG.words2608 903.47 903.57 MalcolmGladwell_2004 MG MG -0.461420600134006 8.18868385295489 8.84194552820107 -10.3108027960305 3.19613668935804 -10.2978636791198 -10.2784550037538 -10.2461072114772 -9.85921077013752 7.11775678958004 8.37427083495355 8.60810818157731 8.74841058955156 229.662796121247 -207504.898837506 0.353112414928043 8.25002589422437 9.70745603577946 -9.57273601974298 4.01066970442017 -9.56183600253298 -9.54548597671799 -9.51823593369301 -9.09565524759166 8.00875604341657 9.22958584402869 9.46852093990408 9.6118819974293 231.893061418837 -209519.16882703
MalcolmGladwell_2004.MG.words2609 903.57 904.03 MalcolmGladwell_2004 MG MG 0.215950053140299 8.9192562664591 8.91785452892083 -15.3529874012338 5.04218168506707 -15.0875193720276 -14.6893173282183 -13.358072922355 -11.068637165484 7.41257556849122 8.36728849753452 8.71075888877443 8.83501627286227 -8.65471004899753 7822.32434652986 1.65495735152792 8.88553972492044 10.1415822716584 -13.7228145059098 6.40472274468009 -13.4672870877443 -13.083995960496 -11.7776030822344 -9.58502456114463 8.62703462337768 9.90901430754374 10.1153903262007 10.1311054934753 -6.42444475140583 5808.05435700479
MalcolmGladwell_2004.MG.words2610 904.03 904.28 MalcolmGladwell_2004 MG MG 4.64116245543971 2.34529875718295 8.26594315084783 -0.934202796876917 4.97731472182804 -0.849809745031326 -0.723220167262939 -0.432727395465816 4.26009461534081 5.69116253721791 7.71398881879667 7.99149814454043 8.15616514832487 -21.6594856837232 19588.1115565774 6.87032088783107 2.23511243443647 10.2274697475282 1.46063248619268 7.20647315421931 1.53967290132401 1.65823352402102 1.93916801597126 6.54023054024852 8.04897129333237 9.70227859904812 9.96640633300636 10.1230443817195 -19.4292203861345 17573.841567055
MalcolmGladwell_2004.MG.words2611 904.28 904.36 MalcolmGladwell_2004 MG MG -5.11257438784973 9.13640176727348 5.29374859612653 -17.6711585267161 -3.44643689438111 -17.5176254930223 -17.2873259424817 -16.9034933582473 -12.2664838051941 2.28439686020536 4.81906933774746 5.056408966937 5.19881274445072 -365.063255414098 330128.108283285 -2.51382913471467 9.08208870481473 7.81602761048703 -14.9959470348065 -0.847691641246215 -14.8439433258883 -14.6159377625108 -14.2359284902151 -9.62950543267164 4.84490899395316 7.34899497598539 7.58251129323621 7.7226210835867 -362.832990116509 328113.838293762
MalcolmGladwell_2004.MG.words2612 904.36 904.73 MalcolmGladwell_2004 MG MG -7.97651927995378 9.1379214052289 7.81165716247955 -20.4044149584043 -9.30049678637276 -20.3049969149199 -20.1558698496933 -19.6449410712244 -15.8516863589442 -1.99459016438014 7.18409968428262 7.5670146358878 7.71380015184285 10.5294760466093 -9532.13579823058 -4.91897659417134 9.16479450616955 10.7927336094874 -17.6272484814621 -6.0748856423441 -17.5349672869299 -17.3965454951318 -16.9034588390435 -12.6412111956127 0.884531297595132 10.1600783820389 10.5302489605149 10.6877397498984 12.7597413441997 -11546.4057877545
MalcolmGladwell_2004.MG.words2613 907.1 907.16 MalcolmGladwell_2004 MG MG NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
MalcolmGladwell_2004.MG.words2614 907.16 907.25 MalcolmGladwell_2004 MG MG NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
MalcolmGladwell_2004.MG.words2615 907.25 907.49 MalcolmGladwell_2004 MG MG NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
MalcolmGladwell_2004.MG.words2616 907.82 908.05 MalcolmGladwell_2004 MG MG 6.05564646896655 7.36674795261148 13.1414576538017 -9.19066658787726 9.65178739659208 -8.94054573210614 -8.56536444844946 -8.2274492496345 2.35179166900983 11.9869112689576 13.062001979825 13.1343361217807 13.1386090409933 15.0111001967832 -13623.2355937412 -2.22180782390617 7.40249525986658 5.05146395354902 -17.5673292786145 1.4997132532331 -17.3258064839917 -16.9635222920575 -16.6173397267538 -5.82645422599782 3.3908312296747 4.9774060384763 5.03709033269951 5.04571450520922 19.5168149331418 -17722.4655819661
MalcolmGladwell_2004.MG.words2617 908.05 908.3 MalcolmGladwell_2004 MG MG 5.78878907065266 8.1628060638653 12.8809523009604 -10.389026361004 10.2314010953665 -10.34153589409 -10.2703001937191 -10.1434365057576 0.138847357022421 11.5884305857008 12.6585413417564 12.7165801421605 12.8152034374404 81.1582762480222 -73700.1324653336 -1.4635117776178 8.41919370349116 5.59558198673534 -18.0050913347784 3.11788206409081 -17.9463572494399 -17.858256121432 -17.7727292659142 -7.65909967950405 4.61892883215473 5.44267185811666 5.4802838853721 5.54946274619004 85.6639909843771 -77799.3624535551
MalcolmGladwell_2004.MG.words2618 908.3 908.39 MalcolmGladwell_2004 MG MG 6.00081553689534 6.48638173521164 11.6329602299309 -7.48063606465453 8.52048342047964 -7.21688880593109 -6.82126791784592 -6.16189977103731 4.99341551794608 10.2736945249223 11.4772527387973 11.5551064843641 11.6018187317041 -175.391096317409 159322.068700446 -0.474352861434708 6.40160593410434 5.17432656457845 -13.7739224002322 1.92957189130743 -13.5138127827639 -13.1236483565613 -12.4733743128903 -1.39081184900787 3.77372402712588 5.00043086716955 5.087378715874 5.13954742509667 -170.885381581033 155222.838712206
MalcolmGladwell_2004.MG.words2619 908.39 908.7 MalcolmGladwell_2004 MG MG 3.49068145689957 7.30542323378323 13.2406466191882 -8.7680545939965 7.04811359972878 -8.50525611430854 -8.11370154509634 -7.58106254644616 -3.959344072414 8.00353161239926 12.8645821318385 12.991904553765 13.1398292346324 29.6091287912777 -26897.7556094683 -2.09161136064776 7.46303723200072 7.34419387506928 -14.3668821445216 1.79444108647547 -14.1176421458749 -13.7542659561143 -13.5641298851346 -9.92193574844287 2.80159044495153 7.00285232697197 7.06403581698865 7.22981800947185 34.1148435276356 -30996.9855976926
MalcolmGladwell_2004.MG.words2620 908.7 908.91 MalcolmGladwell_2004 MG MG 7.56688081777142 6.40949362407985 13.5800334398727 -6.01491496515897 9.06679350784471 -5.84007896864518 -5.57782497387448 -5.35936537759364 6.93319427277356 12.7877651800743 13.3851219420424 13.4514434241094 13.5285974335674 -52.9943218593154 48169.1371933422 3.15855404162353 6.26864055101034 9.10556773181487 -9.99333868389264 4.42698047001268 -9.80924323691166 -9.5331000664402 -9.33117520313683 2.20394835441371 8.42127709307344 8.91727012717534 9.00012634221993 9.06339117597689 -48.4886071229573 44069.9072051177
MalcolmGladwell_2004.MG.words2621 908.91 909.03 MalcolmGladwell_2004 MG MG 7.88467441832365 4.84174053824804 12.1739207569722 -4.72453844847085 8.60293140084275 -4.17051045614578 -3.33946846765817 -1.95439848684549 7.04398911990662 11.7715844831013 12.1562566930607 12.1650887250165 12.1703879441899 53.7854504027396 -48881.5501948348 4.22041062616129 4.90500122127872 8.50263961257221 -8.63682323529518 4.92213287570314 -8.07783482307691 -7.2393522047495 -5.84188117420382 3.53680529103027 8.08730021837728 8.49550157701731 8.49907059479476 8.50121200546123 58.2911651390975 -52980.780183059
MalcolmGladwell_2004.MG.words2622 909.03 909.34 MalcolmGladwell_2004 MG MG 4.63778173870152 6.46381298466044 12.4226857966938 -9.61403344605147 7.02031519928146 -9.42269356593893 -9.10690859769781 -7.52860382296889 1.61295836398222 8.97030940423776 11.5748130193183 12.1744129100234 12.3267808481812 -5.96342420634594 5426.48896840866 1.93253245923165 6.44280981661643 9.40327659065274 -12.3358174584991 3.97853191984964 -12.1580360594282 -11.8620595970752 -10.2925145831611 -1.0089076231985 6.60402215080541 8.60456853939335 9.12358771132495 9.29381316109862 -1.4577094699859 1327.25898018245
MalcolmGladwell_2004.MG.words2623 909.34 909.49 MalcolmGladwell_2004 MG MG -0.580396319377107 7.22822369795694 11.1854182225531 -9.33897024908823 -3.71458952842075 -9.28635648005545 -9.20743582650627 -9.07590140392431 -5.84400705536189 5.87083840887959 10.6987480224722 10.9420831225126 11.0880841825369 76.074175053885 -69183.6077097178 -2.24395742126723 7.32878270938651 9.6541349844826 -11.0686702828886 -5.64270635795 -11.0226704070468 -10.9536705932842 -10.8386709036798 -7.67291548702668 4.43876356867355 9.13439531844655 9.39426515146457 9.55018705127539 80.5798897902463 -73282.8376979451
MalcolmGladwell_2004.MG.words2624 909.49 909.89 MalcolmGladwell_2004 MG MG 0.259730570501723 8.48058877523055 10.774657225717 -14.161426145714 4.54304145800337 -14.007030065923 -13.6989659255786 -13.1567491882944 -9.10073205274561 7.59212511240959 10.5411822075981 10.5610989121736 10.6631608718235 46.2402778151272 -42064.0882906639 -0.163725558079105 8.81739540902024 10.4782512890829 -15.3289452582809 4.47749532862979 -15.1570223615337 -14.8226679957549 -14.3226148275629 -9.90710688327875 7.90248998350059 9.9548649780114 10.3094764923436 10.4498832670565 50.7459925514851 -46163.3182788881
MalcolmGladwell_2004.MG.words2625 909.89 910.82 MalcolmGladwell_2004 MG MG -2.33713534488184 8.5813331877474 9.24242779727446 -19.4262099318017 -3.20843934470312 -18.3370541991411 -15.5171778874241 -14.3279927185043 -9.23263272129326 7.24366615731645 8.84049843090899 9.06451904411389 9.15912896126177 -29.4889548807385 26842.643461604 0.166056263547119 7.53892169001535 11.0091358624962 -14.905780900123 -1.10017950045088 -13.8569699159276 -11.1389475593512 -10.7287549227032 -5.97796879681981 8.28778030829383 10.055496024744 10.4181798927359 10.8588739748919 -24.9832401443816 22743.4134733806
MalcolmGladwell_2004.MG.words2627 911.76 911.9 MalcolmGladwell_2004 MG MG 9.53708429646959 1.08442249139698 11.0665057240838 8.03324437828726 9.65313786920981 8.03934208107367 8.04848863525329 8.06373289221931 8.61391475698048 10.3414244707265 11.0608875058488 11.0636966149663 11.0653820804368 -6.37284426507826 5820.58081209281 1.03976538062488 1.06523670094733 2.33703389205107 -0.485179348120226 1.17235992574526 -0.484568896080072 -0.48365321801984 -0.482127087919454 0.0532814094479512 1.92355539551217 2.30397942008485 2.32050665606796 2.33042299765782 -0.885593518803236 808.56344692087
MalcolmGladwell_2004.MG.words2628 911.9 912.19 MalcolmGladwell_2004 MG MG 4.53034214119089 7.22570454880896 11.6819626128368 -11.9088074202283 8.14267513333705 -11.6751900834626 -11.3247640783141 -11.1184833765851 2.13144344451032 9.0283627190828 10.8749084871383 10.9610846720682 11.3936114365293 -9.58557835046004 8747.00546202561 -2.86952662540071 7.18763475457072 3.88110244555676 -19.329780997382 0.158142909872019 -19.0805461008001 -18.7066937559271 -18.5690036885271 -4.70361630347814 1.75705995469118 3.66044904049206 3.78119644557615 3.84114004556452 -4.09832760419247 3734.98809686048
MalcolmGladwell_2004.MG.words2629 912.19 912.37 MalcolmGladwell_2004 MG MG 2.3636618889151 8.95635704890141 12.1680883323855 -11.5516396506313 7.79666291472391 -11.4217792689633 -11.2269886964612 -10.7902740260251 -6.63072574897006 9.9466554506355 11.9163665565054 12.0408357053826 12.1171872815843 141.81075496788 -129368.642795012 -3.74881343336065 9.19425781668987 6.14003225235982 -18.0017919419074 2.14849342482454 -17.8626454435918 -17.6539256961185 -17.2066586204012 -13.017563608559 4.10854266567254 5.92207817337976 6.03599491697577 6.0984173182062 147.298005714146 -134380.660160177
MalcolmGladwell_2004.MG.words2630 912.37 912.68 MalcolmGladwell_2004 MG MG 8.9587218201809 2.37763681673564 13.3700256768539 4.87351391460994 9.01095086322469 4.99423914381962 5.17532698763412 5.29486597976569 7.07256395717364 10.5376638937162 13.2269038776249 13.3279419096624 13.3531921699773 2.72435326220355 -2477.0827866003 4.19695437390868 2.48247761345437 8.27070711551451 -0.135165533264939 4.46460262620391 -0.104233784862328 -0.0578361622584112 0.595086342611353 2.10969227326015 6.15958940314718 8.21187870460206 8.27058126158096 8.27065677394109 8.21160400847203 -7489.10015176627
MalcolmGladwell_2004.MG.words2631 912.68 912.87 MalcolmGladwell_2004 MG MG 9.50396306038129 4.4866900017921 13.2282937541741 -1.54417416316478 10.9328748145925 -1.31487727697014 -0.970931947678182 -0.230793963435668 9.73472857711103 12.5482490086749 13.2037486908595 13.2224532491351 13.2259575521585 47.2370242679011 -43107.2890311593 6.11400830067519 4.66403321738783 9.80707678383756 -5.3351203235588 7.95958738088056 -5.11553165022313 -4.78614864021962 -4.05128685861798 6.51361230190504 9.11324393577095 9.70118049737118 9.75154252361887 9.78486307975008 52.7242750141716 -48119.3063963271
MalcolmGladwell_2004.MG.words2632 912.87 912.97 MalcolmGladwell_2004 MG MG 5.8805273769304 4.26062064450869 10.8263309278699 -1.27500576969329 6.9237566892586 -1.22951457937683 -1.16127779390214 -1.04754981811099 4.13410822419704 9.01355664986349 10.4290754829407 10.6277032054053 10.746879838884 18.3525666014519 -16748.5022223437 3.27145060803867 4.28493439928581 7.96399643222762 -3.96850178083538 4.52572802599269 -3.91794543598392 -3.84211091870672 -3.71572005657806 1.77828918205617 6.40285808240647 7.76934716869864 7.86667180046313 7.92506657952182 23.8398173477114 -21760.5195875015
MalcolmGladwell_2004.MG.words2633 912.97 913.32 MalcolmGladwell_2004 MG MG -2.22889595699702 5.54730497778917 9.36899757956746 -9.54601874632584 -3.54846035020889 -9.30008969959428 -8.92646774479596 -8.364876284416 -6.54394527679981 0.673715987555656 8.24034318685657 8.97528982299576 9.22100685164692 9.65699472233303 -8820.46162745305 -3.59278890269777 5.67656767480108 8.15283830780447 -10.517734998635 -5.29465107028986 -10.4082053512376 -10.2350682115109 -9.86571621260652 -8.08043254953504 -0.377644471413667 7.07694594149988 7.72747333538899 7.98585325037766 15.1442454686001 -13832.4789926178
MalcolmGladwell_2004.MG.words2634 913.32 913.57 MalcolmGladwell_2004 MG MG 2.61922634868847 9.88814197656393 11.5792198820103 -17.5515755732382 6.67470398354006 -17.4614114154183 -17.3261651786885 -16.7291778207893 0.322518777930728 9.16045347162806 11.2109629519033 11.4732108088503 11.5368162527463 93.5089724568232 -85412.6481544847 2.90150862686687 10.162467147526 11.7981877285014 -17.7547039379984 7.48460652578259 -17.6514547976298 -17.4965810870768 -16.9365271476621 0.277676492389393 9.525276812178 11.4341517605069 11.6594661989695 11.7426991166887 98.9962232030801 -90424.6655196401
MalcolmGladwell_2004.MG.words2635 913.57 913.68 MalcolmGladwell_2004 MG MG -2.93683449077684 7.84663980522139 6.66593935555099 -13.9687574875623 -2.02172142132351 -13.8218524220632 -13.6014948238146 -13.2342321600669 -10.4766180100157 5.03571265063307 6.65029734220983 6.65811834888041 6.66281095288276 -176.498978092893 161251.009909851 -1.66262611615822 7.70149955728099 7.6645442700742 -12.6101298706934 -0.45444833985762 -12.4573154582368 -12.2280938395519 -11.8460578084104 -9.07578077202174 6.16218735131385 7.65063954862783 7.65759190935102 7.66176332578493 -171.011727346639 156238.992544698
MalcolmGladwell_2004.MG.words2636 913.68 913.86 MalcolmGladwell_2004 MG MG -6.37454960955666 7.26848474481593 5.18191414789511 -15.4554448776147 -9.49630205294612 -15.3958119562683 -15.3063625742486 -15.1572802708825 -11.6119940502289 1.19513746351895 4.16985216658118 4.67588315723815 4.97950175163233 -151.937106992944 138827.091962775 -4.38277767581108 7.05428282822406 6.92042835489032 -13.210415217119 -7.54673974032572 -13.1431845639701 -13.0423385842467 -12.8742619513743 -9.53580287423296 2.91254685995164 5.87037771456385 6.39540303472708 6.71041822682503 -146.449856246696 133815.074597627
MalcolmGladwell_2004.MG.words2638 914.2 914.8 MalcolmGladwell_2004 MG MG -10.9883595404028 9.75113055777959 13.7025883222465 -22.6690336776401 -13.6762952736545 -22.3761391097711 -22.0204147279767 -21.7980389466484 -18.9592381365904 -5.28680233756578 10.6643769200123 12.3778870111033 13.058760825018 -54.1295798012116 49492.3784147082 -10.9883595404028 9.75113055777959 13.7025883222465 -22.6690336776401 -13.6762952736545 -22.3761391097711 -22.0204147279767 -21.7980389466484 -18.9592381365904 -5.28680233756578 10.6643769200123 12.3778870111033 13.058760825018 -54.1295798012116 49492.3784147082
MalcolmGladwell_2004.MG.words2639 914.8 915.05 MalcolmGladwell_2004 MG MG 4.08997036274432 7.36563009507297 13.7105381291531 -12.8680996658784 5.18937609869373 -12.102166916857 -10.9532677933248 -9.33165281554891 0.934832289720617 9.74690466903195 13.1113829579281 13.2719605920265 13.5351071143025 51.8373487329284 -47423.0224446191 4.08997036274432 7.36563009507297 13.7105381291531 -12.8680996658784 5.18937609869373 -12.102166916857 -10.9532677933248 -9.33165281554891 0.934832289720617 9.74690466903195 13.1113829579281 13.2719605920265 13.5351071143025 51.8373487329284 -47423.0224446191
MalcolmGladwell_2004.MG.words2640 915.05 915.44 MalcolmGladwell_2004 MG MG 9.13393234752586 3.81057815413969 13.6898349253263 -0.555355088741543 9.62049605964692 -0.168064510184165 0.403684394734526 1.31810690320106 7.52909984564857 12.260938540233 13.609615442295 13.6781796421366 13.6863378681385 -12.2192627987987 11192.9281034841 9.13393234752586 3.81057815413969 13.6898349253263 -0.555355088741543 9.62049605964692 -0.168064510184165 0.403684394734526 1.31810690320106 7.52909984564857 12.260938540233 13.609615442295 13.6781796421366 13.6863378681385 -12.2192627987987 11192.9281034841
MalcolmGladwell_2004.MG.words2641 915.44 915.61 MalcolmGladwell_2004 MG MG 0.425670125491402 7.32116899296651 12.0677430747047 -10.3313189282201 -1.01880888194361 -10.2522204537343 -10.1335727420055 -9.71567506930646 -5.61925399858109 7.31859430097248 11.7279879275149 12.0514923655514 12.0612427910434 71.9201391145761 -65844.3340928907 0.425670125491402 7.32116899296651 12.0677430747047 -10.3313189282201 -1.01880888194361 -10.2522204537343 -10.1335727420055 -9.71567506930646 -5.61925399858109 7.31859430097248 11.7279879275149 12.0514923655514 12.0612427910434 71.9201391145761 -65844.3340928907
MalcolmGladwell_2004.MG.words2642 915.61 915.8 MalcolmGladwell_2004 MG MG 6.95029445558124 3.78760634404077 13.4486648158405 2.22471824561146 6.2466494930348 2.28716403806382 2.38083272674238 2.50434521625173 3.98314366927438 9.42170102333838 13.282740915229 13.3974520881481 13.4281797247635 -47.0863529910849 43124.2253558256 6.95029445558124 3.78760634404077 13.4486648158405 2.22471824561146 6.2466494930348 2.28716403806382 2.38083272674238 2.50434521625173 3.98314366927438 9.42170102333838 13.282740915229 13.3974520881481 13.4281797247635 -47.0863529910849 43124.2253558256
MalcolmGladwell_2004.MG.words2643 915.8 915.89 MalcolmGladwell_2004 MG MG 5.8874779203712 4.70682271193721 12.4513619278223 -1.10615397679999 4.47319545221363 -0.884688079789845 -0.552489234274622 0.00117550825075075 1.92979183770773 10.1921258153053 12.0835251283459 12.2674435280841 12.377794567927 54.7284715669496 -50116.8152048788 5.8874779203712 4.70682271193721 12.4513619278223 -1.10615397679999 4.47319545221363 -0.884688079789845 -0.552489234274622 0.00117550825075075 1.92979183770773 10.1921258153053 12.0835251283459 12.2674435280841 12.377794567927 54.7284715669496 -50116.8152048788
MalcolmGladwell_2004.MG.words2644 915.89 916.35 MalcolmGladwell_2004 MG MG 0.5343866660191 9.00174551369524 11.3950314607415 -16.4632422093327 2.74632583723886 -15.879682123852 -15.5257347637197 -14.0579571934215 -7.5286240980667 8.90937920258971 9.97755597389977 10.7642724206399 11.1061445901695 -42.676130211274 39096.954006051 0.5343866660191 9.00174551369524 11.3950314607415 -16.4632422093327 2.74632583723886 -15.879682123852 -15.5257347637197 -14.0579571934215 -7.5286240980667 8.90937920258971 9.97755597389977 10.7642724206399 11.1061445901695 -42.676130211274 39096.954006051
MalcolmGladwell_2004.MG.words2645 916.35 916.79 MalcolmGladwell_2004 MG MG -3.74193156889447 8.86456018072122 13.0264697899633 -15.4492658476125 -6.09348506648035 -15.4022521180768 -15.3366211690048 -15.2422588150624 -10.1911197140083 1.39722818095437 10.8697911643333 12.3573443653256 12.9994351482654 12.9490917655056 -11872.3112081219 -3.74193156889447 8.86456018072122 13.0264697899633 -15.4492658476125 -6.09348506648035 -15.4022521180768 -15.3366211690048 -15.2422588150624 -10.1911197140083 1.39722818095437 10.8697911643333 12.3573443653256 12.9994351482654 12.9490917655056 -11872.3112081219
