niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
GolanLevin_2004.GL.words225 796.7 796.93 GolanLevin_2004 GL GL -7.84047535387424 4.73329059904736 0.117547640795806 -15.1064372062314 -8.20167152653873 -14.9294048994545 -14.663856439289 -14.2212756723465 -12.2110395207907 -4.2425996292316 -0.288992478336786 -0.0857224187704894 0.0362396169692874 -13.0567024106153 10395.9140947899 -3.5741076602989 4.72191119379835 4.38391533437118 -10.8903593353067 -4.01073856693931 -10.6911995065634 -10.3924597634486 -9.8945601915905 -7.86923709323945 -0.0768115809574184 3.98743317976869 4.18567425706993 4.30461890345068 -12.1137682359167 9648.83793962796
GolanLevin_2004.GL.words226 796.93 797.07 GolanLevin_2004 GL GL -0.187029358533643 6.36624016648165 6.00238692392814 -13.0397871169266 1.9102261368088 -12.6735915376073 -12.1242981686283 -11.20880922033 -2.73866517632634 4.53145518396305 5.84077421477402 5.92158056935108 5.97006438209732 -107.519471674758 85692.8318954235 4.25535271431883 6.33515819417049 10.4196240854553 -8.53454276576084 6.36518066532395 -8.1696044320078 -7.62219693137825 -6.70985109699566 1.69114444086351 8.96755102898415 10.2517251484699 10.3356746169626 10.3860442980582 -106.57653750006 84945.7557402619
GolanLevin_2004.GL.words227 797.07 797.13 GolanLevin_2004 GL GL -12.7606929696663 1.37166083895478 -11.012448416122 -14.0443961499874 -12.9929636562779 -14.0322050140828 -14.0139183102258 -13.9834404704641 -13.739617752371 -12.0140388735733 -11.2127665076123 -11.1126074618671 -11.0525120344201 77.8947434653557 -62102.6607092047 -8.22401747934395 1.38753111665402 -6.45691424230567 -9.52657934315907 -8.45628816595553 -9.51401103358453 -9.49515856922272 -9.46373779528637 -9.21237160379555 -7.46793404150394 -6.65911820214533 -6.5580162222255 -6.4973550342736 78.8376776400557 -62849.7368643678
GolanLevin_2004.GL.words228 797.13 797.37 GolanLevin_2004 GL GL -2.99716517963334 5.70174360729363 4.47572775819906 -9.591981855935 -6.5224060807136 -9.43551441519352 -9.2008132540813 -8.8096446522276 -7.93299781800875 3.16775357337686 4.44032685380406 4.45802730600156 4.46864757732006 69.3264605482618 -55273.2867490795 1.67780732297819 5.75993090147159 9.21984876695517 -5.02387522645604 -1.89772340075262 -4.85030924601336 -4.58996027534933 -4.15604532424262 -3.28539826443501 7.94016260737398 9.17376127524694 9.19680502110105 9.21063126861352 70.2693947229608 -56020.3629042417
GolanLevin_2004.GL.words234 798.27 798.54 GolanLevin_2004 GL GL -7.38694632076609 5.37162932099255 0.434517925755017 -18.0875374725585 -6.62873130648217 -17.3528604981411 -16.250845036515 -14.4141526004716 -12.6319437604884 -3.73021623442587 -0.272767278522 0.0808753236165075 0.293060884899613 -44.1202211496805 35218.4917543918 -1.61817017550388 5.32374063405115 6.10900065354735 -12.1993229985011 -0.809665338569353 -11.4885336898428 -10.4223497268553 -8.6453764552094 -6.85635355491938 1.93483715161945 5.41365928214994 5.76132996784864 5.96993237926787 -43.1772869749809 34471.4155992291
GolanLevin_2004.GL.words235 798.54 798.92 GolanLevin_2004 GL GL -5.36782730822218 7.51732408334283 2.87811715747611 -19.8032451070413 -1.73806734001006 -19.7703697824469 -19.7210567955554 -19.5165779777162 -10.9169390850083 0.376487594911268 2.5793062090778 2.70543914839134 2.8090459538422 27.903279038301 -22291.9028170595 0.683829089449707 7.55151990186897 8.87948373249739 -13.9024581773213 4.32616151332455 -13.8665654633679 -13.8127263924377 -13.6007041012009 -4.78984795336054 6.56644100487232 8.57312931070151 8.69926225001505 8.80739513950445 28.8462132130007 -23038.9789722223
GolanLevin_2004.GL.words241 799.98 800.58 GolanLevin_2004 GL GL -10.3516577235375 8.73051801324909 2.4327214941603 -23.5244955003585 -10.8216388670461 -23.0791350718695 -22.4110944291361 -21.6153353976551 -18.6945757295301 -2.64766177865066 1.92333026723489 2.16957029439921 2.32746101425587 -6.07619172270014 4852.45122791708 -10.3516577235375 8.73051801324909 2.4327214941603 -23.5244955003585 -10.8216388670461 -23.0791350718695 -22.4110944291361 -21.6153353976551 -18.6945757295301 -2.64766177865066 1.92333026723489 2.16957029439921 2.32746101425587 -6.07619172270014 4852.45122791708
GolanLevin_2004.GL.words242 801.5 801.92 GolanLevin_2004 GL GL -0.804457097477661 4.9037583243091 4.56044078654494 -8.93729919196992 1.80696754307925 -8.89416713587649 -8.82946905173634 -8.62532421360785 -4.97918153059442 3.35939000703686 4.16484987464231 4.40455220606375 4.49808535435247 26.2085606713579 -21011.8626978426 -0.804457097477661 4.9037583243091 4.56044078654494 -8.93729919196992 1.80696754307925 -8.89416713587649 -8.82946905173634 -8.62532421360785 -4.97918153059442 3.35939000703686 4.16484987464231 4.40455220606375 4.49808535435247 26.2085606713579 -21011.8626978426
GolanLevin_2004.GL.words243 801.92 801.98 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words244 801.98 802.54 GolanLevin_2004 GL GL -5.63043837359643 8.09485291254863 3.85594941622549 -23.4721130826017 -5.05897805782127 -22.9641393626999 -22.2021787828472 -20.0039790641416 -12.1039734614474 2.05333292766591 3.59969178345433 3.82791152831363 3.84473426106075 22.0306398541931 -17679.8010158586 0.966494273284602 8.10287987519798 10.4681661571348 -16.8952910857579 1.54680327507615 -16.3879126410972 -15.6268449741062 -13.4260308708957 -5.48652795152837 8.65871204756258 10.2130347207658 10.4386400811202 10.456355726729 22.1392373643943 -17760.326878205
GolanLevin_2004.GL.words245 802.54 802.64 GolanLevin_2004 GL GL -4.27510879800609 2.16733006438271 -2.74579871274969 -8.92684288332823 -3.39206219109906 -8.68781942953067 -8.32928424883434 -7.73172561434046 -4.28871255446398 -3.14181634496884 -2.85738333424237 -2.80159102349603 -2.76811563704823 50.9352262194217 -40884.2462659535 2.35802301894201 2.1699453135263 3.89215966020735 -2.29853762238906 3.24428732985501 -2.05941763747132 -1.70073766009473 -1.1029376978004 2.34361483648262 3.49051104597777 3.7786444163111 3.83540203825923 3.8694566114281 51.0438237296227 -40964.7721282996
GolanLevin_2004.GL.words246 802.64 803 GolanLevin_2004 GL GL -6.16442174571331 5.17860036375733 -1.10822630080246 -18.4138027550201 -3.93459272330762 -18.3493696856563 -18.2527200816105 -17.4674899471598 -8.00298606704586 -2.51021899490513 -1.28049177630156 -1.1997609033755 -1.14484014183167 -16.9209035433156 13578.2252248884 0.493647277280998 5.17471742583978 5.53938518417247 -11.7565381580273 2.7315205597016 -11.6924751246241 -11.5963805745194 -10.8086969407641 -1.33888384904036 4.13055486905713 5.36599351227128 5.44692549169771 5.50240130718257 -16.8123060331143 13497.699362542
GolanLevin_2004.GL.words247 803 803.35 GolanLevin_2004 GL GL -10.5944404221618 7.76654549190869 -0.892085178690465 -22.8835568655386 -10.3749315808365 -22.3279009903785 -21.4944171776383 -20.3591992930554 -18.0003478092431 -2.80121481124246 -1.5083946047254 -1.2412822030309 -1.03176398842664 41.0884010779858 -33011.6720597123 -3.89775895109594 7.77285609432746 5.80540071837687 -16.1941152284861 -3.6726191277602 -15.6388293892867 -14.8059006304876 -13.670883852405 -11.3197548582071 3.90391313283905 5.19021748874403 5.45712878393816 5.66609194460139 41.1969985881871 -33092.1979220587
GolanLevin_2004.GL.words250 804.29 804.43 GolanLevin_2004 GL GL -9.60336784071068 6.02550202589294 -3.82840315813831 -20.7367261307708 -7.4386906689258 -20.6908443821188 -20.6220217591409 -20.507317387511 -12.3553153361173 -5.11443925291628 -3.95957022722124 -3.89398669267978 -3.85463657195489 92.9787104970243 -74797.8731767017 -6.19067302505851 6.93243000480368 2.99779089916752 -20.4952432431289 -5.78151776684068 -20.3788932196941 -20.204368184542 -19.9134931259552 -9.36719225686807 -0.790789744114351 2.63735736209602 2.81757413063177 2.92570419175322 90.6301661035953 -72905.3874799598
GolanLevin_2004.GL.words251 804.43 804.84 GolanLevin_2004 GL GL -5.59788186683351 6.5548388407764 1.22443916982162 -16.9276270941252 -3.04615870055879 -16.9147110626614 -16.8882306081184 -16.8213250373064 -10.5102955242224 0.139184454626303 1.10523454676682 1.17172608291703 1.20643131685393 -36.2750591494195 29182.2400242299 -2.37306298901939 7.71067143191832 8.07637485917515 -16.9276270941252 -0.616573235239983 -16.8875822165031 -16.8344311880938 -16.5836026049678 -8.23826019799591 3.58813050120252 7.72643939715631 7.89753666554181 8.00776842502496 -40.3315100816306 32449.3887362631
GolanLevin_2004.GL.words262 807.72 807.88 GolanLevin_2004 GL GL -5.75280287680508 0.292385469703003 -5.24725185178938 -6.18618644198858 -5.77996728766877 -6.16835646613378 -6.14161150235157 -6.09703656271457 -5.88812193042176 -5.63998534767265 -5.34768894854579 -5.29747040016759 -5.26733927114066 -1.84221365141129 1482.44788880904 -5.75280287680508 0.292385469703003 -5.24725185178938 -6.18618644198858 -5.77996728766877 -6.16835646613378 -6.14161150235157 -6.09703656271457 -5.88812193042176 -5.63998534767265 -5.34768894854579 -5.29747040016759 -5.26733927114066 -1.84221365141129 1482.44788880904
GolanLevin_2004.GL.words263 807.88 808.25 GolanLevin_2004 GL GL -9.78524407246385 5.22736280460342 -4.83921647100127 -22.1730336384299 -7.81270917911588 -22.1533304879229 -22.1237757621623 -21.8088541552961 -11.6968475975037 -6.09200054261245 -4.87345050921577 -4.85403748407646 -4.84514487623134 15.4693904557688 -12510.1619234764 -9.78524407246385 5.22736280460342 -4.83921647100127 -22.1730336384299 -7.81270917911588 -22.1533304879229 -22.1237757621623 -21.8088541552961 -11.6968475975037 -6.09200054261245 -4.87345050921577 -4.85403748407646 -4.84514487623134 15.4693904557688 -12510.1619234764
GolanLevin_2004.GL.words264 808.25 808.33 GolanLevin_2004 GL GL -5.65705164340143 2.41283305379023 -3.4003413157066 -9.44065573808747 -5.51133503418409 -9.30988424205472 -9.11372699800559 -8.7867982579237 -6.17136833726861 -3.76155779176037 -3.47258461091735 -3.43646296331198 -3.41478997474875 -67.7641362373632 54767.2638261712 -5.65705164340143 2.41283305379023 -3.4003413157066 -9.44065573808747 -5.51133503418409 -9.30988424205472 -9.11372699800559 -8.7867982579237 -6.17136833726861 -3.76155779176037 -3.47258461091735 -3.43646296331198 -3.41478997474875 -67.7641362373632 54767.2638261712
GolanLevin_2004.GL.words265 808.33 808.73 GolanLevin_2004 GL GL -3.99786125245046 3.43940204920521 -0.876280601099509 -10.9433654124562 -2.08991200748491 -10.6621810522744 -10.2404045120016 -9.54751527370077 -7.43041058067992 -1.14132061193082 -0.903627066578427 -0.888998330171539 -0.881367692728321 28.6410650756825 -23160.284935204 -3.99786125245046 3.43940204920521 -0.876280601099509 -10.9433654124562 -2.08991200748491 -10.6621810522744 -10.2404045120016 -9.54751527370077 -7.43041058067992 -1.14132061193082 -0.903627066578427 -0.888998330171539 -0.881367692728321 28.6410650756825 -23160.284935204
GolanLevin_2004.GL.words271 810.36 810.47 GolanLevin_2004 GL GL -7.12390103034278 3.03881375515113 -4.64196126048378 -11.2152550294855 -6.31919391570094 -11.1081096511261 -10.947391583587 -10.6795281376885 -8.53662057050088 -4.90647437554284 -4.69486388349559 -4.66841257198969 -4.65254178508614 162.477075029196 -131684.502997442 -7.55678141625578 3.15381533153601 -5.02660519778661 -11.792844761229 -6.70383785300377 -11.682805195953 -11.517745848039 -11.242646934849 -9.04185562932913 -5.21876363993041 -5.06503688621537 -5.04582104200099 -5.03429153547236 169.712542320765 -137548.823871383
GolanLevin_2004.GL.words272 810.47 811.21 GolanLevin_2004 GL GL -1.79555198596304 6.64592794231381 6.52962869382569 -14.2159745628677 0.442495632138751 -13.0856592687747 -11.7711609583066 -10.6987421183895 -8.85309626812876 4.1823783286857 6.10083596654525 6.32221940132162 6.428700063715 -13.2213461546163 10718.5566928692 0.665754544736687 6.13159585372506 8.84622587869504 -10.5565186801878 2.43081674007437 -10.1718108316226 -9.57377992486139 -8.22682482182816 -4.72450674044704 6.24964129363561 8.30607842770465 8.64699968229418 8.7633000600114 -5.98587886308278 4854.23581895724
GolanLevin_2004.GL.words273 811.21 811.36 GolanLevin_2004 GL GL -6.18384008437671 9.98940340644411 3.69797333407563 -20.7887861555699 -0.265308131745812 -20.6191930069018 -20.3648032838996 -19.9408204122294 -16.2676013350232 2.56630395675003 3.46010878032928 3.57904105720245 3.65040042332636 201.635887754497 -163590.018977178 -0.490691496792404 10.2760203611604 9.5840677161011 -15.4815291568674 5.43139474167093 -15.3215832979213 -15.0816645095022 -14.681799862137 -10.8156349904902 8.50063478738568 9.39443961096492 9.48925366353301 9.54614209507387 208.871355046023 -169454.339851085
GolanLevin_2004.GL.words274 811.36 811.7 GolanLevin_2004 GL GL -7.36029331787732 6.08761968993031 2.01352940066485 -17.4448194229557 -7.92316206667001 -17.4341900336365 -17.4182459496577 -17.3089239923628 -11.5709240688973 -2.53814769365462 1.41329850135854 1.70716928611202 1.89098535484372 10.2858860729068 -8354.39112776865 -0.0753419261558741 6.21026215998192 9.53966303543697 -10.3504341346701 -0.897069373192739 -10.340804215573 -10.3263593369274 -10.2264145688285 -3.61066239663301 4.93974949250757 8.85260652863241 9.18265464984346 9.39685968119957 17.5213533644326 -14218.7120016744
GolanLevin_2004.GL.words281 813.3 813.62 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words282 813.62 814 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words283 814 814.08 GolanLevin_2004 GL GL -2.09684016844971 0.196253150682249 -1.95806823477307 -2.23561210212635 -2.09684016844971 -2.23283666345282 -2.22867350544252 -2.22173490875869 -2.16622613528803 -2.02745420161139 -1.97194542814073 -1.9650068314569 -1.9608436734466 -19.7750005488373 16096.0199004799 4.77875913415246 0.195020806374208 4.91665966881213 4.64085859949279 4.77875913415246 4.64361661018598 4.64775362622577 4.65464865295875 4.70980886682262 4.84770940148229 4.90286961534616 4.90976464207915 4.91390165811894 -19.6508261889192 16001.8096192932
GolanLevin_2004.GL.words284 814.08 814.24 GolanLevin_2004 GL GL -7.87361935682428 7.57556176622272 -0.581058426526411 -19.8472078886708 -4.62452192012151 -19.7033482264659 -19.4875587331586 -19.1279095776465 -15.5045930171668 -1.4400483539706 -0.602772440103664 -0.591915433315038 -0.585401229241862 -135.764788761267 110526.696437508 -0.985820467984596 7.56986350227847 6.30064066919452 -12.9533092067123 2.26327696871817 -12.8092578367237 -12.5931807817409 -12.2330523567694 -8.61113003471688 5.44382923929274 6.27988519453592 6.29026293186522 6.2964895742628 -135.640614401349 110432.486156322
GolanLevin_2004.GL.words285 814.24 814.34 GolanLevin_2004 GL GL -17.1054235576593 4.19976788647761 -11.5367245437922 -21.9893156937379 -19.2373149125299 -21.8788793627158 -21.7132248661827 -21.4371340386275 -20.1030171281989 -13.3842877485786 -11.9070961489694 -11.7219103463808 -11.6107988648276 -129.619205670388 105531.245248551 -10.2010680874973 4.19624509328724 -4.63585466969804 -15.0797318294741 -12.3329594423679 -14.969400066334 -14.803902421624 -14.5280730137738 -13.1960474609859 -6.48341787448446 -5.00674911428544 -4.82130189199174 -4.71003355861552 -129.495031310471 105437.034967365
GolanLevin_2004.GL.words286 814.34 814.73 GolanLevin_2004 GL GL -5.83505999823954 8.03950770211575 3.13202759335755 -21.1086635769069 -3.40544827378439 -20.8274103922435 -20.4055306152482 -19.3892572771887 -12.9204711272502 1.57258717147822 3.01447860639736 3.07447007418575 3.10900458568883 60.0243168171997 -48897.6945710775 1.09892303849927 8.05101673290909 10.0729818222321 -14.1973369146092 3.51633517671692 -13.9156306024569 -13.4930711342285 -12.4756649774469 -5.98997368657928 8.52051259248847 9.96815526091957 10.0233540341147 10.0531307069851 60.1484911771172 -48991.9048522637
GolanLevin_2004.GL.words287 814.73 814.98 GolanLevin_2004 GL GL -2.25518505145721 3.53234514014411 2.51025572736091 -9.41711895787149 -1.64094999726996 -9.08710080920536 -8.59207358620616 -7.76702821454083 -5.32404511452706 0.186858573339045 2.27596141213705 2.39310856974898 2.46339686431614 -3.04909576926199 2482.30050253167 4.71801094104502 3.53175559558448 9.47909472477831 -2.43956597028445 5.32004640899476 -2.10925154595255 -1.6137799094547 -0.787993848624943 1.64261538534793 7.16266876289217 9.24331903122561 9.36120687800196 9.43193958606777 -2.92492140934444 2388.09022134536
GolanLevin_2004.GL.words288 814.98 815.42 GolanLevin_2004 GL GL -5.40641245297552 6.07753137393134 3.34955525952813 -14.5215859900786 -4.31205053110593 -14.5038318654167 -14.4772006784239 -14.248238640786 -10.7719538569064 -0.687936665594428 3.06701186711302 3.26084868760986 3.31407263076082 3.29556923083364 -2691.95734027876 1.61035349037494 6.0787204548906 10.3637070058277 -7.52137662805049 2.70994380634633 -7.50524330556015 -7.48104332182464 -7.23600397232376 -3.73863133223356 6.32795787873907 10.0809893336092 10.2763511023857 10.3287646444509 3.41974359075112 -2786.16762146502
GolanLevin_2004.GL.words289 815.42 815.7 GolanLevin_2004 GL GL -12.8365072655581 5.97931278603987 -3.52764287375047 -22.3384408170265 -13.4489778289742 -22.1650810541144 -21.9050414097463 -21.4716420024661 -16.2571417188077 -8.72830288246426 -4.31189041649331 -3.91976664512189 -3.68449238229904 -26.6135998102991 21691.557984342 -5.77791416939332 5.97685028011317 3.52833602536342 -15.272005129709 -6.40258431904692 -15.098906786502 -14.8392592716915 -14.4065134136741 -9.20464841576165 -1.6740667813843 2.74539558114602 3.13686580325472 3.37174793651994 -26.4894254503815 21597.3477031556
GolanLevin_2004.GL.words290 815.7 815.76 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words291 815.76 815.88 GolanLevin_2004 GL GL -2.99516186069616 0.774716412224829 -1.9793100212888 -3.96954250984011 -3.11213228303986 -3.95501715737724 -3.93322912868295 -3.89691574752578 -3.61165363388478 -2.2754733287422 -2.03764286275845 -2.00847644202362 -1.99097658958273 10.3951578625554 -8483.57677199171 -2.99516186069616 0.774716412224829 -1.9793100212888 -3.96954250984011 -3.11213228303986 -3.95501715737724 -3.93322912868295 -3.89691574752578 -3.61165363388478 -2.2754733287422 -2.03764286275845 -2.00847644202362 -1.99097658958273 10.3951578625554 -8483.57677199171
GolanLevin_2004.GL.words292 815.88 816.01 GolanLevin_2004 GL GL -10.3061525719029 3.9571564551434 -3.28540552971147 -14.1870040267462 -11.8285295858413 -14.1780132706872 -14.1645271365988 -14.1420502464514 -13.0243401368007 -7.28453014484046 -4.26030041280912 -3.77285297126029 -3.480384506331 44.9322983427964 -36672.7556408317 -10.3061525719029 3.9571564551434 -3.28540552971147 -14.1870040267462 -11.8285295858413 -14.1780132706872 -14.1645271365988 -14.1420502464514 -13.0243401368007 -7.28453014484046 -4.26030041280912 -3.77285297126029 -3.480384506331 44.9322983427964 -36672.7556408317
GolanLevin_2004.GL.words293 816.01 816.12 GolanLevin_2004 GL GL -1.70680064779703 0.292719673841863 -1.38577154801672 -2.21126505832137 -1.70345036337889 -2.19432310235993 -2.16891016841777 -2.12655527851417 -1.82803140113975 -1.49552738129136 -1.39060507767582 -1.38818831284627 -1.38673825394854 4.33333940062546 -3538.0126324826 -1.70680064779703 0.292719673841863 -1.38577154801672 -2.21126505832137 -1.70345036337889 -2.19432310235993 -2.16891016841777 -2.12655527851417 -1.82803140113975 -1.49552738129136 -1.39060507767582 -1.38818831284627 -1.38673825394854 4.33333940062546 -3538.0126324826
GolanLevin_2004.GL.words294 816.12 816.31 GolanLevin_2004 GL GL 1.44861317860868 2.46569432658014 3.88523701072808 -2.99587993916349 2.24615489098852 -2.96479500567971 -2.91816760545405 -2.8404552717446 -0.27516171732757 3.47837621634024 3.82310883823179 3.85417292447993 3.87281137622882 23.6400445954124 -19293.8590918295 1.44861317860868 2.46569432658014 3.88523701072808 -2.99587993916349 2.24615489098852 -2.96479500567971 -2.91816760545405 -2.8404552717446 -0.27516171732757 3.47837621634024 3.82310883823179 3.85417292447993 3.87281137622882 23.6400445954124 -19293.8590918295
GolanLevin_2004.GL.words295 816.31 816.43 GolanLevin_2004 GL GL -0.153118699535176 1.4137860283354 1.3556858821198 -2.46697483117758 0.172979611711398 -2.42348426054604 -2.35824840459872 -2.24952197801987 -1.00270471115095 0.977693740656687 1.30339140838893 1.32953864525436 1.34522698737363 19.3741447637908 -15816.5030480481 -0.153118699535176 1.4137860283354 1.3556858821198 -2.46697483117758 0.172979611711398 -2.42348426054604 -2.35824840459872 -2.24952197801987 -1.00270471115095 0.977693740656687 1.30339140838893 1.32953864525436 1.34522698737363 19.3741447637908 -15816.5030480481
GolanLevin_2004.GL.words296 816.43 816.62 GolanLevin_2004 GL GL 1.71607019245473 3.39678249317193 5.71406550360169 -2.49534275128906 2.29339327487536 -2.46902918068486 -2.42955882477855 -2.36377489826804 -1.73178993094103 4.80797527046715 5.54248522194451 5.6282753627731 5.67974944727025 78.7308445155671 -64281.3945719625 1.71607019245473 3.39678249317193 5.71406550360169 -2.49534275128906 2.29339327487536 -2.46902918068486 -2.42955882477855 -2.36377489826804 -1.73178993094103 4.80797527046715 5.54248522194451 5.6282753627731 5.67974944727025 78.7308445155671 -64281.3945719625
GolanLevin_2004.GL.words298 817.67 817.94 GolanLevin_2004 GL GL -6.84002961513696 3.77361918819519 -0.853522200993652 -12.8971462328322 -7.09961339114033 -12.8051412236038 -12.6671337097613 -12.4371211866905 -8.85520526468347 -3.85743336704956 -1.30752548940256 -1.08052384519811 -0.944322858675434 -17.9383165871898 14663.6982706778 -6.84002961513696 3.77361918819519 -0.853522200993652 -12.8971462328322 -7.09961339114033 -12.8051412236038 -12.6671337097613 -12.4371211866905 -8.85520526468347 -3.85743336704956 -1.30752548940256 -1.08052384519811 -0.944322858675434 -17.9383165871898 14663.6982706778
GolanLevin_2004.GL.words299 817.94 818.02 GolanLevin_2004 GL GL -3.63695015813608 6.42358019787262 1.49539790360274 -13.9789507001243 -0.916732700933444 -13.7254020731459 -13.3450791326783 -12.7112075652323 -7.30651588955097 1.21963747626323 1.47237228023409 1.48388509191841 1.49079277892901 254.382060560897 -208083.710802912 -3.63695015813608 6.42358019787262 1.49539790360274 -13.9789507001243 -0.916732700933444 -13.7254020731459 -13.3450791326783 -12.7112075652323 -7.30651588955097 1.21963747626323 1.47237228023409 1.48388509191841 1.49079277892901 254.382060560897 -208083.710802912
GolanLevin_2004.GL.words300 818.02 818.14 GolanLevin_2004 GL GL 1.5737441504174 0.66571685833457 2.29636486473156 0.269417800775102 1.66351113931102 0.323427431182039 0.404441876792444 0.539465952809785 1.26358293282437 2.10161010052126 2.29500033167118 2.29568259820137 2.29609195811948 -7.56111755184534 6187.19169375793 1.5737441504174 0.66571685833457 2.29636486473156 0.269417800775102 1.66351113931102 0.323427431182039 0.404441876792444 0.539465952809785 1.26358293282437 2.10161010052126 2.29500033167118 2.29568259820137 2.29609195811948 -7.56111755184534 6187.19169375793
GolanLevin_2004.GL.words301 818.14 818.3 GolanLevin_2004 GL GL 4.07336271895239 1.7452193271321 5.62945947267887 0.208972173506069 4.86121939202863 0.357997858152794 0.581536385122879 0.95410059673969 3.20022605734195 5.18241092386024 5.61958789342824 5.62452368305355 5.62748515682875 21.4956872208304 -17584.1278351089 4.07336271895239 1.7452193271321 5.62945947267887 0.208972173506069 4.86121939202863 0.357997858152794 0.581536385122879 0.95410059673969 3.20022605734195 5.18241092386024 5.61958789342824 5.62452368305355 5.62748515682875 21.4956872208304 -17584.1278351089
GolanLevin_2004.GL.words302 818.3 818.41 GolanLevin_2004 GL GL 2.47855843747145 2.57728726161905 5.42597486761703 -2.06804211795119 2.22954705270415 -1.88051188035262 -1.59921652395476 -1.13039092995832 0.375802963126375 4.73060285983026 5.31164088790135 5.36880787775919 5.40310807167389 3.37640049667419 -2760.60300851647 2.47855843747145 2.57728726161905 5.42597486761703 -2.06804211795119 2.22954705270415 -1.88051188035262 -1.59921652395476 -1.13039092995832 0.375802963126375 4.73060285983026 5.31164088790135 5.36880787775919 5.40310807167389 3.37640049667419 -2760.60300851647
GolanLevin_2004.GL.words303 818.41 818.66 GolanLevin_2004 GL GL -0.874538641078959 5.66140834460507 6.29620191744765 -10.3038991116901 -1.22412029431173 -10.0872328322397 -9.76223341306413 -9.22056771443811 -4.90126929669316 4.23952670945012 6.26764714237387 6.28192452991076 6.29049096243289 -30.1141660094358 24648.5490504774 -0.874538641078959 5.66140834460507 6.29620191744765 -10.3038991116901 -1.22412029431173 -10.0872328322397 -9.76223341306413 -9.22056771443811 -4.90126929669316 4.23952670945012 6.26764714237387 6.28192452991076 6.29049096243289 -30.1141660094358 24648.5490504774
GolanLevin_2004.GL.words304 818.66 818.87 GolanLevin_2004 GL GL 6.46900396184707 0.444821967873793 6.99367376265297 5.46714601045554 6.63040272563403 5.50651334764502 5.56556435342924 5.66398269640294 6.33033677289144 6.71676366939161 6.91133578056969 6.95250477161133 6.97720616623632 -2.81272145543233 2309.35305248069 6.46900396184707 0.444821967873793 6.99367376265297 5.46714601045554 6.63040272563403 5.50651334764502 5.56556435342924 5.66398269640294 6.33033677289144 6.71676366939161 6.91133578056969 6.95250477161133 6.97720616623632 -2.81272145543233 2309.35305248069
GolanLevin_2004.GL.words305 818.87 819 GolanLevin_2004 GL GL -2.12439192480776 0.770006440906988 -0.601330439139772 -2.61861268177391 -2.37050225296666 -2.61824270900297 -2.61768774984655 -2.6167628179192 -2.586374760457 -2.18792930752601 -0.994545503265957 -0.797937971202865 -0.679973451965009 -18.0625327503517 14790.4421708181 -2.12439192480776 0.770006440906988 -0.601330439139772 -2.61861268177391 -2.37050225296666 -2.61824270900297 -2.61768774984655 -2.6167628179192 -2.586374760457 -2.18792930752601 -0.994545503265957 -0.797937971202865 -0.679973451965009 -18.0625327503517 14790.4421708181
GolanLevin_2004.GL.words306 819 819.11 GolanLevin_2004 GL GL -2.27110387223831 0.777373620063149 -1.53723742490521 -3.7135957150427 -1.97937358544295 -3.66898559717531 -3.60207042037423 -3.49054512570576 -2.65515724302431 -1.69274284925018 -1.58257295088141 -1.55990518789331 -1.54630453010045 -21.2479645350798 17401.1013819988 -2.27110387223831 0.777373620063149 -1.53723742490521 -3.7135957150427 -1.97937358544295 -3.66898559717531 -3.60207042037423 -3.49054512570576 -2.65515724302431 -1.69274284925018 -1.58257295088141 -1.55990518789331 -1.54630453010045 -21.2479645350798 17401.1013819988
GolanLevin_2004.GL.words307 819.11 819.29 GolanLevin_2004 GL GL -0.827704470056202 2.59171245129864 3.59636313231618 -3.87970793369979 -0.91994594379014 -3.86452855089189 -3.84175947668005 -3.8038110196603 -3.0665921194657 0.309390168458222 3.13992585459131 3.36814449345375 3.50507567677121 1.02673742423613 -841.936667162494 -0.827704470056202 2.59171245129864 3.59636313231618 -3.87970793369979 -0.91994594379014 -3.86452855089189 -3.84175947668005 -3.8038110196603 -3.0665921194657 0.309390168458222 3.13992585459131 3.36814449345375 3.50507567677121 1.02673742423613 -841.936667162494
