niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
BurtRutan_2006.BR.words2371 897.98 898.48 BurtRutan_2006 BR BR -0.26304619322701 7.636566786244 7.92696993275733 -16.3646235522843 4.23413330060299 -15.998141227599 -15.4980760170877 -13.7247039182081 -7.87376893693661 5.98060405667623 7.78151757304005 7.86332329619646 7.91863646361858 29.8773940835942 -26837.0491907037 -0.26304619322701 7.636566786244 7.92696993275733 -16.3646235522843 4.23413330060299 -15.998141227599 -15.4980760170877 -13.7247039182081 -7.87376893693661 5.98060405667623 7.78151757304005 7.86332329619646 7.91863646361858 29.8773940835942 -26837.0491907037
BurtRutan_2006.BR.words2372 898.48 898.79 BurtRutan_2006 BR BR 2.1123465577884 4.78457485554559 6.32526506496319 -9.71780447212032 4.066781973163 -9.70136220502154 -9.67669880437338 -9.61336621322614 2.83795237782115 4.46748966320695 5.36247774127236 6.00012092898935 6.19520741057366 36.5796841614045 -32869.1922673026 2.1123465577884 4.78457485554559 6.32526506496319 -9.71780447212032 4.066781973163 -9.70136220502154 -9.67669880437338 -9.61336621322614 2.83795237782115 4.46748966320695 5.36247774127236 6.00012092898935 6.19520741057366 36.5796841614045 -32869.1922673026
BurtRutan_2006.BR.words2373 898.79 898.98 BurtRutan_2006 BR BR 5.47859211759744 0.520060336771493 6.49606157082887 4.47785785150582 5.57629229673414 4.52177849360518 4.58765945675423 4.698186089084 5.14619511424128 5.67138056082079 6.37133364216935 6.43276570213213 6.47074322335017 7.43131529820622 -6674.50708434584 1.71642073999986 0.565902616160553 2.80887299759722 0.670696791288677 1.78982587863324 0.71671695191031 0.78574719284276 0.900022965390854 1.31707275249569 1.91998544343197 2.69314300546171 2.75082592520614 2.78565416864079 8.80600004491227 -7913.96900054058
BurtRutan_2006.BR.words2374 898.98 899.82 BurtRutan_2006 BR BR 1.02329635070896 6.72777974123164 6.45610330057363 -17.4862091976048 4.82687468583549 -16.8889368323991 -14.4430782753012 -13.2244533440303 -1.78364058036943 5.5109343962909 6.19139888275095 6.36362649602984 6.4191731151397 3.98188233035498 -3580.27624173101 -2.04903322672124 6.78461303573809 3.87866023195917 -20.5735353359081 1.47845481703118 -19.9647656073664 -17.5366529806351 -16.3692662990144 -5.09841455858305 2.41247910331266 3.49707648798645 3.79743084807035 3.87022351218434 5.35656707706524 -4819.73815792955
BurtRutan_2006.BR.words2375 899.82 900.02 BurtRutan_2006 BR BR 5.89673387515333 1.31434104850034 8.42355169991365 4.16474302986765 5.50769162235903 4.21792494625971 4.2976978208478 4.39441031689833 4.88622898619692 7.03080114621081 8.17194757285137 8.28272014824184 8.36721907924492 1.17767734165561 -1053.91705350391 3.5392403660125 1.32082505876344 6.03606506902642 1.8272449352244 3.10851939214622 1.87360533633794 1.94314593800825 2.01642446161867 2.52270647858518 4.63831566169915 5.78046185906459 5.88873500764284 5.97713304447299 2.55236208836374 -2293.37896970053
BurtRutan_2006.BR.words2376 900.02 900.71 BurtRutan_2006 BR BR 4.38271661336734 6.85486063223098 9.58077737742747 -12.4504283334383 7.80345620844383 -11.9485879726617 -11.2199193389622 -10.6404544389719 4.05319493559674 9.04569472846648 9.46194862544511 9.54193239475343 9.57574516504259 20.1162824766638 -18107.4778149904 2.62952896459857 7.06179321063008 7.9031279612052 -14.5879722831055 6.12080793859724 -14.0932302944755 -13.3984538883495 -12.7904955227001 1.97063837579797 7.40741374900061 7.74217681617194 7.86918491147582 7.88911412205145 21.4909672233744 -19346.9397311893
BurtRutan_2006.BR.words2377 900.71 900.99 BurtRutan_2006 BR BR 6.30971236452778 1.08780340249682 8.17028905166926 3.73213176404964 6.3628106568047 4.10900829636293 4.67432309483287 4.84624140920628 5.36782324399175 7.0667710093324 7.96113987678528 8.16115508550352 8.16663546520296 -8.32171571862642 7502.92353489108 5.23192538323367 1.01930872693449 7.01290341840651 2.84430122048273 5.3550076262523 3.15279343521425 3.61553175731154 3.79972007859319 4.36157346474467 5.94305929905931 6.79533477109945 7.01253956268581 7.01275787611823 -6.94703097191571 6263.46161869215
BurtRutan_2006.BR.words2378 900.99 901.6 BurtRutan_2006 BR BR 0.362667405571959 5.70288475674283 7.39542147926265 -12.6202570325749 1.50361958426801 -12.4490620103227 -12.0924948573714 -10.0721938842726 -4.29627401327082 5.95362304972397 6.90633772945959 7.26562849993317 7.36376215192831 5.16815297009765 -4657.67716042035 -0.1002605799208 5.74713362171327 6.88572450499292 -13.088183871692 1.03690865619414 -12.9252869464564 -12.5781676268551 -10.5716135012235 -4.80979266179932 5.39321741855534 6.49908101402415 6.74626868133159 6.82081655297144 6.54283771680681 -5897.13907661789
BurtRutan_2006.BR.words2379 901.6 902.11 BurtRutan_2006 BR BR -1.60998024618956 6.89558218126945 8.90317599520141 -16.6771270805687 -3.27810195658235 -15.9188447381563 -15.0606383482442 -12.7385565902873 -6.39160490744455 5.30840345050946 8.5170601798922 8.72196952931493 8.78595790931728 -41.8245824067319 37718.1748308723 -1.30308477352453 6.71352476301452 8.97512534751955 -16.02531070782 -2.9262168012978 -15.2739267834092 -14.4260680204998 -12.1437271488567 -5.95540725911298 5.41658579859493 8.57701228351181 8.77667283662891 8.85100884363369 -40.4498976600218 36478.7129146739
BurtRutan_2006.BR.words2380 902.11 902.6 BurtRutan_2006 BR BR -2.44352687396419 8.10599182698956 8.32011636722716 -18.956134247565 0.65766778812737 -18.500321763888 -17.6509725848131 -15.5546079444619 -10.4484903355402 4.20284349576872 6.99311609748223 7.87385912700858 8.24409110614445 9.68698130639624 -8743.53954360714 -1.45178845475619 8.14124599248384 9.18188459220066 -18.2743247530699 1.93933754367838 -17.8251107561771 -16.9856593072785 -14.7458275679069 -9.43175764821011 5.17429210061007 7.84688615665678 8.73262803980756 9.11245781790221 11.0616660531057 -9983.00145980496
BurtRutan_2006.BR.words2381 903.03 903.6 BurtRutan_2006 BR BR 3.21863743807934 1.91725694836789 7.29926256757402 -1.43477656008535 2.96701943498483 -0.25237348841831 0.170183418561319 0.332367978708471 1.72381822288056 4.45338768115706 6.33436019930851 6.96574708467489 7.25978732056953 -1.92007634838392 1737.62447569525 5.51007779963166 1.89492032090717 9.62069605087275 0.486748633261371 5.2313486707349 1.67655000829242 2.688071849299 2.80288659858746 4.0632833886721 6.75243703710695 8.58281993605402 9.30567632638383 9.58861910723227 -0.545391601674527 498.162559497505
BurtRutan_2006.BR.words2382 903.6 903.82 BurtRutan_2006 BR BR 0.963835224074151 6.8058451996997 6.76227335313898 -12.5036360664328 4.49532654514387 -12.3291502661128 -12.0674215656328 -11.6312070648329 -3.5460519327845 5.9211307838776 6.73737429360526 6.74982382337212 6.75729354123224 -106.573544090774 96314.4388944533 0.963835224074151 6.8058451996997 6.76227335313898 -12.5036360664328 4.49532654514387 -12.3291502661128 -12.0674215656328 -11.6312070648329 -3.5460519327845 5.9211307838776 6.73737429360526 6.74982382337212 6.75729354123224 -106.573544090774 96314.4388944533
BurtRutan_2006.BR.words2383 904.53 904.94 BurtRutan_2006 BR BR 0.157257174269879 5.00757124982044 5.7025215557278 -10.0121649161688 2.69907159947463 -9.81242256932276 -9.49841699192496 -8.45845099969828 -5.04075180922813 3.7830553023312 5.24143928889811 5.40839791480286 5.58361074638528 -31.9025408019736 28863.5842112768 0.157257174269879 5.00757124982044 5.7025215557278 -10.0121649161688 2.69907159947463 -9.81242256932276 -9.49841699192496 -8.45845099969828 -5.04075180922813 3.7830553023312 5.24143928889811 5.40839791480286 5.58361074638528 -31.9025408019736 28863.5842112768
BurtRutan_2006.BR.words2384 904.94 905.07 BurtRutan_2006 BR BR 2.0446792194451 2.52620364663392 4.67483533239576 -4.42534547758619 3.29679316608019 -3.9767756821394 -3.3039209889692 -2.18249650035221 0.966916442460985 3.56053203077404 4.32031619008634 4.49757576124105 4.60393150393388 0.953438164537675 -860.822440788602 2.0446792194451 2.52620364663392 4.67483533239576 -4.42534547758619 3.29679316608019 -3.9767756821394 -3.3039209889692 -2.18249650035221 0.966916442460985 3.56053203077404 4.32031619008634 4.49757576124105 4.60393150393388 0.953438164537675 -860.822440788602
BurtRutan_2006.BR.words2385 905.07 905.71 BurtRutan_2006 BR BR -0.452110438971656 5.67601727819074 6.21870662621109 -12.2707448983324 0.867292003311633 -11.7309985001515 -11.0353403088019 -10.729508286373 -4.50123518540644 4.66330115642495 5.59831634902186 5.71668791574488 6.00041941094736 -3.54782071759982 3211.71361567936 -0.452110438971656 5.67601727819074 6.21870662621109 -12.2707448983324 0.867292003311633 -11.7309985001515 -11.0353403088019 -10.729508286373 -4.50123518540644 4.66330115642495 5.59831634902186 5.71668791574488 6.00041941094736 -3.54782071759982 3211.71361567936
BurtRutan_2006.BR.words2386 905.71 905.8 BurtRutan_2006 BR BR 2.41970700147312 2.36517262269503 3.76063686569718 -3.36154277541873 3.57765941573426 -3.02402163303169 -2.51773991945113 -1.67393706348352 2.52646882388967 3.74461670643696 3.75774733664278 3.75919210116998 3.7600589598863 67.033641896141 -60713.7755808222 2.41970700147312 2.36517262269503 3.76063686569718 -3.36154277541873 3.57765941573426 -3.02402163303169 -2.51773991945113 -1.67393706348352 2.52646882388967 3.74461670643696 3.75774733664278 3.75919210116998 3.7600589598863 67.033641896141 -60713.7755808222
BurtRutan_2006.BR.words2387 905.8 906.28 BurtRutan_2006 BR BR 1.22521335937309 5.93007766923237 6.31342843973509 -13.7854484968808 4.20497682235472 -13.6698566135909 -13.386266906548 -12.3210277549877 -0.195804642895595 4.86167789145557 5.83691718665881 6.07123057838175 6.21149302721113 -30.3016908067798 27455.7691519341 1.22521335937309 5.93007766923237 6.31342843973509 -13.7854484968808 4.20497682235472 -13.6698566135909 -13.386266906548 -12.3210277549877 -0.195804642895595 4.86167789145557 5.83691718665881 6.07123057838175 6.21149302721113 -30.3016908067798 27455.7691519341
BurtRutan_2006.BR.words2388 906.62 906.74 BurtRutan_2006 BR BR 1.38568517383582 6.99165588392637 7.58485613591148 -9.54439312844971 5.65436331173399 -9.47147118657015 -9.3620882737508 -9.17978341905189 -5.87822644474184 6.51870564231891 7.35811458130469 7.47148535860808 7.53950782499012 174.69969682639 -158395.164994649 1.38568517383582 6.99165588392637 7.58485613591148 -9.54439312844971 5.65436331173399 -9.47147118657015 -9.3620882737508 -9.17978341905189 -5.87822644474184 6.51870564231891 7.35811458130469 7.47148535860808 7.53950782499012 174.69969682639 -158395.164994649
BurtRutan_2006.BR.words2389 906.74 906.91 BurtRutan_2006 BR BR 6.29050553331082 1.46977926936152 7.79159901694679 2.96966375213296 6.89637321728045 2.99258176511571 3.02695878458983 3.0842538170467 5.80102981924189 7.10107341350312 7.74752394096009 7.76956147895344 7.78278400174945 10.6657015285123 -9665.6381851458 6.29050553331082 1.46977926936152 7.79159901694679 2.96966375213296 6.89637321728045 2.99258176511571 3.02695878458983 3.0842538170467 5.80102981924189 7.10107341350312 7.74752394096009 7.76956147895344 7.78278400174945 10.6657015285123 -9665.6381851458
BurtRutan_2006.BR.words2390 906.91 907.16 BurtRutan_2006 BR BR 6.06686524845109 2.4582633326507 9.31257190235773 0.947050931724405 6.04901168998579 1.15063607420081 1.45601378791543 1.84355960221577 5.17704103334519 8.28302500622313 9.06610549743639 9.18207901351012 9.26037474681869 -8.63035978554674 7834.10630581474 6.06686524845109 2.4582633326507 9.31257190235773 0.947050931724405 6.04901168998579 1.15063607420081 1.45601378791543 1.84355960221577 5.17704103334519 8.28302500622313 9.06610549743639 9.18207901351012 9.26037474681869 -8.63035978554674 7834.10630581474
BurtRutan_2006.BR.words2391 907.16 907.24 BurtRutan_2006 BR BR 2.77357120084236 3.02316377626204 6.49124967806631 -1.04944169748342 2.59446499092095 -0.988938595300453 -0.898183942026008 -0.7469261865686 0.272174732631374 5.39257234620755 6.38664003202512 6.43894485504572 6.47032774885807 74.2429619622084 -67350.1517922826 2.77357120084236 3.02316377626204 6.49124967806631 -1.04944169748342 2.59446499092095 -0.988938595300453 -0.898183942026008 -0.7469261865686 0.272174732631374 5.39257234620755 6.38664003202512 6.43894485504572 6.47032774885807 74.2429619622084 -67350.1517922826
BurtRutan_2006.BR.words2392 907.24 908.08 BurtRutan_2006 BR BR 2.42497154553228 5.78800761205381 8.99098653657197 -10.3101891787953 3.7895167516602 -10.0298430861433 -9.53320401516694 -9.29951196981636 -0.0437760580203559 7.3087920834173 8.43679926342374 8.50337533276816 8.90947679007441 11.0405010039444 -10018.3753596746 2.42497154553228 5.78800761205381 8.99098653657197 -10.3101891787953 3.7895167516602 -10.0298430861433 -9.53320401516694 -9.29951196981636 -0.0437760580203559 7.3087920834173 8.43679926342374 8.50337533276816 8.90947679007441 11.0405010039444 -10018.3753596746
BurtRutan_2006.BR.words2394 908.51 909.03 BurtRutan_2006 BR BR 4.19461525670315 5.773107755465 8.54885854171144 -10.9739323095859 7.09442799724391 -10.7362326914466 -10.1779279999581 -9.44114328942869 4.28133086705007 7.77110229522145 8.06907277592202 8.24773107514442 8.47687377136981 -18.431377289751 16754.3480138275 4.19461525670315 5.773107755465 8.54885854171144 -10.9739323095859 7.09442799724391 -10.7362326914466 -10.1779279999581 -9.44114328942869 4.28133086705007 7.77110229522145 8.06907277592202 8.24773107514442 8.47687377136981 -18.431377289751 16754.3480138275
BurtRutan_2006.BR.words2395 909.03 909.53 BurtRutan_2006 BR BR 1.40220103921699 6.88149938297743 8.99801662497772 -10.0578169698662 5.26923095909864 -10.0240680874523 -9.32196860867442 -8.23868680354771 -6.87040780083932 7.86119310033814 8.79907275857839 8.95411370721233 8.99129638483603 -41.8520253167609 38056.6947310236 1.40220103921699 6.88149938297743 8.99801662497772 -10.0578169698662 5.26923095909864 -10.0240680874523 -9.32196860867442 -8.23868680354771 -6.87040780083932 7.86119310033814 8.79907275857839 8.95411370721233 8.99129638483603 -41.8520253167609 38056.6947310236
BurtRutan_2006.BR.words2396 910.42 910.57 BurtRutan_2006 BR BR 3.91398137527716 7.7318663742067 8.87109697900587 -20.9857500929483 7.15813094020514 -19.3493579709265 -16.8947697878938 -12.8037894828394 4.30810163837324 8.11865500279156 8.81854169463946 8.84481933682267 8.86058592213259 119.199830784288 -108526.672849839 3.91398137527716 7.7318663742067 8.87109697900587 -20.9857500929483 7.15813094020514 -19.3493579709265 -16.8947697878938 -12.8037894828394 4.30810163837324 8.11865500279156 8.81854169463946 8.84481933682267 8.86058592213259 119.199830784288 -108526.672849839
BurtRutan_2006.BR.words2397 910.57 911.13 BurtRutan_2006 BR BR -0.845620312832418 8.5340990583762 9.57075935342779 -13.7881163748237 -0.626894071786197 -13.5588252407246 -12.7014905025971 -12.182948923145 -9.32482049080209 7.70314010976584 9.10834628480017 9.4243132494243 9.5554236286666 -46.5056774847754 42359.2636604805 -0.845620312832418 8.5340990583762 9.57075935342779 -13.7881163748237 -0.626894071786197 -13.5588252407246 -12.7014905025971 -12.182948923145 -9.32482049080209 7.70314010976584 9.10834628480017 9.4243132494243 9.5554236286666 -46.5056774847754 42359.2636604805
BurtRutan_2006.BR.words2398 911.9 912.8 BurtRutan_2006 BR BR 1.22774076776061 7.69847452156028 7.94846695489152 -17.8782549089493 5.69883376360383 -17.0272878074279 -15.8387328639264 -14.9567837922141 -4.81098707196954 6.54880685162659 7.4197785739655 7.70731507184401 7.90017756297907 2.49794042136399 -2277.77382865562 1.22774076776061 7.69847452156028 7.94846695489152 -17.8782549089493 5.69883376360383 -17.0272878074279 -15.8387328639264 -14.9567837922141 -4.81098707196954 6.54880685162659 7.4197785739655 7.70731507184401 7.90017756297907 2.49794042136399 -2277.77382865562
BurtRutan_2006.BR.words2399 912.8 913.37 BurtRutan_2006 BR BR 1.76183802247711 4.96424450818943 8.97721861289564 -8.59360706485482 2.62169318373566 -8.0848902481705 -7.93529066541094 -6.67476743915035 -2.43389507488769 6.06454831335674 7.76247240461397 8.57178916695462 8.70826200906037 3.94330044309663 -3598.81606124816 1.76183802247711 4.96424450818943 8.97721861289564 -8.59360706485482 2.62169318373566 -8.0848902481705 -7.93529066541094 -6.67476743915035 -2.43389507488769 6.06454831335674 7.76247240461397 8.57178916695462 8.70826200906037 3.94330044309663 -3598.81606124816
BurtRutan_2006.BR.words2400 913.37 913.49 BurtRutan_2006 BR BR 4.28026753465351 3.46547200681612 8.13665919998417 -0.14878841464548 4.70988514862147 -0.0989396691535035 -0.0241665509155382 0.100455312814404 0.715973459149904 7.70737222034819 8.10882445689925 8.12274182844171 8.13109225136718 -93.319623952182 85245.1991526563 4.28026753465351 3.46547200681612 8.13665919998417 -0.14878841464548 4.70988514862147 -0.0989396691535035 -0.0241665509155382 0.100455312814404 0.715973459149904 7.70737222034819 8.10882445689925 8.12274182844171 8.13109225136718 -93.319623952182 85245.1991526563
BurtRutan_2006.BR.words2401 913.49 913.75 BurtRutan_2006 BR BR 2.713855460579 4.97245402489828 7.61601866072816 -6.77910281348532 5.64219677406241 -6.69339580886555 -6.5648353019359 -6.24984466570448 -1.96542331010983 6.65444815589811 7.34922612135064 7.55275810567579 7.59071443870721 -19.194493663256 17539.1318206073 2.713855460579 4.97245402489828 7.61601866072816 -6.77910281348532 5.64219677406241 -6.69339580886555 -6.5648353019359 -6.24984466570448 -1.96542331010983 6.65444815589811 7.34922612135064 7.55275810567579 7.59071443870721 -19.194493663256 17539.1318206073
BurtRutan_2006.BR.words2402 913.75 913.89 BurtRutan_2006 BR BR 4.7582380523554 4.22350174364049 7.80325445410196 -6.7766868982409 6.75246444808118 -6.37069521753306 -5.7617076964713 -4.7467284947017 4.22897999496237 7.1106728185904 7.48988789520772 7.64657117465484 7.74058114232311 74.6024676086706 -68168.3880607866 4.7582380523554 4.22350174364049 7.80325445410196 -6.7766868982409 6.75246444808118 -6.37069521753306 -5.7617076964713 -4.7467284947017 4.22897999496237 7.1106728185904 7.48988789520772 7.64657117465484 7.74058114232311 74.6024676086706 -68168.3880607866
BurtRutan_2006.BR.words2403 913.89 914.12 BurtRutan_2006 BR BR 6.48677524324902 0.691450183640654 7.49779344778354 4.88756996629277 6.59196539434332 4.96737434456291 5.08708091196812 5.38723661409688 5.9624947779146 7.04550723128844 7.4047360702789 7.46227077370151 7.48358437815073 2.20978638571803 -2013.27191689285 6.48677524324902 0.691450183640654 7.49779344778354 4.88756996629277 6.59196539434332 4.96737434456291 5.08708091196812 5.38723661409688 5.9624947779146 7.04550723128844 7.4047360702789 7.46227077370151 7.48358437815073 2.20978638571803 -2013.27191689285
BurtRutan_2006.BR.words2404 914.12 914.28 BurtRutan_2006 BR BR 5.03626715133418 3.06725808061905 8.03460146052082 0.151796080440718 6.6268755774714 0.180333984628606 0.223140840910438 0.302866083166218 1.37629525515453 7.31577200827098 8.01154623061875 8.02393560450027 8.0303351181126 -59.4596589972412 54363.1100896895 5.03626715133418 3.06725808061905 8.03460146052082 0.151796080440718 6.6268755774714 0.180333984628606 0.223140840910438 0.302866083166218 1.37629525515453 7.31577200827098 8.01154623061875 8.02393560450027 8.0303351181126 -59.4596589972412 54363.1100896895
BurtRutan_2006.BR.words2405 914.28 914.6 BurtRutan_2006 BR BR 3.89313870139887 2.47594398936187 9.42972035877389 0.450058047107618 3.89039359313598 0.479213958086389 0.522947824554545 0.711906902580637 1.53973090411341 5.66077116164463 8.26588574736649 8.7348820407158 9.15178503155065 15.682364476578 -14336.7120494641 3.89313870139887 2.47594398936187 9.42972035877389 0.450058047107618 3.89039359313598 0.479213958086389 0.522947824554545 0.711906902580637 1.53973090411341 5.66077116164463 8.26588574736649 8.7348820407158 9.15178503155065 15.682364476578 -14336.7120494641
BurtRutan_2006.BR.words2406 914.6 914.94 BurtRutan_2006 BR BR 1.58694265524133 4.98029589976593 8.60239305933338 -8.34020191973535 1.87823352222441 -8.14927276539563 -7.82812051209791 -7.32823900061877 -1.65478051574631 6.05199140766142 7.65021731513603 8.16615617833792 8.42380832033272 -20.3745719527291 18639.6396344943 1.58694265524133 4.98029589976593 8.60239305933338 -8.34020191973535 1.87823352222441 -8.14927276539563 -7.82812051209791 -7.32823900061877 -1.65478051574631 6.05199140766142 7.65021731513603 8.16615617833792 8.42380832033272 -20.3745719527291 18639.6396344943
BurtRutan_2006.BR.words2407 914.94 915.08 BurtRutan_2006 BR BR -3.61174330945722 6.48109262559013 4.34585755352762 -13.2102185247992 -5.63576831587561 -13.1773739334467 -13.128107046418 -13.0459955680367 -8.41808591778935 3.28942734398887 4.29125836724043 4.31855796038403 4.33493771627019 149.928313406597 -137189.77442753 -3.61174330945722 6.48109262559013 4.34585755352762 -13.2102185247992 -5.63576831587561 -13.1773739334467 -13.128107046418 -13.0459955680367 -8.41808591778935 3.28942734398887 4.29125836724043 4.31855796038403 4.33493771627019 149.928313406597 -137189.77442753
BurtRutan_2006.BR.words2408 915.08 915.69 BurtRutan_2006 BR BR 0.634008112940288 5.86727474242593 9.12780159936456 -12.1087758431865 0.562130881853776 -12.010901578488 -9.92500426286819 -9.42032989038174 -2.32557866154664 4.79634583564547 8.86112707981262 8.97731261089547 9.04473871029384 -3.5031723493742 3207.34014038519 0.634008112940288 5.86727474242593 9.12780159936456 -12.1087758431865 0.562130881853776 -12.010901578488 -9.92500426286819 -9.42032989038174 -2.32557866154664 4.79634583564547 8.86112707981262 8.97731261089547 9.04473871029384 -3.5031723493742 3207.34014038519
BurtRutan_2006.BR.words2410 917.1 917.67 BurtRutan_2006 BR BR 0.165474934229661 7.70116155179178 9.07367331696544 -11.6890576184402 0.972194482585039 -11.2162887123332 -10.9552831562768 -10.9275492826343 -7.17781234529512 8.24545378545923 8.59826399856075 8.63900926187607 8.81809148485932 -43.9556987518449 40325.2728739016 -0.0826451051506875 7.63759301809649 8.70429210217334 -11.840882018523 0.724074443204685 -11.3705383359242 -11.100687847073 -11.0743805754942 -7.38670082792463 7.92600364289547 8.27435520833674 8.33303025481217 8.49236429321543 -43.4965112126017 39903.7645450145
BurtRutan_2006.BR.words2411 917.67 918.46 BurtRutan_2006 BR BR 4.50099666290033 3.04954357632931 9.24373502333015 -2.00525896305464 4.5341358422545 -1.69701151398944 -0.996241620987306 -0.0905533867825717 1.92649147327261 7.51228145205548 8.67475855381248 8.92606695676437 9.12185137405129 -2.59000420112785 2382.29961571766 4.55781281462903 3.03071370580925 9.1525412109533 -1.82539838333457 4.61591753009739 -1.81730800846515 -0.975358008737225 0.0774283646254375 2.01986118889755 7.51252848445564 8.76064483583376 8.95782840974989 9.02837499837254 -2.13081666188461 1960.79128683053
BurtRutan_2006.BR.words2412 918.86 919.06 BurtRutan_2006 BR BR -3.34946945348013 6.62349227566856 6.05487919528251 -13.2329788731569 -5.33741189578972 -13.010427068178 -12.6765993607098 -12.1548302334812 -8.83052527457927 3.31652989487298 5.76998720388856 5.91632131456737 5.99945604299645 -69.3348791706594 63712.6782140074 -2.88250520844686 6.60656328453552 6.49866115678115 -12.7677978807032 -4.84013235690346 -12.5443544494346 -12.2091893025316 -11.6851911095785 -8.34662013003994 3.74872071460434 6.20931103393826 6.35787421034155 6.44234637820531 -68.8756916314157 63291.1698851198
BurtRutan_2006.BR.words2413 919.06 919.7 BurtRutan_2006 BR BR 1.63741943170076 6.5342567573642 8.84762721028611 -11.531118946578 5.26940509047095 -11.3761805807637 -11.3057053178093 -10.7396283015749 -5.4029258738036 6.41826938044986 7.99749561208938 8.19478796538507 8.50477779577696 0.714705637624177 -655.448719076112 2.29697495532921 6.53652685431533 9.57672958451835 -10.9446767787126 5.91825454990455 -10.6972945991726 -10.6085231647516 -10.0381663423262 -4.79954280643209 7.10857783660069 8.6429634144109 8.81888022721184 9.23676903918815 1.17389317686724 -1076.95704796308
BurtRutan_2006.BR.words2414 919.7 920.06 BurtRutan_2006 BR BR 3.1738907666326 4.05853101411943 7.83717231024919 -8.79569415888052 4.75252614363687 -8.0584395727843 -7.18392899901198 -7.11315048359437 2.55847666019756 5.67441494591927 7.0382706355026 7.56039211883666 7.74111725803713 -21.6334583094754 19903.3826241802 4.06348587302753 4.03097262787494 8.7196344063258 -7.82406943382467 5.58862367264423 -7.09009603247489 -6.21890230850059 -6.14723216679317 3.47359399524264 6.55866029457545 7.92108938209511 8.44035766130187 8.62193876174053 -21.1742707702319 19481.8742952929
BurtRutan_2006.BR.words2415 920.41 920.52 BurtRutan_2006 BR BR 6.27249383303706 0.96534801461582 7.85457585798075 5.25544329587665 5.82296476464328 5.26361255299981 5.27586643868456 5.29628958149248 5.48305044951943 7.13706423719933 7.74807316682796 7.80132451240435 7.83327531975019 -18.9131724300523 17415.2325785346 7.43136007894934 0.955919661231545 9.00452584099513 6.43749182532348 6.98539751571474 6.44519743677595 6.45675585395467 6.47601988258587 6.64396253744149 8.28344771505454 8.89570492148886 8.95011538124199 8.98276165709387 -18.4539848908088 16993.7242496472
BurtRutan_2006.BR.words2416 920.52 920.73 BurtRutan_2006 BR BR 5.57274270761922 2.26782482291632 8.86811947066208 0.207459815941974 5.98330723383614 0.530955858531473 1.01619992241572 1.70009172501236 4.03946725584149 7.14291378403303 8.65726100281911 8.81432759209748 8.84660271923624 -3.80861951045713 3511.88955047769 6.80472230929448 2.26506897376256 10.1179315981332 1.47153796404982 7.24025237162564 1.79596129798069 2.28259629887701 2.96559647518384 5.27501336267591 8.36597712281037 9.90243667358331 10.0618214912152 10.095487555366 -3.34943197121422 3090.38122159086
BurtRutan_2006.BR.words2417 920.73 921.05 BurtRutan_2006 BR BR 5.71778160786886 3.24394388134513 8.50804086555772 -4.2933429768355 6.66712085991225 -3.53680027010615 -2.40198621001213 -1.28847416486219 5.30584880004952 8.01344097328393 8.40272623735742 8.44753621021948 8.48383900342242 -31.1747616194332 28713.0575523807 7.05318985916006 3.2220251576212 9.82561659105309 -2.90443714815677 7.96329755445254 -2.14896439297517 -1.01575526020275 0.0950819060778016 6.66800584003452 9.3541989823139 9.73278473090988 9.77581145119236 9.8056945351088 -30.7155740801899 28291.5492234934
BurtRutan_2006.BR.words2418 921.05 921.14 BurtRutan_2006 BR BR 4.76541716717114 1.22780874991757 5.9665773570746 2.85492835026618 5.21010880235176 2.89790453908427 2.96236882231142 3.06980929435666 4.01206414671596 5.60607502269681 5.88401490889455 5.92529613298458 5.95006486743859 6.86609201835898 -6319.6682308546 4.76541716717114 1.22780874991757 5.9665773570746 2.85492835026618 5.21010880235176 2.89790453908427 2.96236882231142 3.06980929435666 4.01206414671596 5.60607502269681 5.88401490889455 5.92529613298458 5.95006486743859 6.86609201835898 -6319.6682308546
BurtRutan_2006.BR.words2419 921.14 921.23 BurtRutan_2006 BR BR 4.7175393421133 3.03492742009783 7.7918194561101 -0.298045178446742 5.82707746619887 -0.19807668744448 -0.0481239509410861 0.201797276564569 2.20594807793736 7.2923034708902 7.70595090329774 7.74888517970392 7.77464574554763 89.0664492031074 -82041.7120630191 4.7175393421133 3.03492742009783 7.7918194561101 -0.298045178446742 5.82707746619887 -0.19807668744448 -0.0481239509410861 0.201797276564569 2.20594807793736 7.2923034708902 7.70595090329774 7.74888517970392 7.77464574554763 89.0664492031074 -82041.7120630191
